#  Table f673n.UVIS1.fits[1]  Tue 00:11:24 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 7850           9549.     1.165080E-8
 7851           9550.     8.424228E-9
 7852        9550.999     5.207589E-9
 7853           9552.     1.991468E-9
 7854           9553.    5.591343E-12
 7855           9554.    5.585398E-12
 7856           9555.    5.579452E-12
 7857           9556.    5.573503E-12
 7858           9557.    5.567550E-12
 7859        9557.999    5.561598E-12
 7860           9559.    5.555635E-12
 7861           9560.    5.549676E-12
 7862           9561.    5.543708E-12
 7863           9562.    5.537740E-12
 7864           9563.    5.531769E-12
 7865           9564.    5.525796E-12
 7866           9565.    5.519819E-12
 7867           9566.    5.513840E-12
 7868           9567.    5.507858E-12
 7869           9568.    5.501873E-12
 7870           9569.    5.495884E-12
 7871           9570.    5.489893E-12
 7872           9571.    5.483898E-12
 7873           9572.    5.477898E-12
 7874           9573.    5.471897E-12
 7875           9574.    5.465892E-12
 7876           9575.    5.459885E-12
 7877           9576.    5.453876E-12
 7878           9577.    5.447860E-12
 7879           9578.    5.441846E-12
 7880        9579.001    5.435820E-12
 7881           9580.    5.429805E-12
 7882           9581.    5.423779E-12
 7883        9581.999    5.417754E-12
 7884           9583.    1.321588E-10
 7885           9584.    4.722849E-10
 7886           9585.    8.116507E-10
 7887           9586.     1.150256E-9
 7888           9587.     1.488100E-9
 7889        9588.001     1.825512E-9
 7890           9589.     2.161503E-9
 7891           9590.     2.497061E-9
 7892           9591.     2.831853E-9
 7893           9592.     3.165881E-9
 7894           9593.     3.907429E-9
 7895           9594.     5.344251E-9
 7896           9595.     6.777798E-9
 7897           9596.     8.208070E-9
 7898           9597.     9.635058E-9
 7899        9597.999     1.105738E-8
 7900           9599.     1.247920E-8
 7901           9600.     1.389635E-8
 7902           9601.     1.531121E-8
 7903           9602.     1.672297E-8
 7904           9603.     1.696158E-8
 7905           9604.     1.518535E-8
 7906           9605.     1.341293E-8
 7907           9606.     1.164432E-8
 7908           9607.     9.879540E-9
 7909           9608.     8.118578E-9
 7910           9609.     6.361439E-9
 7911           9610.     4.608130E-9
 7912           9611.     2.858062E-9
 7913        9612.001     1.110852E-9
 7914        9612.999    5.230655E-12
 7915           9614.    5.223787E-12
 7916           9615.    5.216926E-12
 7917           9616.    5.210064E-12
 7918           9617.    5.203200E-12
 7919           9618.    5.196337E-12
 7920        9619.001    5.189463E-12
 7921           9620.    5.182602E-12
 7922           9621.    5.176267E-12
 7923           9622.    5.169930E-12
 7924           9623.    2.301764E-10
 7925           9624.    8.518681E-10
 7926           9625.     1.472029E-9
 7927           9626.     2.090660E-9
 7928           9627.     2.707757E-9
 7929           9628.     3.323323E-9
 7930           9629.     3.937352E-9
 7931           9630.     4.549851E-9
 7932           9631.     5.160794E-9
 7933           9632.     5.770196E-9
 7934           9633.     5.937155E-9
 7935           9634.     5.315363E-9
 7936           9635.     4.695107E-9
 7937           9636.     4.076393E-9
 7938           9637.     3.459214E-9
 7939        9637.999     2.844179E-9
 7940           9639.     2.229482E-9
 7941           9640.     1.616928E-9
 7942           9641.     1.005915E-9
 7943           9642.    3.964472E-10
 7944           9643.    3.269579E-10
 7945           9644.     1.228537E-9
 7946           9645.     2.127816E-9
 7947           9646.     3.024795E-9
 7948           9647.     3.919469E-9
 7949           9648.     4.811841E-9
 7950           9649.     5.701910E-9
 7951           9650.     6.589669E-9
 7952           9651.     7.475123E-9
 7953        9652.001     8.359122E-9
 7954        9652.999     8.640679E-9
 7955           9654.     7.826371E-9
 7956           9655.     7.014936E-9
 7957           9656.     6.205579E-9
 7958           9657.     5.398299E-9
 7959           9658.     4.593101E-9
 7960        9659.001     3.789197E-9
 7961           9660.     2.988942E-9
 7962           9661.     2.189985E-9
 7963           9662.     1.393113E-9
 7964           9663.     1.211716E-9
 7965           9664.     2.165521E-9
 7966           9665.     3.116804E-9
 7967           9666.     4.065567E-9
 7968           9667.     5.011807E-9
 7969        9668.001     5.956440E-9
 7970        9668.999     6.895794E-9
 7971           9670.     7.835375E-9
 7972           9671.     8.771502E-9
 7973           9672.     9.705100E-9
 7974           9673.     1.018838E-8
 7975           9674.     9.831219E-9
 7976           9675.     9.474983E-9
 7977           9676.     9.119661E-9
 7978           9677.     8.765260E-9
 7979        9677.999     8.412117E-9
 7980           9679.     8.059207E-9
 7981           9680.     7.707559E-9
 7982           9681.     7.356827E-9
 7983           9682.     7.007016E-9
 7984           9683.     6.541764E-9
 7985           9684.     5.856867E-9
 7986           9685.     5.173816E-9
 7987           9686.     4.492608E-9
 7988           9687.     3.813245E-9
 7989           9688.     3.135727E-9
 7990           9689.     2.460055E-9
 7991           9690.     1.786232E-9
 7992           9691.     1.114256E-9
 7993           9692.    4.441308E-10
 7994           9693.    5.722313E-10
 7995           9694.     2.224808E-9
 7996           9695.     3.872788E-9
 7997           9696.     5.516173E-9
 7998           9697.     7.154956E-9
 7999           9698.     8.789135E-9
 8000        9699.001     1.042030E-8
 8001           9700.     1.204369E-8
 8002           9701.     1.366403E-8
 8003           9702.     1.527977E-8
 8004           9703.     1.578118E-8
 8005           9704.     1.412854E-8
 8006           9705.     1.248051E-8
 8007           9706.     1.083708E-8
 8008           9707.     9.198259E-9
 8009        9708.001     7.562461E-9
 8010        9708.999     5.936052E-9
 8011           9710.     4.309491E-9
 8012           9711.     2.689133E-9
 8013           9712.     1.073401E-9
 8014           9713.    7.313147E-11
 8015           9714.    2.761990E-10
 8016           9715.    4.786811E-10
 8017           9716.    6.805771E-10
 8018           9717.    8.818872E-10
 8019           9718.     1.082611E-9
 8020           9719.     1.282749E-9
 8021           9720.     1.482300E-9
 8022           9721.     1.681261E-9
 8023           9722.     1.879634E-9
 8024           9723.     1.943464E-9
 8025           9724.     1.740356E-9
 8026           9725.     1.537836E-9
 8027           9726.     1.335904E-9
 8028           9727.     1.134558E-9
 8029           9728.    9.338000E-10
 8030           9729.    7.336300E-10
 8031           9730.    5.340485E-10
 8032           9731.    3.350551E-10
 8033           9732.    1.366508E-10
 8034           9733.    6.631172E-12
 8035           9734.    1.318358E-11
 8036           9735.    1.971637E-11
 8037           9736.    2.622954E-11
 8038           9737.    3.272306E-11
 8039           9738.    3.919692E-11
 8040        9739.001    4.565740E-11
 8041        9739.999    5.207939E-11
 8042           9741.    5.850047E-11
 8043           9742.    6.489552E-11
 8044           9743.    6.700977E-11
 8045           9744.    6.044382E-11
 8046           9745.    5.389755E-11
 8047           9746.    4.737095E-11
 8048           9747.    4.086401E-11
 8049           9748.    3.437679E-11
 8050        9748.999    2.791557E-11
 8051           9750.    2.146144E-11
 8052           9751.    1.503333E-11
 8053           9752.    8.624954E-12
 8054           9753.    4.315770E-12
 8055           9754.    4.309080E-12
 8056           9755.    4.302388E-12
 8057           9756.    4.295694E-12
 8058           9757.    4.288997E-12
 8059           9758.    4.282300E-12
 8060           9759.    4.275599E-12
 8061           9760.    4.268898E-12
 8062           9761.    4.262187E-12
 8063           9762.    4.255478E-12
 8064           9763.    4.248767E-12
 8065        9764.001    4.242043E-12
 8066           9765.    4.235336E-12
 8067           9766.    4.228616E-12
 8068           9767.    4.221896E-12
 8069           9768.    4.215172E-12
 8070           9769.    4.208449E-12
 8071           9770.    4.201722E-12
 8072           9771.    4.194989E-12
 8073           9772.    4.188253E-12
 8074           9773.    4.181515E-12
 8075           9774.    4.174776E-12
 8076           9775.    4.168034E-12
 8077           9776.    4.161291E-12
 8078           9777.    4.154544E-12
 8079           9778.    4.147798E-12
 8080        9779.001    4.141041E-12
 8081           9780.    4.134297E-12
 8082           9781.    4.127537E-12
 8083           9782.    4.120777E-12
 8084           9783.    5.874989E-10
 8085           9784.     2.415992E-9
 8086           9785.     4.238458E-9
 8087           9786.     6.054893E-9
 8088           9787.     7.865295E-9
 8089           9788.     9.669666E-9
 8090        9788.999     1.146624E-8
 8091           9790.     1.326028E-8
 8092           9791.     1.504650E-8
 8093           9792.     1.682668E-8
 8094           9793.     1.771724E-8
 8095           9794.     1.669037E-8
 8096        9795.001     1.566585E-8
 8097        9795.999     1.464766E-8
 8098           9797.     1.362984E-8
 8099           9798.     1.261636E-8
 8100           9799.     1.160623E-8
 8101           9800.     1.059945E-8
 8102           9801.     9.595451E-9
 8103           9802.     8.594930E-9
 8104           9803.     7.798529E-9
 8105           9804.     7.445532E-9
 8106           9805.     7.093738E-9
 8107           9806.     6.743146E-9
 8108           9807.     6.393756E-9
 8109           9808.     6.045566E-9
 8110           9809.     5.698578E-9
 8111           9810.     5.352797E-9
 8112           9811.     5.008207E-9
 8113           9812.     4.664823E-9
 8114           9813.     4.289103E-9
 8115           9814.     3.840033E-9
 8116           9815.     3.392561E-9
 8117           9816.     2.946685E-9
 8118           9817.     2.502405E-9
 8119           9818.     2.059724E-9
 8120        9819.001     1.618210E-9
 8121           9820.     1.179155E-9
 8122           9821.    7.412672E-10
 8123           9822.    3.049791E-10
 8124           9823.    3.836466E-12
 8125           9824.    3.829393E-12
 8126           9825.    3.822318E-12
 8127        9826.001    3.815236E-12
 8128           9827.    3.808165E-12
 8129           9828.    3.801087E-12
 8130        9828.999    3.794014E-12
 8131           9830.    3.786928E-12
 8132           9831.    3.779992E-12
 8133           9832.    3.773053E-12
 8134           9833.    3.766111E-12
 8135           9834.    3.759170E-12
 8136        9835.001    3.752218E-12
 8137        9835.999    3.745286E-12
 8138           9837.    3.738333E-12
 8139           9838.    3.731385E-12
 8140           9839.    3.724433E-12
 8141           9840.    3.717482E-12
 8142           9841.    3.710525E-12
 8143           9842.    3.703563E-12
 8144           9843.    3.696602E-12
 8145           9844.    3.689639E-12
 8146           9845.    3.682674E-12
 8147           9846.    3.675709E-12
 8148           9847.    3.668741E-12
 8149           9848.    3.661771E-12
 8150           9849.    3.654800E-12
 8151           9850.    3.647828E-12
 8152           9851.    3.640849E-12
 8153           9852.    3.633867E-12
 8154           9853.    3.626884E-12
 8155           9854.    3.619899E-12
 8156           9855.    3.612913E-12
 8157           9856.    3.605926E-12
 8158           9857.    3.598938E-12
 8159           9858.    3.591947E-12
 8160           9859.    3.584954E-12
 8161        9859.999    3.577968E-12
 8162           9861.    3.570961E-12
 8163           9862.    3.563959E-12
 8164           9863.    5.790652E-11
 8165           9864.    2.405041E-10
 8166           9865.    4.223805E-10
 8167        9866.001    6.037117E-10
 8168           9867.    7.839687E-10
 8169           9868.    9.636800E-10
 8170        9868.999     1.142495E-9
 8171           9870.     1.320936E-9
 8172           9871.     1.498478E-9
 8173           9872.     1.675297E-9
 8174           9873.     1.745886E-9
 8175           9874.     1.563268E-9
 8176        9875.001     1.381195E-9
 8177           9876.     1.200199E-9
 8178           9877.     1.019749E-9
 8179           9878.    8.400216E-10
 8180           9879.    6.610181E-10
 8181           9880.    4.827383E-10
 8182           9881.    3.051819E-10
 8183           9882.    1.283503E-10
 8184           9883.    3.416492E-12
 8185           9884.    3.409446E-12
 8186           9885.    3.402400E-12
 8187           9886.    3.395352E-12
 8188           9887.    3.388302E-12
 8189           9888.    3.381251E-12
 8190           9889.    3.374198E-12
 8191        9890.001    3.367137E-12
 8192           9891.    3.360083E-12
 8193           9892.    3.353020E-12
 8194           9893.    3.345957E-12
 8195           9894.    3.338890E-12
 8196           9895.    3.331825E-12
 8197           9896.    3.324756E-12
 8198        9897.001    3.317679E-12
 8199           9898.    3.310616E-12
 8200           9899.    3.303543E-12
 8201        9899.999    3.296476E-12
 8202           9901.    3.289038E-12
 8203           9902.    3.281607E-12
 8204           9903.    1.594151E-10
 8205           9904.    7.053734E-10
 8206           9905.     1.248846E-9
 8207        9906.001     1.790360E-9
 8208           9907.     2.328336E-9
 8209           9908.     2.864353E-9
 8210        9908.999     3.397362E-9
 8211           9910.     3.928928E-9
 8212           9911.     4.457958E-9
 8213           9912.     4.984613E-9
 8214           9913.     5.205707E-9
 8215           9914.     4.660099E-9
 8216           9915.     4.116865E-9
 8217        9915.999     3.576528E-9
 8218           9917.     3.037512E-9
 8219           9918.     2.501395E-9
 8220           9919.     1.967652E-9
 8221           9920.     1.436286E-9
 8222           9921.    9.072931E-10
 8223           9922.    3.806781E-10
 8224           9923.    8.197449E-11
 8225           9924.    3.624620E-10
 8226           9925.    6.416701E-10
 8227           9926.    9.195983E-10
 8228           9927.     1.196247E-9
 8229           9928.     1.471615E-9
 8230           9929.     1.745701E-9
 8231        9930.001     2.018772E-9
 8232           9931.     2.290027E-9
 8233           9932.     2.560264E-9
 8234           9933.     2.676729E-9
 8235           9934.     2.396215E-9
 8236           9935.     2.116984E-9
 8237           9936.     1.839034E-9
 8238        9937.001     1.562097E-9
 8239           9938.     1.286981E-9
 8240        9939.001     1.012612E-9
 8241        9939.999    7.403270E-10
 8242           9941.    4.685255E-10
 8243           9942.    1.982747E-10
 8244           9943.    1.256510E-11
 8245           9944.    4.735464E-11
 8246           9945.    8.197700E-11
 8247        9946.001    1.164657E-10
 8248           9947.    1.507201E-10
 8249           9948.    1.848407E-10
 8250        9948.999    2.187608E-10
 8251           9950.    2.525797E-10
 8252           9951.    2.861976E-10
 8253           9952.    3.196479E-10
 8254           9953.    3.343675E-10
 8255           9954.    2.995656E-10
 8256           9955.    2.649313E-10
 8257        9955.999    2.304979E-10
 8258           9957.    1.961648E-10
 8259           9958.    1.620330E-10
 8260           9959.    1.280687E-10
 8261           9960.    9.427214E-11
 8262           9961.    6.064311E-11
 8263           9962.    2.718196E-11
 8264           9963.    2.843812E-12
 8265           9964.    2.836625E-12
 8266           9965.    2.829435E-12
 8267           9966.    2.822245E-12
 8268           9967.    2.815053E-12
 8269           9968.    2.807860E-12
 8270           9969.    2.800666E-12
 8271        9970.001    2.793464E-12
 8272        9970.999    2.786276E-12
 8273           9972.    2.779067E-12
 8274           9973.    2.771863E-12
 8275           9974.    2.764659E-12
 8276           9975.    2.757452E-12
 8277           9976.    2.750246E-12
 8278        9977.001    2.743030E-12
 8279           9978.    2.735828E-12
 8280           9979.    2.728616E-12
 8281        9979.999    2.721412E-12
 8282           9981.    2.714186E-12
 8283           9982.    2.706967E-12
 8284           9983.    2.699746E-12
 8285           9984.    2.692523E-12
 8286           9985.    2.685300E-12
 8287           9986.    2.678076E-12
 8288           9987.    2.670851E-12
 8289           9988.    2.663624E-12
 8290        9988.999    2.656404E-12
 8291           9990.    2.649168E-12
 8292           9991.    2.641932E-12
 8293           9992.    2.634696E-12
 8294           9993.    2.627458E-12
 8295           9994.    2.620220E-12
 8296           9995.    2.612980E-12
 8297           9996.    2.605740E-12
 8298           9997.    2.598497E-12
 8299           9998.    2.591254E-12
 8300           9999.    2.584010E-12
 8301          10000.    2.576765E-12
 8302          10001.    2.570577E-12
 8303          10002.    2.564388E-12
 8304          10003.    2.558201E-12
 8305          10004.    2.552013E-12
 8306          10005.    2.545826E-12
 8307          10006.    2.539639E-12
 8308          10007.    2.533451E-12
 8309          10008.    2.527264E-12
 8310          10009.    2.521078E-12
 8311          10010.    2.514885E-12
 8312          10011.    2.508707E-12
 8313          10012.    2.502510E-12
 8314          10013.    2.496320E-12
 8315          10014.    2.490130E-12
 8316          10015.    2.483940E-12
 8317          10016.    2.477750E-12
 8318          10017.    2.471555E-12
 8319          10018.    2.465373E-12
 8320          10019.    2.459184E-12
 8321          10020.    2.453000E-12
 8322          10021.    2.446802E-12
 8323          10022.    2.440610E-12
 8324          10023.    2.434417E-12
 8325          10024.    2.428225E-12
 8326          10025.    2.422034E-12
 8327          10026.    2.415836E-12
 8328          10027.    2.409658E-12
 8329          10028.    2.403460E-12
 8330          10029.    2.397269E-12
 8331          10030.    2.391079E-12
 8332          10031.    2.384627E-12
 8333          10032.    2.378175E-12
 8334          10033.    2.371727E-12
 8335          10034.    2.365278E-12
 8336          10035.    2.358832E-12
 8337          10036.    2.352388E-12
 8338          10037.    2.345945E-12
 8339          10038.    2.339503E-12
 8340          10039.    2.333062E-12
 8341          10040.    2.326625E-12
 8342          10041.    2.320436E-12
 8343          10042.    2.314247E-12
 8344          10043.    2.308058E-12
 8345          10044.    2.301870E-12
 8346          10045.    2.295683E-12
 8347          10046.    2.289495E-12
 8348          10047.    2.283308E-12
 8349          10048.    2.277121E-12
 8350          10049.    2.270934E-12
 8351          10050.    2.264748E-12
 8352          10051.    2.258559E-12
 8353          10052.    2.252369E-12
 8354          10053.    2.246180E-12
 8355          10054.    2.239991E-12
 8356          10055.    2.233803E-12
 8357          10056.    2.227615E-12
 8358          10057.    2.221421E-12
 8359          10058.    2.215240E-12
 8360          10059.    2.209052E-12
 8361          10060.    2.202866E-12
 8362          10061.    2.196675E-12
 8363          10062.    2.190486E-12
 8364          10063.    2.184297E-12
 8365          10064.    2.178107E-12
 8366          10065.    2.171920E-12
 8367          10066.    2.165725E-12
 8368          10067.    2.159549E-12
 8369          10068.    2.153355E-12
 8370          10069.    2.147167E-12
 8371          10070.    2.140981E-12
 8372          10071.    2.134791E-12
 8373          10072.    2.128600E-12
 8374          10073.    2.122412E-12
 8375          10074.    2.116223E-12
 8376          10075.    2.110034E-12
 8377          10076.    2.103846E-12
 8378          10077.    2.097657E-12
 8379          10078.    2.091469E-12
 8380          10079.    2.085282E-12
 8381          10080.    2.079096E-12
 8382          10081.    2.072906E-12
 8383          10082.    2.066717E-12
 8384          10083.    2.060527E-12
 8385          10084.    2.054339E-12
 8386          10085.    2.048151E-12
 8387          10086.    2.041962E-12
 8388          10087.    2.035775E-12
 8389          10088.    2.029588E-12
 8390          10089.    2.023401E-12
 8391          10090.    2.017215E-12
 8392          10091.    2.011032E-12
 8393          10092.    2.004837E-12
 8394          10093.    1.998649E-12
 8395          10094.    1.992461E-12
 8396          10095.    1.986274E-12
 8397          10096.    1.980087E-12
 8398          10097.    1.973895E-12
 8399          10098.    1.967714E-12
 8400          10099.    1.961528E-12
 8401          10100.    1.955343E-12
 8402          10101.    1.949155E-12
 8403          10102.    1.942968E-12
 8404          10103.    1.936780E-12
 8405          10104.    1.930592E-12
 8406          10105.    1.924406E-12
 8407          10106.    1.918220E-12
 8408          10107.    1.912041E-12
 8409          10108.    1.905849E-12
 8410          10109.    1.899664E-12
 8411          10110.    1.893481E-12
 8412          10111.    1.887294E-12
 8413          10112.    1.881108E-12
 8414          10113.    1.874922E-12
 8415          10114.    1.868737E-12
 8416          10115.    1.862553E-12
 8417          10116.    1.856369E-12
 8418          10117.    1.850184E-12
 8419          10118.    1.844000E-12
 8420          10119.    1.837817E-12
 8421          10120.    1.831635E-12
 8422          10121.    1.825250E-12
 8423          10122.    1.818866E-12
 8424          10123.    8.998806E-12
 8425          10124.    4.071122E-11
 8426          10125.    7.219943E-11
 8427          10126.    1.034636E-10
 8428          10127.    1.345037E-10
 8429          10128.    1.653199E-10
 8430          10129.    1.959123E-10
 8431          10130.    2.262810E-10
 8432          10131.    2.564539E-10
 8433          10132.    2.864097E-10
 8434          10133.    3.024562E-10
 8435          10134.    2.707478E-10
 8436          10135.    2.392566E-10
 8437          10136.    2.079823E-10
 8438          10137.    1.768951E-10
 8439          10138.    1.460854E-10
 8440          10139.    1.154624E-10
 8441          10140.    8.505649E-11
 8442          10141.    5.486747E-11
 8443          10142.    2.489555E-11
 8444          10143.    1.687603E-12
 8445          10144.    1.681430E-12
 8446          10145.    1.675258E-12
 8447          10146.    1.669087E-12
 8448          10147.    1.662922E-12
 8449          10148.    1.656745E-12
 8450          10149.    1.650575E-12
 8451          10150.    1.644405E-12
 8452          10151.    1.638235E-12
 8453          10152.    1.632064E-12
 8454          10153.    1.625894E-12
 8455          10154.    1.619730E-12
 8456          10155.    1.613555E-12
 8457          10156.    1.607387E-12
 8458          10157.    1.601219E-12
 8459          10158.    1.595053E-12
 8460          10159.    1.588885E-12
 8461          10160.    1.582719E-12
 8462          10161.    1.576550E-12
 8463          10162.    1.570383E-12
 8464          10163.    1.564216E-12
 8465          10164.    1.558050E-12
 8466          10165.    1.551884E-12
 8467          10166.    1.545718E-12
 8468          10167.    1.539553E-12
 8469          10168.    1.533390E-12
 8470          10169.    1.527225E-12
 8471          10170.    1.521062E-12
 8472          10171.    1.514897E-12
 8473          10172.    1.508732E-12
 8474          10173.    1.502569E-12
 8475          10174.    1.496405E-12
 8476          10175.    1.490242E-12
 8477          10176.    1.484080E-12
 8478          10177.    1.477912E-12
 8479          10178.    1.471757E-12
 8480          10179.    1.465596E-12
 8481          10180.    1.459436E-12
 8482          10181.    1.453275E-12
 8483          10182.    1.447115E-12
 8484          10183.    1.440955E-12
 8485          10184.    1.434796E-12
 8486          10185.    1.428637E-12
 8487          10186.    1.422479E-12
 8488          10187.    1.416327E-12
 8489          10188.    1.410164E-12
 8490          10189.    1.404007E-12
 8491          10190.    1.397852E-12
 8492          10191.    1.391694E-12
 8493          10192.    1.385537E-12
 8494          10193.    1.379382E-12
 8495          10194.    1.373226E-12
 8496          10195.    1.367071E-12
 8497          10196.    1.360917E-12
 8498          10197.    1.354763E-12
 8499          10198.    1.348610E-12
 8500          10199.    1.342457E-12
 8501          10200.    1.336305E-12
 8502          10201.    1.332698E-12
 8503          10202.    1.329091E-12
 8504          10203.    1.325487E-12
 8505          10204.    1.321883E-12
 8506          10205.    1.318280E-12
 8507          10206.    1.314679E-12
 8508          10207.    1.311078E-12
 8509          10208.    1.307475E-12
 8510          10209.    1.303880E-12
 8511          10210.    1.300282E-12
 8512          10211.    1.296828E-12
 8513          10212.    1.293375E-12
 8514          10213.    1.289922E-12
 8515          10214.    1.286469E-12
 8516          10215.    1.283016E-12
 8517          10216.    1.279564E-12
 8518          10217.    1.276112E-12
 8519          10218.    1.272664E-12
 8520          10219.    1.269209E-12
 8521          10220.    1.265758E-12
 8522          10221.    1.262306E-12
 8523          10222.    1.258855E-12
 8524          10223.    1.255403E-12
 8525          10224.    1.251952E-12
 8526          10225.    1.248501E-12
 8527          10226.    1.245051E-12
 8528          10227.    1.241604E-12
 8529          10228.    1.238151E-12
 8530          10229.    1.234701E-12
 8531          10230.    1.231253E-12
 8532          10231.    1.227802E-12
 8533          10232.    1.224352E-12
 8534          10233.    1.220900E-12
 8535          10234.    1.217454E-12
 8536          10235.    1.214006E-12
 8537          10236.    1.210557E-12
 8538          10237.    1.207109E-12
 8539          10238.    1.203662E-12
 8540          10239.    1.200214E-12
 8541          10240.    1.196768E-12
 8542          10241.    1.193316E-12
 8543          10242.    1.189872E-12
 8544          10243.    1.186425E-12
 8545          10244.    1.182978E-12
 8546          10245.    1.179531E-12
 8547          10246.    1.176085E-12
 8548          10247.    1.172640E-12
 8549          10248.    1.169191E-12
 8550          10249.    1.165749E-12
 8551          10250.    1.162305E-12
 8552          10251.    1.158860E-12
 8553          10252.    1.155414E-12
 8554          10253.    1.151970E-12
 8555          10254.    1.148525E-12
 8556          10255.    1.145081E-12
 8557          10256.    1.141638E-12
 8558          10257.    1.138195E-12
 8559          10258.    1.134755E-12
 8560          10259.    1.131309E-12
 8561          10260.    1.127868E-12
 8562          10261.    1.124424E-12
 8563          10262.    1.120982E-12
 8564          10263.    1.607687E-11
 8565          10264.    9.522951E-11
 8566          10265.    1.737395E-10
 8567          10266.    2.518375E-10
 8568          10267.    3.293713E-10
 8569          10268.    4.065678E-10
 8570          10269.    4.831999E-10
 8571          10270.    5.593440E-10
 8572          10271.    6.349280E-10
 8573          10272.    7.100065E-10
 8574          10273.    7.561910E-10
 8575          10274.    6.770429E-10
 8576          10275.    5.984014E-10
 8577          10276.    5.202656E-10
 8578          10277.    4.426355E-10
 8579          10278.    3.655110E-10
 8580          10279.    2.888917E-10
 8581          10280.    2.127774E-10
 8582          10281.    1.371831E-10
 8583          10282.    6.207664E-11
 8584          10283.    1.047585E-12
 8585          10284.    1.044153E-12
 8586          10285.    1.040720E-12
 8587          10286.    1.037289E-12
 8588          10287.    1.033857E-12
 8589          10288.    1.030423E-12
 8590          10289.    1.026995E-12
 8591          10290.    1.023566E-12
 8592          10291.    1.020135E-12
 8593          10292.    1.016704E-12
 8594          10293.    1.013274E-12
 8595          10294.    1.009845E-12
 8596          10295.    1.006415E-12
 8597          10296.    1.002987E-12
 8598          10297.    9.995549E-13
 8599          10298.    9.961331E-13
 8600          10299.    9.927024E-13
 8601          10300.    9.892754E-13
 8602          10301.    9.858475E-13
 8603          10302.    9.824203E-13
 8604          10303.    9.789934E-13
 8605          10304.    9.755639E-13
 8606          10305.    9.721407E-13
 8607          10306.    9.687150E-13
 8608          10307.    9.652936E-13
 8609          10308.    9.618651E-13
 8610          10309.    9.584409E-13
 8611          10310.    9.550173E-13
 8612          10311.    9.515924E-13
 8613          10312.    9.481685E-13
 8614          10313.    9.447447E-13
 8615          10314.    9.413216E-13
 8616          10315.    9.378990E-13
 8617          10316.    9.344766E-13
 8618          10317.    9.310544E-13
 8619          10318.    9.276330E-13
 8620          10319.    9.242120E-13
 8621          10320.    9.207913E-13
 8622          10321.    9.173698E-13
 8623          10322.    9.139487E-13
 8624          10323.    3.013233E-11
 8625          10324.    1.993983E-10
 8626          10325.    3.673874E-10
 8627          10326.    5.340997E-10
 8628          10327.    6.995353E-10
 8629          10328.    8.638543E-10
 8630          10329.     1.026419E-9
 8631          10330.     1.188185E-9
 8632          10331.     1.348516E-9
 8633          10332.     1.507571E-9
 8634          10333.     1.610060E-9
 8635          10334.     1.440786E-9
 8636          10335.     1.272625E-9
 8637          10336.     1.106068E-9
 8638          10337.    9.406224E-10
 8639          10338.    7.766126E-10
 8640          10339.    6.135592E-10
 8641          10340.    4.519410E-10
 8642          10341.    2.915644E-10
 8643          10342.    1.324987E-10
 8644          10343.    8.419137E-13
 8645          10344.    8.384042E-13
 8646          10345.    8.349027E-13
 8647          10346.    8.313989E-13
 8648          10347.    8.278961E-13
 8649          10348.    8.243950E-13
 8650          10349.    8.208945E-13
 8651          10350.    8.173954E-13
 8652          10351.    8.139887E-13
 8653          10352.    8.105823E-13
 8654          10353.    8.071767E-13
 8655          10354.    8.037713E-13
 8656          10355.    8.003662E-13
 8657          10356.    7.969620E-13
 8658          10357.    7.935579E-13
 8659          10358.    7.901548E-13
 8660          10359.    7.867513E-13
 8661          10360.    7.833488E-13
 8662          10361.    7.799457E-13
 8663          10362.    7.765433E-13
 8664          10363.    7.731416E-13
 8665          10364.    7.697397E-13
 8666          10365.    7.663387E-13
 8667          10366.    7.629379E-13
 8668          10367.    7.595376E-13
 8669          10368.    7.561346E-13
 8670          10369.    7.527424E-13
 8671          10370.    7.493401E-13
 8672          10371.    7.459411E-13
 8673          10372.    7.425424E-13
 8674          10373.    2.471195E-11
 8675          10374.    1.754336E-10
 8676          10375.    3.249075E-10
 8677          10376.    4.726985E-10
 8678          10377.    6.192422E-10
 8679          10378.    7.642525E-10
 8680          10379.    9.081537E-10
 8681          10380.     1.050522E-9
 8682          10381.     1.191498E-9
 8683          10382.     1.331084E-9
 8684          10383.     1.424103E-9
 8685          10384.     1.273243E-9
 8686          10385.     1.124213E-9
 8687          10386.    9.761377E-10
 8688          10387.    8.295993E-10
 8689          10388.    6.844520E-10
 8690          10389.    5.406958E-10
 8691          10390.    3.983301E-10
 8692          10391.    2.573544E-10
 8693          10392.    1.177692E-10
 8694          10393.    6.712705E-13
 8695          10394.    6.678812E-13
 8696          10395.    6.644921E-13
 8697          10396.    6.611036E-13
 8698          10397.    6.577155E-13
 8699          10398.    6.543279E-13
 8700          10399.    6.509407E-13
 8701          10400.    6.475541E-13
 8702          10401.    6.457362E-13
 8703          10402.    6.439187E-13
 8704          10403.    6.554017E-12
 8705          10404.    4.573464E-11
 8706          10405.    8.469297E-11
 8707          10406.    1.234292E-10
 8708          10407.    1.619433E-10
 8709          10408.    2.002727E-10
 8710          10409.    2.383057E-10
 8711          10410.    2.761545E-10
 8712          10411.    3.138170E-10
 8713          10412.    3.512666E-10
 8714          10413.    3.772333E-10
 8715          10414.    3.380751E-10
 8716          10415.    2.990920E-10
