#  Table f438w.UVIS1.fits[1]  Tue 00:11:29 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 5484           7183.     1.359823E-7
 5485           7184.     1.208041E-7
 5486           7185.     1.056362E-7
 5487           7186.     9.047871E-8
 5488           7187.     7.533161E-8
 5489           7188.     6.019487E-8
 5490           7189.     4.506848E-8
 5491           7190.     2.995246E-8
 5492           7191.     1.484548E-8
 5493           7192.    2.350474E-10
 5494           7193.     1.190137E-8
 5495           7194.     2.356904E-8
 5496           7195.     3.522098E-8
 5497           7196.     4.686287E-8
 5498           7197.     5.849473E-8
 5499           7198.     7.011658E-8
 5500           7199.     8.173404E-8
 5501           7200.     9.333019E-8
 5502           7201.     1.049312E-7
 5503           7202.     1.162590E-7
 5504           7203.     1.110345E-7
 5505           7204.     1.058110E-7
 5506           7205.     1.005937E-7
 5507           7206.     9.537478E-8
 5508           7207.     9.016204E-8
 5509           7208.     8.495282E-8
 5510           7209.     7.974717E-8
 5511           7210.     7.454511E-8
 5512           7211.     6.934052E-8
 5513           7212.     6.424441E-8
 5514           7213.     6.723901E-8
 5515           7214.     7.023093E-8
 5516           7215.     7.322029E-8
 5517           7216.     7.620707E-8
 5518           7217.     7.919122E-8
 5519           7218.     8.217282E-8
 5520           7219.     8.515181E-8
 5521           7220.     8.812824E-8
 5522           7221.     9.110864E-8
 5523           7222.     9.400006E-8
 5524           7223.     8.822083E-8
 5525           7224.     8.245406E-8
 5526           7225.     7.668271E-8
 5527           7226.     7.091814E-8
 5528           7227.     6.515751E-8
 5529           7228.     5.940083E-8
 5530           7229.     5.364808E-8
 5531           7230.     4.789648E-8
 5532           7231.     4.214908E-8
 5533           7232.     3.647308E-8
 5534           7233.     4.012380E-8
 5535           7234.     4.377463E-8
 5536           7235.     4.742022E-8
 5537           7236.     5.106236E-8
 5538           7237.     5.470109E-8
 5539           7238.     5.833634E-8
 5540           7239.     6.196816E-8
 5541           7240.     6.559655E-8
 5542           7241.     6.922760E-8
 5543           7242.     7.281351E-8
 5544           7243.     6.823227E-8
 5545           7244.     6.365229E-8
 5546           7245.     5.907582E-8
 5547           7246.     5.450283E-8
 5548           7247.     4.993334E-8
 5549           7248.     4.536735E-8
 5550           7249.     4.080484E-8
 5551           7250.     3.624583E-8
 5552           7251.     3.168531E-8
 5553           7252.     2.714590E-8
 5554           7253.     2.953212E-8
 5555           7254.     3.191492E-8
 5556           7255.     3.429547E-8
 5557           7256.     3.667375E-8
 5558           7257.     3.904979E-8
 5559           7258.     4.142359E-8
 5560           7259.     4.379511E-8
 5561           7260.     4.616441E-8
 5562           7261.     4.853459E-8
 5563           7262.     5.090524E-8
 5564           7263.     5.902579E-8
 5565           7264.     6.713499E-8
 5566           7265.     7.524192E-8
 5567           7266.     8.334263E-8
 5568           7267.     9.143710E-8
 5569           7268.     9.952530E-8
 5570           7269.     1.076073E-7
 5571           7270.     1.156871E-7
 5572           7271.     1.237527E-7
 5573           7272.     1.318161E-7
 5574           7273.     1.269229E-7
 5575           7274.     1.219843E-7
 5576           7275.     1.170518E-7
 5577           7276.     1.121230E-7
 5578           7277.     1.071981E-7
 5579           7278.     1.022769E-7
 5580           7279.     9.735943E-8
 5581           7280.     9.244813E-8
 5582           7281.     8.752806E-8
 5583           7282.     8.261264E-8
 5584           7283.     8.418944E-8
 5585           7284.     8.580054E-8
 5586           7285.     8.741010E-8
 5587           7286.     8.901812E-8
 5588           7287.     9.062457E-8
 5589           7288.     9.222951E-8
 5590           7289.     9.383287E-8
 5591           7290.     9.543469E-8
 5592           7291.     9.704431E-8
 5593           7292.     9.865111E-8
 5594           7293.     9.503555E-8
 5595           7294.     9.137645E-8
 5596           7295.     8.772017E-8
 5597           7296.     8.406665E-8
 5598           7297.     8.041596E-8
 5599           7298.     7.676802E-8
 5600           7299.     7.312290E-8
 5601           7300.     6.948057E-8
 5602           7301.     6.583704E-8
 5603           7302.     6.219338E-8
 5604           7303.     6.505425E-8
 5605           7304.     6.798615E-8
 5606           7305.     7.091526E-8
 5607           7306.     7.384157E-8
 5608           7307.     7.676512E-8
 5609           7308.     7.968585E-8
 5610           7309.     8.260383E-8
 5611           7310.     8.552041E-8
 5612           7311.     8.843921E-8
 5613           7312.     9.135721E-8
 5614           7313.     8.503527E-8
 5615           7314.     7.857921E-8
 5616           7315.     7.213125E-8
 5617           7316.     6.568824E-8
 5618           7317.     5.925016E-8
 5619           7318.     5.281707E-8
 5620           7319.     4.638575E-8
 5621           7320.     3.996878E-8
 5622           7321.     3.354441E-8
 5623           7322.     2.712610E-8
 5624           7323.     3.175150E-8
 5625           7324.     3.655551E-8
 5626           7325.     4.135497E-8
 5627           7326.     4.614988E-8
 5628           7327.     5.094025E-8
 5629           7328.     5.572605E-8
 5630           7329.     6.050732E-8
 5631           7330.     6.528404E-8
 5632           7331.     7.006241E-8
 5633           7332.     7.483712E-8
 5634           7333.     7.762899E-8
 5635           7334.     8.037927E-8
 5636           7335.     8.312745E-8
 5637           7336.     8.587350E-8
 5638           7337.     8.861740E-8
 5639           7338.     9.135917E-8
 5640           7339.     9.409879E-8
 5641           7340.     9.683632E-8
 5642           7341.     9.956428E-8
 5643           7342.     1.022870E-7
 5644           7343.     9.939187E-8
 5645           7344.     9.637481E-8
 5646           7345.     9.335763E-8
 5647           7346.     9.034477E-8
 5648           7347.     8.733324E-8
 5649           7348.     8.432754E-8
 5650           7349.     8.132314E-8
 5651           7350.     7.832008E-8
 5652           7351.     7.532949E-8
 5653           7352.     7.233966E-8
 5654           7353.     7.154388E-8
 5655           7354.     7.080390E-8
 5656           7355.     7.006487E-8
 5657           7356.     6.932639E-8
 5658           7357.     6.858843E-8
 5659           7358.     6.785109E-8
 5660           7359.     6.711427E-8
 5661           7360.     6.637800E-8
 5662           7361.     6.563651E-8
 5663           7362.     6.489539E-8
 5664           7363.     6.741561E-8
 5665           7364.     7.002469E-8
 5666           7365.     7.263127E-8
 5667           7366.     7.523533E-8
 5668           7367.     7.783696E-8
 5669           7368.     8.043605E-8
 5670           7369.     8.303265E-8
 5671           7370.     8.562677E-8
 5672           7371.     8.822619E-8
 5673           7372.     9.082230E-8
 5674           7373.     9.671910E-8
 5675           7374.     1.027130E-7
 5676           7375.     1.087022E-7
 5677           7376.     1.146868E-7
 5678           7377.     1.206667E-7
 5679           7378.     1.266449E-7
 5680           7379.     1.326126E-7
 5681           7380.     1.385786E-7
 5682           7381.     1.445301E-7
 5683           7382.     1.504702E-7
 5684           7383.     1.360348E-7
 5685           7384.     1.209319E-7
 5686           7385.     1.058285E-7
 5687           7386.     9.074672E-8
 5688           7387.     7.567927E-8
 5689           7388.     6.062618E-8
 5690           7389.     4.558731E-8
 5691           7390.     3.055541E-8
 5692           7391.     1.555382E-8
 5693           7392.    5.565003E-10
 5694           7393.     7.161575E-9
 5695           7394.     1.455927E-8
 5696           7395.     2.195124E-8
 5697           7396.     2.933748E-8
 5698           7397.     3.671801E-8
 5699           7398.     4.409281E-8
 5700           7399.     5.146189E-8
 5701           7400.     5.882167E-8
 5702           7401.     6.617709E-8
 5703           7402.     7.352551E-8
 5704           7403.     7.334955E-8
 5705           7404.     7.288005E-8
 5706           7405.     7.241098E-8
 5707           7406.     7.194237E-8
 5708           7407.     7.147415E-8
 5709           7408.     7.100637E-8
 5710           7409.     7.053901E-8
 5711           7410.     7.007209E-8
 5712           7411.     6.961178E-8
 5713           7412.     6.915203E-8
 5714           7413.     6.838310E-8
 5715           7414.     6.760177E-8
 5716           7415.     6.682104E-8
 5717           7416.     6.604091E-8
 5718           7417.     6.526135E-8
 5719           7418.     6.448202E-8
 5720           7419.     6.370401E-8
 5721           7420.     6.292625E-8
 5722           7421.     6.214320E-8
 5723           7422.     6.136163E-8
 5724           7423.     6.586272E-8
 5725           7424.     7.059710E-8
 5726           7425.     7.533154E-8
 5727           7426.     8.005916E-8
 5728           7427.     8.478225E-8
 5729           7428.     8.950081E-8
 5730           7429.     9.421485E-8
 5731           7430.     9.892670E-8
 5732           7431.     1.036440E-7
 5733           7432.     1.083604E-7
 5734           7433.     1.020364E-7
 5735           7434.     9.517985E-8
 5736           7435.     8.832789E-8
 5737           7436.     8.148054E-8
 5738           7437.     7.463777E-8
 5739           7438.     6.779957E-8
 5740           7439.     6.096594E-8
 5741           7440.     5.414025E-8
 5742           7441.     4.730829E-8
 5743           7442.     4.048545E-8
 5744           7443.     4.992093E-8
 5745           7444.     6.019116E-8
 5746           7445.     7.045263E-8
 5747           7446.     8.070539E-8
 5748           7447.     9.094941E-8
 5749           7448.     1.011848E-7
 5750           7449.     1.114163E-7
 5751           7450.     1.216293E-7
 5752           7451.     1.318501E-7
 5753           7452.     1.420591E-7
 5754           7453.     1.327715E-7
 5755           7454.     1.224211E-7
 5756           7455.     1.120826E-7
 5757           7456.     1.017410E-7
 5758           7457.     9.141142E-8
 5759           7458.     8.108876E-8
 5760           7459.     7.077300E-8
 5761           7460.     6.046420E-8
 5762           7461.     5.015283E-8
 5763           7462.     3.986028E-8
 5764           7463.     5.067417E-8
 5765           7464.     6.269916E-8
 5766           7465.     7.471392E-8
 5767           7466.     8.671841E-8
 5768           7467.     9.871265E-8
 5769           7468.     1.106967E-7
 5770           7469.     1.226705E-7
 5771           7470.     1.346341E-7
 5772           7471.     1.466004E-7
 5773           7472.     1.585587E-7
 5774           7473.     1.560328E-7
 5775           7474.     1.526319E-7
 5776           7475.     1.492332E-7
 5777           7476.     1.458368E-7
 5778           7477.     1.424427E-7
 5779           7478.     1.390508E-7
 5780           7479.     1.356612E-7
 5781           7480.     1.322723E-7
 5782           7481.     1.288776E-7
 5783           7482.     1.254841E-7
 5784           7483.     1.218744E-7
 5785           7484.     1.182500E-7
 5786           7485.     1.146305E-7
 5787           7486.     1.110141E-7
 5788           7487.     1.074006E-7
 5789           7488.     1.037903E-7
 5790           7489.     1.001812E-7
 5791           7490.     9.657874E-8
 5792           7491.     9.298598E-8
 5793           7492.     8.939734E-8
 5794           7493.     8.864694E-8
 5795           7494.     8.808774E-8
 5796           7495.     8.752944E-8
 5797           7496.     8.697124E-8
 5798           7497.     8.641338E-8
 5799           7498.     8.585589E-8
 5800           7499.     8.529905E-8
 5801           7500.     8.474199E-8
 5802           7501.     8.417508E-8
 5803           7502.     8.360919E-8
 5804           7503.     9.373506E-8
 5805           7504.     1.045998E-7
 5806           7505.     1.154546E-7
 5807           7506.     1.262993E-7
 5808           7507.     1.371342E-7
 5809           7508.     1.479590E-7
 5810           7509.     1.587739E-7
 5811           7510.     1.695788E-7
 5812           7511.     1.803848E-7
 5813           7512.     1.911934E-7
 5814           7513.     1.788224E-7
 5815           7514.     1.647743E-7
 5816           7515.     1.507366E-7
 5817           7516.     1.367091E-7
 5818           7517.     1.226919E-7
 5819           7518.     1.086851E-7
 5820           7519.     9.468858E-8
 5821           7520.     8.069553E-8
 5822           7521.     6.672055E-8
 5823           7522.     5.275152E-8
 5824           7523.     5.521552E-8
 5825           7524.     5.893161E-8
 5826           7525.     6.264244E-8
 5827           7526.     6.634991E-8
 5828           7527.     7.005395E-8
 5829           7528.     7.375460E-8
 5830           7529.     7.745362E-8
 5831           7530.     8.114569E-8
 5832           7531.     8.484371E-8
 5833           7532.     8.853719E-8
 5834           7533.     9.326960E-8
 5835           7534.     9.807874E-8
 5836           7535.     1.028843E-7
 5837           7536.     1.076863E-7
 5838           7537.     1.124847E-7
 5839           7538.     1.172797E-7
 5840           7539.     1.220687E-7
 5841           7540.     1.268588E-7
 5842           7541.     1.316337E-7
 5843           7542.     1.363996E-7
 5844           7543.     1.259503E-7
 5845           7544.     1.142568E-7
 5846           7545.     1.025739E-7
 5847           7546.     9.090176E-8
 5848           7547.     7.924020E-8
 5849           7548.     6.758930E-8
 5850           7549.     5.594902E-8
 5851           7550.     4.431939E-8
 5852           7551.     3.270896E-8
 5853           7552.     2.109577E-8
 5854           7553.     2.784625E-8
 5855           7554.     3.614829E-8
 5856           7555.     4.444826E-8
 5857           7556.     5.274208E-8
 5858           7557.     6.102977E-8
 5859           7558.     6.931133E-8
 5860           7559.     7.758674E-8
 5861           7560.     8.586009E-8
 5862           7561.     9.411081E-8
 5863           7562.     1.023580E-7
 5864           7563.     1.027742E-7
 5865           7564.     1.024954E-7
 5866           7565.     1.022170E-7
 5867           7566.     1.019388E-7
 5868           7567.     1.016608E-7
 5869           7568.     1.013830E-7
 5870           7569.     1.011055E-7
 5871           7570.     1.008282E-7
 5872           7571.     1.005601E-7
 5873           7572.     1.002923E-7
 5874           7573.     9.712507E-8
 5875           7574.     9.369452E-8
 5876           7575.     9.026648E-8
 5877           7576.     8.684100E-8
 5878           7577.     8.341800E-8
 5879           7578.     7.999755E-8
 5880           7579.     7.658128E-8
 5881           7580.     7.316418E-8
 5882           7581.     6.974339E-8
 5883           7582.     6.632906E-8
 5884           7583.     6.486933E-8
 5885           7584.     6.359673E-8
 5886           7585.     6.232528E-8
 5887           7586.     6.105499E-8
 5888           7587.     5.978587E-8
 5889           7588.     5.851789E-8
 5890           7589.     5.725107E-8
 5891           7590.     5.598538E-8
 5892           7591.     5.472633E-8
 5893           7592.     5.346699E-8
 5894           7593.     5.163224E-8
 5895           7594.     4.974385E-8
 5896           7595.     4.785592E-8
 5897           7596.     4.596940E-8
 5898           7597.     4.408426E-8
 5899           7598.     4.220053E-8
 5900           7599.     4.031818E-8
 5901           7600.     3.843630E-8
 5902           7601.     3.655440E-8
 5903           7602.     3.467331E-8
 5904           7603.     3.950703E-8
 5905           7604.     4.502409E-8
 5906           7605.     5.053336E-8
 5907           7606.     5.603752E-8
 5908           7607.     6.153658E-8
 5909           7608.     6.703056E-8
 5910           7609.     7.252208E-8
 5911           7610.     7.800051E-8
 5912           7611.     8.348184E-8
 5913           7612.     8.895542E-8
 5914           7613.     9.052263E-8
 5915           7614.     9.167795E-8
 5916           7615.     9.283222E-8
 5917           7616.     9.398536E-8
 5918           7617.     9.513742E-8
 5919           7618.     9.628838E-8
 5920           7619.     9.743763E-8
 5921           7620.     9.858699E-8
 5922           7621.     9.974413E-8
 5923           7622.     1.008993E-7
 5924           7623.     1.012461E-7
 5925           7624.     1.015053E-7
 5926           7625.     1.017642E-7
 5927           7626.     1.020229E-7
 5928           7627.     1.022814E-7
 5929           7628.     1.025397E-7
 5930           7629.     1.027977E-7
 5931           7630.     1.030556E-7
 5932           7631.     1.032924E-7
 5933           7632.     1.035291E-7
 5934           7633.     1.007283E-7
 5935           7634.     9.759118E-8
 5936           7635.     9.445766E-8
 5937           7636.     9.132773E-8
 5938           7637.     8.820133E-8
 5939           7638.     8.508002E-8
 5940           7639.     8.195925E-8
 5941           7640.     7.884202E-8
 5942           7641.     7.573815E-8
 5943           7642.     7.263576E-8
 5944           7643.     7.920595E-8
 5945           7644.     8.688777E-8
 5946           7645.     9.455831E-8
 5947           7646.     1.022213E-7
 5948           7647.     1.098769E-7
 5949           7648.     1.175249E-7
 5950           7649.     1.251692E-7
 5951           7650.     1.327985E-7
 5952           7651.     1.404115E-7
 5953           7652.     1.480156E-7
 5954           7653.     1.438630E-7
 5955           7654.     1.383236E-7
 5956           7655.     1.327905E-7
 5957           7656.     1.272638E-7
 5958           7657.     1.217434E-7
 5959           7658.     1.162293E-7
 5960           7659.     1.107215E-7
 5961           7660.     1.052201E-7
 5962           7661.     9.973387E-8
 5963           7662.     9.425302E-8
 5964           7663.     9.477831E-8
 5965           7664.     9.603230E-8
 5966           7665.     9.728500E-8
 5967           7666.     9.853648E-8
 5968           7667.     9.978667E-8
 5969           7668.     1.010362E-7
 5970           7669.     1.022833E-7
 5971           7670.     1.035298E-7
 5972           7671.     1.047650E-7
 5973           7672.     1.059999E-7
 5974           7673.     1.016275E-7
 5975           7674.     9.656087E-8
 5976           7675.     9.149510E-8
 5977           7676.     8.643764E-8
 5978           7677.     8.138351E-8
 5979           7678.     7.634016E-8
 5980           7679.     7.130016E-8
 5981           7680.     6.626351E-8
 5982           7681.     6.124306E-8
 5983           7682.     5.622508E-8
 5984           7683.     5.911944E-8
 5985           7684.     6.302554E-8
 5986           7685.     6.692780E-8
 5987           7686.     7.082620E-8
 5988           7687.     7.472074E-8
 5989           7688.     7.861143E-8
 5990           7689.     8.249827E-8
 5991           7690.     8.638129E-8
 5992           7691.     9.025238E-8
 5993           7692.     9.412080E-8
 5994           7693.     8.944159E-8
 5995           7694.     8.364208E-8
 5996           7695.     7.784933E-8
 5997           7696.     7.206324E-8
 5998           7697.     6.628387E-8
 5999           7698.     6.051118E-8
 6000           7699.     5.474236E-8
 6001           7700.     4.898585E-8
 6002           7701.     4.323322E-8
 6003           7702.     3.749006E-8
 6004           7703.     4.218264E-8
 6005           7704.     4.828306E-8
 6006           7705.     5.437637E-8
 6007           7706.     6.046256E-8
 6008           7707.     6.654165E-8
 6009           7708.     7.261653E-8
 6010           7709.     7.867845E-8
 6011           7710.     8.473619E-8
 6012           7711.     9.079203E-8
 6013           7712.     9.684776E-8
 6014           7713.     9.605626E-8
 6015           7714.     9.431511E-8
 6016           7715.     9.257570E-8
 6017           7716.     9.083796E-8
 6018           7717.     8.910189E-8
 6019           7718.     8.736751E-8
 6020           7719.     8.563481E-8
 6021           7720.     8.390295E-8
 6022           7721.     8.216710E-8
 6023           7722.     8.043240E-8
 6024           7723.     7.970532E-8
 6025           7724.     7.912202E-8
 6026           7725.     7.853936E-8
 6027           7726.     7.795734E-8
 6028           7727.     7.737594E-8
 6029           7728.     7.679522E-8
 6030           7729.     7.621512E-8
 6031           7730.     7.563598E-8
 6032           7731.     7.506362E-8
 6033           7732.     7.449184E-8
 6034           7733.     7.134624E-8
 6035           7734.     6.782756E-8
 6036           7735.     6.431237E-8
 6037           7736.     6.080062E-8
 6038           7737.     5.729232E-8
 6039           7738.     5.378751E-8
 6040           7739.     5.028443E-8
 6041           7740.     4.678822E-8
 6042           7741.     4.328987E-8
 6043           7742.     3.979731E-8
 6044           7743.     4.573743E-8
 6045           7744.     5.307941E-8
 6046           7745.     6.041273E-8
 6047           7746.     6.773745E-8
 6048           7747.     7.505352E-8
 6049           7748.     8.236454E-8
 6050           7749.     8.965988E-8
 6051           7750.     9.695015E-8
 6052           7751.     1.042376E-7
 6053           7752.     1.115249E-7
 6054           7753.     1.136759E-7
 6055           7754.     1.150402E-7
 6056           7755.     1.164030E-7
 6057           7756.     1.177645E-7
 6058           7757.     1.191245E-7
 6059           7758.     1.204825E-7
 6060           7759.     1.218404E-7
 6061           7760.     1.231969E-7
 6062           7761.     1.245395E-7
 6063           7762.     1.258812E-7
 6064           7763.     1.212639E-7
 6065           7764.     1.157208E-7
 6066           7765.     1.101841E-7
 6067           7766.     1.046539E-7
 6068           7767.     9.913011E-8
 6069           7768.     9.361278E-8
 6070           7769.     8.810191E-8
 6071           7770.     8.260017E-8
 6072           7771.     7.709953E-8
 6073           7772.     7.160796E-8
 6074           7773.     6.770559E-8
 6075           7774.     6.406137E-8
 6076           7775.     6.042143E-8
 6077           7776.     5.678574E-8
 6078           7777.     5.315431E-8
 6079           7778.     4.952715E-8
 6080           7779.     4.590245E-8
 6081           7780.     4.228555E-8
 6082           7781.     3.867461E-8
 6083           7782.     3.506903E-8
 6084           7783.     3.914123E-8
 6085           7784.     4.446684E-8
 6086           7785.     4.978710E-8
 6087           7786.     5.510202E-8
 6088           7787.     6.041162E-8
 6089           7788.     6.571849E-8
 6090           7789.     7.101480E-8
 6091           7790.     7.630841E-8
 6092           7791.     8.158674E-8
 6093           7792.     8.686396E-8
 6094           7793.     8.426210E-8
 6095           7794.     8.034489E-8
 6096           7795.     7.643224E-8
 6097           7796.     7.252419E-8
 6098           7797.     6.862074E-8
 6099           7798.     6.472185E-8
 6100           7799.     6.082757E-8
 6101           7800.     5.693784E-8
 6102           7801.     5.305748E-8
 6103           7802.     4.918098E-8
 6104           7803.     5.326951E-8
 6105           7804.     5.871421E-8
 6106           7805.     6.415341E-8
 6107           7806.     6.958714E-8
 6108           7807.     7.501539E-8
 6109           7808.     8.043817E-8
 6110           7809.     8.585546E-8
 6111           7810.     9.126466E-8
 6112           7811.     9.666492E-8
 6113           7812.     1.020561E-7
 6114           7813.     1.020964E-7
 6115           7814.     1.012009E-7
 6116           7815.     1.003069E-7
 6117           7816.     9.941350E-8
 6118           7817.     9.852198E-8
 6119           7818.     9.763104E-8
 6120           7819.     9.674066E-8
 6121           7820.     9.585218E-8
 6122           7821.     9.497284E-8
 6123           7822.     9.409479E-8
 6124           7823.     9.255617E-8
 6125           7824.     9.090176E-8
 6126           7825.     8.924897E-8
 6127           7826.     8.759783E-8
 6128           7827.     8.594831E-8
 6129           7828.     8.430042E-8
 6130           7829.     8.265415E-8
 6131           7830.     8.100952E-8
 6132           7831.     7.936609E-8
 6133           7832.     7.772589E-8
 6134           7833.     7.923690E-8
 6135           7834.     8.132087E-8
 6136           7835.     8.340272E-8
 6137           7836.     8.548248E-8
 6138           7837.     8.756011E-8
 6139           7838.     8.963562E-8
 6140           7839.     9.170905E-8
 6141           7840.     9.378035E-8
 6142           7841.     9.584854E-8
 6143           7842.     9.791666E-8
 6144           7843.     9.901211E-8
 6145           7844.     9.992564E-8
 6146           7845.     1.008382E-7
 6147           7846.     1.017499E-7
 6148           7847.     1.026605E-7
 6149           7848.     1.035703E-7
 6150           7849.     1.044790E-7
 6151           7850.     1.053864E-7
 6152           7851.     1.063034E-7
 6153           7852.     1.072195E-7
 6154           7853.     1.061083E-7
 6155           7854.     1.046122E-7
 6156           7855.     1.031179E-7
 6157           7856.     1.016249E-7
 6158           7857.     1.001330E-7
 6159           7858.     9.864239E-8
 6160           7859.     9.715223E-8
 6161           7860.     9.566473E-8
 6162           7861.     9.416920E-8
 6163           7862.     9.267585E-8
 6164           7863.     8.506505E-8
 6165           7864.     7.627538E-8
 6166           7865.     6.749453E-8
 6167           7866.     5.872248E-8
 6168           7867.     4.995925E-8
 6169           7868.     4.120481E-8
 6170           7869.     3.246345E-8
 6171           7870.     2.372235E-8
 6172           7871.     1.499139E-8
 6173           7872.     6.276166E-9
 6174           7873.     1.230708E-8
 6175           7874.     2.124593E-8
 6176           7875.     3.017740E-8
 6177           7876.     3.910146E-8
 6178           7877.     4.801814E-8
 6179           7878.     5.692741E-8
 6180           7879.     6.582930E-8
 6181           7880.     7.472813E-8
 6182           7881.     8.359903E-8
 6183           7882.     9.247393E-8
 6184           7883.     9.212897E-8
 6185           7884.     8.992668E-8
 6186           7885.     8.772657E-8
 6187           7886.     8.552870E-8
 6188           7887.     8.333188E-8
 6189           7888.     8.113942E-8
 6190           7889.     7.894806E-8
 6191           7890.     7.676000E-8
 6192           7891.     7.457193E-8
 6193           7892.     7.238715E-8
 6194           7893.     7.066782E-8
 6195           7894.     6.904532E-8
 6196           7895.     6.742444E-8
 6197           7896.     6.580517E-8
 6198           7897.     6.418831E-8
 6199           7898.     6.257147E-8
 6200           7899.     6.095627E-8
 6201           7900.     5.934425E-8
 6202           7901.     5.773827E-8
 6203           7902.     5.613363E-8
 6204           7903.     5.708183E-8
 6205           7904.     5.856401E-8
 6206           7905.     6.004495E-8
 6207           7906.     6.152464E-8
 6208           7907.     6.300307E-8
 6209           7908.     6.448026E-8
 6210           7909.     6.595547E-8
 6211           7910.     6.743090E-8
 6212           7911.     6.889881E-8
 6213           7912.     7.036380E-8
 6214           7913.     7.181622E-8
 6215           7914.     7.326467E-8
 6216           7915.     7.471161E-8
 6217           7916.     7.615703E-8
 6218           7917.     7.760097E-8
 6219           7918.     7.904411E-8
 6220           7919.     8.048437E-8
 6221           7920.     8.192381E-8
 6222           7921.     8.336932E-8
 6223           7922.     8.481362E-8
 6224           7923.     8.094230E-8
 6225           7924.     7.591824E-8
 6226           7925.     7.089836E-8
 6227           7926.     6.588268E-8
 6228           7927.     6.087117E-8
 6229           7928.     5.586382E-8
 6230           7929.     5.086066E-8
 6231           7930.     4.586412E-8
 6232           7931.     4.086317E-8
 6233           7932.     3.586972E-8
 6234           7933.     3.790187E-8
 6235           7934.     4.148428E-8
 6236           7935.     4.506305E-8
 6237           7936.     4.863814E-8
 6238           7937.     5.220956E-8
 6239           7938.     5.577732E-8
 6240           7939.     5.934319E-8
 6241           7940.     6.290191E-8
 6242           7941.     6.645877E-8
 6243           7942.     7.001195E-8
 6244           7943.     7.001842E-8
 6245           7944.     6.922591E-8
 6246           7945.     6.843420E-8
 6247           7946.     6.764326E-8
 6248           7947.     6.685309E-8
 6249           7948.     6.606373E-8
 6250           7949.     6.527549E-8
 6251           7950.     6.448730E-8
 6252           7951.     6.370570E-8
 6253           7952.     6.292551E-8
 6254           7953.     6.610144E-8
 6255           7954.     7.018137E-8
 6256           7955.     7.425783E-8
 6257           7956.     7.833088E-8
 6258           7957.     8.240047E-8
 6259           7958.     8.646862E-8
 6260           7959.     9.052935E-8
 6261           7960.     9.458863E-8
 6262           7961.     9.863359E-8
 6263           7962.     1.026782E-7
 6264           7963.     9.851576E-8
 6265           7964.     9.244161E-8
 6266           7965.     8.637363E-8
 6267           7966.     8.031184E-8
 6268           7967.     7.425322E-8
 6269           7968.     6.820967E-8
 6270           7969.     6.216342E-8
 6271           7970.     5.612333E-8
 6272           7971.     5.009535E-8
 6273           7972.     4.407057E-8
 6274           7973.     4.773836E-8
 6275           7974.     5.370138E-8
 6276           7975.     5.965827E-8
 6277           7976.     6.560909E-8
 6278           7977.     7.155374E-8
 6279           7978.     7.749236E-8
 6280           7979.     8.342774E-8
 6281           7980.     8.935121E-8
 6282           7981.     9.528095E-8
 6283           7982.     1.012058E-7
 6284           7983.     9.423103E-8
 6285           7984.     8.414325E-8
 6286           7985.     7.406376E-8
 6287           7986.     6.399255E-8
 6288           7987.     5.392967E-8
 6289           7988.     4.387509E-8
 6290           7989.     3.383369E-8
 6291           7990.     2.379078E-8
 6292           7991.     1.376004E-8
 6293           7992.     3.739083E-9
 6294           7993.     6.414723E-9
 6295           7994.     1.221353E-8
 6296           7995.     1.800667E-8
 6297           7996.     2.379133E-8
 6298           7997.     2.957598E-8
 6299           7998.     3.535497E-8
 6300           7999.     4.112268E-8
 6301           8000.     4.688755E-8
 6302           8001.     5.264394E-8
 6303           8002.     5.840031E-8
 6304           8003.     5.789867E-8
 6305           8004.     5.583396E-8
 6306           8005.     5.377125E-8
 6307           8006.     5.171055E-8
 6308           8007.     4.965081E-8
 6309           8008.     4.759512E-8
 6310           8009.     4.554039E-8
 6311           8010.     4.348664E-8
 6312           8011.     4.143367E-8
 6313           8012.     3.938200E-8
 6314           8013.     4.110288E-8
 6315           8014.     4.378225E-8
 6316           8015.     4.645856E-8
 6317           8016.     4.913177E-8
 6318           8017.     5.180193E-8
 6319           8018.     5.446902E-8
 6320           8019.     5.713303E-8
 6321           8020.     5.979398E-8
 6322           8021.     6.245225E-8
 6323           8022.     6.510751E-8
 6324           8023.     6.302021E-8
 6325           8024.     5.970957E-8
 6326           8025.     5.640259E-8
 6327           8026.     5.309935E-8
 6328           8027.     4.979979E-8
 6329           8028.     4.650396E-8
 6330           8029.     4.321343E-8
 6331           8030.     3.992340E-8
 6332           8031.     3.664252E-8
 6333           8032.     3.336626E-8
 6334           8033.     3.557038E-8
 6335           8034.     3.921706E-8
 6336           8035.     4.286213E-8
 6337           8036.     4.650026E-8
 6338           8037.     5.013678E-8
 6339           8038.     5.377171E-8
 6340           8039.     5.739971E-8
 6341           8040.     6.102609E-8
 6342           8041.     6.464153E-8
 6343           8042.     6.825645E-8
 6344           8043.     7.011982E-8
 6345           8044.     7.151467E-8
 6346           8045.     7.290794E-8
 6347           8046.     7.429961E-8
 6348           8047.     7.568974E-8
 6349           8048.     7.707825E-8
 6350           8049.     7.846519E-8
 6351           8050.     7.985125E-8
 6352           8051.     8.123440E-8
 6353           8052.     8.261664E-8
