#  Table f395n.UVIS1.fits[1]  Tue 00:11:22 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 5218           6917.     1.355180E-7
 5219           6918.     1.361010E-7
 5220           6919.     1.366838E-7
 5221           6920.     1.372665E-7
 5222           6921.     1.378369E-7
 5223           6922.     1.386115E-7
 5224           6923.     1.414475E-7
 5225           6924.     1.442820E-7
 5226           6925.     1.471120E-7
 5227           6926.     1.499418E-7
 5228           6927.     1.527700E-7
 5229           6928.     1.555967E-7
 5230           6929.     1.584217E-7
 5231           6930.     1.612451E-7
 5232           6931.     1.640811E-7
 5233           6932.     1.667376E-7
 5234           6933.     1.675538E-7
 5235           6934.     1.683689E-7
 5236           6935.     1.691839E-7
 5237           6936.     1.699987E-7
 5238           6937.     1.708132E-7
 5239           6938.     1.716273E-7
 5240           6939.     1.724411E-7
 5241           6940.     1.732550E-7
 5242           6941.     1.740526E-7
 5243           6942.     1.750611E-7
 5244           6943.     1.783250E-7
 5245           6944.     1.815901E-7
 5246           6945.     1.848518E-7
 5247           6946.     1.881116E-7
 5248           6947.     1.913696E-7
 5249           6948.     1.946258E-7
 5250           6949.     1.978800E-7
 5251           6950.     2.011309E-7
 5252           6951.     2.044007E-7
 5253           6952.     2.075631E-7
 5254           6953.     2.095557E-7
 5255           6954.     2.115485E-7
 5256           6955.     2.135395E-7
 5257           6956.     2.155318E-7
 5258           6957.     2.175222E-7
 5259           6958.     2.195118E-7
 5260           6959.     2.215006E-7
 5261           6960.     2.234887E-7
 5262           6961.     2.254772E-7
 5263           6962.     2.274884E-7
 5264           6963.     2.298088E-7
 5265           6964.     2.321283E-7
 5266           6965.     2.344446E-7
 5267           6966.     2.367612E-7
 5268           6967.     2.390768E-7
 5269           6968.     2.413915E-7
 5270           6969.     2.437054E-7
 5271           6970.     2.460182E-7
 5272           6971.     2.483089E-7
 5273           6972.     2.505456E-7
 5274           6973.     2.521579E-7
 5275           6974.     2.537694E-7
 5276           6975.     2.553800E-7
 5277           6976.     2.569896E-7
 5278           6977.     2.585982E-7
 5279           6978.     2.602060E-7
 5280           6979.     2.618127E-7
 5281           6980.     2.634194E-7
 5282           6981.     2.650466E-7
 5283           6982.     2.666375E-7
 5284           6983.     2.677756E-7
 5285           6984.     2.689144E-7
 5286           6985.     2.700521E-7
 5287           6986.     2.711888E-7
 5288           6987.     2.723260E-7
 5289           6988.     2.734625E-7
 5290           6989.     2.745984E-7
 5291           6990.     2.757333E-7
 5292           6991.     2.768687E-7
 5293           6992.     2.780155E-7
 5294           6993.     2.793085E-7
 5295           6994.     2.806016E-7
 5296           6995.     2.818943E-7
 5297           6996.     2.831862E-7
 5298           6997.     2.844779E-7
 5299           6998.     2.857691E-7
 5300           6999.     2.870596E-7
 5301           7000.     2.883496E-7
 5302           7001.     2.895822E-7
 5303           7002.     2.906374E-7
 5304           7003.     2.893249E-7
 5305           7004.     2.880127E-7
 5306           7005.     2.867028E-7
 5307           7006.     2.853933E-7
 5308           7007.     2.840846E-7
 5309           7008.     2.827770E-7
 5310           7009.     2.814702E-7
 5311           7010.     2.801645E-7
 5312           7011.     2.788835E-7
 5313           7012.     2.777384E-7
 5314           7013.     2.784640E-7
 5315           7014.     2.791885E-7
 5316           7015.     2.799134E-7
 5317           7016.     2.806373E-7
 5318           7017.     2.813607E-7
 5319           7018.     2.820837E-7
 5320           7019.     2.828062E-7
 5321           7020.     2.835286E-7
 5322           7021.     2.842253E-7
 5323           7022.     2.847818E-7
 5324           7023.     2.832905E-7
 5325           7024.     2.817991E-7
 5326           7025.     2.803093E-7
 5327           7026.     2.788207E-7
 5328           7027.     2.773332E-7
 5329           7028.     2.758468E-7
 5330           7029.     2.743614E-7
 5331           7030.     2.728772E-7
 5332           7031.     2.714082E-7
 5333           7032.     2.700216E-7
 5334           7033.     2.698787E-7
 5335           7034.     2.697359E-7
 5336           7035.     2.695930E-7
 5337           7036.     2.694501E-7
 5338           7037.     2.693074E-7
 5339           7038.     2.691647E-7
 5340           7039.     2.690220E-7
 5341           7040.     2.688794E-7
 5342           7041.     2.687369E-7
 5343           7042.     2.685078E-7
 5344           7043.     2.668717E-7
 5345           7044.     2.652367E-7
 5346           7045.     2.636043E-7
 5347           7046.     2.619722E-7
 5348           7047.     2.603412E-7
 5349           7048.     2.587112E-7
 5350           7049.     2.570823E-7
 5351           7050.     2.554544E-7
 5352           7051.     2.538047E-7
 5353           7052.     2.521095E-7
 5354           7053.     2.496004E-7
 5355           7054.     2.470946E-7
 5356           7055.     2.445884E-7
 5357           7056.     2.420856E-7
 5358           7057.     2.395848E-7
 5359           7058.     2.370860E-7
 5360           7059.     2.345894E-7
 5361           7060.     2.320937E-7
 5362           7061.     2.296224E-7
 5363           7062.     2.272151E-7
 5364           7063.     2.259357E-7
 5365           7064.     2.246583E-7
 5366           7065.     2.233813E-7
 5367           7066.     2.221050E-7
 5368           7067.     2.208296E-7
 5369           7068.     2.195550E-7
 5370           7069.     2.182812E-7
 5371           7070.     2.170084E-7
 5372           7071.     2.157175E-7
 5373           7072.     2.144317E-7
 5374           7073.     2.132348E-7
 5375           7074.     2.120382E-7
 5376           7075.     2.108427E-7
 5377           7076.     2.096481E-7
 5378           7077.     2.084546E-7
 5379           7078.     2.072619E-7
 5380           7079.     2.060702E-7
 5381           7080.     2.048795E-7
 5382           7081.     2.037076E-7
 5383           7082.     2.024850E-7
 5384           7083.     2.002166E-7
 5385           7084.     1.979507E-7
 5386           7085.     1.956864E-7
 5387           7086.     1.934236E-7
 5388           7087.     1.911623E-7
 5389           7088.     1.889025E-7
 5390           7089.     1.866442E-7
 5391           7090.     1.843875E-7
 5392           7091.     1.821152E-7
 5393           7092.     1.798984E-7
 5394           7093.     1.787584E-7
 5395           7094.     1.776198E-7
 5396           7095.     1.764811E-7
 5397           7096.     1.753439E-7
 5398           7097.     1.742075E-7
 5399           7098.     1.730722E-7
 5400           7099.     1.719377E-7
 5401           7100.     1.708042E-7
 5402           7101.     1.696865E-7
 5403           7102.     1.685363E-7
 5404           7103.     1.666366E-7
 5405           7104.     1.647401E-7
 5406           7105.     1.628439E-7
 5407           7106.     1.609490E-7
 5408           7107.     1.590553E-7
 5409           7108.     1.571630E-7
 5410           7109.     1.552718E-7
 5411           7110.     1.533819E-7
 5412           7111.     1.514934E-7
 5413           7112.     1.496546E-7
 5414           7113.     1.489793E-7
 5415           7114.     1.483045E-7
 5416           7115.     1.476301E-7
 5417           7116.     1.469562E-7
 5418           7117.     1.462827E-7
 5419           7118.     1.456097E-7
 5420           7119.     1.449370E-7
 5421           7120.     1.442649E-7
 5422           7121.     1.435806E-7
 5423           7122.     1.428373E-7
 5424           7123.     1.405197E-7
 5425           7124.     1.382052E-7
 5426           7125.     1.358937E-7
 5427           7126.     1.335820E-7
 5428           7127.     1.312733E-7
 5429           7128.     1.289666E-7
 5430           7129.     1.266618E-7
 5431           7130.     1.243590E-7
 5432           7131.     1.220677E-7
 5433           7132.     1.198489E-7
 5434           7133.     1.195443E-7
 5435           7134.     1.192401E-7
 5436           7135.     1.189356E-7
 5437           7136.     1.186315E-7
 5438           7137.     1.183278E-7
 5439           7138.     1.180241E-7
 5440           7139.     1.177206E-7
 5441           7140.     1.174174E-7
 5442           7141.     1.171042E-7
 5443           7142.     1.167622E-7
 5444           7143.     1.155424E-7
 5445           7144.     1.143247E-7
 5446           7145.     1.131076E-7
 5447           7146.     1.118914E-7
 5448           7147.     1.106763E-7
 5449           7148.     1.094621E-7
 5450           7149.     1.082490E-7
 5451           7150.     1.070368E-7
 5452           7151.     1.058350E-7
 5453           7152.     1.046267E-7
 5454           7153.     1.031772E-7
 5455           7154.     1.017272E-7
 5456           7155.     1.002789E-7
 5457           7156.     9.883153E-8
 5458           7157.     9.738517E-8
 5459           7158.     9.593978E-8
 5460           7159.     9.449469E-8
 5461           7160.     9.305192E-8
 5462           7161.     9.160146E-8
 5463           7162.     9.014915E-8
 5464           7163.     8.855206E-8
 5465           7164.     8.695714E-8
 5466           7165.     8.536432E-8
 5467           7166.     8.377131E-8
 5468           7167.     8.218042E-8
 5469           7168.     8.059087E-8
 5470           7169.     7.900268E-8
 5471           7170.     7.741586E-8
 5472           7171.     7.583618E-8
 5473           7172.     7.431474E-8
 5474           7173.     7.505891E-8
 5475           7174.     7.580259E-8
 5476           7175.     7.654575E-8
 5477           7176.     7.728837E-8
 5478           7177.     7.803046E-8
 5479           7178.     7.877207E-8
 5480           7179.     7.951311E-8
 5481           7180.     8.025368E-8
 5482           7181.     8.099335E-8
 5483           7182.     8.168172E-8
 5484           7183.     7.996822E-8
 5485           7184.     7.825587E-8
 5486           7185.     7.654469E-8
 5487           7186.     7.483467E-8
 5488           7187.     7.312582E-8
 5489           7188.     7.141814E-8
 5490           7189.     6.971158E-8
 5491           7190.     6.800622E-8
 5492           7191.     6.629617E-8
 5493           7192.     6.462361E-8
 5494           7193.     6.490868E-8
 5495           7194.     6.519376E-8
 5496           7195.     6.547843E-8
 5497           7196.     6.576285E-8
 5498           7197.     6.604700E-8
 5499           7198.     6.633091E-8
 5500           7199.     6.661467E-8
 5501           7200.     6.689793E-8
 5502           7201.     6.718695E-8
 5503           7202.     6.746516E-8
 5504           7203.     6.708581E-8
 5505           7204.     6.670650E-8
 5506           7205.     6.632766E-8
 5507           7206.     6.594867E-8
 5508           7207.     6.557014E-8
 5509           7208.     6.519184E-8
 5510           7209.     6.481380E-8
 5511           7210.     6.443602E-8
 5512           7211.     6.405288E-8
 5513           7212.     6.365289E-8
 5514           7213.     6.192049E-8
 5515           7214.     6.018951E-8
 5516           7215.     5.846002E-8
 5517           7216.     5.673202E-8
 5518           7217.     5.500547E-8
 5519           7218.     5.328041E-8
 5520           7219.     5.155681E-8
 5521           7220.     4.983471E-8
 5522           7221.     4.811914E-8
 5523           7222.     4.641934E-8
 5524           7223.     4.629353E-8
 5525           7224.     4.616802E-8
 5526           7225.     4.604236E-8
 5527           7226.     4.591685E-8
 5528           7227.     4.579142E-8
 5529           7228.     4.566606E-8
 5530           7229.     4.554077E-8
 5531           7230.     4.541551E-8
 5532           7231.     4.528471E-8
 5533           7232.     4.515443E-8
 5534           7233.     4.509035E-8
 5535           7234.     4.502623E-8
 5536           7235.     4.496219E-8
 5537           7236.     4.489820E-8
 5538           7237.     4.483429E-8
 5539           7238.     4.477040E-8
 5540           7239.     4.470655E-8
 5541           7240.     4.464276E-8
 5542           7241.     4.458294E-8
 5543           7242.     4.452220E-8
 5544           7243.     4.428805E-8
 5545           7244.     4.405397E-8
 5546           7245.     4.382006E-8
 5547           7246.     4.358630E-8
 5548           7247.     4.335273E-8
 5549           7248.     4.311932E-8
 5550           7249.     4.288608E-8
 5551           7250.     4.265302E-8
 5552           7251.     4.241631E-8
 5553           7252.     4.217814E-8
 5554           7253.     4.058283E-8
 5555           7254.     3.898979E-8
 5556           7255.     3.739825E-8
 5557           7256.     3.580818E-8
 5558           7257.     3.421960E-8
 5559           7258.     3.263253E-8
 5560           7259.     3.104692E-8
 5561           7260.     2.946282E-8
 5562           7261.     2.788343E-8
 5563           7262.     2.630369E-8
 5564           7263.     2.757602E-8
 5565           7264.     2.884752E-8
 5566           7265.     3.011865E-8
 5567           7266.     3.138882E-8
 5568           7267.     3.265799E-8
 5569           7268.     3.392617E-8
 5570           7269.     3.519339E-8
 5571           7270.     3.646025E-8
 5572           7271.     3.772490E-8
 5573           7272.     3.898919E-8
 5574           7273.     3.937862E-8
 5575           7274.     3.976511E-8
 5576           7275.     4.015111E-8
 5577           7276.     4.053681E-8
 5578           7277.     4.092223E-8
 5579           7278.     4.130732E-8
 5580           7279.     4.169210E-8
 5581           7280.     4.207640E-8
 5582           7281.     4.245703E-8
 5583           7282.     4.283729E-8
 5584           7283.     4.033975E-8
 5585           7284.     3.782778E-8
 5586           7285.     3.531819E-8
 5587           7286.     3.281096E-8
 5588           7287.     3.030608E-8
 5589           7288.     2.780356E-8
 5590           7289.     2.530339E-8
 5591           7290.     2.280558E-8
 5592           7291.     2.031070E-8
 5593           7292.     1.782016E-8
 5594           7293.     1.908086E-8
 5595           7294.     2.037382E-8
 5596           7295.     2.166579E-8
 5597           7296.     2.295674E-8
 5598           7297.     2.424671E-8
 5599           7298.     2.553567E-8
 5600           7299.     2.682364E-8
 5601           7300.     2.811062E-8
 5602           7301.     2.939339E-8
 5603           7302.     3.067620E-8
 5604           7303.     3.106503E-8
 5605           7304.     3.144335E-8
 5606           7305.     3.182130E-8
 5607           7306.     3.219888E-8
 5608           7307.     3.257611E-8
 5609           7308.     3.295296E-8
 5610           7309.     3.332945E-8
 5611           7310.     3.370575E-8
 5612           7311.     3.408434E-8
 5613           7312.     3.446283E-8
 5614           7313.     3.447592E-8
 5615           7314.     3.448378E-8
 5616           7315.     3.449161E-8
 5617           7316.     3.449942E-8
 5618           7317.     3.450721E-8
 5619           7318.     3.451502E-8
 5620           7319.     3.452281E-8
 5621           7320.     3.453055E-8
 5622           7321.     3.453527E-8
 5623           7322.     3.454000E-8
 5624           7323.     3.301014E-8
 5625           7324.     3.145582E-8
 5626           7325.     2.990297E-8
 5627           7326.     2.835158E-8
 5628           7327.     2.680165E-8
 5629           7328.     2.525317E-8
 5630           7329.     2.370616E-8
 5631           7330.     2.216060E-8
 5632           7331.     2.061833E-8
 5633           7332.     1.907724E-8
 5634           7333.     2.012224E-8
 5635           7334.     2.121789E-8
 5636           7335.     2.231271E-8
 5637           7336.     2.340668E-8
 5638           7337.     2.449979E-8
 5639           7338.     2.559207E-8
 5640           7339.     2.668349E-8
 5641           7340.     2.777407E-8
 5642           7341.     2.886180E-8
 5643           7342.     2.994743E-8
 5644           7343.     3.065280E-8
 5645           7344.     3.134862E-8
 5646           7345.     3.204445E-8
 5647           7346.     3.273929E-8
 5648           7347.     3.343377E-8
 5649           7348.     3.412694E-8
 5650           7349.     3.481977E-8
 5651           7350.     3.551225E-8
 5652           7351.     3.620661E-8
 5653           7352.     3.690075E-8
 5654           7353.     3.549047E-8
 5655           7354.     3.402611E-8
 5656           7355.     3.256360E-8
 5657           7356.     3.110221E-8
 5658           7357.     2.964193E-8
 5659           7358.     2.818279E-8
 5660           7359.     2.672476E-8
 5661           7360.     2.526785E-8
 5662           7361.     2.380997E-8
 5663           7362.     2.235277E-8
 5664           7363.     2.247430E-8
 5665           7364.     2.263929E-8
 5666           7365.     2.280411E-8
 5667           7366.     2.296877E-8
 5668           7367.     2.313328E-8
 5669           7368.     2.329761E-8
 5670           7369.     2.346178E-8
 5671           7370.     2.362579E-8
 5672           7371.     2.379174E-8
 5673           7372.     2.395748E-8
 5674           7373.     2.445398E-8
 5675           7374.     2.496033E-8
 5676           7375.     2.546629E-8
 5677           7376.     2.597184E-8
 5678           7377.     2.647701E-8
 5679           7378.     2.698201E-8
 5680           7379.     2.748613E-8
 5681           7380.     2.799010E-8
 5682           7381.     2.849143E-8
 5683           7382.     2.899178E-8
 5684           7383.     2.853522E-8
 5685           7384.     2.804699E-8
 5686           7385.     2.755875E-8
 5687           7386.     2.707118E-8
 5688           7387.     2.658408E-8
 5689           7388.     2.609744E-8
 5690           7389.     2.561125E-8
 5691           7390.     2.512528E-8
 5692           7391.     2.464242E-8
 5693           7392.     2.415969E-8
 5694           7393.     2.399991E-8
 5695           7394.     2.385217E-8
 5696           7395.     2.370454E-8
 5697           7396.     2.355701E-8
 5698           7397.     2.340960E-8
 5699           7398.     2.326230E-8
 5700           7399.     2.311510E-8
 5701           7400.     2.296809E-8
 5702           7401.     2.281904E-8
 5703           7402.     2.267012E-8
 5704           7403.     2.245762E-8
 5705           7404.     2.224268E-8
 5706           7405.     2.202797E-8
 5707           7406.     2.181345E-8
 5708           7407.     2.159912E-8
 5709           7408.     2.138499E-8
 5710           7409.     2.117105E-8
 5711           7410.     2.095732E-8
 5712           7411.     2.074563E-8
 5713           7412.     2.053420E-8
 5714           7413.     2.043301E-8
 5715           7414.     2.033670E-8
 5716           7415.     2.024047E-8
 5717           7416.     2.014431E-8
 5718           7417.     2.004822E-8
 5719           7418.     1.995215E-8
 5720           7419.     1.985624E-8
 5721           7420.     1.976037E-8
 5722           7421.     1.966277E-8
 5723           7422.     1.956536E-8
 5724           7423.     1.966200E-8
 5725           7424.     1.976731E-8
 5726           7425.     1.987262E-8
 5727           7426.     1.997776E-8
 5728           7427.     2.008280E-8
 5729           7428.     2.018773E-8
 5730           7429.     2.029255E-8
 5731           7430.     2.039732E-8
 5732           7431.     2.050477E-8
 5733           7432.     2.061220E-8
 5734           7433.     1.970513E-8
 5735           7434.     1.874934E-8
 5736           7435.     1.779418E-8
 5737           7436.     1.683967E-8
 5738           7437.     1.588579E-8
 5739           7438.     1.493255E-8
 5740           7439.     1.397995E-8
 5741           7440.     1.302845E-8
 5742           7441.     1.207559E-8
 5743           7442.     1.112401E-8
 5744           7443.     1.243309E-8
 5745           7444.     1.385826E-8
 5746           7445.     1.528220E-8
 5747           7446.     1.670493E-8
 5748           7447.     1.812645E-8
 5749           7448.     1.954677E-8
 5750           7449.     2.096656E-8
 5751           7450.     2.238376E-8
 5752           7451.     2.380255E-8
 5753           7452.     2.521968E-8
 5754           7453.     2.529209E-8
 5755           7454.     2.529036E-8
 5756           7455.     2.528862E-8
 5757           7456.     2.528688E-8
 5758           7457.     2.528513E-8
 5759           7458.     2.528339E-8
 5760           7459.     2.528163E-8
 5761           7460.     2.527989E-8
 5762           7461.     2.527589E-8
 5763           7462.     2.527188E-8
 5764           7463.     2.431754E-8
 5765           7464.     2.330905E-8
 5766           7465.     2.230143E-8
 5767           7466.     2.129464E-8
 5768           7467.     2.028871E-8
 5769           7468.     1.928363E-8
 5770           7469.     1.827940E-8
 5771           7470.     1.727602E-8
 5772           7471.     1.627493E-8
 5773           7472.     1.527452E-8
 5774           7473.     1.555230E-8
 5775           7474.     1.590726E-8
 5776           7475.     1.626199E-8
 5777           7476.     1.661648E-8
 5778           7477.     1.697072E-8
 5779           7478.     1.732473E-8
 5780           7479.     1.767848E-8
 5781           7480.     1.803217E-8
 5782           7481.     1.838366E-8
 5783           7482.     1.873503E-8
 5784           7483.     1.816366E-8
 5785           7484.     1.753323E-8
 5786           7485.     1.690365E-8
 5787           7486.     1.627460E-8
 5788           7487.     1.564607E-8
 5789           7488.     1.501809E-8
 5790           7489.     1.439033E-8
 5791           7490.     1.376370E-8
 5792           7491.     1.313850E-8
 5793           7492.     1.251401E-8
 5794           7493.     1.389579E-8
 5795           7494.     1.541140E-8
 5796           7495.     1.692451E-8
 5797           7496.     1.843734E-8
 5798           7497.     1.994916E-8
 5799           7498.     2.145994E-8
 5800           7499.     2.296899E-8
 5801           7500.     2.447848E-8
 5802           7501.     2.598379E-8
 5803           7502.     2.748625E-8
 5804           7503.     2.698120E-8
 5805           7504.     2.633617E-8
 5806           7505.     2.569171E-8
 5807           7506.     2.504785E-8
 5808           7507.     2.440457E-8
 5809           7508.     2.376187E-8
 5810           7509.     2.311975E-8
 5811           7510.     2.247821E-8
 5812           7511.     2.183953E-8
 5813           7512.     2.120072E-8
 5814           7513.     2.065788E-8
 5815           7514.     2.012237E-8
 5816           7515.     1.958725E-8
 5817           7516.     1.905252E-8
 5818           7517.     1.851818E-8
 5819           7518.     1.798423E-8
 5820           7519.     1.745068E-8
 5821           7520.     1.691725E-8
 5822           7521.     1.638330E-8
 5823           7522.     1.584957E-8
 5824           7523.     1.491302E-8
 5825           7524.     1.394563E-8
 5826           7525.     1.297959E-8
 5827           7526.     1.201443E-8
 5828           7527.     1.105014E-8
 5829           7528.     1.008674E-8
 5830           7529.     9.123735E-9
 5831           7530.     8.162552E-9
 5832           7531.     7.202419E-9
 5833           7532.     6.243460E-9
 5834           7533.     7.018248E-9
 5835           7534.     7.929922E-9
 5836           7535.     8.840922E-9
 5837           7536.     9.751250E-9
 5838           7537.     1.066091E-8
 5839           7538.     1.156989E-8
 5840           7539.     1.247776E-8
 5841           7540.     1.338585E-8
 5842           7541.     1.429199E-8
 5843           7542.     1.519642E-8
 5844           7543.     1.546575E-8
 5845           7544.     1.568251E-8
 5846           7545.     1.589907E-8
 5847           7546.     1.611544E-8
 5848           7547.     1.633159E-8
 5849           7548.     1.654755E-8
 5850           7549.     1.676330E-8
 5851           7550.     1.697885E-8
 5852           7551.     1.719562E-8
 5853           7552.     1.741244E-8
 5854           7553.     1.679251E-8
 5855           7554.     1.610238E-8
 5856           7555.     1.541243E-8
 5857           7556.     1.472299E-8
 5858           7557.     1.403404E-8
 5859           7558.     1.334561E-8
 5860           7559.     1.265768E-8
 5861           7560.     1.196993E-8
 5862           7561.     1.128234E-8
 5863           7562.     1.059504E-8
 5864           7563.     1.136204E-8
 5865           7564.     1.225824E-8
 5866           7565.     1.315318E-8
 5867           7566.     1.404729E-8
 5868           7567.     1.494058E-8
 5869           7568.     1.583304E-8
 5870           7569.     1.672468E-8
 5871           7570.     1.761550E-8
 5872           7571.     1.850714E-8
 5873           7572.     1.939767E-8
 5874           7573.     2.022444E-8
 5875           7574.     2.104428E-8
 5876           7575.     2.186350E-8
 5877           7576.     2.268212E-8
 5878           7577.     2.350012E-8
 5879           7578.     2.431751E-8
 5880           7579.     2.513389E-8
 5881           7580.     2.595046E-8
 5882           7581.     2.676403E-8
 5883           7582.     2.757604E-8
 5884           7583.     2.695413E-8
 5885           7584.     2.619639E-8
 5886           7585.     2.543933E-8
 5887           7586.     2.468296E-8
 5888           7587.     2.392729E-8
 5889           7588.     2.317231E-8
 5890           7589.     2.241801E-8
 5891           7590.     2.166440E-8
 5892           7591.     2.091370E-8
 5893           7592.     2.016284E-8
 5894           7593.     2.098533E-8
 5895           7594.     2.196137E-8
 5896           7595.     2.293716E-8
 5897           7596.     2.391222E-8
 5898           7597.     2.488654E-8
 5899           7598.     2.586013E-8
 5900           7599.     2.683300E-8
 5901           7600.     2.780560E-8
 5902           7601.     2.877397E-8
 5903           7602.     2.974190E-8
 5904           7603.     2.934565E-8
 5905           7604.     2.881066E-8
 5906           7605.     2.827642E-8
 5907           7606.     2.774266E-8
 5908           7607.     2.720938E-8
 5909           7608.     2.667660E-8
 5910           7609.     2.614404E-8
 5911           7610.     2.561275E-8
 5912           7611.     2.508115E-8
 5913           7612.     2.455030E-8
 5914           7613.     2.439699E-8
 5915           7614.     2.428345E-8
 5916           7615.     2.417002E-8
 5917           7616.     2.405668E-8
 5918           7617.     2.394345E-8
 5919           7618.     2.383031E-8
 5920           7619.     2.371731E-8
 5921           7620.     2.360432E-8
 5922           7621.     2.349351E-8
 5923           7622.     2.338289E-8
 5924           7623.     2.354376E-8
 5925           7624.     2.373389E-8
 5926           7625.     2.392385E-8
 5927           7626.     2.411367E-8
 5928           7627.     2.430334E-8
 5929           7628.     2.449287E-8
 5930           7629.     2.468224E-8
 5931           7630.     2.487147E-8
 5932           7631.     2.505544E-8
 5933           7632.     2.523935E-8
 5934           7633.     2.515679E-8
 5935           7634.     2.504455E-8
 5936           7635.     2.493244E-8
 5937           7636.     2.482045E-8
 5938           7637.     2.470857E-8
 5939           7638.     2.459686E-8
 5940           7639.     2.448517E-8
 5941           7640.     2.437359E-8
 5942           7641.     2.426440E-8
 5943           7642.     2.415526E-8
 5944           7643.     2.494170E-8
 5945           7644.     2.583110E-8
 5946           7645.     2.671918E-8
 5947           7646.     2.760639E-8
 5948           7647.     2.849272E-8
 5949           7648.     2.937818E-8
 5950           7649.     3.026320E-8
 5951           7650.     3.114648E-8
 5952           7651.     3.202647E-8
 5953           7652.     3.290542E-8
 5954           7653.     3.179736E-8
 5955           7654.     3.045535E-8
 5956           7655.     2.911486E-8
 5957           7656.     2.777591E-8
 5958           7657.     2.643849E-8
 5959           7658.     2.510261E-8
 5960           7659.     2.376826E-8
 5961           7660.     2.243544E-8
 5962           7661.     2.110605E-8
 5963           7662.     1.977795E-8
 5964           7663.     2.013004E-8
 5965           7664.     2.068582E-8
 5966           7665.     2.124104E-8
 5967           7666.     2.179571E-8
 5968           7667.     2.234983E-8
 5969           7668.     2.290367E-8
 5970           7669.     2.345641E-8
 5971           7670.     2.400889E-8
 5972           7671.     2.455835E-8
 5973           7672.     2.510770E-8
 5974           7673.     2.500343E-8
 5975           7674.     2.481765E-8
 5976           7675.     2.463189E-8
 5977           7676.     2.444642E-8
 5978           7677.     2.426106E-8
 5979           7678.     2.407609E-8
 5980           7679.     2.389124E-8
 5981           7680.     2.370650E-8
 5982           7681.     2.352425E-8
 5983           7682.     2.334208E-8
 5984           7683.     2.317229E-8
 5985           7684.     2.300422E-8
 5986           7685.     2.283631E-8
 5987           7686.     2.266855E-8
 5988           7687.     2.250095E-8
 5989           7688.     2.233351E-8
 5990           7689.     2.216623E-8
 5991           7690.     2.199910E-8
 5992           7691.     2.183018E-8
 5993           7692.     2.166136E-8
 5994           7693.     2.252659E-8
 5995           7694.     2.352721E-8
 5996           7695.     2.452666E-8
 5997           7696.     2.552494E-8
 5998           7697.     2.652205E-8
 5999           7698.     2.751798E-8
 6000           7699.     2.851323E-8
 6001           7700.     2.950634E-8
 6002           7701.     3.049877E-8
 6003           7702.     3.148954E-8
 6004           7703.     3.030771E-8
 6005           7704.     2.883310E-8
 6006           7705.     2.736020E-8
 6007           7706.     2.588901E-8
 6008           7707.     2.441952E-8
 6009           7708.     2.295100E-8
 6010           7709.     2.148562E-8
 6011           7710.     2.002123E-8
 6012           7711.     1.856091E-8
 6013           7712.     1.710059E-8
 6014           7713.     1.708261E-8
 6015           7714.     1.726478E-8
 6016           7715.     1.744677E-8
 6017           7716.     1.762857E-8
 6018           7717.     1.781019E-8
 6019           7718.     1.799162E-8
 6020           7719.     1.817286E-8
 6021           7720.     1.835401E-8
 6022           7721.     1.853313E-8
 6023           7722.     1.871213E-8
 6024           7723.     1.824894E-8
 6025           7724.     1.769505E-8
 6026           7725.     1.714178E-8
 6027           7726.     1.658917E-8
 6028           7727.     1.603718E-8
 6029           7728.     1.548583E-8
 6030           7729.     1.493513E-8
 6031           7730.     1.438533E-8
 6032           7731.     1.383686E-8
 6033           7732.     1.328894E-8
 6034           7733.     1.335584E-8
 6035           7734.     1.351199E-8
 6036           7735.     1.366799E-8
 6037           7736.     1.382383E-8
 6038           7737.     1.397950E-8
 6039           7738.     1.413502E-8
 6040           7739.     1.429046E-8
 6041           7740.     1.444558E-8
 6042           7741.     1.459931E-8
 6043           7742.     1.475278E-8
 6044           7743.     1.542919E-8
 6045           7744.     1.618276E-8
 6046           7745.     1.693543E-8
 6047           7746.     1.768721E-8
 6048           7747.     1.843810E-8
 6049           7748.     1.918846E-8
 6050           7749.     1.993722E-8
 6051           7750.     2.068545E-8
 6052           7751.     2.143434E-8
 6053           7752.     2.218323E-8
 6054           7753.     2.303334E-8
 6055           7754.     2.389829E-8
 6056           7755.     2.476236E-8
 6057           7756.     2.562556E-8
 6058           7757.     2.648789E-8
 6059           7758.     2.734896E-8
 6060           7759.     2.820996E-8
 6061           7760.     2.907011E-8
 6062           7761.     2.992587E-8
 6063           7762.     3.078105E-8
 6064           7763.     3.079953E-8
 6065           7764.     3.068736E-8
 6066           7765.     3.057529E-8
 6067           7766.     3.046334E-8
 6068           7767.     3.035153E-8
 6069           7768.     3.023982E-8
 6070           7769.     3.012823E-8
 6071           7770.     3.001682E-8
 6072           7771.     2.990542E-8
 6073           7772.     2.979418E-8
 6074           7773.     2.871645E-8
 6075           7774.     2.748508E-8
 6076           7775.     2.625515E-8
 6077           7776.     2.502666E-8
 6078           7777.     2.379960E-8
 6079           7778.     2.257399E-8
 6080           7779.     2.134920E-8
 6081           7780.     2.012705E-8
 6082           7781.     1.890743E-8
 6083           7782.     1.768962E-8
 6084           7783.     1.776866E-8
 6085           7784.     1.806031E-8
 6086           7785.     1.835166E-8
 6087           7786.     1.864271E-8
