#  Table f850lp.UVIS1.fits[1]  Tue 00:11:31 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8343          10042.      0.02188239
 8344          10043.      0.02182419
 8345          10044.      0.02176678
 8346          10045.      0.02170938
 8347          10046.      0.02165197
 8348          10047.      0.02159455
 8349          10048.      0.02153714
 8350          10049.      0.02147971
 8351          10050.      0.02142229
 8352          10051.      0.02136482
 8353          10052.      0.02130736
 8354          10053.      0.02124944
 8355          10054.      0.02119015
 8356          10055.      0.02113087
 8357          10056.      0.02107159
 8358          10057.      0.02101227
 8359          10058.      0.02095306
 8360          10059.      0.02089381
 8361          10060.      0.02083457
 8362          10061.      0.02077528
 8363          10062.      0.02071602
 8364          10063.      0.02065708
 8365          10064.      0.02059911
 8366          10065.      0.02054117
 8367          10066.      0.02048315
 8368          10067.      0.02042531
 8369          10068.      0.02036729
 8370          10069.      0.02030933
 8371          10070.      0.02025138
 8372          10071.      0.02019339
 8373          10072.       0.0201354
 8374          10073.      0.02007749
 8375          10074.      0.02001984
 8376          10075.      0.01996219
 8377          10076.      0.01990454
 8378          10077.      0.01984688
 8379          10078.      0.01978922
 8380          10079.      0.01973156
 8381          10080.       0.0196739
 8382          10081.       0.0196162
 8383          10082.       0.0195585
 8384          10083.       0.0195006
 8385          10084.      0.01944205
 8386          10085.       0.0193835
 8387          10086.      0.01932495
 8388          10087.      0.01926641
 8389          10088.      0.01920787
 8390          10089.      0.01914932
 8391          10090.       0.0190908
 8392          10091.      0.01903229
 8393          10092.      0.01897368
 8394          10093.      0.01891508
 8395          10094.      0.01885631
 8396          10095.      0.01879754
 8397          10096.      0.01873878
 8398          10097.      0.01867997
 8399          10098.      0.01862128
 8400          10099.      0.01856253
 8401          10100.      0.01850379
 8402          10101.      0.01844503
 8403          10102.      0.01838627
 8404          10103.      0.01832753
 8405          10104.      0.01826883
 8406          10105.      0.01821014
 8407          10106.      0.01815147
 8408          10107.      0.01809284
 8409          10108.      0.01803412
 8410          10109.      0.01797545
 8411          10110.      0.01791679
 8412          10111.       0.0178581
 8413          10112.      0.01779943
 8414          10113.      0.01774101
 8415          10114.      0.01768344
 8416          10115.      0.01762588
 8417          10116.      0.01756831
 8418          10117.      0.01751074
 8419          10118.      0.01745317
 8420          10119.      0.01739559
 8421          10120.      0.01733801
 8422          10121.      0.01727851
 8423          10122.      0.01721902
 8424          10123.      0.01715915
 8425          10124.      0.01709799
 8426          10125.      0.01703685
 8427          10126.      0.01697573
 8428          10127.      0.01691463
 8429          10128.      0.01685355
 8430          10129.      0.01679249
 8431          10130.      0.01673147
 8432          10131.      0.01667226
 8433          10132.      0.01661307
 8434          10133.      0.01655405
 8435          10134.      0.01649556
 8436          10135.       0.0164371
 8437          10136.      0.01637862
 8438          10137.       0.0163201
 8439          10138.       0.0162617
 8440          10139.      0.01620324
 8441          10140.       0.0161448
 8442          10141.      0.01608633
 8443          10142.      0.01602788
 8444          10143.      0.01596984
 8445          10144.      0.01591326
 8446          10145.      0.01585669
 8447          10146.      0.01580011
 8448          10147.      0.01574357
 8449          10148.      0.01568692
 8450          10149.      0.01563031
 8451          10150.      0.01557369
 8452          10151.      0.01551704
 8453          10152.      0.01546039
 8454          10153.        0.015403
 8455          10154.      0.01534307
 8456          10155.      0.01528305
 8457          10156.      0.01522309
 8458          10157.      0.01516316
 8459          10158.      0.01510325
 8460          10159.      0.01504334
 8461          10160.      0.01498346
 8462          10161.      0.01492357
 8463          10162.      0.01486369
 8464          10163.      0.01480435
 8465          10164.      0.01474687
 8466          10165.      0.01468938
 8467          10166.      0.01463189
 8468          10167.      0.01457441
 8469          10168.      0.01451693
 8470          10169.      0.01445943
 8471          10170.      0.01440194
 8472          10171.      0.01434442
 8473          10172.       0.0142869
 8474          10173.      0.01422929
 8475          10174.      0.01417131
 8476          10175.      0.01411335
 8477          10176.      0.01405539
 8478          10177.      0.01399736
 8479          10178.      0.01393946
 8480          10179.       0.0138815
 8481          10180.      0.01382355
 8482          10181.      0.01376558
 8483          10182.      0.01370761
 8484          10183.      0.01364952
 8485          10184.      0.01359095
 8486          10185.      0.01353238
 8487          10186.      0.01347383
 8488          10187.      0.01341533
 8489          10188.      0.01335673
 8490          10189.       0.0132982
 8491          10190.      0.01323968
 8492          10191.      0.01318113
 8493          10192.       0.0131226
 8494          10193.      0.01306417
 8495          10194.      0.01300607
 8496          10195.      0.01294797
 8497          10196.      0.01288988
 8498          10197.      0.01283179
 8499          10198.       0.0127737
 8500          10199.      0.01271562
 8501          10200.      0.01265754
 8502          10201.      0.01262357
 8503          10202.      0.01258961
 8504          10203.      0.01255568
 8505          10204.      0.01252185
 8506          10205.      0.01248803
 8507          10206.      0.01245422
 8508          10207.      0.01242042
 8509          10208.       0.0123866
 8510          10209.      0.01235284
 8511          10210.      0.01231907
 8512          10211.      0.01228665
 8513          10212.      0.01225424
 8514          10213.      0.01222167
 8515          10214.      0.01218854
 8516          10215.       0.0121554
 8517          10216.      0.01212227
 8518          10217.      0.01208914
 8519          10218.      0.01205605
 8520          10219.      0.01202291
 8521          10220.       0.0119898
 8522          10221.      0.01195669
 8523          10222.      0.01192357
 8524          10223.      0.01189061
 8525          10224.      0.01185822
 8526          10225.      0.01182583
 8527          10226.      0.01179344
 8528          10227.      0.01176109
 8529          10228.      0.01172868
 8530          10229.      0.01169629
 8531          10230.      0.01166391
 8532          10231.      0.01163152
 8533          10232.      0.01159913
 8534          10233.      0.01156668
 8535          10234.      0.01153416
 8536          10235.      0.01150162
 8537          10236.      0.01146908
 8538          10237.      0.01143655
 8539          10238.      0.01140401
 8540          10239.      0.01137148
 8541          10240.      0.01133895
 8542          10241.      0.01130638
 8543          10242.      0.01127387
 8544          10243.      0.01124132
 8545          10244.       0.0112087
 8546          10245.      0.01117608
 8547          10246.      0.01114346
 8548          10247.      0.01111086
 8549          10248.      0.01107822
 8550          10249.      0.01104564
 8551          10250.      0.01101304
 8552          10251.      0.01098043
 8553          10252.      0.01094783
 8554          10253.      0.01091537
 8555          10254.      0.01088351
 8556          10255.      0.01085165
 8557          10256.      0.01081979
 8558          10257.      0.01078793
 8559          10258.       0.0107561
 8560          10259.       0.0107242
 8561          10260.      0.01069234
 8562          10261.      0.01066046
 8563          10262.      0.01062858
 8564          10263.      0.01059651
 8565          10264.      0.01056359
 8566          10265.      0.01053074
 8567          10266.      0.01049786
 8568          10267.      0.01046502
 8569          10268.      0.01043213
 8570          10269.      0.01039926
 8571          10270.      0.01036641
 8572          10271.      0.01033239
 8573          10272.      0.01029839
 8574          10273.      0.01026442
 8575          10274.      0.01023054
 8576          10275.      0.01019666
 8577          10276.       0.0101628
 8578          10277.      0.01012896
 8579          10278.      0.01009512
 8580          10279.      0.01006129
 8581          10280.      0.01002748
 8582          10281.     0.009994785
 8583          10282.     0.009962096
 8584          10283.     0.009929523
 8585          10284.     0.009897454
 8586          10285.     0.009865392
 8587          10286.     0.009833326
 8588          10287.     0.009801259
 8589          10288.     0.009769166
 8590          10289.     0.009737131
 8591          10290.      0.00970507
 8592          10291.     0.009672998
 8593          10292.     0.009640926
 8594          10293.     0.009608753
 8595          10294.     0.009576086
 8596          10295.     0.009543428
 8597          10296.     0.009510774
 8598          10297.     0.009478093
 8599          10298.     0.009445512
 8600          10299.     0.009412842
 8601          10300.     0.009380208
 8602          10301.     0.009347568
 8603          10302.     0.009314937
 8604          10303.     0.009282322
 8605          10304.     0.009249742
 8606          10305.     0.009217228
 8607          10306.      0.00918469
 8608          10307.     0.009152188
 8609          10308.     0.009119621
 8610          10309.     0.009087097
 8611          10310.      0.00905458
 8612          10311.     0.009022051
 8613          10312.     0.008989532
 8614          10313.     0.008957053
 8615          10314.     0.008924784
 8616          10315.     0.008892523
 8617          10316.     0.008860259
 8618          10317.     0.008827996
 8619          10318.      0.00879574
 8620          10319.     0.008763484
 8621          10320.     0.008731232
 8622          10321.     0.008698973
 8623          10322.     0.008666712
 8624          10323.     0.008634483
 8625          10324.      0.00860238
 8626          10325.      0.00857028
 8627          10326.     0.008538176
 8628          10327.     0.008506078
 8629          10328.     0.008473947
 8630          10329.     0.008441909
 8631          10330.     0.008409786
 8632          10331.     0.008377684
 8633          10332.     0.008345583
 8634          10333.     0.008313494
 8635          10334.     0.008281426
 8636          10335.     0.008249329
 8637          10336.     0.008217297
 8638          10337.     0.008185233
 8639          10338.     0.008153203
 8640          10339.      0.00812111
 8641          10340.     0.008089056
 8642          10341.     0.008056084
 8643          10342.     0.008023123
 8644          10343.      0.00799003
 8645          10344.     0.007956224
 8646          10345.     0.007922497
 8647          10346.     0.007888753
 8648          10347.     0.007855022
 8649          10348.     0.007821312
 8650          10349.      0.00778761
 8651          10350.     0.007753928
 8652          10351.     0.007721125
 8653          10352.     0.007688331
 8654          10353.     0.007655689
 8655          10354.     0.007623775
 8656          10355.     0.007591862
 8657          10356.     0.007559953
 8658          10357.     0.007528045
 8659          10358.      0.00749614
 8660          10359.     0.007464228
 8661          10360.     0.007432324
 8662          10361.     0.007400409
 8663          10362.     0.007368499
 8664          10363.     0.007336529
 8665          10364.     0.007304233
 8666          10365.     0.007271943
 8667          10366.     0.007239657
 8668          10367.     0.007207374
 8669          10368.     0.007175068
 8670          10369.     0.007142861
 8671          10370.     0.007110562
 8672          10371.     0.007078292
 8673          10372.     0.007046026
 8674          10373.     0.007013842
 8675          10374.     0.006982069
 8676          10375.     0.006950269
 8677          10376.     0.006918527
 8678          10377.     0.006886756
 8679          10378.     0.006855013
 8680          10379.     0.006823211
 8681          10380.     0.006791438
 8682          10381.     0.006759664
 8683          10382.     0.006727887
 8684          10383.      0.00669602
 8685          10384.     0.006663609
 8686          10385.     0.006631299
 8687          10386.       0.0065989
 8688          10387.     0.006566539
 8689          10388.     0.006534182
 8690          10389.     0.006501831
 8691          10390.      0.00646949
 8692          10391.     0.006437145
 8693          10392.     0.006404808
 8694          10393.     0.006372478
 8695          10394.     0.006340153
 8696          10395.     0.006307835
 8697          10396.     0.006275523
 8698          10397.     0.006243215
 8699          10398.     0.006210914
 8700          10399.     0.006178618
 8701          10400.     0.006146328
 8702          10401.     0.006128931
 8703          10402.     0.006111539
 8704          10403.     0.006094193
 8705          10404.     0.006077076
 8706          10405.     0.006059962
 8707          10406.     0.006042857
 8708          10407.     0.006025755
 8709          10408.     0.006008641
 8710          10409.     0.005991568
 8711          10410.     0.005974483
 8712          10411.     0.005958078
 8713          10412.     0.005941674
 8714          10413.     0.005925254
 8715          10414.     0.005908732
 8716          10415.     0.005892194
 8717          10416.     0.005875693
 8718          10417.     0.005859177
 8719          10418.      0.00584268
 8720          10419.     0.005826155
 8721          10420.     0.005809646
 8722          10421.     0.005793137
 8723          10422.     0.005776629
 8724          10423.     0.005760166
 8725          10424.     0.005743943
 8726          10425.     0.005727766
 8727          10426.     0.005711544
 8728          10427.     0.005695339
 8729          10428.     0.005679134
 8730          10429.     0.005662929
 8731          10430.     0.005646726
 8732          10431.     0.005630519
 8733          10432.     0.005614313
 8734          10433.     0.005598078
 8735          10434.     0.005581645
 8736          10435.      0.00556522
 8737          10436.     0.005548794
 8738          10437.     0.005532373
 8739          10438.      0.00551595
 8740          10439.      0.00549953
 8741          10440.     0.005483114
 8742          10441.     0.005466696
 8743          10442.     0.005450279
 8744          10443.     0.005433864
 8745          10444.     0.005417451
 8746          10445.     0.005401039
 8747          10446.     0.005384631
 8748          10447.     0.005368225
 8749          10448.     0.005351819
 8750          10449.     0.005335433
 8751          10450.     0.005319016
 8752          10451.     0.005302006
 8753          10452.     0.005285004
 8754          10453.     0.005268001
 8755          10454.     0.005250957
 8756          10455.     0.005233903
 8757          10456.     0.005216889
 8758          10457.     0.005199865
 8759          10458.      0.00518286
 8760          10459.     0.005165832
 8761          10460.     0.005148825
 8762          10461.      0.00513241
 8763          10462.     0.005115997
 8764          10463.     0.005099587
 8765          10464.     0.005083168
 8766          10465.     0.005066772
 8767          10466.     0.005050344
 8768          10467.     0.005033933
 8769          10468.     0.005017528
 8770          10469.     0.005001122
 8771          10470.     0.004984722
 8772          10471.     0.004968321
 8773          10472.     0.004951922
 8774          10473.     0.004935524
 8775          10474.     0.004919115
 8776          10475.     0.004902709
 8777          10476.     0.004886305
 8778          10477.     0.004869902
 8779          10478.     0.004853502
 8780          10479.     0.004837107
 8781          10480.     0.004820715
 8782          10481.     0.004804322
 8783          10482.      0.00478793
 8784          10483.     0.004771581
 8785          10484.     0.004755498
 8786          10485.     0.004739416
 8787          10486.     0.004723319
 8788          10487.      0.00470725
 8789          10488.     0.004691172
 8790          10489.     0.004675105
 8791          10490.     0.004659011
 8792          10491.     0.004642929
 8793          10492.      0.00462685
 8794          10493.     0.004610739
 8795          10494.     0.004594415
 8796          10495.     0.004578078
 8797          10496.     0.004561776
 8798          10497.     0.004545459
 8799          10498.     0.004529145
 8800          10499.     0.004512833
 8801          10500.     0.004496524
 8802          10501.       0.0044797
 8803          10502.      0.00446288
 8804          10503.     0.004446061
 8805          10504.     0.004429196
 8806          10505.     0.004412357
 8807          10506.     0.004395491
 8808          10507.     0.004378647
 8809          10508.      0.00436181
 8810          10509.     0.004344979
 8811          10510.     0.004328157
 8812          10511.     0.004311835
 8813          10512.     0.004295534
 8814          10513.       0.0042792
 8815          10514.     0.004262878
 8816          10515.     0.004246561
 8817          10516.     0.004230246
 8818          10517.     0.004213932
 8819          10518.     0.004197622
 8820          10519.     0.004181315
 8821          10520.     0.004165013
 8822          10521.     0.004148711
 8823          10522.     0.004132407
 8824          10523.     0.004116146
 8825          10524.     0.004100155
 8826          10525.     0.004084163
 8827          10526.     0.004068154
 8828          10527.     0.004052181
 8829          10528.     0.004036189
 8830          10529.     0.004020215
 8831          10530.      0.00400421
 8832          10531.     0.003988219
 8833          10532.     0.003972229
 8834          10533.     0.003956201
 8835          10534.     0.003939865
 8836          10535.     0.003923514
 8837          10536.     0.003907201
 8838          10537.     0.003890875
 8839          10538.     0.003874554
 8840          10539.     0.003858232
 8841          10540.     0.003841918
 8842          10541.     0.003825602
 8843          10542.     0.003809293
 8844          10543.     0.003793008
 8845          10544.     0.003776896
 8846          10545.     0.003760803
 8847          10546.      0.00374468
 8848          10547.     0.003728574
 8849          10548.     0.003712471
 8850          10549.     0.003696367
 8851          10550.     0.003680267
 8852          10551.     0.003663744
 8853          10552.     0.003647225
 8854          10553.     0.003630704
 8855          10554.     0.003614139
 8856          10555.     0.003597577
 8857          10556.      0.00358102
 8858          10557.      0.00356447
 8859          10558.     0.003547929
 8860          10559.     0.003531374
 8861          10560.     0.003514875
 8862          10561.     0.003498739
 8863          10562.      0.00348262
 8864          10563.     0.003466507
 8865          10564.     0.003450395
 8866          10565.     0.003434287
 8867          10566.     0.003418166
 8868          10567.     0.003402077
 8869          10568.     0.003385977
 8870          10569.     0.003369878
 8871          10570.     0.003353781
 8872          10571.     0.003337685
 8873          10572.     0.003321591
 8874          10573.     0.003305501
 8875          10574.     0.003289421
 8876          10575.     0.003273343
 8877          10576.     0.003257283
 8878          10577.     0.003241194
 8879          10578.     0.003225122
 8880          10579.     0.003209051
 8881          10580.     0.003192986
 8882          10581.     0.003176921
 8883          10582.     0.003160859
 8884          10583.     0.003144788
 8885          10584.     0.003128629
 8886          10585.     0.003112491
 8887          10586.     0.003096324
 8888          10587.     0.003080175
 8889          10588.     0.003064029
 8890          10589.     0.003047887
 8891          10590.     0.003031749
 8892          10591.     0.003015613
 8893          10592.     0.002999481
 8894          10593.     0.002983365
 8895          10594.     0.002967381
 8896          10595.     0.002951397
 8897          10596.     0.002935415
 8898          10597.     0.002919434
 8899          10598.     0.002903456
 8900          10599.     0.002887464
 8901          10600.     0.002871504
 8902          10601.     0.002864599
 8903          10602.     0.002857697
 8904          10603.     0.002850791
 8905          10604.      0.00284382
 8906          10605.     0.002836853
 8907          10606.      0.00282988
 8908          10607.     0.002822925
 8909          10608.     0.002815965
 8910          10609.     0.002809007
 8911          10610.     0.002802053
 8912          10611.     0.002795427
 8913          10612.     0.002788804
 8914          10613.     0.002782185
 8915          10614.     0.002775609
 8916          10615.     0.002769034
 8917          10616.     0.002762467
 8918          10617.     0.002755887
 8919          10618.     0.002749316
 8920          10619.     0.002742744
 8921          10620.     0.002736175
 8922          10621.     0.002729604
 8923          10622.     0.002723036
 8924          10623.     0.002716461
 8925          10624.     0.002709809
 8926          10625.     0.002703159
 8927          10626.     0.002696509
 8928          10627.     0.002689862
 8929          10628.     0.002683215
 8930          10629.      0.00267657
 8931          10630.     0.002669926
 8932          10631.     0.002663284
 8933          10632.     0.002656643
 8934          10633.     0.002650016
 8935          10634.     0.002643532
 8936          10635.     0.002637051
 8937          10636.     0.002630569
 8938          10637.     0.002624087
 8939          10638.     0.002617605
 8940          10639.     0.002611125
 8941          10640.     0.002604645
 8942          10641.      0.00259786
 8943          10642.     0.002591078
 8944          10643.     0.002584289
 8945          10644.     0.002577412
 8946          10645.     0.002570538
 8947          10646.      0.00256366
 8948          10647.     0.002556798
 8949          10648.     0.002549933
 8950          10649.     0.002543068
 8951          10650.     0.002536207
 8952          10651.     0.002529647
 8953          10652.     0.002523086
 8954          10653.     0.002516523
 8955          10654.     0.002509893
 8956          10655.      0.00250326
 8957          10656.     0.002496646
 8958          10657.     0.002490017
 8959          10658.     0.002483394
 8960          10659.     0.002476773
 8961          10660.     0.002470154
 8962          10661.     0.002463534
 8963          10662.     0.002456918
 8964          10663.     0.002450311
 8965          10664.     0.002443797
 8966          10665.     0.002437285
 8967          10666.     0.002430773
 8968          10667.     0.002424261
 8969          10668.     0.002417752
 8970          10669.     0.002411243
 8971          10670.     0.002404736
 8972          10671.     0.002398228
 8973          10672.     0.002391721
 8974          10673.     0.002385217
 8975          10674.     0.002378709
 8976          10675.     0.002372204
 8977          10676.       0.0023657
 8978          10677.     0.002359195
 8979          10678.     0.002352693
 8980          10679.     0.002346191
 8981          10680.     0.002339691
 8982          10681.     0.002333191
 8983          10682.     0.002326692
 8984          10683.      0.00232019
 8985          10684.     0.002313652
 8986          10685.     0.002307114
 8987          10686.     0.002300572
 8988          10687.      0.00229405
 8989          10688.     0.002287509
 8990          10689.     0.002280975
 8991          10690.     0.002274445
 8992          10691.     0.002267646
 8993          10692.     0.002260851
 8994          10693.     0.002254059
 8995          10694.     0.002247279
 8996          10695.     0.002240502
 8997          10696.     0.002233734
 8998          10697.     0.002226955
 8999          10698.     0.002220185
 9000          10699.     0.002213419
 9001          10700.     0.002206656
 9002          10701.     0.002200154
 9003          10702.     0.002193648
 9004          10703.     0.002187155
 9005          10704.     0.002180645
 9006          10705.     0.002174136
 9007          10706.     0.002167628
 9008          10707.     0.002161123
 9009          10708.     0.002154617
 9010          10709.     0.002148113
 9011          10710.     0.002141612
 9012          10711.      0.00213511
 9013          10712.      0.00212861
 9014          10713.      0.00212211
 9015          10714.     0.002115594
 9016          10715.     0.002109081
 9017          10716.     0.002102569
 9018          10717.     0.002096057
 9019          10718.     0.002089546
 9020          10719.     0.002083037
 9021          10720.      0.00207653
 9022          10721.     0.002070023
 9023          10722.     0.002063518
 9024          10723.     0.002057019
 9025          10724.     0.002050591
 9026          10725.     0.002044164
 9027          10726.      0.00203773
 9028          10727.     0.002031311
 9029          10728.     0.002024886
 9030          10729.     0.002018461
 9031          10730.     0.002012039
 9032          10731.     0.002005378
 9033          10732.      0.00199872
 9034          10733.     0.001992064
 9035          10734.     0.001985412
 9036          10735.     0.001978762
 9037          10736.     0.001972121
 9038          10737.     0.001965469
 9039          10738.     0.001958825
 9040          10739.     0.001952185
 9041          10740.     0.001945547
 9042          10741.     0.001939142
 9043          10742.     0.001932732
 9044          10743.     0.001926338
 9045          10744.      0.00191987
 9046          10745.      0.00191341
 9047          10746.      0.00190695
 9048          10747.     0.001900492
 9049          10748.     0.001894035
 9050          10749.     0.001887579
 9051          10750.     0.001881125
 9052          10751.     0.001874672
 9053          10752.     0.001868221
 9054          10753.      0.00186177
 9055          10754.      0.00185531
 9056          10755.     0.001848852
 9057          10756.     0.001842394
 9058          10757.     0.001835938
 9059          10758.     0.001829484
 9060          10759.      0.00182303
 9061          10760.     0.001816578
 9062          10761.     0.001810128
 9063          10762.     0.001803679
 9064          10763.     0.001797236
 9065          10764.     0.001790878
 9066          10765.     0.001784522
 9067          10766.      0.00177816
 9068          10767.     0.001771811
 9069          10768.     0.001765458
 9070          10769.     0.001759103
 9071          10770.     0.001752751
 9072          10771.     0.001746189
 9073          10772.      0.00173963
 9074          10773.     0.001733061
 9075          10774.     0.001726386
 9076          10775.     0.001719709
 9077          10776.     0.001713041
 9078          10777.     0.001706363
 9079          10778.     0.001699696
 9080          10779.      0.00169303
 9081          10780.     0.001686369
 9082          10781.     0.001679912
 9083          10782.      0.00167345
 9084          10783.     0.001667017
 9085          10784.     0.001660716
 9086          10785.     0.001654421
 9087          10786.     0.001648126
 9088          10787.     0.001641831
 9089          10788.     0.001635537
 9090          10789.     0.001629243
 9091          10790.     0.001622949
 9092          10791.     0.001616657
 9093          10792.     0.001610365
 9094          10793.     0.001604068
 9095          10794.     0.001597656
 9096          10795.     0.001591245
 9097          10796.     0.001584836
 9098          10797.     0.001578427
 9099          10798.     0.001572021
 9100          10799.     0.001565615
 9101          10800.     0.001559212
 9102          10801.      0.00155436
 9103          10802.      0.00154951
 9104          10803.      0.00154466
 9105          10804.     0.001539808
 9106          10805.     0.001534966
 9107          10806.     0.001530121
 9108          10807.     0.001525281
 9109          10808.     0.001520434
 9110          10809.     0.001515592
 9111          10810.     0.001510751
 9112          10811.      0.00150573
 9113          10812.     0.001500712
 9114          10813.     0.001495694
 9115          10814.     0.001490763
 9116          10815.     0.001485829
 9117          10816.     0.001480902
 9118          10817.     0.001475966
 9119          10818.     0.001471037
 9120          10819.      0.00146611
 9121          10820.     0.001461185
 9122          10821.     0.001456437
 9123          10822.      0.00145169
 9124          10823.     0.001446941
 9125          10824.     0.001442124
 9126          10825.      0.00143731
 9127          10826.     0.001432496
 9128          10827.     0.001427683
 9129          10828.     0.001422871
 9130          10829.      0.00141806
 9131          10830.     0.001413251
 9132          10831.     0.001408442
 9133          10832.     0.001403635
 9134          10833.     0.001398827
 9135          10834.     0.001393991
 9136          10835.     0.001389157
 9137          10836.     0.001384324
 9138          10837.     0.001379487
 9139          10838.     0.001374661
 9140          10839.      0.00136983
 9141          10840.     0.001365002
 9142          10841.     0.001360011
 9143          10842.     0.001355023
 9144          10843.      0.00135004
 9145          10844.     0.001345168
 9146          10845.     0.001340307
 9147          10846.     0.001335443
 9148          10847.     0.001330586
 9149          10848.      0.00132572
 9150          10849.      0.00132086
 9151          10850.     0.001316002
 9152          10851.     0.001311305
 9153          10852.     0.001306604
 9154          10853.     0.001301909
 9155          10854.     0.001297112
 9156          10855.     0.001292316
 9157          10856.      0.00128752
 9158          10857.     0.001282727
 9159          10858.     0.001277934
 9160          10859.     0.001273142
 9161          10860.     0.001268352
 9162          10861.     0.001263558
 9163          10862.     0.001258774
 9164          10863.     0.001253994
 9165          10864.     0.001249256
 9166          10865.     0.001244524
 9167          10866.     0.001239792
 9168          10867.      0.00123506
 9169          10868.      0.00123033
 9170          10869.       0.0012256
 9171          10870.     0.001220872
 9172          10871.     0.001216144
 9173          10872.     0.001211422
 9174          10873.      0.00120669
 9175          10874.     0.001201932
 9176          10875.     0.001197169
 9177          10876.     0.001192418
 9178          10877.     0.001187662
 9179          10878.     0.001182908
 9180          10879.     0.001178154
 9181          10880.     0.001173402
 9182          10881.     0.001168513
 9183          10882.     0.001163617
 9184          10883.     0.001158729
 9185          10884.      0.00115392
 9186          10885.     0.001149117
 9187          10886.      0.00114432
 9188          10887.     0.001139525
 9189          10888.     0.001134721
 9190          10889.     0.001129924
 9191          10890.     0.001125123
 9192          10891.     0.001120471
 9193          10892.     0.001115813
 9194          10893.      0.00111115
 9195          10894.     0.001106395
 9196          10895.     0.001101641
 9197          10896.     0.001096884
 9198          10897.     0.001092123
 9199          10898.     0.001087368
 9200          10899.     0.001082609
 9201          10900.     0.001077861
 9202          10901.      0.00107311
 9203          10902.      0.00106836
 9204          10903.     0.001063612
 9205          10904.     0.001058919
 9206          10905.     0.001054228
 9207          10906.     0.001049537
 9208          10907.     0.001044847
 9209          10908.     0.001040153
 9210          10909.     0.001035469
 9211          10910.     0.001030781
 9212          10911.     0.001026094
 9213          10912.     0.001021408
 9214          10913.     0.001016722
 9215          10914.      0.00101198
 9216          10915.      0.00100724
 9217          10916.     0.001002502
 9218          10917.     9.977588E-4
 9219          10918.     9.930270E-4
 9220          10919.     9.882959E-4
 9221          10920.     9.835566E-4
 9222          10921.     9.787043E-4
 9223          10922.     9.738539E-4
 9224          10923.     9.690025E-4
 9225          10924.     9.642350E-4
 9226          10925.     9.594642E-4
 9227          10926.     9.546953E-4
 9228          10927.     9.499276E-4
 9229          10928.     9.451656E-4
 9230          10929.     9.403969E-4
 9231          10930.     9.356341E-4
 9232          10931.     9.309877E-4
 9233          10932.     9.263369E-4
 9234          10933.     9.216964E-4
 9235          10934.     9.170360E-4
 9236          10935.     9.123672E-4
 9237          10936.     9.077031E-4
 9238          10937.     9.030356E-4
 9239          10938.     8.983779E-4
 9240          10939.     8.937160E-4
 9241          10940.     8.890558E-4
 9242          10941.     8.843957E-4
 9243          10942.     8.797367E-4
 9244          10943.     8.750828E-4
 9245          10944.     8.703798E-4
 9246          10945.     8.656823E-4
 9247          10946.     8.609815E-4
 9248          10947.     8.562905E-4
 9249          10948.     8.515967E-4
 9250          10949.     8.469035E-4
 9251          10950.     8.422115E-4
 9252          10951.     8.374185E-4
 9253          10952.     8.326319E-4
 9254          10953.     8.278383E-4
 9255          10954.     8.230665E-4
 9256          10955.     8.182928E-4
 9257          10956.     8.135255E-4
 9258          10957.     8.087646E-4
 9259          10958.     8.040062E-4
 9260          10959.     7.992403E-4
 9261          10960.     7.944815E-4
 9262          10961.     7.898267E-4
 9263          10962.     7.851641E-4
 9264          10963.     7.805070E-4
 9265          10964.     7.758414E-4
 9266          10965.     7.711861E-4
 9267          10966.     7.665316E-4
 9268          10967.     7.618690E-4
 9269          10968.     7.572123E-4
 9270          10969.     7.525561E-4
 9271          10970.     7.478968E-4
 9272          10971.     7.432479E-4
 9273          10972.     7.385951E-4
 9274          10973.     7.339438E-4
 9275          10974.     7.293184E-4
 9276          10975.     7.246987E-4
 9277          10976.     7.200704E-4
 9278          10977.     7.154473E-4
 9279          10978.     7.108250E-4
 9280          10979.     7.061987E-4
 9281          10980.     7.015819E-4
 9282          10981.     6.968757E-4
 9283          10982.     6.921713E-4
 9284          10983.     6.874690E-4
 9285          10984.     6.827543E-4
 9286          10985.     6.780411E-4
 9287          10986.     6.733303E-4
 9288          10987.     6.686212E-4
 9289          10988.     6.639094E-4
 9290          10989.     6.592087E-4
 9291          10990.     6.545102E-4
 9292          10991.     6.498720E-4
 9293          10992.     6.452395E-4
 9294          10993.     6.406081E-4
 9295          10994.     6.359948E-4
 9296          10995.     6.313821E-4
 9297          10996.     6.267704E-4
 9298          10997.     6.221593E-4
 9299          10998.     6.175491E-4
 9300          10999.     6.129442E-4
 9301          11000.     6.083309E-4
 9302          11001.     6.053120E-4
 9303          11002.     6.022930E-4
 9304          11003.     5.992706E-4
 9305          11004.     7.569409E-6
 9306          11005.              0.
 9307          11006.              0.
 9308          11007.              0.
 9309          11008.              0.
 9310          11009.              0.
 9311          11010.              0.
 9312          11011.              0.
 9313          11012.              0.
 9314          11013.              0.
 9315          11014.              0.
 9316          11015.              0.
 9317          11016.              0.
 9318          11017.              0.
 9319          11018.              0.
 9320          11019.              0.
 9321          11020.              0.
 9322          11021.              0.
 9323          11022.              0.
 9324          11023.              0.
 9325          11024.              0.
 9326          11025.              0.
 9327          11026.              0.
 9328          11027.              0.
 9329          11028.              0.
