#  Table f218w.UVIS1.fits[1]  Tue 00:11:27 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2292           3991.     1.815092E-5
 2293           3992.     1.827052E-5
 2294           3993.     1.839025E-5
 2295           3994.     1.851012E-5
 2296           3995.     1.863012E-5
 2297           3996.     1.875025E-5
 2298           3997.     1.887051E-5
 2299           3998.     1.899092E-5
 2300           3999.     1.911142E-5
 2301           4000.     1.923211E-5
 2302           4001.     1.934404E-5
 2303           4002.     1.947979E-5
 2304           4003.     1.961917E-5
 2305           4004.     1.975860E-5
 2306           4005.     1.989807E-5
 2307           4006.     2.003757E-5
 2308           4007.     2.017711E-5
 2309           4008.     2.031673E-5
 2310           4009.     2.045631E-5
 2311           4010.     2.059598E-5
 2312           4011.     2.073564E-5
 2313           4012.     2.087536E-5
 2314           4013.     2.101507E-5
 2315           4014.     2.115489E-5
 2316           4015.     2.129472E-5
 2317           4016.     2.143461E-5
 2318           4017.     2.157448E-5
 2319           4018.     2.171443E-5
 2320           4019.     2.185440E-5
 2321           4020.     2.199442E-5
 2322           4021.     2.213636E-5
 2323           4022.     2.229834E-5
 2324           4023.     2.246356E-5
 2325           4024.     2.262884E-5
 2326           4025.     2.279420E-5
 2327           4026.     2.295963E-5
 2328           4027.     2.312510E-5
 2329           4028.     2.329072E-5
 2330           4029.     2.345637E-5
 2331           4030.     2.362209E-5
 2332           4031.     2.378730E-5
 2333           4032.     2.395258E-5
 2334           4033.     2.411787E-5
 2335           4034.     2.428332E-5
 2336           4035.     2.444880E-5
 2337           4036.     2.461434E-5
 2338           4037.     2.477994E-5
 2339           4038.     2.494560E-5
 2340           4039.     2.511134E-5
 2341           4040.     2.527714E-5
 2342           4041.     2.544297E-5
 2343           4042.     2.564095E-5
 2344           4043.     2.584431E-5
 2345           4044.     2.604774E-5
 2346           4045.     2.625125E-5
 2347           4046.     2.645484E-5
 2348           4047.     2.665846E-5
 2349           4048.     2.686227E-5
 2350           4049.     2.706609E-5
 2351           4050.     2.727001E-5
 2352           4051.     2.747632E-5
 2353           4052.     2.768276E-5
 2354           4053.     2.788925E-5
 2355           4054.     2.809596E-5
 2356           4055.     2.830275E-5
 2357           4056.     2.850964E-5
 2358           4057.     2.871664E-5
 2359           4058.     2.892377E-5
 2360           4059.     2.913100E-5
 2361           4060.     2.933835E-5
 2362           4061.     2.954324E-5
 2363           4062.     2.978059E-5
 2364           4063.     3.002361E-5
 2365           4064.     3.026670E-5
 2366           4065.     3.050991E-5
 2367           4066.     3.075321E-5
 2368           4067.     3.099666E-5
 2369           4068.     3.124009E-5
 2370           4069.     3.148366E-5
 2371           4070.     3.172733E-5
 2372           4071.     3.197106E-5
 2373           4072.     3.221489E-5
 2374           4073.     3.245875E-5
 2375           4074.     3.270281E-5
 2376           4075.     3.294692E-5
 2377           4076.     3.319112E-5
 2378           4077.     3.343541E-5
 2379           4078.     3.367980E-5
 2380           4079.     3.392428E-5
 2381           4080.     3.416885E-5
 2382           4081.     3.441645E-5
 2383           4082.     3.469715E-5
 2384           4083.     3.498389E-5
 2385           4084.     3.527079E-5
 2386           4085.     3.555785E-5
 2387           4086.     3.584508E-5
 2388           4087.     3.613253E-5
 2389           4088.     3.641998E-5
 2390           4089.     3.670768E-5
 2391           4090.     3.699553E-5
 2392           4091.     3.728029E-5
 2393           4092.     3.756517E-5
 2394           4093.     3.785016E-5
 2395           4094.     3.813524E-5
 2396           4095.     3.842045E-5
 2397           4096.     3.870577E-5
 2398           4097.     3.899117E-5
 2399           4098.     3.927670E-5
 2400           4099.     3.956232E-5
 2401           4100.     3.984807E-5
 2402           4101.     4.013386E-5
 2403           4102.     4.044939E-5
 2404           4103.     4.077056E-5
 2405           4104.     4.109187E-5
 2406           4105.     4.141325E-5
 2407           4106.     4.173480E-5
 2408           4107.     4.205646E-5
 2409           4108.     4.237822E-5
 2410           4109.     4.270012E-5
 2411           4110.     4.302215E-5
 2412           4111.     4.334795E-5
 2413           4112.     4.367394E-5
 2414           4113.     4.400011E-5
 2415           4114.     4.432645E-5
 2416           4115.     4.465296E-5
 2417           4116.     4.497965E-5
 2418           4117.     4.530652E-5
 2419           4118.     4.563357E-5
 2420           4119.     4.596078E-5
 2421           4120.     4.628818E-5
 2422           4121.     4.661170E-5
 2423           4122.     4.694211E-5
 2424           4123.     4.727397E-5
 2425           4124.     4.760596E-5
 2426           4125.     4.793805E-5
 2427           4126.     4.827029E-5
 2428           4127.     4.860264E-5
 2429           4128.     4.893511E-5
 2430           4129.     4.926771E-5
 2431           4130.     4.960042E-5
 2432           4131.     4.993323E-5
 2433           4132.     5.026615E-5
 2434           4133.     5.059919E-5
 2435           4134.     5.093234E-5
 2436           4135.     5.126564E-5
 2437           4136.     5.159904E-5
 2438           4137.     5.193257E-5
 2439           4138.     5.226624E-5
 2440           4139.     5.260001E-5
 2441           4140.     5.293393E-5
 2442           4141.     5.326791E-5
 2443           4142.     5.358598E-5
 2444           4143.     5.390092E-5
 2445           4144.     5.421599E-5
 2446           4145.     5.453116E-5
 2447           4146.     5.484647E-5
 2448           4147.     5.516188E-5
 2449           4148.     5.547740E-5
 2450           4149.     5.579303E-5
 2451           4150.     5.610879E-5
 2452           4151.     5.642945E-5
 2453           4152.     5.675028E-5
 2454           4153.     5.707129E-5
 2455           4154.     5.739249E-5
 2456           4155.     5.771382E-5
 2457           4156.     5.803535E-5
 2458           4157.     5.835703E-5
 2459           4158.     5.867887E-5
 2460           4159.     5.900089E-5
 2461           4160.     5.932309E-5
 2462           4161.     5.964031E-5
 2463           4162.     5.990085E-5
 2464           4163.     6.014963E-5
 2465           4164.     6.039850E-5
 2466           4165.     6.064748E-5
 2467           4166.     6.089651E-5
 2468           4167.     6.114567E-5
 2469           4168.     6.139489E-5
 2470           4169.     6.164419E-5
 2471           4170.     6.189362E-5
 2472           4171.     6.214304E-5
 2473           4172.     6.239257E-5
 2474           4173.     6.264220E-5
 2475           4174.     6.289189E-5
 2476           4175.     6.314168E-5
 2477           4176.     6.339156E-5
 2478           4177.     6.364152E-5
 2479           4178.     6.389160E-5
 2480           4179.     6.414173E-5
 2481           4180.     6.439195E-5
 2482           4181.     6.464779E-5
 2483           4182.     6.477129E-5
 2484           4183.     6.486614E-5
 2485           4184.     6.496104E-5
 2486           4185.     6.505596E-5
 2487           4186.     6.515096E-5
 2488           4187.     6.524599E-5
 2489           4188.     6.534108E-5
 2490           4189.     6.543620E-5
 2491           4190.     6.553136E-5
 2492           4191.     6.562088E-5
 2493           4192.     6.571045E-5
 2494           4193.     6.580003E-5
 2495           4194.     6.588965E-5
 2496           4195.     6.597929E-5
 2497           4196.     6.606898E-5
 2498           4197.     6.615867E-5
 2499           4198.     6.624844E-5
 2500           4199.     6.633821E-5
 2501           4200.     6.642798E-5
 2502           4201.     6.651777E-5
 2503           4202.     6.649034E-5
 2504           4203.     6.643654E-5
 2505           4204.     6.638272E-5
 2506           4205.     6.632887E-5
 2507           4206.     6.627500E-5
 2508           4207.     6.622112E-5
 2509           4208.     6.616719E-5
 2510           4209.     6.611327E-5
 2511           4210.     6.605931E-5
 2512           4211.     6.600527E-5
 2513           4212.     6.595122E-5
 2514           4213.     6.589715E-5
 2515           4214.     6.584305E-5
 2516           4215.     6.578894E-5
 2517           4216.     6.573478E-5
 2518           4217.     6.568062E-5
 2519           4218.     6.562642E-5
 2520           4219.     6.557220E-5
 2521           4220.     6.551796E-5
 2522           4221.     6.546927E-5
 2523           4222.     6.528770E-5
 2524           4223.     6.507518E-5
 2525           4224.     6.486253E-5
 2526           4225.     6.464974E-5
 2527           4226.     6.443683E-5
 2528           4227.     6.422381E-5
 2529           4228.     6.401068E-5
 2530           4229.     6.379742E-5
 2531           4230.     6.358404E-5
 2532           4231.     6.336265E-5
 2533           4232.     6.314119E-5
 2534           4233.     6.291966E-5
 2535           4234.     6.269807E-5
 2536           4235.     6.247641E-5
 2537           4236.     6.225470E-5
 2538           4237.     6.203291E-5
 2539           4238.     6.181106E-5
 2540           4239.     6.158913E-5
 2541           4240.     6.136716E-5
 2542           4241.     6.114506E-5
 2543           4242.     6.085155E-5
 2544           4243.     6.054077E-5
 2545           4244.     6.022990E-5
 2546           4245.     5.991898E-5
 2547           4246.     5.960793E-5
 2548           4247.     5.929681E-5
 2549           4248.     5.898559E-5
 2550           4249.     5.867428E-5
 2551           4250.     5.836289E-5
 2552           4251.     5.805636E-5
 2553           4252.     5.774966E-5
 2554           4253.     5.744284E-5
 2555           4254.     5.713586E-5
 2556           4255.     5.682877E-5
 2557           4256.     5.652153E-5
 2558           4257.     5.621413E-5
 2559           4258.     5.590658E-5
 2560           4259.     5.559892E-5
 2561           4260.     5.529108E-5
 2562           4261.     5.497839E-5
 2563           4262.     5.462837E-5
 2564           4263.     5.426897E-5
 2565           4264.     5.390948E-5
 2566           4265.     5.354989E-5
 2567           4266.     5.319020E-5
 2568           4267.     5.283039E-5
 2569           4268.     5.247050E-5
 2570           4269.     5.211049E-5
 2571           4270.     5.175039E-5
 2572           4271.     5.139017E-5
 2573           4272.     5.102985E-5
 2574           4273.     5.066942E-5
 2575           4274.     5.030887E-5
 2576           4275.     4.994826E-5
 2577           4276.     4.958751E-5
 2578           4277.     4.922668E-5
 2579           4278.     4.886575E-5
 2580           4279.     4.850470E-5
 2581           4280.     4.814358E-5
 2582           4281.     4.778230E-5
 2583           4282.     4.742833E-5
 2584           4283.     4.707616E-5
 2585           4284.     4.672389E-5
 2586           4285.     4.637151E-5
 2587           4286.     4.601907E-5
 2588           4287.     4.566649E-5
 2589           4288.     4.531384E-5
 2590           4289.     4.496107E-5
 2591           4290.     4.460822E-5
 2592           4291.     4.425900E-5
 2593           4292.     4.390965E-5
 2594           4293.     4.356012E-5
 2595           4294.     4.321046E-5
 2596           4295.     4.286062E-5
 2597           4296.     4.251063E-5
 2598           4297.     4.216047E-5
 2599           4298.     4.181016E-5
 2600           4299.     4.145969E-5
 2601           4300.     4.110906E-5
 2602           4301.     4.075477E-5
 2603           4302.     4.042781E-5
 2604           4303.     4.010803E-5
 2605           4304.     3.978817E-5
 2606           4305.     3.946821E-5
 2607           4306.     3.914817E-5
 2608           4307.     3.882804E-5
 2609           4308.     3.850781E-5
 2610           4309.     3.818750E-5
 2611           4310.     3.786712E-5
 2612           4311.     3.754661E-5
 2613           4312.     3.722603E-5
 2614           4313.     3.690534E-5
 2615           4314.     3.658458E-5
 2616           4315.     3.626373E-5
 2617           4316.     3.594278E-5
 2618           4317.     3.562176E-5
 2619           4318.     3.530064E-5
 2620           4319.     3.497942E-5
 2621           4320.     3.465814E-5
 2622           4321.     3.433676E-5
 2623           4322.     3.405746E-5
 2624           4323.     3.378962E-5
 2625           4324.     3.352172E-5
 2626           4325.     3.325374E-5
 2627           4326.     3.298568E-5
 2628           4327.     3.271755E-5
 2629           4328.     3.244936E-5
 2630           4329.     3.218108E-5
 2631           4330.     3.191274E-5
 2632           4331.     3.164700E-5
 2633           4332.     3.138117E-5
 2634           4333.     3.111520E-5
 2635           4334.     3.084911E-5
 2636           4335.     3.058291E-5
 2637           4336.     3.031660E-5
 2638           4337.     3.005015E-5
 2639           4338.     2.978360E-5
 2640           4339.     2.951692E-5
 2641           4340.     2.925013E-5
 2642           4341.     2.898072E-5
 2643           4342.     2.874178E-5
 2644           4343.     2.851138E-5
 2645           4344.     2.828092E-5
 2646           4345.     2.805040E-5
 2647           4346.     2.781982E-5
 2648           4347.     2.758917E-5
 2649           4348.     2.735846E-5
 2650           4349.     2.712768E-5
 2651           4350.     2.689686E-5
 2652           4351.     2.666594E-5
 2653           4352.     2.643496E-5
 2654           4353.     2.620391E-5
 2655           4354.     2.597281E-5
 2656           4355.     2.574166E-5
 2657           4356.     2.551044E-5
 2658           4357.     2.527914E-5
 2659           4358.     2.504779E-5
 2660           4359.     2.481637E-5
 2661           4360.     2.458490E-5
 2662           4361.     2.435335E-5
 2663           4362.     2.415471E-5
 2664           4363.     2.396563E-5
 2665           4364.     2.377650E-5
 2666           4365.     2.358732E-5
 2667           4366.     2.339809E-5
 2668           4367.     2.320880E-5
 2669           4368.     2.301947E-5
 2670           4369.     2.283009E-5
 2671           4370.     2.264065E-5
 2672           4371.     2.245307E-5
 2673           4372.     2.226541E-5
 2674           4373.     2.207767E-5
 2675           4374.     2.188984E-5
 2676           4375.     2.170193E-5
 2677           4376.     2.151394E-5
 2678           4377.     2.132587E-5
 2679           4378.     2.113770E-5
 2680           4379.     2.094946E-5
 2681           4380.     2.076114E-5
 2682           4381.     2.057097E-5
 2683           4382.     2.041549E-5
 2684           4383.     2.027039E-5
 2685           4384.     2.012525E-5
 2686           4385.     1.998006E-5
 2687           4386.     1.983485E-5
 2688           4387.     1.968958E-5
 2689           4388.     1.954428E-5
 2690           4389.     1.939895E-5
 2691           4390.     1.925357E-5
 2692           4391.     1.910815E-5
 2693           4392.     1.896269E-5
 2694           4393.     1.881719E-5
 2695           4394.     1.867165E-5
 2696           4395.     1.852607E-5
 2697           4396.     1.838046E-5
 2698           4397.     1.823481E-5
 2699           4398.     1.808912E-5
 2700           4399.     1.794339E-5
 2701           4400.     1.779762E-5
 2702           4401.     1.765181E-5
 2703           4402.     1.752315E-5
 2704           4403.     1.739976E-5
 2705           4404.     1.727634E-5
 2706           4405.     1.715288E-5
 2707           4406.     1.702939E-5
 2708           4407.     1.690587E-5
 2709           4408.     1.678231E-5
 2710           4409.     1.665872E-5
 2711           4410.     1.653510E-5
 2712           4411.     1.641145E-5
 2713           4412.     1.628777E-5
 2714           4413.     1.616405E-5
 2715           4414.     1.604030E-5
 2716           4415.     1.591651E-5
 2717           4416.     1.579270E-5
 2718           4417.     1.566885E-5
 2719           4418.     1.554497E-5
 2720           4419.     1.542106E-5
 2721           4420.     1.529710E-5
 2722           4421.     1.517441E-5
 2723           4422.     1.506796E-5
 2724           4423.     1.496665E-5
 2725           4424.     1.486529E-5
 2726           4425.     1.476389E-5
 2727           4426.     1.466245E-5
 2728           4427.     1.456095E-5
 2729           4428.     1.445942E-5
 2730           4429.     1.435783E-5
 2731           4430.     1.425621E-5
 2732           4431.     1.415387E-5
 2733           4432.     1.405149E-5
 2734           4433.     1.394908E-5
 2735           4434.     1.384663E-5
 2736           4435.     1.374415E-5
 2737           4436.     1.364163E-5
 2738           4437.     1.353908E-5
 2739           4438.     1.343649E-5
 2740           4439.     1.333387E-5
 2741           4440.     1.323121E-5
 2742           4441.     1.312852E-5
 2743           4442.     1.303864E-5
 2744           4443.     1.295293E-5
 2745           4444.     1.286719E-5
 2746           4445.     1.278143E-5
 2747           4446.     1.269564E-5
 2748           4447.     1.260981E-5
 2749           4448.     1.252396E-5
 2750           4449.     1.243807E-5
 2751           4450.     1.235216E-5
 2752           4451.     1.226622E-5
 2753           4452.     1.218025E-5
 2754           4453.     1.209425E-5
 2755           4454.     1.200822E-5
 2756           4455.     1.192216E-5
 2757           4456.     1.183607E-5
 2758           4457.     1.174996E-5
 2759           4458.     1.166381E-5
 2760           4459.     1.157764E-5
 2761           4460.     1.149143E-5
 2762           4461.     1.140617E-5
 2763           4462.     1.133168E-5
 2764           4463.     1.126080E-5
 2765           4464.     1.118988E-5
 2766           4465.     1.111893E-5
 2767           4466.     1.104794E-5
 2768           4467.     1.097692E-5
 2769           4468.     1.090585E-5
 2770           4469.     1.083475E-5
 2771           4470.     1.076362E-5
 2772           4471.     1.069153E-5
 2773           4472.     1.061942E-5
 2774           4473.     1.054729E-5
 2775           4474.     1.047513E-5
 2776           4475.     1.040295E-5
 2777           4476.     1.033075E-5
 2778           4477.     1.025852E-5
 2779           4478.     1.018626E-5
 2780           4479.     1.011398E-5
 2781           4480.     1.004168E-5
 2782           4481.     9.969353E-6
 2783           4482.     9.906915E-6
 2784           4483.     9.847886E-6
 2785           4484.     9.788838E-6
 2786           4485.     9.729772E-6
 2787           4486.     9.670683E-6
 2788           4487.     9.611575E-6
 2789           4488.     9.552448E-6
 2790           4489.     9.493298E-6
 2791           4490.     9.434133E-6
 2792           4491.     9.374943E-6
 2793           4492.     9.315736E-6
 2794           4493.     9.256503E-6
 2795           4494.     9.197255E-6
 2796           4495.     9.137987E-6
 2797           4496.     9.078699E-6
 2798           4497.     9.019389E-6
 2799           4498.     8.960060E-6
 2800           4499.     8.900710E-6
 2801           4500.     8.841340E-6
 2802           4501.     8.781053E-6
 2803           4502.     8.726492E-6
 2804           4503.     8.673959E-6
 2805           4504.     8.621421E-6
 2806           4505.     8.568876E-6
 2807           4506.     8.516324E-6
 2808           4507.     8.463765E-6
 2809           4508.     8.411203E-6
 2810           4509.     8.358629E-6
 2811           4510.     8.306051E-6
 2812           4511.     8.254165E-6
 2813           4512.     8.202265E-6
 2814           4513.     8.150349E-6
 2815           4514.     8.098416E-6
 2816           4515.     8.046470E-6
 2817           4516.     7.994508E-6
 2818           4517.     7.942527E-6
 2819           4518.     7.890532E-6
 2820           4519.     7.838522E-6
 2821           4520.     7.786495E-6
 2822           4521.     7.733795E-6
 2823           4522.     7.690357E-6
 2824           4523.     7.650299E-6
 2825           4524.     7.610238E-6
 2826           4525.     7.570171E-6
 2827           4526.     7.530099E-6
 2828           4527.     7.490022E-6
 2829           4528.     7.449939E-6
 2830           4529.     7.409852E-6
 2831           4530.     7.369760E-6
 2832           4531.     7.329663E-6
 2833           4532.     7.289561E-6
 2834           4533.     7.249454E-6
 2835           4534.     7.209342E-6
 2836           4535.     7.169223E-6
 2837           4536.     7.129101E-6
 2838           4537.     7.088974E-6
 2839           4538.     7.048840E-6
 2840           4539.     7.008703E-6
 2841           4540.     6.968561E-6
 2842           4541.     6.928413E-6
 2843           4542.     6.893623E-6
 2844           4543.     6.860844E-6
 2845           4544.     6.828056E-6
 2846           4545.     6.795268E-6
 2847           4546.     6.762474E-6
 2848           4547.     6.729676E-6
 2849           4548.     6.696874E-6
 2850           4549.     6.664068E-6
 2851           4550.     6.631259E-6
 2852           4551.     6.598444E-6
 2853           4552.     6.565623E-6
 2854           4553.     6.532800E-6
 2855           4554.     6.499972E-6
 2856           4555.     6.467141E-6
 2857           4556.     6.434303E-6
 2858           4557.     6.401463E-6
 2859           4558.     6.368621E-6
 2860           4559.     6.335770E-6
 2861           4560.     6.302917E-6
 2862           4561.     6.270596E-6
 2863           4562.     6.240669E-6
 2864           4563.     6.211659E-6
 2865           4564.     6.182643E-6
 2866           4565.     6.153617E-6
 2867           4566.     6.124584E-6
 2868           4567.     6.095542E-6
 2869           4568.     6.066490E-6
 2870           4569.     6.037427E-6
 2871           4570.     6.008360E-6
 2872           4571.     5.978770E-6
 2873           4572.     5.949179E-6
 2874           4573.     5.919583E-6
 2875           4574.     5.889983E-6
 2876           4575.     5.860379E-6
 2877           4576.     5.830773E-6
 2878           4577.     5.801162E-6
 2879           4578.     5.771548E-6
 2880           4579.     5.741928E-6
 2881           4580.     5.712307E-6
 2882           4581.     5.682682E-6
 2883           4582.     5.652920E-6
 2884           4583.     5.623100E-6
 2885           4584.     5.593276E-6
 2886           4585.     5.563450E-6
 2887           4586.     5.533618E-6
 2888           4587.     5.503784E-6
 2889           4588.     5.473946E-6
 2890           4589.     5.444105E-6
 2891           4590.     5.414259E-6
 2892           4591.     5.384410E-6
 2893           4592.     5.354558E-6
 2894           4593.     5.324701E-6
 2895           4594.     5.294843E-6
 2896           4595.     5.264979E-6
 2897           4596.     5.235112E-6
 2898           4597.     5.205241E-6
 2899           4598.     5.175367E-6
 2900           4599.     5.145488E-6
 2901           4600.     5.115607E-6
 2902           4601.     5.085719E-6
 2903           4602.     5.059496E-6
 2904           4603.     5.034756E-6
 2905           4604.     5.010012E-6
 2906           4605.     4.985267E-6
 2907           4606.     4.960517E-6
 2908           4607.     4.935764E-6
 2909           4608.     4.911009E-6
 2910           4609.     4.886248E-6
 2911           4610.     4.861487E-6
 2912           4611.     4.837134E-6
 2913           4612.     4.812774E-6
 2914           4613.     4.788404E-6
 2915           4614.     4.764030E-6
 2916           4615.     4.739645E-6
 2917           4616.     4.715256E-6
 2918           4617.     4.690856E-6
 2919           4618.     4.666452E-6
 2920           4619.     4.642038E-6
 2921           4620.     4.617620E-6
 2922           4621.     4.592800E-6
 2923           4622.     4.572013E-6
 2924           4623.     4.552905E-6
 2925           4624.     4.533792E-6
 2926           4625.     4.514677E-6
 2927           4626.     4.495562E-6
 2928           4627.     4.476441E-6
 2929           4628.     4.457320E-6
 2930           4629.     4.438197E-6
 2931           4630.     4.419070E-6
 2932           4631.     4.399845E-6
 2933           4632.     4.380619E-6
 2934           4633.     4.361388E-6
 2935           4634.     4.342159E-6
 2936           4635.     4.322927E-6
 2937           4636.     4.303692E-6
 2938           4637.     4.284459E-6
 2939           4638.     4.265223E-6
 2940           4639.     4.245985E-6
 2941           4640.     4.226745E-6
 2942           4641.     4.207505E-6
 2943           4642.     4.190468E-6
 2944           4643.     4.174372E-6
 2945           4644.     4.158276E-6
 2946           4645.     4.142177E-6
 2947           4646.     4.126078E-6
 2948           4647.     4.109976E-6
 2949           4648.     4.093875E-6
 2950           4649.     4.077771E-6
 2951           4650.     4.061667E-6
 2952           4651.     4.045562E-6
 2953           4652.     4.029455E-6
 2954           4653.     4.013347E-6
 2955           4654.     3.997237E-6
 2956           4655.     3.981128E-6
 2957           4656.     3.965016E-6
 2958           4657.     3.948903E-6
 2959           4658.     3.932790E-6
 2960           4659.     3.916673E-6
 2961           4660.     3.900557E-6
 2962           4661.     3.884441E-6
 2963           4662.     3.869390E-6
 2964           4663.     3.854809E-6
 2965           4664.     3.840225E-6
 2966           4665.     3.825641E-6
 2967           4666.     3.811056E-6
 2968           4667.     3.796469E-6
 2969           4668.     3.781881E-6
 2970           4669.     3.767292E-6
 2971           4670.     3.752702E-6
 2972           4671.     3.738428E-6
 2973           4672.     3.724151E-6
 2974           4673.     3.709870E-6
 2975           4674.     3.695585E-6
 2976           4675.     3.681297E-6
 2977           4676.     3.667005E-6
 2978           4677.     3.652709E-6
 2979           4678.     3.638409E-6
 2980           4679.     3.624106E-6
 2981           4680.     3.609799E-6
 2982           4681.     3.595184E-6
 2983           4682.     3.580852E-6
 2984           4683.     3.566647E-6
 2985           4684.     3.552441E-6
 2986           4685.     3.538233E-6
 2987           4686.     3.524025E-6
 2988           4687.     3.509816E-6
 2989           4688.     3.495605E-6
 2990           4689.     3.481393E-6
 2991           4690.     3.467180E-6
 2992           4691.     3.452966E-6
 2993           4692.     3.438749E-6
 2994           4693.     3.424531E-6
 2995           4694.     3.410313E-6
 2996           4695.     3.396094E-6
 2997           4696.     3.381874E-6
 2998           4697.     3.367652E-6
 2999           4698.     3.353430E-6
 3000           4699.     3.339205E-6
 3001           4700.     3.324980E-6
 3002           4701.     3.310753E-6
 3003           4702.     3.297873E-6
 3004           4703.     3.285611E-6
 3005           4704.     3.273349E-6
 3006           4705.     3.261086E-6
 3007           4706.     3.248823E-6
 3008           4707.     3.236558E-6
 3009           4708.     3.224292E-6
 3010           4709.     3.212025E-6
 3011           4710.     3.199758E-6
 3012           4711.     3.187489E-6
 3013           4712.     3.175219E-6
 3014           4713.     3.162949E-6
 3015           4714.     3.150677E-6
 3016           4715.     3.138405E-6
 3017           4716.     3.126131E-6
 3018           4717.     3.113857E-6
 3019           4718.     3.101582E-6
 3020           4719.     3.089305E-6
 3021           4720.     3.077028E-6
 3022           4721.     3.064750E-6
 3023           4722.     3.052572E-6
 3024           4723.     3.040438E-6
 3025           4724.     3.028305E-6
 3026           4725.     3.016170E-6
 3027           4726.     3.004035E-6
 3028           4727.     2.991898E-6
 3029           4728.     2.979760E-6
 3030           4729.     2.967622E-6
 3031           4730.     2.955482E-6
 3032           4731.     2.943342E-6
 3033           4732.     2.931200E-6
 3034           4733.     2.919057E-6
 3035           4734.     2.906915E-6
 3036           4735.     2.894770E-6
 3037           4736.     2.882626E-6
 3038           4737.     2.870478E-6
 3039           4738.     2.858332E-6
 3040           4739.     2.846183E-6
 3041           4740.     2.834034E-6
 3042           4741.     2.822124E-6
 3043           4742.     2.811508E-6
 3044           4743.     2.801515E-6
 3045           4744.     2.791519E-6
 3046           4745.     2.781520E-6
 3047           4746.     2.771520E-6
 3048           4747.     2.761516E-6
 3049           4748.     2.751510E-6
 3050           4749.     2.741501E-6
 3051           4750.     2.731490E-6
 3052           4751.     2.721245E-6
 3053           4752.     2.711000E-6
 3054           4753.     2.700752E-6
 3055           4754.     2.690504E-6
 3056           4755.     2.680256E-6
 3057           4756.     2.670006E-6
 3058           4757.     2.659756E-6
 3059           4758.     2.649506E-6
 3060           4759.     2.639254E-6
 3061           4760.     2.629002E-6
 3062           4761.     2.618748E-6
 3063           4762.     2.609209E-6
 3064           4763.     2.600021E-6
 3065           4764.     2.590833E-6
 3066           4765.     2.581646E-6
 3067           4766.     2.572457E-6
 3068           4767.     2.563266E-6
 3069           4768.     2.554076E-6
 3070           4769.     2.544884E-6
 3071           4770.     2.535692E-6
 3072           4771.     2.526500E-6
 3073           4772.     2.517306E-6
 3074           4773.     2.508112E-6
 3075           4774.     2.498917E-6
 3076           4775.     2.489722E-6
 3077           4776.     2.480525E-6
 3078           4777.     2.471328E-6
 3079           4778.     2.462130E-6
 3080           4779.     2.452931E-6
 3081           4780.     2.443732E-6
 3082           4781.     2.434532E-6
 3083           4782.     2.427769E-6
 3084           4783.     2.422240E-6
 3085           4784.     2.416712E-6
 3086           4785.     2.411183E-6
 3087           4786.     2.405654E-6
 3088           4787.     2.400124E-6
 3089           4788.     2.394594E-6
 3090           4789.     2.389064E-6
 3091           4790.     2.383533E-6
 3092           4791.     2.378001E-6
 3093           4792.     2.372469E-6
 3094           4793.     2.366936E-6
 3095           4794.     2.361403E-6
 3096           4795.     2.355869E-6
 3097           4796.     2.350335E-6
 3098           4797.     2.344801E-6
 3099           4798.     2.339266E-6
 3100           4799.     2.333731E-6
 3101           4800.     2.328196E-6
 3102           4801.     2.322659E-6
 3103           4802.     2.314922E-6
 3104           4803.     2.306042E-6
 3105           4804.     2.297160E-6
 3106           4805.     2.288279E-6
 3107           4806.     2.279397E-6
 3108           4807.     2.270513E-6
 3109           4808.     2.261629E-6
 3110           4809.     2.252744E-6
 3111           4810.     2.243859E-6
 3112           4811.     2.235163E-6
 3113           4812.     2.226466E-6
 3114           4813.     2.217765E-6
 3115           4814.     2.209063E-6
 3116           4815.     2.200358E-6
 3117           4816.     2.191651E-6
 3118           4817.     2.182942E-6
 3119           4818.     2.174232E-6
 3120           4819.     2.165518E-6
 3121           4820.     2.156802E-6
 3122           4821.     2.147902E-6
 3123           4822.     2.141365E-6
 3124           4823.     2.136082E-6
 3125           4824.     2.130801E-6
 3126           4825.     2.125517E-6
 3127           4826.     2.120233E-6
 3128           4827.     2.114950E-6
 3129           4828.     2.109665E-6
 3130           4829.     2.104380E-6
 3131           4830.     2.099094E-6
 3132           4831.     2.093786E-6
 3133           4832.     2.088477E-6
 3134           4833.     2.083168E-6
 3135           4834.     2.077858E-6
 3136           4835.     2.072549E-6
 3137           4836.     2.067238E-6
 3138           4837.     2.061928E-6
 3139           4838.     2.056617E-6
 3140           4839.     2.051307E-6
 3141           4840.     2.045995E-6
 3142           4841.     2.040684E-6
 3143           4842.     2.034395E-6
 3144           4843.     2.027573E-6
 3145           4844.     2.020750E-6
 3146           4845.     2.013928E-6
 3147           4846.     2.007105E-6
 3148           4847.     2.000281E-6
 3149           4848.     1.993457E-6
 3150           4849.     1.986633E-6
 3151           4850.     1.979808E-6
 3152           4851.     1.972982E-6
 3153           4852.     1.966156E-6
 3154           4853.     1.959331E-6
 3155           4854.     1.952503E-6
 3156           4855.     1.945676E-6
 3157           4856.     1.938849E-6
 3158           4857.     1.932021E-6
 3159           4858.     1.925193E-6
 3160           4859.     1.918364E-6
 3161           4860.     1.911535E-6
