#  Table f689m.UVIS1.fits[1]  Tue 00:11:26 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2031           3730.     1.948753E-8
 2032           3731.     2.005582E-8
 2033           3732.     1.977031E-8
 2034           3733.     1.942939E-8
 2035           3734.     1.908833E-8
 2036           3735.     1.874713E-8
 2037           3736.     1.840580E-8
 2038           3737.     1.806432E-8
 2039           3738.     1.772270E-8
 2040           3739.     1.738094E-8
 2041           3740.     1.703905E-8
 2042           3741.     1.669846E-8
 2043           3742.     1.577532E-8
 2044           3743.     1.481233E-8
 2045           3744.     1.384877E-8
 2046           3745.     1.288467E-8
 2047           3746.     1.192000E-8
 2048           3747.     1.095478E-8
 2049           3748.     9.988997E-9
 2050           3749.     9.022657E-9
 2051           3750.     8.055759E-9
 2052           3751.     7.087685E-9
 2053           3752.     8.451127E-9
 2054           3753.     9.979710E-9
 2055           3754.     1.150891E-8
 2056           3755.     1.303873E-8
 2057           3756.     1.456916E-8
 2058           3757.     1.610019E-8
 2059           3758.     1.763186E-8
 2060           3759.     1.916412E-8
 2061           3760.     2.069701E-8
 2062           3761.     2.223243E-8
 2063           3762.     2.250370E-8
 2064           3763.     2.268192E-8
 2065           3764.     2.286023E-8
 2066           3765.     2.303865E-8
 2067           3766.     2.321716E-8
 2068           3767.     2.339577E-8
 2069           3768.     2.357448E-8
 2070           3769.     2.375330E-8
 2071           3770.     2.393216E-8
 2072           3771.     2.410912E-8
 2073           3772.     2.431677E-8
 2074           3773.     2.452685E-8
 2075           3774.     2.473701E-8
 2076           3775.     2.494725E-8
 2077           3776.     2.515756E-8
 2078           3777.     2.536797E-8
 2079           3778.     2.557846E-8
 2080           3779.     2.578903E-8
 2081           3780.     2.599968E-8
 2082           3781.     2.621040E-8
 2083           3782.     2.540510E-8
 2084           3783.     2.451857E-8
 2085           3784.     2.363169E-8
 2086           3785.     2.274445E-8
 2087           3786.     2.185686E-8
 2088           3787.     2.096891E-8
 2089           3788.     2.008061E-8
 2090           3789.     1.919195E-8
 2091           3790.     1.830293E-8
 2092           3791.     1.741506E-8
 2093           3792.     1.575172E-8
 2094           3793.     1.402329E-8
 2095           3794.     1.229388E-8
 2096           3795.     1.056347E-8
 2097           3796.     8.832072E-9
 2098           3797.     7.099688E-9
 2099           3798.     5.366312E-9
 2100           3799.     3.631945E-9
 2101           3800.     1.896590E-9
 2102           3801.    1.602930E-10
 2103           3802.     2.367076E-9
 2104           3803.     4.914396E-9
 2105           3804.     7.464711E-9
 2106           3805.     1.001803E-8
 2107           3806.     1.257435E-8
 2108           3807.     1.513366E-8
 2109           3808.     1.769598E-8
 2110           3809.     2.026129E-8
 2111           3810.     2.282961E-8
 2112           3811.     2.540091E-8
 2113           3812.     2.523150E-8
 2114           3813.     2.481814E-8
 2115           3814.     2.440428E-8
 2116           3815.     2.398991E-8
 2117           3816.     2.357505E-8
 2118           3817.     2.315968E-8
 2119           3818.     2.274382E-8
 2120           3819.     2.232744E-8
 2121           3820.     2.191058E-8
 2122           3821.     2.149507E-8
 2123           3822.     2.167900E-8
 2124           3823.     2.191821E-8
 2125           3824.     2.215773E-8
 2126           3825.     2.239755E-8
 2127           3826.     2.263767E-8
 2128           3827.     2.287809E-8
 2129           3828.     2.311882E-8
 2130           3829.     2.335985E-8
 2131           3830.     2.360119E-8
 2132           3831.     2.384074E-8
 2133           3832.     2.395733E-8
 2134           3833.     2.406234E-8
 2135           3834.     2.416745E-8
 2136           3835.     2.427267E-8
 2137           3836.     2.437800E-8
 2138           3837.     2.448343E-8
 2139           3838.     2.458897E-8
 2140           3839.     2.469461E-8
 2141           3840.     2.480037E-8
 2142           3841.     2.490837E-8
 2143           3842.     2.351371E-8
 2144           3843.     2.196964E-8
 2145           3844.     2.042350E-8
 2146           3845.     1.887530E-8
 2147           3846.     1.732505E-8
 2148           3847.     1.577236E-8
 2149           3848.     1.421836E-8
 2150           3849.     1.266192E-8
 2151           3850.     1.110342E-8
 2152           3851.     9.541640E-9
 2153           3852.     9.147897E-9
 2154           3853.     8.871551E-9
 2155           3854.     8.594879E-9
 2156           3855.     8.317888E-9
 2157           3856.     8.040575E-9
 2158           3857.     7.762942E-9
 2159           3858.     7.484987E-9
 2160           3859.     7.206712E-9
 2161           3860.     6.928113E-9
 2162           3861.     6.649192E-9
 2163           3862.     7.416584E-9
 2164           3863.     8.294115E-9
 2165           3864.     9.172627E-9
 2166           3865.     1.005214E-8
 2167           3866.     1.093263E-8
 2168           3867.     1.181412E-8
 2169           3868.     1.269661E-8
 2170           3869.     1.358007E-8
 2171           3870.     1.446453E-8
 2172           3871.     1.535131E-8
 2173           3872.     1.719285E-8
 2174           3873.     1.913948E-8
 2175           3874.     2.108863E-8
 2176           3875.     2.304029E-8
 2177           3876.     2.499448E-8
 2178           3877.     2.695120E-8
 2179           3878.     2.891043E-8
 2180           3879.     3.087218E-8
 2181           3880.     3.283645E-8
 2182           3881.     3.480023E-8
 2183           3882.     3.398301E-8
 2184           3883.     3.285679E-8
 2185           3884.     3.172930E-8
 2186           3885.     3.060053E-8
 2187           3886.     2.947047E-8
 2188           3887.     2.833912E-8
 2189           3888.     2.720650E-8
 2190           3889.     2.607259E-8
 2191           3890.     2.493741E-8
 2192           3891.     2.380091E-8
 2193           3892.     2.469699E-8
 2194           3893.     2.582595E-8
 2195           3894.     2.695614E-8
 2196           3895.     2.808758E-8
 2197           3896.     2.922027E-8
 2198           3897.     3.035418E-8
 2199           3898.     3.148934E-8
 2200           3899.     3.262574E-8
 2201           3900.     3.376341E-8
 2202           3901.     3.490527E-8
 2203           3902.     3.417239E-8
 2204           3903.     3.321833E-8
 2205           3904.     3.226305E-8
 2206           3905.     3.130651E-8
 2207           3906.     3.034873E-8
 2208           3907.     2.938970E-8
 2209           3908.     2.842944E-8
 2210           3909.     2.746793E-8
 2211           3910.     2.650517E-8
 2212           3911.     2.553893E-8
 2213           3912.     2.547356E-8
 2214           3913.     2.551670E-8
 2215           3914.     2.555989E-8
 2216           3915.     2.560310E-8
 2217           3916.     2.564635E-8
 2218           3917.     2.568962E-8
 2219           3918.     2.573293E-8
 2220           3919.     2.577628E-8
 2221           3920.     2.581965E-8
 2222           3921.     2.586304E-8
 2223           3922.     2.632493E-8
 2224           3923.     2.683911E-8
 2225           3924.     2.735383E-8
 2226           3925.     2.786911E-8
 2227           3926.     2.838493E-8
 2228           3927.     2.890129E-8
 2229           3928.     2.941820E-8
 2230           3929.     2.993565E-8
 2231           3930.     3.045365E-8
 2232           3931.     3.097486E-8
 2233           3932.     3.267850E-8
 2234           3933.     3.453461E-8
 2235           3934.     3.639300E-8
 2236           3935.     3.825373E-8
 2237           3936.     4.011678E-8
 2238           3937.     4.198211E-8
 2239           3938.     4.384976E-8
 2240           3939.     4.571972E-8
 2241           3940.     4.759201E-8
 2242           3941.     4.946228E-8
 2243           3942.     4.835775E-8
 2244           3943.     4.686314E-8
 2245           3944.     4.536690E-8
 2246           3945.     4.386906E-8
 2247           3946.     4.236956E-8
 2248           3947.     4.086843E-8
 2249           3948.     3.936567E-8
 2250           3949.     3.786164E-8
 2251           3950.     3.635525E-8
 2252           3951.     3.484754E-8
 2253           3952.     3.670406E-8
 2254           3953.     3.901278E-8
 2255           3954.     4.132392E-8
 2256           3955.     4.363750E-8
 2257           3956.     4.595353E-8
 2258           3957.     4.827201E-8
 2259           3958.     5.059293E-8
 2260           3959.     5.291571E-8
 2261           3960.     5.524208E-8
 2262           3961.     5.757524E-8
 2263           3962.     5.886497E-8
 2264           3963.     6.001268E-8
 2265           3964.     6.116177E-8
 2266           3965.     6.231224E-8
 2267           3966.     6.346407E-8
 2268           3967.     6.461730E-8
 2269           3968.     6.577189E-8
 2270           3969.     6.692783E-8
 2271           3970.     6.808521E-8
 2272           3971.     6.923785E-8
 2273           3972.     6.733822E-8
 2274           3973.     6.500695E-8
 2275           3974.     6.267316E-8
 2276           3975.     6.033691E-8
 2277           3976.     5.799758E-8
 2278           3977.     5.565692E-8
 2279           3978.     5.331319E-8
 2280           3979.     5.096700E-8
 2281           3980.     4.861828E-8
 2282           3981.     4.626704E-8
 2283           3982.     4.848993E-8
 2284           3983.     5.137364E-8
 2285           3984.     5.426033E-8
 2286           3985.     5.714999E-8
 2287           3986.     6.004265E-8
 2288           3987.     6.293829E-8
 2289           3988.     6.583763E-8
 2290           3989.     6.873854E-8
 2291           3990.     7.164313E-8
 2292           3991.     7.455704E-8
 2293           3992.     7.635178E-8
 2294           3993.     7.798315E-8
 2295           3994.     7.961644E-8
 2296           3995.     8.125166E-8
 2297           3996.     8.288880E-8
 2298           3997.     8.452786E-8
 2299           3998.     8.616885E-8
 2300           3999.     8.781137E-8
 2301           4000.     8.945659E-8
 2302           4001.     9.106162E-8
 2303           4002.     9.054523E-8
 2304           4003.     8.970845E-8
 2305           4004.     8.887148E-8
 2306           4005.     8.803428E-8
 2307           4006.     8.719680E-8
 2308           4007.     8.635910E-8
 2309           4008.     8.552093E-8
 2310           4009.     8.468292E-8
 2311           4010.     8.384450E-8
 2312           4011.     8.300569E-8
 2313           4012.     8.227327E-8
 2314           4013.     8.155722E-8
 2315           4014.     8.084062E-8
 2316           4015.     8.012399E-8
 2317           4016.     7.940696E-8
 2318           4017.     7.869009E-8
 2319           4018.     7.797285E-8
 2320           4019.     7.725537E-8
 2321           4020.     7.653772E-8
 2322           4021.     7.582631E-8
 2323           4022.     7.654252E-8
 2324           4023.     7.748435E-8
 2325           4024.     7.842660E-8
 2326           4025.     7.936927E-8
 2327           4026.     8.031235E-8
 2328           4027.     8.125562E-8
 2329           4028.     8.219978E-8
 2330           4029.     8.314411E-8
 2331           4030.     8.408890E-8
 2332           4031.     8.503197E-8
 2333           4032.     8.547580E-8
 2334           4033.     8.583911E-8
 2335           4034.     8.620275E-8
 2336           4035.     8.656644E-8
 2337           4036.     8.693024E-8
 2338           4037.     8.729420E-8
 2339           4038.     8.765830E-8
 2340           4039.     8.802255E-8
 2341           4040.     8.838693E-8
 2342           4041.     8.875136E-8
 2343           4042.     8.868762E-8
 2344           4043.     8.855318E-8
 2345           4044.     8.841867E-8
 2346           4045.     8.828409E-8
 2347           4046.     8.814946E-8
 2348           4047.     8.801480E-8
 2349           4048.     8.788005E-8
 2350           4049.     8.774523E-8
 2351           4050.     8.761038E-8
 2352           4051.     8.748285E-8
 2353           4052.     8.792712E-8
 2354           4053.     8.846774E-8
 2355           4054.     8.900889E-8
 2356           4055.     8.955028E-8
 2357           4056.     9.009192E-8
 2358           4057.     9.063385E-8
 2359           4058.     9.117613E-8
 2360           4059.     9.171867E-8
 2361           4060.     9.226149E-8
 2362           4061.     9.279655E-8
 2363           4062.     9.210464E-8
 2364           4063.     9.120136E-8
 2365           4064.     9.029772E-8
 2366           4065.     8.939374E-8
 2367           4066.     8.848939E-8
 2368           4067.     8.758447E-8
 2369           4068.     8.667962E-8
 2370           4069.     8.577416E-8
 2371           4070.     8.486836E-8
 2372           4071.     8.396209E-8
 2373           4072.     8.376943E-8
 2374           4073.     8.370209E-8
 2375           4074.     8.363467E-8
 2376           4075.     8.356729E-8
 2377           4076.     8.349983E-8
 2378           4077.     8.343233E-8
 2379           4078.     8.336484E-8
 2380           4079.     8.329731E-8
 2381           4080.     8.322974E-8
 2382           4081.     8.316923E-8
 2383           4082.     8.256024E-8
 2384           4083.     8.185266E-8
 2385           4084.     8.114470E-8
 2386           4085.     8.043631E-8
 2387           4086.     7.972754E-8
 2388           4087.     7.901817E-8
 2389           4088.     7.830875E-8
 2390           4089.     7.759876E-8
 2391           4090.     7.688836E-8
 2392           4091.     7.617089E-8
 2393           4092.     7.552750E-8
 2394           4093.     7.489744E-8
 2395           4094.     7.426711E-8
 2396           4095.     7.363655E-8
 2397           4096.     7.300574E-8
 2398           4097.     7.237466E-8
 2399           4098.     7.174334E-8
 2400           4099.     7.111178E-8
 2401           4100.     7.047998E-8
 2402           4101.     6.984780E-8
 2403           4102.     6.949912E-8
 2404           4103.     6.920322E-8
 2405           4104.     6.890723E-8
 2406           4105.     6.861104E-8
 2407           4106.     6.831482E-8
 2408           4107.     6.801844E-8
 2409           4108.     6.772193E-8
 2410           4109.     6.742534E-8
 2411           4110.     6.712861E-8
 2412           4111.     6.683744E-8
 2413           4112.     6.788120E-8
 2414           4113.     6.917931E-8
 2415           4114.     7.047813E-8
 2416           4115.     7.177763E-8
 2417           4116.     7.307787E-8
 2418           4117.     7.437883E-8
 2419           4118.     7.568049E-8
 2420           4119.     7.698284E-8
 2421           4120.     7.828596E-8
 2422           4121.     7.958283E-8
 2423           4122.     7.922038E-8
 2424           4123.     7.853549E-8
 2425           4124.     7.785032E-8
 2426           4125.     7.716483E-8
 2427           4126.     7.647916E-8
 2428           4127.     7.579319E-8
 2429           4128.     7.510696E-8
 2430           4129.     7.442046E-8
 2431           4130.     7.373369E-8
 2432           4131.     7.304661E-8
 2433           4132.     7.300343E-8
 2434           4133.     7.308756E-8
 2435           4134.     7.317172E-8
 2436           4135.     7.325591E-8
 2437           4136.     7.334015E-8
 2438           4137.     7.342441E-8
 2439           4138.     7.350870E-8
 2440           4139.     7.359302E-8
 2441           4140.     7.367737E-8
 2442           4141.     7.376168E-8
 2443           4142.     7.350321E-8
 2444           4143.     7.317563E-8
 2445           4144.     7.284793E-8
 2446           4145.     7.252011E-8
 2447           4146.     7.219219E-8
 2448           4147.     7.186410E-8
 2449           4148.     7.153589E-8
 2450           4149.     7.120755E-8
 2451           4150.     7.087910E-8
 2452           4151.     7.055652E-8
 2453           4152.     6.944319E-8
 2454           4153.     6.816686E-8
 2455           4154.     6.688983E-8
 2456           4155.     6.561206E-8
 2457           4156.     6.433363E-8
 2458           4157.     6.305444E-8
 2459           4158.     6.177457E-8
 2460           4159.     6.049400E-8
 2461           4160.     5.921274E-8
 2462           4161.     5.792575E-8
 2463           4162.     5.779948E-8
 2464           4163.     5.791586E-8
 2465           4164.     5.803227E-8
 2466           4165.     5.814874E-8
 2467           4166.     5.826523E-8
 2468           4167.     5.838177E-8
 2469           4168.     5.849836E-8
 2470           4169.     5.861495E-8
 2471           4170.     5.873164E-8
 2472           4171.     5.884828E-8
 2473           4172.     5.794422E-8
 2474           4173.     5.682283E-8
 2475           4174.     5.570103E-8
 2476           4175.     5.457879E-8
 2477           4176.     5.345616E-8
 2478           4177.     5.233309E-8
 2479           4178.     5.120962E-8
 2480           4179.     5.008572E-8
 2481           4180.     4.896138E-8
 2482           4181.     4.784074E-8
 2483           4182.     4.708934E-8
 2484           4183.     4.641778E-8
 2485           4184.     4.574585E-8
 2486           4185.     4.507354E-8
 2487           4186.     4.440090E-8
 2488           4187.     4.372786E-8
 2489           4188.     4.305448E-8
 2490           4189.     4.238072E-8
 2491           4190.     4.170660E-8
 2492           4191.     4.102854E-8
 2493           4192.     4.025202E-8
 2494           4193.     3.945354E-8
 2495           4194.     3.865477E-8
 2496           4195.     3.785571E-8
 2497           4196.     3.705636E-8
 2498           4197.     3.625670E-8
 2499           4198.     3.545677E-8
 2500           4199.     3.465653E-8
 2501           4200.     3.385599E-8
 2502           4201.     3.305516E-8
 2503           4202.     3.315380E-8
 2504           4203.     3.345487E-8
 2505           4204.     3.375605E-8
 2506           4205.     3.405734E-8
 2507           4206.     3.435873E-8
 2508           4207.     3.466023E-8
 2509           4208.     3.496183E-8
 2510           4209.     3.526356E-8
 2511           4210.     3.556539E-8
 2512           4211.     3.586729E-8
 2513           4212.     3.651415E-8
 2514           4213.     3.724007E-8
 2515           4214.     3.796624E-8
 2516           4215.     3.869269E-8
 2517           4216.     3.941937E-8
 2518           4217.     4.014632E-8
 2519           4218.     4.087354E-8
 2520           4219.     4.160102E-8
 2521           4220.     4.232876E-8
 2522           4221.     4.306042E-8
 2523           4222.     4.237926E-8
 2524           4223.     4.136943E-8
 2525           4224.     4.035904E-8
 2526           4225.     3.934812E-8
 2527           4226.     3.833665E-8
 2528           4227.     3.732463E-8
 2529           4228.     3.631210E-8
 2530           4229.     3.529900E-8
 2531           4230.     3.428537E-8
 2532           4231.     3.326706E-8
 2533           4232.     3.367154E-8
 2534           4233.     3.441306E-8
 2535           4234.     3.515478E-8
 2536           4235.     3.589671E-8
 2537           4236.     3.663886E-8
 2538           4237.     3.738120E-8
 2539           4238.     3.812375E-8
 2540           4239.     3.886652E-8
 2541           4240.     3.960949E-8
 2542           4241.     4.035263E-8
 2543           4242.     4.002948E-8
 2544           4243.     3.944973E-8
 2545           4244.     3.886982E-8
 2546           4245.     3.828975E-8
 2547           4246.     3.770951E-8
 2548           4247.     3.712912E-8
 2549           4248.     3.654857E-8
 2550           4249.     3.596783E-8
 2551           4250.     3.538694E-8
 2552           4251.     3.480886E-8
 2553           4252.     3.472270E-8
 2554           4253.     3.475674E-8
 2555           4254.     3.479079E-8
 2556           4255.     3.482487E-8
 2557           4256.     3.485896E-8
 2558           4257.     3.489305E-8
 2559           4258.     3.492715E-8
 2560           4259.     3.496127E-8
 2561           4260.     3.499540E-8
 2562           4261.     3.502653E-8
 2563           4262.     3.408180E-8
 2564           4263.     3.289398E-8
 2565           4264.     3.170585E-8
 2566           4265.     3.051738E-8
 2567           4266.     2.932858E-8
 2568           4267.     2.813945E-8
 2569           4268.     2.694999E-8
 2570           4269.     2.576020E-8
 2571           4270.     2.457007E-8
 2572           4271.     2.337962E-8
 2573           4272.     2.327562E-8
 2574           4273.     2.344617E-8
 2575           4274.     2.361675E-8
 2576           4275.     2.378740E-8
 2577           4276.     2.395808E-8
 2578           4277.     2.412880E-8
 2579           4278.     2.429958E-8
 2580           4279.     2.447040E-8
 2581           4280.     2.464127E-8
 2582           4281.     2.481216E-8
 2583           4282.     2.558436E-8
 2584           4283.     2.651143E-8
 2585           4284.     2.743875E-8
 2586           4285.     2.836633E-8
 2587           4286.     2.929417E-8
 2588           4287.     3.022225E-8
 2589           4288.     3.115059E-8
 2590           4289.     3.207917E-8
 2591           4290.     3.300803E-8
 2592           4291.     3.393999E-8
 2593           4292.     3.352444E-8
 2594           4293.     3.275669E-8
 2595           4294.     3.198861E-8
 2596           4295.     3.122017E-8
 2597           4296.     3.045138E-8
 2598           4297.     2.968226E-8
 2599           4298.     2.891279E-8
 2600           4299.     2.814299E-8
 2601           4300.     2.737283E-8
 2602           4301.     2.660006E-8
 2603           4302.     2.630325E-8
 2604           4303.     2.613257E-8
 2605           4304.     2.596183E-8
 2606           4305.     2.579105E-8
 2607           4306.     2.562023E-8
 2608           4307.     2.544935E-8
 2609           4308.     2.527842E-8
 2610           4309.     2.510745E-8
 2611           4310.     2.493644E-8
 2612           4311.     2.476536E-8
 2613           4312.     2.442005E-8
 2614           4313.     2.402766E-8
 2615           4314.     2.363517E-8
 2616           4315.     2.324257E-8
 2617           4316.     2.284986E-8
 2618           4317.     2.245705E-8
 2619           4318.     2.206413E-8
 2620           4319.     2.167110E-8
 2621           4320.     2.127796E-8
 2622           4321.     2.088473E-8
 2623           4322.     2.157880E-8
 2624           4323.     2.257064E-8
 2625           4324.     2.356275E-8
 2626           4325.     2.455514E-8
 2627           4326.     2.554778E-8
 2628           4327.     2.654069E-8
 2629           4328.     2.753387E-8
 2630           4329.     2.852732E-8
 2631           4330.     2.952103E-8
 2632           4331.     3.051761E-8
 2633           4332.     3.090953E-8
 2634           4333.     3.113310E-8
 2635           4334.     3.135678E-8
 2636           4335.     3.158056E-8
 2637           4336.     3.180444E-8
 2638           4337.     3.202840E-8
 2639           4338.     3.225247E-8
 2640           4339.     3.247663E-8
 2641           4340.     3.270089E-8
 2642           4341.     3.292243E-8
 2643           4342.     3.267106E-8
 2644           4343.     3.228606E-8
 2645           4344.     3.190094E-8
 2646           4345.     3.151573E-8
 2647           4346.     3.113042E-8
 2648           4347.     3.074498E-8
 2649           4348.     3.035945E-8
 2650           4349.     2.997381E-8
 2651           4350.     2.958808E-8
 2652           4351.     2.920221E-8
 2653           4352.     2.876662E-8
 2654           4353.     2.831668E-8
 2655           4354.     2.786664E-8
 2656           4355.     2.741647E-8
 2657           4356.     2.696617E-8
 2658           4357.     2.651576E-8
 2659           4358.     2.606522E-8
 2660           4359.     2.561456E-8
 2661           4360.     2.516379E-8
 2662           4361.     2.471287E-8
 2663           4362.     2.443278E-8
 2664           4363.     2.420240E-8
 2665           4364.     2.397197E-8
 2666           4365.     2.374146E-8
 2667           4366.     2.351090E-8
 2668           4367.     2.328027E-8
 2669           4368.     2.304959E-8
 2670           4369.     2.281884E-8
 2671           4370.     2.258803E-8
 2672           4371.     2.235906E-8
 2673           4372.     2.286785E-8
 2674           4373.     2.359486E-8
 2675           4374.     2.432218E-8
 2676           4375.     2.504981E-8
 2677           4376.     2.577776E-8
 2678           4377.     2.650602E-8
 2679           4378.     2.723459E-8
 2680           4379.     2.796347E-8
 2681           4380.     2.869268E-8
 2682           4381.     2.941968E-8
 2683           4382.     2.997873E-8
 2684           4383.     3.048754E-8
 2685           4384.     3.099650E-8
 2686           4385.     3.150558E-8
 2687           4386.     3.201480E-8
 2688           4387.     3.252415E-8
 2689           4388.     3.303363E-8
 2690           4389.     3.354325E-8
 2691           4390.     3.405300E-8
 2692           4391.     3.456286E-8
 2693           4392.     3.456129E-8
 2694           4393.     3.440394E-8
 2695           4394.     3.424656E-8
 2696           4395.     3.408912E-8
 2697           4396.     3.393165E-8
 2698           4397.     3.377413E-8
 2699           4398.     3.361658E-8
 2700           4399.     3.345899E-8
 2701           4400.     3.330134E-8
 2702           4401.     3.314366E-8
 2703           4402.     3.285131E-8
 2704           4403.     3.251732E-8
 2705           4404.     3.218325E-8
 2706           4405.     3.184908E-8
 2707           4406.     3.151485E-8
 2708           4407.     3.118050E-8
 2709           4408.     3.084608E-8
 2710           4409.     3.051156E-8
 2711           4410.     3.017697E-8
 2712           4411.     2.984227E-8
 2713           4412.     2.976133E-8
 2714           4413.     2.975999E-8
 2715           4414.     2.975865E-8
 2716           4415.     2.975730E-8
 2717           4416.     2.975595E-8
 2718           4417.     2.975460E-8
 2719           4418.     2.975325E-8
 2720           4419.     2.975190E-8
 2721           4420.     2.975054E-8
 2722           4421.     2.975171E-8
 2723           4422.     3.073043E-8
 2724           4423.     3.202040E-8
 2725           4424.     3.331091E-8
 2726           4425.     3.460198E-8
 2727           4426.     3.589361E-8
 2728           4427.     3.718577E-8
 2729           4428.     3.847850E-8
 2730           4429.     3.977176E-8
 2731           4430.     4.106559E-8
 2732           4431.     4.235796E-8
 2733           4432.     4.196556E-8
 2734           4433.     4.102861E-8
 2735           4434.     4.009135E-8
 2736           4435.     3.915376E-8
 2737           4436.     3.821587E-8
 2738           4437.     3.727767E-8
 2739           4438.     3.633913E-8
 2740           4439.     3.540028E-8
 2741           4440.     3.446112E-8
 2742           4441.     3.352164E-8
 2743           4442.     3.345054E-8
 2744           4443.     3.366377E-8
 2745           4444.     3.387706E-8
 2746           4445.     3.409043E-8
 2747           4446.     3.430388E-8
 2748           4447.     3.451738E-8
 2749           4448.     3.473097E-8
 2750           4449.     3.494461E-8
 2751           4450.     3.515832E-8
 2752           4451.     3.537211E-8
 2753           4452.     3.464259E-8
 2754           4453.     3.359995E-8
 2755           4454.     3.255697E-8
 2756           4455.     3.151365E-8
 2757           4456.     3.046996E-8
 2758           4457.     2.942595E-8
 2759           4458.     2.838156E-8
 2760           4459.     2.733684E-8
 2761           4460.     2.629177E-8
 2762           4461.     2.524850E-8
 2763           4462.     2.462596E-8
 2764           4463.     2.414504E-8
 2765           4464.     2.366387E-8
 2766           4465.     2.318246E-8
 2767           4466.     2.270080E-8
 2768           4467.     2.221890E-8
 2769           4468.     2.173675E-8
 2770           4469.     2.125436E-8
 2771           4470.     2.077173E-8
 2772           4471.     2.028712E-8
 2773           4472.     2.146447E-8
 2774           4473.     2.320940E-8
 2775           4474.     2.495492E-8
 2776           4475.     2.670101E-8
 2777           4476.     2.844767E-8
 2778           4477.     3.019491E-8
 2779           4478.     3.194273E-8
 2780           4479.     3.369113E-8
 2781           4480.     3.544010E-8
 2782           4481.     3.718966E-8
 2783           4482.     3.717707E-8
 2784           4483.     3.655360E-8
 2785           4484.     3.592993E-8
 2786           4485.     3.530605E-8
 2787           4486.     3.468195E-8
 2788           4487.     3.405766E-8
 2789           4488.     3.343315E-8
 2790           4489.     3.280843E-8
 2791           4490.     3.218352E-8
 2792           4491.     3.155837E-8
 2793           4492.     3.213252E-8
 2794           4493.     3.312784E-8
 2795           4494.     3.412350E-8
 2796           4495.     3.511948E-8
 2797           4496.     3.611580E-8
 2798           4497.     3.711244E-8
 2799           4498.     3.810941E-8
 2800           4499.     3.910670E-8
 2801           4500.     4.010432E-8
 2802           4501.     4.109807E-8
 2803           4502.     4.066328E-8
 2804           4503.     3.972065E-8
 2805           4504.     3.877791E-8
 2806           4505.     3.783504E-8
 2807           4506.     3.689206E-8
 2808           4507.     3.594896E-8
 2809           4508.     3.500575E-8
 2810           4509.     3.406240E-8
 2811           4510.     3.311895E-8
 2812           4511.     3.217810E-8
 2813           4512.     3.253242E-8
 2814           4513.     3.335429E-8
 2815           4514.     3.417642E-8
 2816           4515.     3.499878E-8
 2817           4516.     3.582139E-8
 2818           4517.     3.664423E-8
 2819           4518.     3.746732E-8
 2820           4519.     3.829065E-8
 2821           4520.     3.911422E-8
 2822           4521.     3.993462E-8
 2823           4522.     3.989217E-8
 2824           4523.     3.953444E-8
 2825           4524.     3.917667E-8
 2826           4525.     3.881885E-8
 2827           4526.     3.846097E-8
 2828           4527.     3.810307E-8
 2829           4528.     3.774510E-8
 2830           4529.     3.738710E-8
 2831           4530.     3.702905E-8
 2832           4531.     3.667095E-8
 2833           4532.     3.606366E-8
 2834           4533.     3.536390E-8
 2835           4534.     3.466404E-8
 2836           4535.     3.396409E-8
 2837           4536.     3.326405E-8
 2838           4537.     3.256394E-8
 2839           4538.     3.186372E-8
 2840           4539.     3.116344E-8
 2841           4540.     3.046306E-8
 2842           4541.     2.976259E-8
 2843           4542.     3.027089E-8
 2844           4543.     3.123313E-8
 2845           4544.     3.219547E-8
 2846           4545.     3.315794E-8
 2847           4546.     3.412053E-8
 2848           4547.     3.508323E-8
 2849           4548.     3.604606E-8
 2850           4549.     3.700899E-8
 2851           4550.     3.797206E-8
 2852           4551.     3.893524E-8
 2853           4552.     3.852069E-8
 2854           4553.     3.758239E-8
 2855           4554.     3.664397E-8
 2856           4555.     3.570544E-8
 2857           4556.     3.476679E-8
 2858           4557.     3.382802E-8
 2859           4558.     3.288914E-8
 2860           4559.     3.195013E-8
 2861           4560.     3.101101E-8
 2862           4561.     3.007434E-8
 2863           4562.     3.096527E-8
 2864           4563.     3.256150E-8
 2865           4564.     3.415820E-8
 2866           4565.     3.575537E-8
 2867           4566.     3.735302E-8
 2868           4567.     3.895113E-8
 2869           4568.     4.054970E-8
 2870           4569.     4.214875E-8
 2871           4570.     4.374827E-8
 2872           4571.     4.534438E-8
 2873           4572.     4.460963E-8
 2874           4573.     4.296479E-8
 2875           4574.     4.131973E-8
 2876           4575.     3.967448E-8
 2877           4576.     3.802903E-8
 2878           4577.     3.638337E-8
 2879           4578.     3.473751E-8
 2880           4579.     3.309144E-8
 2881           4580.     3.144517E-8
 2882           4581.     2.979870E-8
 2883           4582.     2.980492E-8
 2884           4583.     3.046580E-8
 2885           4584.     3.112675E-8
 2886           4585.     3.178780E-8
 2887           4586.     3.244893E-8
 2888           4587.     3.311012E-8
 2889           4588.     3.377142E-8
 2890           4589.     3.443278E-8
 2891           4590.     3.509424E-8
 2892           4591.     3.575577E-8
 2893           4592.     3.606773E-8
 2894           4593.     3.623958E-8
 2895           4594.     3.641144E-8
 2896           4595.     3.658333E-8
 2897           4596.     3.675522E-8
 2898           4597.     3.692716E-8
 2899           4598.     3.709912E-8
 2900           4599.     3.727108E-8
