#  Table f502n.UVIS1.fits[1]  Tue 00:11:23 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3578           5277.    2.942822E-11
 3579           5278.    2.942782E-11
 3580           5279.    2.942743E-11
 3581           5280.    2.942704E-11
 3582           5281.    7.409689E-11
 3583           5282.    4.154526E-10
 3584           5283.    7.567986E-10
 3585           5284.     1.098136E-9
 3586           5285.     1.439463E-9
 3587           5286.     1.780782E-9
 3588           5287.     2.122091E-9
 3589           5288.     2.463391E-9
 3590           5289.     2.804681E-9
 3591           5290.     3.145963E-9
 3592           5291.     3.411750E-9
 3593           5292.     3.162981E-9
 3594           5293.     2.914218E-9
 3595           5294.     2.665463E-9
 3596           5295.     2.416714E-9
 3597           5296.     2.167972E-9
 3598           5297.     1.919237E-9
 3599           5298.     1.670508E-9
 3600           5299.     1.421787E-9
 3601           5300.     1.173073E-9
 3602           5301.    9.450022E-10
 3603           5302.    8.607574E-10
 3604           5303.    7.765149E-10
 3605           5304.    6.922748E-10
 3606           5305.    6.080369E-10
 3607           5306.    5.238014E-10
 3608           5307.    4.395683E-10
 3609           5308.    3.553376E-10
 3610           5309.    2.711093E-10
 3611           5310.    1.868833E-10
 3612           5311.    1.119577E-10
 3613           5312.    1.036016E-10
 3614           5313.    9.524562E-11
 3615           5314.    8.688994E-11
 3616           5315.    7.853448E-11
 3617           5316.    7.017927E-11
 3618           5317.    6.182432E-11
 3619           5318.    5.346959E-11
 3620           5319.    4.511508E-11
 3621           5320.    3.676083E-11
 3622           5321.    2.941022E-11
 3623           5322.    2.940980E-11
 3624           5323.    2.940939E-11
 3625           5324.    2.940897E-11
 3626           5325.    2.940855E-11
 3627           5326.    2.940813E-11
 3628           5327.    2.940772E-11
 3629           5328.    2.940730E-11
 3630           5329.    2.940687E-11
 3631           5330.    2.940646E-11
 3632           5331.    3.451479E-11
 3633           5332.    7.810852E-11
 3634           5333.    1.217010E-10
 3635           5334.    1.652921E-10
 3636           5335.    2.088820E-10
 3637           5336.    2.524707E-10
 3638           5337.    2.960580E-10
 3639           5338.    3.396441E-10
 3640           5339.    3.832288E-10
 3641           5340.    4.268126E-10
 3642           5341.    4.603919E-10
 3643           5342.    4.167994E-10
 3644           5343.    3.732082E-10
 3645           5344.    3.296183E-10
 3646           5345.    2.860295E-10
 3647           5346.    2.424422E-10
 3648           5347.    1.988562E-10
 3649           5348.    1.552713E-10
 3650           5349.    1.116877E-10
 3651           5350.    6.810546E-11
 3652           5351.    2.939742E-11
 3653           5352.    2.939695E-11
 3654           5353.    2.939650E-11
 3655           5354.    2.939605E-11
 3656           5355.    2.939558E-11
 3657           5356.    2.939514E-11
 3658           5357.    2.939468E-11
 3659           5358.    2.939423E-11
 3660           5359.    2.939376E-11
 3661           5360.    2.939331E-11
 3662           5361.    2.939284E-11
 3663           5362.    2.939237E-11
 3664           5363.    2.939190E-11
 3665           5364.    2.939142E-11
 3666           5365.    2.939095E-11
 3667           5366.    2.939047E-11
 3668           5367.    2.938999E-11
 3669           5368.    2.938953E-11
 3670           5369.    2.938905E-11
 3671           5370.    2.938859E-11
 3672           5371.    2.938810E-11
 3673           5372.    2.938762E-11
 3674           5373.    2.938714E-11
 3675           5374.    2.938666E-11
 3676           5375.    2.938617E-11
 3677           5376.    2.938569E-11
 3678           5377.    2.938521E-11
 3679           5378.    2.938472E-11
 3680           5379.    2.938423E-11
 3681           5380.    2.938375E-11
 3682           5381.    2.938327E-11
 3683           5382.    2.938279E-11
 3684           5383.    2.938232E-11
 3685           5384.    2.938184E-11
 3686           5385.    2.938136E-11
 3687           5386.    2.938089E-11
 3688           5387.    2.938040E-11
 3689           5388.    2.937994E-11
 3690           5389.    2.937945E-11
 3691           5390.    2.937898E-11
 3692           5391.    2.937850E-11
 3693           5392.    2.937802E-11
 3694           5393.    2.937755E-11
 3695           5394.    2.937707E-11
 3696           5395.    2.937658E-11
 3697           5396.    2.937611E-11
 3698           5397.    2.937563E-11
 3699           5398.    2.937517E-11
 3700           5399.    2.937468E-11
 3701           5400.    2.937420E-11
 3702           5401.    3.043160E-11
 3703           5402.    4.115642E-11
 3704           5403.    5.188089E-11
 3705           5404.    6.260498E-11
 3706           5405.    7.332873E-11
 3707           5406.    8.405211E-11
 3708           5407.    9.477513E-11
 3709           5408.    1.054978E-10
 3710           5409.    1.162201E-10
 3711           5410.    1.269421E-10
 3712           5411.    1.356005E-10
 3713           5412.    1.248752E-10
 3714           5413.    1.141503E-10
 3715           5414.    1.034257E-10
 3716           5415.    9.270145E-11
 3717           5416.    8.197758E-11
 3718           5417.    7.125410E-11
 3719           5418.    6.053098E-11
 3720           5419.    4.980821E-11
 3721           5420.    3.908585E-11
 3722           5421.    6.134741E-11
 3723           5422.    4.042860E-10
 3724           5423.    7.472125E-10
 3725           5424.     1.090127E-9
 3726           5425.     1.433029E-9
 3727           5426.     1.775920E-9
 3728           5427.     2.118797E-9
 3729           5428.     2.461663E-9
 3730           5429.     2.804516E-9
 3731           5430.     3.147358E-9
 3732           5431.     3.427903E-9
 3733           5432.     3.084977E-9
 3734           5433.     2.742064E-9
 3735           5434.     2.399163E-9
 3736           5435.     2.056276E-9
 3737           5436.     1.713402E-9
 3738           5437.     1.370540E-9
 3739           5438.     1.027692E-9
 3740           5439.    6.848559E-10
 3741           5440.    3.420334E-10
 3742           5441.    2.935293E-11
 3743           5442.    2.935237E-11
 3744           5443.    2.935180E-11
 3745           5444.    2.935124E-11
 3746           5445.    2.935068E-11
 3747           5446.    2.935011E-11
 3748           5447.    2.934955E-11
 3749           5448.    2.934899E-11
 3750           5449.    2.934842E-11
 3751           5450.    2.934786E-11
 3752           5451.    7.672652E-11
 3753           5452.    6.311864E-10
 3754           5453.     1.185625E-9
 3755           5454.     1.740041E-9
 3756           5455.     2.294435E-9
 3757           5456.     2.848807E-9
 3758           5457.     3.403158E-9
 3759           5458.     3.957487E-9
 3760           5459.     4.511792E-9
 3761           5460.     5.066076E-9
 3762           5461.     5.528840E-9
 3763           5462.     4.974350E-9
 3764           5463.     4.419881E-9
 3765           5464.     3.865436E-9
 3766           5465.     3.311012E-9
 3767           5466.     2.756612E-9
 3768           5467.     2.202235E-9
 3769           5468.     1.647879E-9
 3770           5469.     1.093547E-9
 3771           5470.    5.395079E-10
 3772           5471.    3.391143E-11
 3773           5472.    9.105402E-11
 3774           5473.    1.481942E-10
 3775           5474.    2.053318E-10
 3776           5475.    2.624672E-10
 3777           5476.    3.196001E-10
 3778           5477.    3.767306E-10
 3779           5478.    4.338587E-10
 3780           5479.    4.909844E-10
 3781           5480.    5.481077E-10
 3782           5481.    5.964128E-10
 3783           5482.    5.392662E-10
 3784           5483.    4.821218E-10
 3785           5484.    4.249800E-10
 3786           5485.    3.678406E-10
 3787           5486.    3.107036E-10
 3788           5487.    2.535691E-10
 3789           5488.    1.964371E-10
 3790           5489.    1.393073E-10
 3791           5490.    8.220811E-11
 3792           5491.    3.378187E-11
 3793           5492.    9.346530E-11
 3794           5493.    1.531461E-10
 3795           5494.    2.128243E-10
 3796           5495.    2.724999E-10
 3797           5496.    3.321729E-10
 3798           5497.    3.918433E-10
 3799           5498.    4.515111E-10
 3800           5499.    5.111762E-10
 3801           5500.    5.708389E-10
 3802           5501.    6.219351E-10
 3803           5502.    5.622497E-10
 3804           5503.    5.025665E-10
 3805           5504.    4.428852E-10
 3806           5505.    3.832061E-10
 3807           5506.    3.235290E-10
 3808           5507.    2.638540E-10
 3809           5508.    2.041811E-10
 3810           5509.    1.445102E-10
 3811           5510.    8.487053E-11
 3812           5511.    2.931158E-11
 3813           5512.    2.931106E-11
 3814           5513.    2.931054E-11
 3815           5514.    2.931002E-11
 3816           5515.    2.930949E-11
 3817           5516.    2.930898E-11
 3818           5517.    2.930845E-11
 3819           5518.    2.930793E-11
 3820           5519.    2.930741E-11
 3821           5520.    2.930689E-11
 3822           5521.    2.930636E-11
 3823           5522.    2.930583E-11
 3824           5523.    2.930530E-11
 3825           5524.    2.930477E-11
 3826           5525.    2.930424E-11
 3827           5526.    2.930371E-11
 3828           5527.    2.930318E-11
 3829           5528.    2.930265E-11
 3830           5529.    2.930211E-11
 3831           5530.    2.930159E-11
 3832           5531.    2.930104E-11
 3833           5532.    2.930049E-11
 3834           5533.    2.929994E-11
 3835           5534.    2.929939E-11
 3836           5535.    2.929883E-11
 3837           5536.    2.929830E-11
 3838           5537.    2.929773E-11
 3839           5538.    2.929719E-11
 3840           5539.    2.929664E-11
 3841           5540.    2.929610E-11
 3842           5541.    2.929553E-11
 3843           5542.    2.929496E-11
 3844           5543.    2.929439E-11
 3845           5544.    2.929381E-11
 3846           5545.    2.929325E-11
 3847           5546.    2.929268E-11
 3848           5547.    2.929210E-11
 3849           5548.    2.929153E-11
 3850           5549.    2.929096E-11
 3851           5550.    2.929039E-11
 3852           5551.    3.137905E-11
 3853           5552.    6.703424E-11
 3854           5553.    1.026880E-10
 3855           5554.    1.383404E-10
 3856           5555.    1.739913E-10
 3857           5556.    2.096408E-10
 3858           5557.    2.452889E-10
 3859           5558.    2.809356E-10
 3860           5559.    3.165807E-10
 3861           5560.    3.522245E-10
 3862           5561.    3.838978E-10
 3863           5562.    3.482395E-10
 3864           5563.    3.125827E-10
 3865           5564.    2.769101E-10
 3866           5565.    2.412736E-10
 3867           5566.    2.056212E-10
 3868           5567.    1.699702E-10
 3869           5568.    1.343207E-10
 3870           5569.    9.867262E-11
 3871           5570.    6.302603E-11
 3872           5571.    2.927547E-11
 3873           5572.    2.927239E-11
 3874           5573.    2.926930E-11
 3875           5574.    2.926621E-11
 3876           5575.    2.926313E-11
 3877           5576.    2.926005E-11
 3878           5577.    2.925696E-11
 3879           5578.    2.925387E-11
 3880           5579.    2.925078E-11
 3881           5580.    2.924770E-11
 3882           5581.    2.924708E-11
 3883           5582.    2.924647E-11
 3884           5583.    2.924585E-11
 3885           5584.    2.924523E-11
 3886           5585.    2.924461E-11
 3887           5586.    2.924400E-11
 3888           5587.    2.924338E-11
 3889           5588.    2.924278E-11
 3890           5589.    2.924216E-11
 3891           5590.    2.924154E-11
 3892           5591.    2.957501E-11
 3893           5592.    3.655600E-11
 3894           5593.    4.353669E-11
 3895           5594.    5.051710E-11
 3896           5595.    5.749719E-11
 3897           5596.    6.447701E-11
 3898           5597.    7.145651E-11
 3899           5598.    7.843577E-11
 3900           5599.    8.541470E-11
 3901           5600.    9.239334E-11
 3902           5601.    9.873768E-11
 3903           5602.    9.175576E-11
 3904           5603.    8.477413E-11
 3905           5604.    7.779281E-11
 3906           5605.    7.081179E-11
 3907           5606.    6.383107E-11
 3908           5607.    5.685065E-11
 3909           5608.    4.987053E-11
 3910           5609.    4.289072E-11
 3911           5610.    3.591120E-11
 3912           5611.    2.922842E-11
 3913           5612.    2.922778E-11
 3914           5613.    2.922716E-11
 3915           5614.    2.922651E-11
 3916           5615.    2.922588E-11
 3917           5616.    2.922525E-11
 3918           5617.    2.922460E-11
 3919           5618.    2.922396E-11
 3920           5619.    2.922333E-11
 3921           5620.    2.922268E-11
 3922           5621.    3.539749E-11
 3923           5622.    1.916091E-10
 3924           5623.    3.477375E-10
 3925           5624.    5.039350E-10
 3926           5625.    6.599731E-10
 3927           5626.    8.160804E-10
 3928           5627.    9.721803E-10
 3929           5628.     1.128273E-9
 3930           5629.     1.284359E-9
 3931           5630.     1.440438E-9
 3932           5631.     1.584881E-9
 3933           5632.     1.428703E-9
 3934           5633.     1.272540E-9
 3935           5634.     1.116392E-9
 3936           5635.    9.602601E-10
 3937           5636.    8.041434E-10
 3938           5637.    6.480422E-10
 3939           5638.    4.919562E-10
 3940           5639.    3.358857E-10
 3941           5640.    1.798306E-10
 3942           5641.    2.920020E-11
 3943           5642.    2.919877E-11
 3944           5643.    2.919733E-11
 3945           5644.    2.919589E-11
 3946           5645.    2.919445E-11
 3947           5646.    2.919302E-11
 3948           5647.    2.919158E-11
 3949           5648.    2.919015E-11
 3950           5649.    2.918871E-11
 3951           5650.    2.918727E-11
 3952           5651.    2.918583E-11
 3953           5652.    2.918440E-11
 3954           5653.    2.918296E-11
 3955           5654.    2.918152E-11
 3956           5655.    2.918009E-11
 3957           5656.    2.917864E-11
 3958           5657.    2.917722E-11
 3959           5658.    2.917578E-11
 3960           5659.    2.917434E-11
 3961           5660.    2.917291E-11
 3962           5661.    2.917146E-11
 3963           5662.    2.917002E-11
 3964           5663.    2.916857E-11
 3965           5664.    2.916712E-11
 3966           5665.    2.916568E-11
 3967           5666.    2.916423E-11
 3968           5667.    2.916279E-11
 3969           5668.    2.916134E-11
 3970           5669.    2.915990E-11
 3971           5670.    2.915845E-11
 3972           5671.    4.333961E-11
 3973           5672.    5.811996E-10
 3974           5673.     1.119006E-9
 3975           5674.     1.656757E-9
 3976           5675.     2.194455E-9
 3977           5676.     2.732100E-9
 3978           5677.     3.269689E-9
 3979           5678.     3.807225E-9
 3980           5679.     4.344707E-9
 3981           5680.     4.882136E-9
 3982           5681.     5.466545E-9
 3983           5682.     7.969768E-9
 3984           5683.     1.047274E-8
 3985           5684.     1.297668E-8
 3986           5685.     1.547792E-8
 3987           5686.     1.798013E-8
 3988           5687.     2.048208E-8
 3989           5688.     2.298379E-8
 3990           5689.     2.548524E-8
 3991           5690.     2.798643E-8
 3992           5691.     3.049862E-8
 3993           5692.     3.353529E-8
 3994           5693.     3.657165E-8
 3995           5694.     3.960769E-8
 3996           5695.     4.264343E-8
 3997           5696.     4.567887E-8
 3998           5697.     4.871400E-8
 3999           5698.     5.174882E-8
 4000           5699.     5.478332E-8
 4001           5700.     5.781753E-8
 4002           5701.     6.086537E-8
 4003           5702.     6.465002E-8
 4004           5703.     6.843432E-8
 4005           5704.     7.221817E-8
 4006           5705.     7.600169E-8
 4007           5706.     7.978485E-8
 4008           5707.     8.356758E-8
 4009           5708.     8.734996E-8
 4010           5709.     9.113192E-8
 4011           5710.     9.491352E-8
 4012           5711.     9.871014E-8
 4013           5712.     1.034779E-7
 4014           5713.     1.082452E-7
 4015           5714.     1.130119E-7
 4016           5715.     1.177782E-7
 4017           5716.     1.225441E-7
 4018           5717.     1.273094E-7
 4019           5718.     1.320742E-7
 4020           5719.     1.368386E-7
 4021           5720.     1.416025E-7
 4022           5721.     1.463287E-7
 4023           5722.     1.492062E-7
 4024           5723.     1.520829E-7
 4025           5724.     1.549587E-7
 4026           5725.     1.578338E-7
 4027           5726.     1.607082E-7
 4028           5727.     1.635817E-7
 4029           5728.     1.664545E-7
 4030           5729.     1.693264E-7
 4031           5730.     1.721976E-7
 4032           5731.     1.750686E-7
 4033           5732.     1.766349E-7
 4034           5733.     1.782011E-7
 4035           5734.     1.797670E-7
 4036           5735.     1.813329E-7
 4037           5736.     1.828985E-7
 4038           5737.     1.844640E-7
 4039           5738.     1.860293E-7
 4040           5739.     1.875945E-7
 4041           5740.     1.891595E-7
 4042           5741.     1.907279E-7
 4043           5742.     1.927380E-7
 4044           5743.     1.947478E-7
 4045           5744.     1.967574E-7
 4046           5745.     1.987668E-7
 4047           5746.     2.007761E-7
 4048           5747.     2.027851E-7
 4049           5748.     2.047939E-7
 4050           5749.     2.068025E-7
 4051           5750.     2.088108E-7
 4052           5751.     2.108095E-7
 4053           5752.     2.108560E-7
 4054           5753.     2.109025E-7
 4055           5754.     2.109490E-7
 4056           5755.     2.109955E-7
 4057           5756.     2.110420E-7
 4058           5757.     2.110885E-7
 4059           5758.     2.111349E-7
 4060           5759.     2.111814E-7
 4061           5760.     2.112278E-7
 4062           5761.     2.112706E-7
 4063           5762.     2.097763E-7
 4064           5763.     2.082813E-7
 4065           5764.     2.067880E-7
 4066           5765.     2.052941E-7
 4067           5766.     2.038003E-7
 4068           5767.     2.023067E-7
 4069           5768.     2.008133E-7
 4070           5769.     1.993200E-7
 4071           5770.     1.978268E-7
 4072           5771.     1.963338E-7
 4073           5772.     1.946126E-7
 4074           5773.     1.928916E-7
 4075           5774.     1.911706E-7
 4076           5775.     1.894499E-7
 4077           5776.     1.877295E-7
 4078           5777.     1.860091E-7
 4079           5778.     1.842889E-7
 4080           5779.     1.825689E-7
 4081           5780.     1.808491E-7
 4082           5781.     1.791294E-7
 4083           5782.     1.781543E-7
 4084           5783.     1.771810E-7
 4085           5784.     1.762088E-7
 4086           5785.     1.752363E-7
 4087           5786.     1.742638E-7
 4088           5787.     1.732915E-7
 4089           5788.     1.723192E-7
 4090           5789.     1.713470E-7
 4091           5790.     1.703749E-7
 4092           5791.     1.694029E-7
 4093           5792.     1.676397E-7
 4094           5793.     1.658723E-7
 4095           5794.     1.641051E-7
 4096           5795.     1.623371E-7
 4097           5796.     1.605712E-7
 4098           5797.     1.588046E-7
 4099           5798.     1.570381E-7
 4100           5799.     1.552719E-7
 4101           5800.     1.535066E-7
 4102           5801.     1.517399E-7
 4103           5802.     1.501403E-7
 4104           5803.     1.485415E-7
 4105           5804.     1.469445E-7
 4106           5805.     1.453468E-7
 4107           5806.     1.437493E-7
 4108           5807.     1.421519E-7
 4109           5808.     1.405547E-7
 4110           5809.     1.389577E-7
 4111           5810.     1.373609E-7
 4112           5811.     1.357641E-7
 4113           5812.     1.329433E-7
 4114           5813.     1.301095E-7
 4115           5814.     1.272759E-7
 4116           5815.     1.244426E-7
 4117           5816.     1.216096E-7
 4118           5817.     1.187770E-7
 4119           5818.     1.159445E-7
 4120           5819.     1.131124E-7
 4121           5820.     1.102820E-7
 4122           5821.     1.074399E-7
 4123           5822.     1.054080E-7
 4124           5823.     1.033878E-7
 4125           5824.     1.013681E-7
 4126           5825.     9.934899E-8
 4127           5826.     9.733042E-8
 4128           5827.     9.531238E-8
 4129           5828.     9.329590E-8
 4130           5829.     9.127799E-8
 4131           5830.     8.926156E-8
 4132           5831.     8.725444E-8
 4133           5832.     8.417479E-8
 4134           5833.     8.107779E-8
 4135           5834.     7.798103E-8
 4136           5835.     7.488446E-8
 4137           5836.     7.178812E-8
 4138           5837.     6.869200E-8
 4139           5838.     6.559612E-8
 4140           5839.     6.250043E-8
 4141           5840.     5.940499E-8
 4142           5841.     5.630976E-8
 4143           5842.     5.407085E-8
 4144           5843.     5.184872E-8
 4145           5844.     4.962675E-8
 4146           5845.     4.740495E-8
 4147           5846.     4.518330E-8
 4148           5847.     4.296181E-8
 4149           5848.     4.074048E-8
 4150           5849.     3.851931E-8
 4151           5850.     3.629830E-8
 4152           5851.     3.407747E-8
 4153           5852.     3.239760E-8
 4154           5853.     3.072973E-8
 4155           5854.     2.906198E-8
 4156           5855.     2.739434E-8
 4157           5856.     2.572682E-8
 4158           5857.     2.405942E-8
 4159           5858.     2.239214E-8
 4160           5859.     2.072497E-8
 4161           5860.     1.905874E-8
 4162           5861.     1.739100E-8
 4163           5862.     1.700231E-8
 4164           5863.     1.664562E-8
 4165           5864.     1.628897E-8
 4166           5865.     1.593234E-8
 4167           5866.     1.557573E-8
 4168           5867.     1.521915E-8
 4169           5868.     1.486260E-8
 4170           5869.     1.450607E-8
 4171           5870.     1.414957E-8
 4172           5871.     1.379309E-8
 4173           5872.     1.244495E-8
 4174           5873.     1.106955E-8
 4175           5874.     9.694234E-9
 4176           5875.     8.319020E-9
 4177           5876.     6.943901E-9
 4178           5877.     5.568880E-9
 4179           5878.     4.193955E-9
 4180           5879.     2.819129E-9
 4181           5880.     1.444397E-9
 4182           5881.    6.976292E-11
 4183           5882.    6.595011E-10
 4184           5883.     1.309498E-9
 4185           5884.     1.959449E-9
 4186           5885.     2.609354E-9
 4187           5886.     3.259215E-9
 4188           5887.     3.909029E-9
 4189           5888.     4.558798E-9
 4190           5889.     5.208519E-9
 4191           5890.     5.858197E-9
 4192           5891.     6.507827E-9
 4193           5892.     6.388619E-9
 4194           5893.     6.243818E-9
 4195           5894.     6.099029E-9
 4196           5895.     5.954250E-9
 4197           5896.     5.809480E-9
 4198           5897.     5.664721E-9
 4199           5898.     5.519973E-9
 4200           5899.     5.375234E-9
 4201           5900.     5.230504E-9
 4202           5901.     5.085357E-9
 4203           5902.     5.151745E-9
 4204           5903.     5.225826E-9
 4205           5904.     5.299888E-9
 4206           5905.     5.373932E-9
 4207           5906.     5.447959E-9
 4208           5907.     5.521969E-9
 4209           5908.     5.595959E-9
 4210           5909.     5.669933E-9
 4211           5910.     5.743888E-9
 4212           5911.     5.818322E-9
 4213           5912.     5.419111E-9
 4214           5913.     5.001427E-9
 4215           5914.     4.583772E-9
 4216           5915.     4.166144E-9
 4217           5916.     3.748546E-9
 4218           5917.     3.330977E-9
 4219           5918.     2.913437E-9
 4220           5919.     2.495925E-9
 4221           5920.     2.078443E-9
 4222           5921.     1.660990E-9
 4223           5922.     1.489076E-9
 4224           5923.     1.327543E-9
 4225           5924.     1.166022E-9
 4226           5925.     1.004512E-9
 4227           5926.    8.430130E-10
 4228           5927.    6.815247E-10
 4229           5928.    5.200477E-10
 4230           5929.    3.585817E-10
 4231           5930.    1.971268E-10
 4232           5931.    3.568296E-11
 4233           5932.    2.874523E-11
 4234           5933.    2.874425E-11
 4235           5934.    2.874327E-11
 4236           5935.    2.874229E-11
 4237           5936.    2.874130E-11
 4238           5937.    2.874033E-11
 4239           5938.    2.873934E-11
 4240           5939.    2.873837E-11
 4241           5940.    2.873739E-11
 4242           5941.    2.873642E-11
 4243           5942.    4.295856E-10
 4244           5943.    8.496904E-10
 4245           5944.     1.269767E-9
 4246           5945.     1.689815E-9
 4247           5946.     2.109836E-9
 4248           5947.     2.529621E-9
 4249           5948.     2.949790E-9
 4250           5949.     3.369725E-9
 4251           5950.     3.789631E-9
 4252           5951.     4.209511E-9
 4253           5952.     3.829999E-9
 4254           5953.     3.409914E-9
 4255           5954.     2.989651E-9
 4256           5955.     2.569826E-9
 4257           5956.     2.149825E-9
 4258           5957.     1.729852E-9
 4259           5958.     1.309907E-9
 4260           5959.    8.899904E-10
 4261           5960.    4.701022E-10
 4262           5961.    5.024227E-11
 4263           5962.    2.871610E-11
 4264           5963.    2.871514E-11
 4265           5964.    2.871419E-11
 4266           5965.    2.871323E-11
 4267           5966.    2.871228E-11
 4268           5967.    2.871132E-11
 4269           5968.    2.871037E-11
 4270           5969.    2.870941E-11
 4271           5970.    2.870846E-11
 4272           5971.    2.870507E-11
 4273           5972.    6.171643E-10
 4274           5973.     1.238881E-9
 4275           5974.     1.860754E-9
 4276           5975.     2.481874E-9
 4277           5976.     3.103152E-9
 4278           5977.     3.724281E-9
 4279           5978.     4.345263E-9
 4280           5979.     4.965797E-9
 4281           5980.     5.586789E-9
 4282           5981.     6.207860E-9
 4283           5982.     5.656464E-9
 4284           5983.     5.035335E-9
 4285           5984.     4.413944E-9
 4286           5985.     3.792594E-9
 4287           5986.     3.171285E-9
 4288           5987.     2.550018E-9
 4289           5988.     1.928792E-9
 4290           5989.     1.307607E-9
 4291           5990.    6.864623E-10
 4292           5991.    6.535889E-11
 4293           5992.    2.866323E-11
 4294           5993.    2.866229E-11
 4295           5994.    2.866135E-11
 4296           5995.    2.866042E-11
 4297           5996.    2.865947E-11
 4298           5997.    2.865854E-11
 4299           5998.    2.865760E-11
 4300           5999.    2.865667E-11
 4301           6000.    2.865573E-11
 4302           6001.    2.865695E-11
 4303           6002.    5.585568E-10
 4304           6003.     1.123536E-9
 4305           6004.     1.688563E-9
 4306           6005.     2.253637E-9
 4307           6006.     2.818761E-9
 4308           6007.     3.383932E-9
 4309           6008.     3.949153E-9
 4310           6009.     4.514419E-9
 4311           6010.     5.079736E-9
 4312           6011.     5.645103E-9
 4313           6012.     5.749347E-9
 4314           6013.     5.821830E-9
 4315           6014.     5.894351E-9
 4316           6015.     5.966811E-9
 4317           6016.     6.039309E-9
 4318           6017.     6.111813E-9
 4319           6018.     6.184325E-9
 4320           6019.     6.256843E-9
 4321           6020.     6.329367E-9
 4322           6021.     6.401900E-9
 4323           6022.     6.482396E-9
 4324           6023.     6.563473E-9
 4325           6024.     6.644560E-9
 4326           6025.     6.725653E-9
 4327           6026.     6.806754E-9
 4328           6027.     6.887858E-9
 4329           6028.     6.968972E-9
 4330           6029.     7.050091E-9
 4331           6030.     7.131218E-9
 4332           6031.     7.211660E-9
 4333           6032.     6.548452E-9
 4334           6033.     5.829498E-9
 4335           6034.     5.110619E-9
 4336           6035.     4.391815E-9
 4337           6036.     3.673087E-9
 4338           6037.     2.954435E-9
 4339           6038.     2.235859E-9
 4340           6039.     1.517709E-9
 4341           6040.    7.989336E-10
 4342           6041.    8.059187E-11
 4343           6042.    2.867953E-11
 4344           6043.    2.868046E-11
 4345           6044.    2.868139E-11
 4346           6045.    2.868232E-11
 4347           6046.    2.868325E-11
 4348           6047.    2.868417E-11
 4349           6048.    2.868509E-11
 4350           6049.    2.868602E-11
 4351           6050.    2.868695E-11
 4352           6051.    2.868787E-11
 4353           6052.    2.868880E-11
 4354           6053.    2.868973E-11
 4355           6054.    2.869067E-11
 4356           6055.    2.869160E-11
 4357           6056.    2.869253E-11
 4358           6057.    2.869346E-11
 4359           6058.    2.869439E-11
 4360           6059.    2.869531E-11
 4361           6060.    2.869625E-11
 4362           6061.    2.869718E-11
 4363           6062.    2.869811E-11
 4364           6063.    2.869905E-11
 4365           6064.    2.869998E-11
 4366           6065.    2.870091E-11
 4367           6066.    2.870184E-11
 4368           6067.    2.870278E-11
 4369           6068.    2.870371E-11
 4370           6069.    2.870464E-11
 4371           6070.    2.870557E-11
 4372           6071.    2.870652E-11
 4373           6072.    2.870747E-11
 4374           6073.    2.870841E-11
 4375           6074.    2.870936E-11
 4376           6075.    2.871030E-11
 4377           6076.    2.871125E-11
 4378           6077.    2.871220E-11
 4379           6078.    2.871313E-11
 4380           6079.    2.871408E-11
 4381           6080.    2.871502E-11
 4382           6081.    2.871597E-11
 4383           6082.    2.871691E-11
 4384           6083.    2.871786E-11
 4385           6084.    2.871881E-11
 4386           6085.    2.871973E-11
 4387           6086.    2.872069E-11
 4388           6087.    2.872163E-11
 4389           6088.    2.872258E-11
 4390           6089.    2.872351E-11
 4391           6090.    2.872447E-11
 4392           6091.    2.872297E-11
 4393           6092.    4.671283E-10
 4394           6093.    9.469376E-10
 4395           6094.     1.426229E-9
 4396           6095.     1.905703E-9
 4397           6096.     2.385129E-9
 4398           6097.     2.864504E-9
 4399           6098.     3.343829E-9
 4400           6099.     3.823104E-9
 4401           6100.     4.302329E-9
 4402           6101.     4.781910E-9
 4403           6102.     4.387380E-9
 4404           6103.     3.908076E-9
 4405           6104.     3.428739E-9
 4406           6105.     2.949372E-9
 4407           6106.     2.469973E-9
 4408           6107.     1.990543E-9
 4409           6108.     1.511082E-9
 4410           6109.     1.031589E-9
 4411           6110.    5.520647E-10
 4412           6111.    7.250905E-11
 4413           6112.    7.770149E-11
 4414           6113.    1.316346E-10
 4415           6114.    1.855185E-10
 4416           6115.    2.394324E-10
 4417           6116.    2.933498E-10
 4418           6117.    3.472708E-10
 4419           6118.    4.011953E-10
 4420           6119.    4.551232E-10
 4421           6120.    5.090549E-10
 4422           6121.    5.629900E-10
 4423           6122.     1.213029E-9
 4424           6123.     1.925133E-9
 4425           6124.     2.637284E-9
 4426           6125.     3.349483E-9
 4427           6126.     4.061728E-9
 4428           6127.     4.774021E-9
 4429           6128.     5.486362E-9
 4430           6129.     6.198747E-9
 4431           6130.     6.911182E-9
 4432           6131.     7.623661E-9
 4433           6132.     7.000669E-9
 4434           6133.     6.234322E-9
 4435           6134.     5.468669E-9
 4436           6135.     4.702595E-9
 4437           6136.     3.936471E-9
 4438           6137.     3.170295E-9
 4439           6138.     2.404070E-9
 4440           6139.     1.637793E-9
 4441           6140.    8.714664E-10
 4442           6141.    1.050894E-10
 4443           6142.    2.594564E-10
 4444           6143.    5.157036E-10
 4445           6144.    7.719677E-10
 4446           6145.     1.028249E-9
 4447           6146.     1.284547E-9
