#  Table f390w.UVIS1.fits[1]  Tue 00:11:28 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2828           4527.     2.271515E-4
 2829           4528.     2.182241E-4
 2830           4529.     2.092956E-4
 2831           4530.     2.003661E-4
 2832           4531.     1.914354E-4
 2833           4532.     1.849658E-4
 2834           4533.     1.794085E-4
 2835           4534.     1.738505E-4
 2836           4535.     1.682918E-4
 2837           4536.     1.627325E-4
 2838           4537.     1.571724E-4
 2839           4538.     1.516116E-4
 2840           4539.     1.460502E-4
 2841           4540.     1.404881E-4
 2842           4541.     1.349252E-4
 2843           4542.     1.307680E-4
 2844           4543.     1.271383E-4
 2845           4544.     1.235081E-4
 2846           4545.     1.198775E-4
 2847           4546.     1.162464E-4
 2848           4547.     1.126149E-4
 2849           4548.     1.089829E-4
 2850           4549.     1.053505E-4
 2851           4550.     1.017176E-4
 2852           4551.     9.808422E-5
 2853           4552.     9.520408E-5
 2854           4553.     9.261002E-5
 2855           4554.     9.001564E-5
 2856           4555.     8.742095E-5
 2857           4556.     8.482593E-5
 2858           4557.     8.223057E-5
 2859           4558.     7.963491E-5
 2860           4559.     7.703889E-5
 2861           4560.     7.444257E-5
 2862           4561.     7.185206E-5
 2863           4562.     7.015786E-5
 2864           4563.     6.880915E-5
 2865           4564.     6.746005E-5
 2866           4565.     6.611057E-5
 2867           4566.     6.476068E-5
 2868           4567.     6.341039E-5
 2869           4568.     6.205970E-5
 2870           4569.     6.070859E-5
 2871           4570.     5.935711E-5
 2872           4571.     5.800027E-5
 2873           4572.     5.603953E-5
 2874           4573.     5.384285E-5
 2875           4574.     5.164591E-5
 2876           4575.     4.944869E-5
 2877           4576.     4.725123E-5
 2878           4577.     4.505345E-5
 2879           4578.     4.285544E-5
 2880           4579.     4.065713E-5
 2881           4580.     3.845857E-5
 2882           4581.     3.625973E-5
 2883           4582.     3.565822E-5
 2884           4583.     3.568939E-5
 2885           4584.     3.572056E-5
 2886           4585.     3.575173E-5
 2887           4586.     3.578292E-5
 2888           4587.     3.581410E-5
 2889           4588.     3.584529E-5
 2890           4589.     3.587648E-5
 2891           4590.     3.590768E-5
 2892           4591.     3.593888E-5
 2893           4592.     3.514901E-5
 2894           4593.     3.402990E-5
 2895           4594.     3.291066E-5
 2896           4595.     3.179127E-5
 2897           4596.     3.067175E-5
 2898           4597.     2.955209E-5
 2899           4598.     2.843230E-5
 2900           4599.     2.731236E-5
 2901           4600.     2.619229E-5
 2902           4601.     2.507206E-5
 2903           4602.     2.437070E-5
 2904           4603.     2.383923E-5
 2905           4604.     2.330768E-5
 2906           4605.     2.277607E-5
 2907           4606.     2.224440E-5
 2908           4607.     2.171265E-5
 2909           4608.     2.118085E-5
 2910           4609.     2.064897E-5
 2911           4610.     2.011703E-5
 2912           4611.     1.958669E-5
 2913           4612.     1.914957E-5
 2914           4613.     1.875074E-5
 2915           4614.     1.835180E-5
 2916           4615.     1.795273E-5
 2917           4616.     1.755356E-5
 2918           4617.     1.715425E-5
 2919           4618.     1.675484E-5
 2920           4619.     1.635530E-5
 2921           4620.     1.595565E-5
 2922           4621.     1.555455E-5
 2923           4622.     1.522209E-5
 2924           4623.     1.491819E-5
 2925           4624.     1.461425E-5
 2926           4625.     1.431027E-5
 2927           4626.     1.400625E-5
 2928           4627.     1.370220E-5
 2929           4628.     1.339811E-5
 2930           4629.     1.309398E-5
 2931           4630.     1.278981E-5
 2932           4631.     1.248534E-5
 2933           4632.     1.222833E-5
 2934           4633.     1.199136E-5
 2935           4634.     1.175437E-5
 2936           4635.     1.151736E-5
 2937           4636.     1.128033E-5
 2938           4637.     1.104329E-5
 2939           4638.     1.080623E-5
 2940           4639.     1.056915E-5
 2941           4640.     1.033205E-5
 2942           4641.     1.009493E-5
 2943           4642.     9.899827E-6
 2944           4643.     9.722665E-6
 2945           4644.     9.545492E-6
 2946           4645.     9.368302E-6
 2947           4646.     9.191100E-6
 2948           4647.     9.013882E-6
 2949           4648.     8.836653E-6
 2950           4649.     8.659407E-6
 2951           4650.     8.482152E-6
 2952           4651.     8.304882E-6
 2953           4652.     8.144281E-6
 2954           4653.     7.990884E-6
 2955           4654.     7.837473E-6
 2956           4655.     7.684050E-6
 2957           4656.     7.530614E-6
 2958           4657.     7.377167E-6
 2959           4658.     7.223709E-6
 2960           4659.     7.070235E-6
 2961           4660.     6.916754E-6
 2962           4661.     6.763259E-6
 2963           4662.     6.644678E-6
 2964           4663.     6.541394E-6
 2965           4664.     6.438101E-6
 2966           4665.     6.334800E-6
 2967           4666.     6.231491E-6
 2968           4667.     6.128173E-6
 2969           4668.     6.024848E-6
 2970           4669.     5.921514E-6
 2971           4670.     5.818174E-6
 2972           4671.     5.715308E-6
 2973           4672.     5.623026E-6
 2974           4673.     5.535422E-6
 2975           4674.     5.447796E-6
 2976           4675.     5.360149E-6
 2977           4676.     5.272481E-6
 2978           4677.     5.184789E-6
 2979           4678.     5.097075E-6
 2980           4679.     5.009341E-6
 2981           4680.     4.921584E-6
 2982           4681.     4.833394E-6
 2983           4682.     4.750586E-6
 2984           4683.     4.670195E-6
 2985           4684.     4.589797E-6
 2986           4685.     4.509393E-6
 2987           4686.     4.428982E-6
 2988           4687.     4.348564E-6
 2989           4688.     4.268141E-6
 2990           4689.     4.187712E-6
 2991           4690.     4.107275E-6
 2992           4691.     4.026833E-6
 2993           4692.     3.962492E-6
 2994           4693.     3.905468E-6
 2995           4694.     3.848440E-6
 2996           4695.     3.791408E-6
 2997           4696.     3.734372E-6
 2998           4697.     3.677329E-6
 2999           4698.     3.620284E-6
 3000           4699.     3.563234E-6
 3001           4700.     3.506180E-6
 3002           4701.     3.449120E-6
 3003           4702.     3.398218E-6
 3004           4703.     3.350150E-6
 3005           4704.     3.302079E-6
 3006           4705.     3.254005E-6
 3007           4706.     3.205926E-6
 3008           4707.     3.157844E-6
 3009           4708.     3.109758E-6
 3010           4709.     3.061669E-6
 3011           4710.     3.013575E-6
 3012           4711.     2.965478E-6
 3013           4712.     2.925731E-6
 3014           4713.     2.889874E-6
 3015           4714.     2.854012E-6
 3016           4715.     2.818149E-6
 3017           4716.     2.782284E-6
 3018           4717.     2.746415E-6
 3019           4718.     2.710543E-6
 3020           4719.     2.674668E-6
 3021           4720.     2.638792E-6
 3022           4721.     2.602912E-6
 3023           4722.     2.568493E-6
 3024           4723.     2.534760E-6
 3025           4724.     2.501024E-6
 3026           4725.     2.467286E-6
 3027           4726.     2.433545E-6
 3028           4727.     2.399802E-6
 3029           4728.     2.366056E-6
 3030           4729.     2.332307E-6
 3031           4730.     2.298556E-6
 3032           4731.     2.264802E-6
 3033           4732.     2.237841E-6
 3034           4733.     2.214125E-6
 3035           4734.     2.190406E-6
 3036           4735.     2.166686E-6
 3037           4736.     2.142964E-6
 3038           4737.     2.119240E-6
 3039           4738.     2.095514E-6
 3040           4739.     2.071787E-6
 3041           4740.     2.048057E-6
 3042           4741.     2.024498E-6
 3043           4742.     1.999909E-6
 3044           4743.     1.974818E-6
 3045           4744.     1.949720E-6
 3046           4745.     1.924616E-6
 3047           4746.     1.899507E-6
 3048           4747.     1.874390E-6
 3049           4748.     1.849268E-6
 3050           4749.     1.824139E-6
 3051           4750.     1.799004E-6
 3052           4751.     1.773712E-6
 3053           4752.     1.753501E-6
 3054           4753.     1.735776E-6
 3055           4754.     1.718050E-6
 3056           4755.     1.700323E-6
 3057           4756.     1.682594E-6
 3058           4757.     1.664864E-6
 3059           4758.     1.647133E-6
 3060           4759.     1.629400E-6
 3061           4760.     1.611666E-6
 3062           4761.     1.593930E-6
 3063           4762.     1.576503E-6
 3064           4763.     1.559227E-6
 3065           4764.     1.541950E-6
 3066           4765.     1.524672E-6
 3067           4766.     1.507393E-6
 3068           4767.     1.490112E-6
 3069           4768.     1.472830E-6
 3070           4769.     1.455546E-6
 3071           4770.     1.438261E-6
 3072           4771.     1.420975E-6
 3073           4772.     1.407700E-6
 3074           4773.     1.396435E-6
 3075           4774.     1.385169E-6
 3076           4775.     1.373902E-6
 3077           4776.     1.362635E-6
 3078           4777.     1.351366E-6
 3079           4778.     1.340097E-6
 3080           4779.     1.328827E-6
 3081           4780.     1.317555E-6
 3082           4781.     1.306284E-6
 3083           4782.     1.294150E-6
 3084           4783.     1.281579E-6
 3085           4784.     1.269007E-6
 3086           4785.     1.256434E-6
 3087           4786.     1.243861E-6
 3088           4787.     1.231286E-6
 3089           4788.     1.218710E-6
 3090           4789.     1.206134E-6
 3091           4790.     1.193556E-6
 3092           4791.     1.180977E-6
 3093           4792.     1.170736E-6
 3094           4793.     1.161694E-6
 3095           4794.     1.152650E-6
 3096           4795.     1.143606E-6
 3097           4796.     1.134561E-6
 3098           4797.     1.125516E-6
 3099           4798.     1.116470E-6
 3100           4799.     1.107423E-6
 3101           4800.     1.098376E-6
 3102           4801.     1.089327E-6
 3103           4802.     1.081774E-6
 3104           4803.     1.074997E-6
 3105           4804.     1.068219E-6
 3106           4805.     1.061442E-6
 3107           4806.     1.054663E-6
 3108           4807.     1.047884E-6
 3109           4808.     1.041104E-6
 3110           4809.     1.034324E-6
 3111           4810.     1.027543E-6
 3112           4811.     1.020849E-6
 3113           4812.     1.013478E-6
 3114           4813.     1.005750E-6
 3115           4814.     9.980209E-7
 3116           4815.     9.902893E-7
 3117           4816.     9.825560E-7
 3118           4817.     9.748206E-7
 3119           4818.     9.670835E-7
 3120           4819.     9.593441E-7
 3121           4820.     9.516030E-7
 3122           4821.     9.437800E-7
 3123           4822.     9.370813E-7
 3124           4823.     9.309796E-7
 3125           4824.     9.248781E-7
 3126           4825.     9.187752E-7
 3127           4826.     9.126722E-7
 3128           4827.     9.065689E-7
 3129           4828.     9.004649E-7
 3130           4829.     8.943603E-7
 3131           4830.     8.882556E-7
 3132           4831.     8.821406E-7
 3133           4832.     8.760892E-7
 3134           4833.     8.700719E-7
 3135           4834.     8.640542E-7
 3136           4835.     8.580363E-7
 3137           4836.     8.520179E-7
 3138           4837.     8.459994E-7
 3139           4838.     8.399802E-7
 3140           4839.     8.339609E-7
 3141           4840.     8.279412E-7
 3142           4841.     8.219213E-7
 3143           4842.     8.166105E-7
 3144           4843.     8.116854E-7
 3145           4844.     8.067599E-7
 3146           4845.     8.018346E-7
 3147           4846.     7.969086E-7
 3148           4847.     7.919821E-7
 3149           4848.     7.870558E-7
 3150           4849.     7.821293E-7
 3151           4850.     7.772022E-7
 3152           4851.     7.722748E-7
 3153           4852.     7.692977E-7
 3154           4853.     7.673943E-7
 3155           4854.     7.654904E-7
 3156           4855.     7.635868E-7
 3157           4856.     7.616829E-7
 3158           4857.     7.597790E-7
 3159           4858.     7.578748E-7
 3160           4859.     7.559707E-7
 3161           4860.     7.540663E-7
 3162           4861.     7.521616E-7
 3163           4862.     7.484841E-7
 3164           4863.     7.438201E-7
 3165           4864.     7.391555E-7
 3166           4865.     7.344912E-7
 3167           4866.     7.298265E-7
 3168           4867.     7.251613E-7
 3169           4868.     7.204961E-7
 3170           4869.     7.158306E-7
 3171           4870.     7.111647E-7
 3172           4871.     7.064985E-7
 3173           4872.     7.029219E-7
 3174           4873.     6.999586E-7
 3175           4874.     6.969949E-7
 3176           4875.     6.940312E-7
 3177           4876.     6.910675E-7
 3178           4877.     6.881035E-7
 3179           4878.     6.851396E-7
 3180           4879.     6.821751E-7
 3181           4880.     6.792105E-7
 3182           4881.     6.762462E-7
 3183           4882.     6.733547E-7
 3184           4883.     6.705046E-7
 3185           4884.     6.676543E-7
 3186           4885.     6.648040E-7
 3187           4886.     6.619534E-7
 3188           4887.     6.591023E-7
 3189           4888.     6.562519E-7
 3190           4889.     6.534007E-7
 3191           4890.     6.505495E-7
 3192           4891.     6.477530E-7
 3193           4892.     6.443943E-7
 3194           4893.     6.407110E-7
 3195           4894.     6.370269E-7
 3196           4895.     6.333418E-7
 3197           4896.     6.296559E-7
 3198           4897.     6.259693E-7
 3199           4898.     6.222817E-7
 3200           4899.     6.185932E-7
 3201           4900.     6.149039E-7
 3202           4901.     6.111621E-7
 3203           4902.     6.094313E-7
 3204           4903.     6.088721E-7
 3205           4904.     6.083133E-7
 3206           4905.     6.077542E-7
 3207           4906.     6.071951E-7
 3208           4907.     6.066360E-7
 3209           4908.     6.060769E-7
 3210           4909.     6.055176E-7
 3211           4910.     6.049584E-7
 3212           4911.     6.043989E-7
 3213           4912.     6.027196E-7
 3214           4913.     6.003792E-7
 3215           4914.     5.980389E-7
 3216           4915.     5.956983E-7
 3217           4916.     5.933576E-7
 3218           4917.     5.910169E-7
 3219           4918.     5.886762E-7
 3220           4919.     5.863349E-7
 3221           4920.     5.839938E-7
 3222           4921.     5.816525E-7
 3223           4922.     5.802005E-7
 3224           4923.     5.792787E-7
 3225           4924.     5.783567E-7
 3226           4925.     5.774347E-7
 3227           4926.     5.765125E-7
 3228           4927.     5.755905E-7
 3229           4928.     5.746682E-7
 3230           4929.     5.737460E-7
 3231           4930.     5.728238E-7
 3232           4931.     5.719017E-7
 3233           4932.     5.703776E-7
 3234           4933.     5.684910E-7
 3235           4934.     5.666041E-7
 3236           4935.     5.647173E-7
 3237           4936.     5.628303E-7
 3238           4937.     5.609431E-7
 3239           4938.     5.590561E-7
 3240           4939.     5.571685E-7
 3241           4940.     5.552813E-7
 3242           4941.     5.533939E-7
 3243           4942.     5.523498E-7
 3244           4943.     5.518204E-7
 3245           4944.     5.512910E-7
 3246           4945.     5.507616E-7
 3247           4946.     5.502321E-7
 3248           4947.     5.497027E-7
 3249           4948.     5.491731E-7
 3250           4949.     5.486434E-7
 3251           4950.     5.481138E-7
 3252           4951.     5.475842E-7
 3253           4952.     5.480499E-7
 3254           4953.     5.491295E-7
 3255           4954.     5.502090E-7
 3256           4955.     5.512885E-7
 3257           4956.     5.523684E-7
 3258           4957.     5.534481E-7
 3259           4958.     5.545280E-7
 3260           4959.     5.556076E-7
 3261           4960.     5.566876E-7
 3262           4961.     5.577675E-7
 3263           4962.     5.582590E-7
 3264           4963.     5.583833E-7
 3265           4964.     5.585076E-7
 3266           4965.     5.586320E-7
 3267           4966.     5.587563E-7
 3268           4967.     5.588806E-7
 3269           4968.     5.590051E-7
 3270           4969.     5.591294E-7
 3271           4970.     5.592536E-7
 3272           4971.     5.593781E-7
 3273           4972.     5.588726E-7
 3274           4973.     5.579694E-7
 3275           4974.     5.570664E-7
 3276           4975.     5.561632E-7
 3277           4976.     5.552602E-7
 3278           4977.     5.543569E-7
 3279           4978.     5.534534E-7
 3280           4979.     5.525503E-7
 3281           4980.     5.516470E-7
 3282           4981.     5.507436E-7
 3283           4982.     5.498147E-7
 3284           4983.     5.488693E-7
 3285           4984.     5.479239E-7
 3286           4985.     5.469784E-7
 3287           4986.     5.460330E-7
 3288           4987.     5.450873E-7
 3289           4988.     5.441419E-7
 3290           4989.     5.431963E-7
 3291           4990.     5.422506E-7
 3292           4991.     5.413507E-7
 3293           4992.     5.421265E-7
 3294           4993.     5.439831E-7
 3295           4994.     5.458403E-7
 3296           4995.     5.476978E-7
 3297           4996.     5.495557E-7
 3298           4997.     5.514140E-7
 3299           4998.     5.532729E-7
 3300           4999.     5.551321E-7
 3301           5000.     5.569917E-7
 3302           5001.     5.587899E-7
 3303           5002.     5.594177E-7
 3304           5003.     5.592806E-7
 3305           5004.     5.591438E-7
 3306           5005.     5.590069E-7
 3307           5006.     5.588701E-7
 3308           5007.     5.587331E-7
 3309           5008.     5.585961E-7
 3310           5009.     5.584591E-7
 3311           5010.     5.583222E-7
 3312           5011.     5.581855E-7
 3313           5012.     5.589908E-7
 3314           5013.     5.604176E-7
 3315           5014.     5.618443E-7
 3316           5015.     5.632712E-7
 3317           5016.     5.646981E-7
 3318           5017.     5.661247E-7
 3319           5018.     5.675514E-7
 3320           5019.     5.689782E-7
 3321           5020.     5.704052E-7
 3322           5021.     5.718319E-7
 3323           5022.     5.728952E-7
 3324           5023.     5.737162E-7
 3325           5024.     5.745374E-7
 3326           5025.     5.753583E-7
 3327           5026.     5.761792E-7
 3328           5027.     5.770001E-7
 3329           5028.     5.778211E-7
 3330           5029.     5.786421E-7
 3331           5030.     5.794630E-7
 3332           5031.     5.802709E-7
 3333           5032.     5.810084E-7
 3334           5033.     5.816987E-7
 3335           5034.     5.823886E-7
 3336           5035.     5.830787E-7
 3337           5036.     5.837687E-7
 3338           5037.     5.844588E-7
 3339           5038.     5.851487E-7
 3340           5039.     5.858386E-7
 3341           5040.     5.865285E-7
 3342           5041.     5.872185E-7
 3343           5042.     5.873561E-7
 3344           5043.     5.871174E-7
 3345           5044.     5.868786E-7
 3346           5045.     5.866399E-7
 3347           5046.     5.864012E-7
 3348           5047.     5.861625E-7
 3349           5048.     5.859237E-7
 3350           5049.     5.856850E-7
 3351           5050.     5.854462E-7
 3352           5051.     5.852074E-7
 3353           5052.     5.852648E-7
 3354           5053.     5.855261E-7
 3355           5054.     5.857878E-7
 3356           5055.     5.860490E-7
 3357           5056.     5.863104E-7
 3358           5057.     5.865717E-7
 3359           5058.     5.868331E-7
 3360           5059.     5.870946E-7
 3361           5060.     5.873558E-7
 3362           5061.     5.876174E-7
 3363           5062.     5.890027E-7
 3364           5063.     5.911712E-7
 3365           5064.     5.933398E-7
 3366           5065.     5.955082E-7
 3367           5066.     5.976765E-7
 3368           5067.     5.998447E-7
 3369           5068.     6.020128E-7
 3370           5069.     6.041809E-7
 3371           5070.     6.063489E-7
 3372           5071.     6.085170E-7
 3373           5072.     6.101364E-7
 3374           5073.     6.113692E-7
 3375           5074.     6.126016E-7
 3376           5075.     6.138343E-7
 3377           5076.     6.150668E-7
 3378           5077.     6.162995E-7
 3379           5078.     6.175316E-7
 3380           5079.     6.187640E-7
 3381           5080.     6.199966E-7
 3382           5081.     6.212289E-7
 3383           5082.     6.228175E-7
 3384           5083.     6.246601E-7
 3385           5084.     6.265021E-7
 3386           5085.     6.283444E-7
 3387           5086.     6.301867E-7
 3388           5087.     6.320286E-7
 3389           5088.     6.338707E-7
 3390           5089.     6.357126E-7
 3391           5090.     6.375545E-7
 3392           5091.     6.393964E-7
 3393           5092.     6.408385E-7
 3394           5093.     6.419924E-7
 3395           5094.     6.431461E-7
 3396           5095.     6.443000E-7
 3397           5096.     6.454538E-7
 3398           5097.     6.466076E-7
 3399           5098.     6.477613E-7
 3400           5099.     6.489149E-7
 3401           5100.     6.500684E-7
 3402           5101.     6.512220E-7
 3403           5102.     6.528120E-7
 3404           5103.     6.547199E-7
 3405           5104.     6.566275E-7
 3406           5105.     6.585352E-7
 3407           5106.     6.604428E-7
 3408           5107.     6.623504E-7
 3409           5108.     6.642578E-7
 3410           5109.     6.661652E-7
 3411           5110.     6.680725E-7
 3412           5111.     6.699794E-7
 3413           5112.     6.734628E-7
 3414           5113.     6.781078E-7
 3415           5114.     6.827526E-7
 3416           5115.     6.873970E-7
 3417           5116.     6.920416E-7
 3418           5117.     6.966860E-7
 3419           5118.     7.013301E-7
 3420           5119.     7.059739E-7
 3421           5120.     7.106177E-7
 3422           5121.     7.152610E-7
 3423           5122.     7.196957E-7
 3424           5123.     7.239746E-7
 3425           5124.     7.282536E-7
 3426           5125.     7.325322E-7
 3427           5126.     7.368109E-7
 3428           5127.     7.410892E-7
 3429           5128.     7.453672E-7
 3430           5129.     7.496456E-7
 3431           5130.     7.539234E-7
 3432           5131.     7.582653E-7
 3433           5132.     7.630299E-7
 3434           5133.     7.681119E-7
 3435           5134.     7.731947E-7
 3436           5135.     7.782782E-7
 3437           5136.     7.833624E-7
 3438           5137.     7.884476E-7
 3439           5138.     7.935328E-7
 3440           5139.     7.986189E-7
 3441           5140.     8.037061E-7
 3442           5141.     8.087256E-7
 3443           5142.     8.132749E-7
 3444           5143.     8.174659E-7
 3445           5144.     8.216567E-7
 3446           5145.     8.258474E-7
 3447           5146.     8.300384E-7
 3448           5147.     8.342287E-7
 3449           5148.     8.384193E-7
 3450           5149.     8.426092E-7
 3451           5150.     8.467995E-7
 3452           5151.     8.509895E-7
 3453           5152.     8.553971E-7
 3454           5153.     8.599715E-7
 3455           5154.     8.645461E-7
 3456           5155.     8.691204E-7
 3457           5156.     8.736948E-7
 3458           5157.     8.782683E-7
 3459           5158.     8.828424E-7
 3460           5159.     8.874155E-7
 3461           5160.     8.919893E-7
 3462           5161.     8.965628E-7
 3463           5162.     9.033566E-7
 3464           5163.     9.118773E-7
 3465           5164.     9.203976E-7
 3466           5165.     9.289181E-7
 3467           5166.     9.374380E-7
 3468           5167.     9.459574E-7
 3469           5168.     9.544769E-7
 3470           5169.     9.629956E-7
 3471           5170.     9.715146E-7
 3472           5171.     9.800325E-7
 3473           5172.     9.880924E-7
 3474           5173.     9.957927E-7
 3475           5174.     1.003493E-6
 3476           5175.     1.011193E-6
 3477           5176.     1.018892E-6
 3478           5177.     1.026591E-6
 3479           5178.     1.034290E-6
 3480           5179.     1.041988E-6
 3481           5180.     1.049687E-6
 3482           5181.     1.057385E-6
 3483           5182.     1.065275E-6
 3484           5183.     1.073318E-6
 3485           5184.     1.081360E-6
 3486           5185.     1.089402E-6
 3487           5186.     1.097444E-6
 3488           5187.     1.105485E-6
 3489           5188.     1.113527E-6
 3490           5189.     1.121568E-6
 3491           5190.     1.129609E-6
 3492           5191.     1.137649E-6
 3493           5192.     1.145853E-6
 3494           5193.     1.154187E-6
 3495           5194.     1.162521E-6
 3496           5195.     1.170854E-6
 3497           5196.     1.179187E-6
 3498           5197.     1.187520E-6
 3499           5198.     1.195853E-6
 3500           5199.     1.204185E-6
 3501           5200.     1.212517E-6
 3502           5201.     1.220849E-6
 3503           5202.     1.230790E-6
 3504           5203.     1.242037E-6
 3505           5204.     1.253285E-6
 3506           5205.     1.264532E-6
 3507           5206.     1.275779E-6
 3508           5207.     1.287025E-6
 3509           5208.     1.298270E-6
 3510           5209.     1.309516E-6
 3511           5210.     1.320761E-6
 3512           5211.     1.332005E-6
 3513           5212.     1.341595E-6
 3514           5213.     1.349828E-6
 3515           5214.     1.358061E-6
 3516           5215.     1.366293E-6
 3517           5216.     1.374525E-6
 3518           5217.     1.382757E-6
 3519           5218.     1.390988E-6
 3520           5219.     1.399219E-6
 3521           5220.     1.407450E-6
 3522           5221.     1.415680E-6
 3523           5222.     1.424503E-6
 3524           5223.     1.433818E-6
 3525           5224.     1.443133E-6
 3526           5225.     1.452447E-6
 3527           5226.     1.461761E-6
 3528           5227.     1.471075E-6
 3529           5228.     1.480388E-6
 3530           5229.     1.489700E-6
 3531           5230.     1.499013E-6
 3532           5231.     1.508334E-6
 3533           5232.     1.515945E-6
 3534           5233.     1.522124E-6
 3535           5234.     1.528303E-6
 3536           5235.     1.534481E-6
 3537           5236.     1.540660E-6
 3538           5237.     1.546838E-6
 3539           5238.     1.553015E-6
 3540           5239.     1.559193E-6
 3541           5240.     1.565371E-6
 3542           5241.     1.571549E-6
 3543           5242.     1.580327E-6
 3544           5243.     1.591308E-6
 3545           5244.     1.602288E-6
 3546           5245.     1.613268E-6
 3547           5246.     1.624248E-6
 3548           5247.     1.635227E-6
 3549           5248.     1.646206E-6
 3550           5249.     1.657185E-6
 3551           5250.     1.668163E-6
 3552           5251.     1.679142E-6
 3553           5252.     1.690117E-6
 3554           5253.     1.701090E-6
 3555           5254.     1.712062E-6
 3556           5255.     1.723035E-6
 3557           5256.     1.734007E-6
 3558           5257.     1.744978E-6
 3559           5258.     1.755950E-6
 3560           5259.     1.766921E-6
 3561           5260.     1.777892E-6
 3562           5261.     1.788862E-6
 3563           5262.     1.801771E-6
 3564           5263.     1.816354E-6
 3565           5264.     1.830938E-6
 3566           5265.     1.845521E-6
 3567           5266.     1.860103E-6
 3568           5267.     1.874685E-6
 3569           5268.     1.889267E-6
 3570           5269.     1.903848E-6
 3571           5270.     1.918429E-6
 3572           5271.     1.933009E-6
 3573           5272.     1.947935E-6
 3574           5273.     1.963165E-6
 3575           5274.     1.978393E-6
 3576           5275.     1.993621E-6
 3577           5276.     2.008850E-6
 3578           5277.     2.024077E-6
 3579           5278.     2.039304E-6
 3580           5279.     2.054531E-6
 3581           5280.     2.069758E-6
 3582           5281.     2.084983E-6
 3583           5282.     2.103732E-6
 3584           5283.     2.125595E-6
 3585           5284.     2.147459E-6
 3586           5285.     2.169321E-6
 3587           5286.     2.191184E-6
 3588           5287.     2.213045E-6
 3589           5288.     2.234905E-6
 3590           5289.     2.256766E-6
 3591           5290.     2.278626E-6
 3592           5291.     2.300484E-6
 3593           5292.     2.325340E-6
 3594           5293.     2.352874E-6
 3595           5294.     2.380410E-6
 3596           5295.     2.407944E-6
 3597           5296.     2.435477E-6
 3598           5297.     2.463009E-6
 3599           5298.     2.490541E-6
 3600           5299.     2.518071E-6
 3601           5300.     2.545603E-6
 3602           5301.     2.573131E-6
 3603           5302.     2.610681E-6
 3604           5303.     2.657283E-6
 3605           5304.     2.703883E-6
 3606           5305.     2.750483E-6
 3607           5306.     2.797080E-6
 3608           5307.     2.843677E-6
 3609           5308.     2.890272E-6
 3610           5309.     2.936866E-6
 3611           5310.     2.983458E-6
 3612           5311.     3.030048E-6
 3613           5312.     3.078816E-6
 3614           5313.     3.129573E-6
 3615           5314.     3.180329E-6
 3616           5315.     3.231082E-6
 3617           5316.     3.281837E-6
 3618           5317.     3.332589E-6
 3619           5318.     3.383338E-6
 3620           5319.     3.434086E-6
 3621           5320.     3.484834E-6
 3622           5321.     3.535581E-6
 3623           5322.     3.592648E-6
 3624           5323.     3.655550E-6
 3625           5324.     3.718450E-6
 3626           5325.     3.781349E-6
 3627           5326.     3.844245E-6
 3628           5327.     3.907141E-6
 3629           5328.     3.970034E-6
 3630           5329.     4.032923E-6
 3631           5330.     4.095813E-6
 3632           5331.     4.158700E-6
 3633           5332.     4.229738E-6
 3634           5333.     4.308388E-6
 3635           5334.     4.387035E-6
 3636           5335.     4.465680E-6
 3637           5336.     4.544324E-6
 3638           5337.     4.622966E-6
 3639           5338.     4.701605E-6
 3640           5339.     4.780240E-6
 3641           5340.     4.858877E-6
 3642           5341.     4.937508E-6
 3643           5342.     5.008050E-6
 3644           5343.     5.070961E-6
 3645           5344.     5.133872E-6
 3646           5345.     5.196778E-6
 3647           5346.     5.259685E-6
 3648           5347.     5.322590E-6
 3649           5348.     5.385491E-6
 3650           5349.     5.448392E-6
 3651           5350.     5.511289E-6
 3652           5351.     5.574183E-6
 3653           5352.     5.628345E-6
 3654           5353.     5.674196E-6
 3655           5354.     5.720046E-6
 3656           5355.     5.765894E-6
 3657           5356.     5.811744E-6
 3658           5357.     5.857588E-6
 3659           5358.     5.903433E-6
 3660           5359.     5.949274E-6
 3661           5360.     5.995117E-6
 3662           5361.     6.040952E-6
 3663           5362.     6.069941E-6
 3664           5363.     6.082698E-6
 3665           5364.     6.095455E-6
 3666           5365.     6.108214E-6
 3667           5366.     6.120968E-6
 3668           5367.     6.133725E-6
 3669           5368.     6.146480E-6
 3670           5369.     6.159234E-6
 3671           5370.     6.171991E-6
 3672           5371.     6.184743E-6
 3673           5372.     6.172196E-6
 3674           5373.     6.135036E-6
 3675           5374.     6.097876E-6
 3676           5375.     6.060716E-6
 3677           5376.     6.023560E-6
 3678           5377.     5.986404E-6
 3679           5378.     5.949250E-6
 3680           5379.     5.912093E-6
 3681           5380.     5.874945E-6
 3682           5381.     5.837793E-6
 3683           5382.     5.794299E-6
 3684           5383.     5.744558E-6
 3685           5384.     5.694817E-6
 3686           5385.     5.645079E-6
 3687           5386.     5.595345E-6
 3688           5387.     5.545607E-6
 3689           5388.     5.495876E-6
 3690           5389.     5.446144E-6
 3691           5390.     5.396415E-6
 3692           5391.     5.346686E-6
 3693           5392.     5.279010E-6
 3694           5393.     5.193490E-6
 3695           5394.     5.107975E-6
 3696           5395.     5.022461E-6
 3697           5396.     4.936950E-6
