#  Table f280n.UVIS1.fits[1]  Tue 00:11:21 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4639           6338.     1.349280E-6
 4640           6339.     1.342520E-6
 4641           6340.     1.335762E-6
 4642           6341.     1.329301E-6
 4643           6342.     1.326584E-6
 4644           6343.     1.323868E-6
 4645           6344.     1.321151E-6
 4646           6345.     1.318435E-6
 4647           6346.     1.315718E-6
 4648           6347.     1.313001E-6
 4649           6348.     1.310284E-6
 4650           6349.     1.307566E-6
 4651           6350.     1.304849E-6
 4652           6351.     1.302130E-6
 4653           6352.     1.299411E-6
 4654           6353.     1.296691E-6
 4655           6354.     1.293973E-6
 4656           6355.     1.291253E-6
 4657           6356.     1.288533E-6
 4658           6357.     1.285813E-6
 4659           6358.     1.283093E-6
 4660           6359.     1.280373E-6
 4661           6360.     1.277652E-6
 4662           6361.     1.274730E-6
 4663           6362.     1.267062E-6
 4664           6363.     1.259394E-6
 4665           6364.     1.251732E-6
 4666           6365.     1.244067E-6
 4667           6366.     1.236405E-6
 4668           6367.     1.228735E-6
 4669           6368.     1.221067E-6
 4670           6369.     1.213400E-6
 4671           6370.     1.205732E-6
 4672           6371.     1.197961E-6
 4673           6372.     1.190186E-6
 4674           6373.     1.182420E-6
 4675           6374.     1.174650E-6
 4676           6375.     1.166878E-6
 4677           6376.     1.159115E-6
 4678           6377.     1.151348E-6
 4679           6378.     1.143582E-6
 4680           6379.     1.135817E-6
 4681           6380.     1.128053E-6
 4682           6381.     1.120833E-6
 4683           6382.     1.125587E-6
 4684           6383.     1.130340E-6
 4685           6384.     1.135094E-6
 4686           6385.     1.139848E-6
 4687           6386.     1.144603E-6
 4688           6387.     1.149358E-6
 4689           6388.     1.154113E-6
 4690           6389.     1.158868E-6
 4691           6390.     1.163624E-6
 4692           6391.     1.168379E-6
 4693           6392.     1.173135E-6
 4694           6393.     1.177891E-6
 4695           6394.     1.182644E-6
 4696           6395.     1.187403E-6
 4697           6396.     1.192160E-6
 4698           6397.     1.196914E-6
 4699           6398.     1.201674E-6
 4700           6399.     1.206431E-6
 4701           6400.     1.211190E-6
 4702           6401.     1.215667E-6
 4703           6402.     1.211340E-6
 4704           6403.     1.207010E-6
 4705           6404.     1.202684E-6
 4706           6405.     1.198356E-6
 4707           6406.     1.194029E-6
 4708           6407.     1.189698E-6
 4709           6408.     1.185369E-6
 4710           6409.     1.181039E-6
 4711           6410.     1.176710E-6
 4712           6411.     1.172279E-6
 4713           6412.     1.167848E-6
 4714           6413.     1.163419E-6
 4715           6414.     1.158989E-6
 4716           6415.     1.154557E-6
 4717           6416.     1.150131E-6
 4718           6417.     1.145702E-6
 4719           6418.     1.141275E-6
 4720           6419.     1.136848E-6
 4721           6420.     1.132421E-6
 4722           6421.     1.128193E-6
 4723           6422.     1.127915E-6
 4724           6423.     1.127636E-6
 4725           6424.     1.127358E-6
 4726           6425.     1.127080E-6
 4727           6426.     1.126801E-6
 4728           6427.     1.126523E-6
 4729           6428.     1.126244E-6
 4730           6429.     1.125965E-6
 4731           6430.     1.125687E-6
 4732           6431.     1.125388E-6
 4733           6432.     1.125088E-6
 4734           6433.     1.124789E-6
 4735           6434.     1.124490E-6
 4736           6435.     1.124190E-6
 4737           6436.     1.123891E-6
 4738           6437.     1.123592E-6
 4739           6438.     1.123293E-6
 4740           6439.     1.122993E-6
 4741           6440.     1.122694E-6
 4742           6441.     1.122268E-6
 4743           6442.     1.115710E-6
 4744           6443.     1.109147E-6
 4745           6444.     1.102591E-6
 4746           6445.     1.096032E-6
 4747           6446.     1.089476E-6
 4748           6447.     1.082913E-6
 4749           6448.     1.076353E-6
 4750           6449.     1.069793E-6
 4751           6450.     1.063233E-6
 4752           6451.     1.056582E-6
 4753           6452.     1.049932E-6
 4754           6453.     1.043286E-6
 4755           6454.     1.036634E-6
 4756           6455.     1.029984E-6
 4757           6456.     1.023341E-6
 4758           6457.     1.016695E-6
 4759           6458.     1.010051E-6
 4760           6459.     1.003408E-6
 4761           6460.     9.967656E-7
 4762           6461.     9.903308E-7
 4763           6462.     9.921322E-7
 4764           6463.     9.939338E-7
 4765           6464.     9.957353E-7
 4766           6465.     9.975358E-7
 4767           6466.     9.993382E-7
 4768           6467.     1.001140E-6
 4769           6468.     1.002941E-6
 4770           6469.     1.004743E-6
 4771           6470.     1.006544E-6
 4772           6471.     1.008346E-6
 4773           6472.     1.010146E-6
 4774           6473.     1.011947E-6
 4775           6474.     1.013748E-6
 4776           6475.     1.015548E-6
 4777           6476.     1.017349E-6
 4778           6477.     1.019149E-6
 4779           6478.     1.020951E-6
 4780           6479.     1.022751E-6
 4781           6480.     1.024552E-6
 4782           6481.     1.026314E-6
 4783           6482.     1.024050E-6
 4784           6483.     1.021785E-6
 4785           6484.     1.019522E-6
 4786           6485.     1.017258E-6
 4787           6486.     1.014994E-6
 4788           6487.     1.012730E-6
 4789           6488.     1.010465E-6
 4790           6489.     1.008201E-6
 4791           6490.     1.005937E-6
 4792           6491.     1.003586E-6
 4793           6492.     1.001235E-6
 4794           6493.     9.988862E-7
 4795           6494.     9.965349E-7
 4796           6495.     9.941856E-7
 4797           6496.     9.918364E-7
 4798           6497.     9.894875E-7
 4799           6498.     9.871389E-7
 4800           6499.     9.847907E-7
 4801           6500.     9.824430E-7
 4802           6501.     9.800307E-7
 4803           6502.     9.801969E-7
 4804           6503.     9.803630E-7
 4805           6504.     9.805292E-7
 4806           6505.     9.806954E-7
 4807           6506.     9.808614E-7
 4808           6507.     9.810274E-7
 4809           6508.     9.811931E-7
 4810           6509.     9.813588E-7
 4811           6510.     9.815245E-7
 4812           6511.     9.816890E-7
 4813           6512.     9.818531E-7
 4814           6513.     9.820170E-7
 4815           6514.     9.821813E-7
 4816           6515.     9.823452E-7
 4817           6516.     9.825092E-7
 4818           6517.     9.826725E-7
 4819           6518.     9.828366E-7
 4820           6519.     9.830002E-7
 4821           6520.     9.831638E-7
 4822           6521.     9.832419E-7
 4823           6522.     9.869127E-7
 4824           6523.     9.905868E-7
 4825           6524.     9.942594E-7
 4826           6525.     9.979295E-7
 4827           6526.     1.001598E-6
 4828           6527.     1.005265E-6
 4829           6528.     1.008930E-6
 4830           6529.     1.012593E-6
 4831           6530.     1.016254E-6
 4832           6531.     1.020000E-6
 4833           6532.     1.023745E-6
 4834           6533.     1.027486E-6
 4835           6534.     1.031231E-6
 4836           6535.     1.034971E-6
 4837           6536.     1.038710E-6
 4838           6537.     1.042450E-6
 4839           6538.     1.046187E-6
 4840           6539.     1.049923E-6
 4841           6540.     1.053658E-6
 4842           6541.     1.057391E-6
 4843           6542.     1.051788E-6
 4844           6543.     1.046128E-6
 4845           6544.     1.040468E-6
 4846           6545.     1.034811E-6
 4847           6546.     1.029152E-6
 4848           6547.     1.023493E-6
 4849           6548.     1.017843E-6
 4850           6549.     1.012191E-6
 4851           6550.     1.006541E-6
 4852           6551.     1.000892E-6
 4853           6552.     9.952456E-7
 4854           6553.     9.896006E-7
 4855           6554.     9.839548E-7
 4856           6555.     9.783162E-7
 4857           6556.     9.726764E-7
 4858           6557.     9.670387E-7
 4859           6558.     9.614027E-7
 4860           6559.     9.557685E-7
 4861           6560.     9.501360E-7
 4862           6561.     9.444240E-7
 4863           6562.     9.444723E-7
 4864           6563.     9.445918E-7
 4865           6564.     9.447112E-7
 4866           6565.     9.448306E-7
 4867           6566.     9.449498E-7
 4868           6567.     9.450686E-7
 4869           6568.     9.451877E-7
 4870           6569.     9.453063E-7
 4871           6570.     9.454250E-7
 4872           6571.     9.456237E-7
 4873           6572.     9.458224E-7
 4874           6573.     9.460207E-7
 4875           6574.     9.462196E-7
 4876           6575.     9.464177E-7
 4877           6576.     9.466156E-7
 4878           6577.     9.468143E-7
 4879           6578.     9.470122E-7
 4880           6579.     9.472103E-7
 4881           6580.     9.474081E-7
 4882           6581.     9.476050E-7
 4883           6582.     9.426947E-7
 4884           6583.     9.376996E-7
 4885           6584.     9.327038E-7
 4886           6585.     9.277121E-7
 4887           6586.     9.227170E-7
 4888           6587.     9.177259E-7
 4889           6588.     9.127367E-7
 4890           6589.     9.077491E-7
 4891           6590.     9.027630E-7
 4892           6591.     8.977004E-7
 4893           6592.     8.926432E-7
 4894           6593.     8.875834E-7
 4895           6594.     8.825257E-7
 4896           6595.     8.774759E-7
 4897           6596.     8.724260E-7
 4898           6597.     8.673784E-7
 4899           6598.     8.623337E-7
 4900           6599.     8.572911E-7
 4901           6600.     8.522515E-7
 4902           6601.     8.472858E-7
 4903           6602.     8.528143E-7
 4904           6603.     8.585901E-7
 4905           6604.     8.643555E-7
 4906           6605.     8.701273E-7
 4907           6606.     8.758948E-7
 4908           6607.     8.816596E-7
 4909           6608.     8.874227E-7
 4910           6609.     8.931837E-7
 4911           6610.     8.989429E-7
 4912           6611.     9.047000E-7
 4913           6612.     9.104547E-7
 4914           6613.     9.162105E-7
 4915           6614.     9.219586E-7
 4916           6615.     9.277076E-7
 4917           6616.     9.334546E-7
 4918           6617.     9.391994E-7
 4919           6618.     9.449423E-7
 4920           6619.     9.506832E-7
 4921           6620.     9.564225E-7
 4922           6621.     9.621593E-7
 4923           6622.     9.434726E-7
 4924           6623.     9.240999E-7
 4925           6624.     9.047248E-7
 4926           6625.     8.853649E-7
 4927           6626.     8.659927E-7
 4928           6627.     8.466365E-7
 4929           6628.     8.272869E-7
 4930           6629.     8.079438E-7
 4931           6630.     7.886072E-7
 4932           6631.     7.691806E-7
 4933           6632.     7.497752E-7
 4934           6633.     7.303619E-7
 4935           6634.     7.109602E-7
 4936           6635.     6.915885E-7
 4937           6636.     6.722187E-7
 4938           6637.     6.528603E-7
 4939           6638.     6.335133E-7
 4940           6639.     6.141773E-7
 4941           6640.     5.948528E-7
 4942           6641.     5.755888E-7
 4943           6642.     5.880331E-7
 4944           6643.     6.015774E-7
 4945           6644.     6.151159E-7
 4946           6645.     6.286486E-7
 4947           6646.     6.421824E-7
 4948           6647.     6.556972E-7
 4949           6648.     6.692129E-7
 4950           6649.     6.827228E-7
 4951           6650.     6.962272E-7
 4952           6651.     7.097253E-7
 4953           6652.     7.232177E-7
 4954           6653.     7.367111E-7
 4955           6654.     7.501855E-7
 4956           6655.     7.636605E-7
 4957           6656.     7.771237E-7
 4958           6657.     7.905941E-7
 4959           6658.     8.040523E-7
 4960           6659.     8.175048E-7
 4961           6660.     8.309515E-7
 4962           6661.     8.443192E-7
 4963           6662.     8.431330E-7
 4964           6663.     8.413581E-7
 4965           6664.     8.395833E-7
 4966           6665.     8.378104E-7
 4967           6666.     8.360369E-7
 4968           6667.     8.342650E-7
 4969           6668.     8.324940E-7
 4970           6669.     8.307238E-7
 4971           6670.     8.289551E-7
 4972           6671.     8.272577E-7
 4973           6672.     8.255622E-7
 4974           6673.     8.238655E-7
 4975           6674.     8.221697E-7
 4976           6675.     8.204761E-7
 4977           6676.     8.187822E-7
 4978           6677.     8.170890E-7
 4979           6678.     8.153965E-7
 4980           6679.     8.137046E-7
 4981           6680.     8.120136E-7
 4982           6681.     8.103226E-7
 4983           6682.     8.080652E-7
 4984           6683.     8.057821E-7
 4985           6684.     8.035011E-7
 4986           6685.     8.012187E-7
 4987           6686.     7.989372E-7
 4988           6687.     7.966589E-7
 4989           6688.     7.943804E-7
 4990           6689.     7.921028E-7
 4991           6690.     7.898253E-7
 4992           6691.     7.874839E-7
 4993           6692.     7.851402E-7
 4994           6693.     7.827982E-7
 4995           6694.     7.804596E-7
 4996           6695.     7.781211E-7
 4997           6696.     7.757852E-7
 4998           6697.     7.734484E-7
 4999           6698.     7.711139E-7
 5000           6699.     7.687806E-7
 5001           6700.     7.664487E-7
 5002           6701.     7.641838E-7
 5003           6702.     7.622102E-7
 5004           6703.     7.602547E-7
 5005           6704.     7.582991E-7
 5006           6705.     7.563441E-7
 5007           6706.     7.543898E-7
 5008           6707.     7.524367E-7
 5009           6708.     7.504841E-7
 5010           6709.     7.485321E-7
 5011           6710.     7.465813E-7
 5012           6711.     7.446308E-7
 5013           6712.     7.426814E-7
 5014           6713.     7.407326E-7
 5015           6714.     7.387845E-7
 5016           6715.     7.368374E-7
 5017           6716.     7.348912E-7
 5018           6717.     7.329454E-7
 5019           6718.     7.310006E-7
 5020           6719.     7.290565E-7
 5021           6720.     7.271134E-7
 5022           6721.     7.251080E-7
 5023           6722.     7.255138E-7
 5024           6723.     7.260603E-7
 5025           6724.     7.266057E-7
 5026           6725.     7.271515E-7
 5027           6726.     7.276963E-7
 5028           6727.     7.282412E-7
 5029           6728.     7.287854E-7
 5030           6729.     7.293293E-7
 5031           6730.     7.298729E-7
 5032           6731.     7.304781E-7
 5033           6732.     7.310835E-7
 5034           6733.     7.316889E-7
 5035           6734.     7.322933E-7
 5036           6735.     7.328975E-7
 5037           6736.     7.335017E-7
 5038           6737.     7.341057E-7
 5039           6738.     7.347093E-7
 5040           6739.     7.353125E-7
 5041           6740.     7.359155E-7
 5042           6741.     7.365181E-7
 5043           6742.     7.377481E-7
 5044           6743.     7.390185E-7
 5045           6744.     7.402879E-7
 5046           6745.     7.415574E-7
 5047           6746.     7.428258E-7
 5048           6747.     7.440935E-7
 5049           6748.     7.453609E-7
 5050           6749.     7.466276E-7
 5051           6750.     7.478938E-7
 5052           6751.     7.490942E-7
 5053           6752.     7.502941E-7
 5054           6753.     7.514930E-7
 5055           6754.     7.526912E-7
 5056           6755.     7.538881E-7
 5057           6756.     7.550850E-7
 5058           6757.     7.562810E-7
 5059           6758.     7.574762E-7
 5060           6759.     7.586701E-7
 5061           6760.     7.598633E-7
 5062           6761.     7.611223E-7
 5063           6762.     7.635609E-7
 5064           6763.     7.660829E-7
 5065           6764.     7.686024E-7
 5066           6765.     7.711229E-7
 5067           6766.     7.736414E-7
 5068           6767.     7.761572E-7
 5069           6768.     7.786746E-7
 5070           6769.     7.811896E-7
 5071           6770.     7.837033E-7
 5072           6771.     7.862160E-7
 5073           6772.     7.887272E-7
 5074           6773.     7.912385E-7
 5075           6774.     7.937464E-7
 5076           6775.     7.962544E-7
 5077           6776.     7.987610E-7
 5078           6777.     8.012668E-7
 5079           6778.     8.037714E-7
 5080           6779.     8.062748E-7
 5081           6780.     8.087770E-7
 5082           6781.     8.112078E-7
 5083           6782.     8.185698E-7
 5084           6783.     8.263024E-7
 5085           6784.     8.340376E-7
 5086           6785.     8.417680E-7
 5087           6786.     8.494862E-7
 5088           6787.     8.572034E-7
 5089           6788.     8.649160E-7
 5090           6789.     8.726235E-7
 5091           6790.     8.803262E-7
 5092           6791.     8.881011E-7
 5093           6792.     8.958759E-7
 5094           6793.     9.036398E-7
 5095           6794.     9.114042E-7
 5096           6795.     9.191612E-7
 5097           6796.     9.269225E-7
 5098           6797.     9.346766E-7
 5099           6798.     9.424275E-7
 5100           6799.     9.501745E-7
 5101           6800.     9.579186E-7
 5102           6801.     9.656628E-7
 5103           6802.     9.667940E-7
 5104           6803.     9.673805E-7
 5105           6804.     9.679666E-7
 5106           6805.     9.685530E-7
 5107           6806.     9.691386E-7
 5108           6807.     9.697239E-7
 5109           6808.     9.703089E-7
 5110           6809.     9.708936E-7
 5111           6810.     9.714778E-7
 5112           6811.     9.719778E-7
 5113           6812.     9.724773E-7
 5114           6813.     9.729772E-7
 5115           6814.     9.734757E-7
 5116           6815.     9.739741E-7
 5117           6816.     9.744723E-7
 5118           6817.     9.749698E-7
 5119           6818.     9.754669E-7
 5120           6819.     9.759635E-7
 5121           6820.     9.764599E-7
 5122           6821.     9.770405E-7
 5123           6822.     9.880871E-7
 5124           6823.     1.000058E-6
 5125           6824.     1.012036E-6
 5126           6825.     1.024002E-6
 5127           6826.     1.035964E-6
 5128           6827.     1.047920E-6
 5129           6828.     1.059870E-6
 5130           6829.     1.071816E-6
 5131           6830.     1.083756E-6
 5132           6831.     1.095717E-6
 5133           6832.     1.107678E-6
 5134           6833.     1.119623E-6
 5135           6834.     1.131569E-6
 5136           6835.     1.143505E-6
 5137           6836.     1.155448E-6
 5138           6837.     1.167380E-6
 5139           6838.     1.179308E-6
 5140           6839.     1.191230E-6
 5141           6840.     1.203149E-6
 5142           6841.     1.214963E-6
 5143           6842.     1.218534E-6
 5144           6843.     1.221322E-6
 5145           6844.     1.224106E-6
 5146           6845.     1.226891E-6
 5147           6846.     1.229674E-6
 5148           6847.     1.232454E-6
 5149           6848.     1.235233E-6
 5150           6849.     1.238011E-6
 5151           6850.     1.240786E-6
 5152           6851.     1.243666E-6
 5153           6852.     1.246548E-6
 5154           6853.     1.249428E-6
 5155           6854.     1.252305E-6
 5156           6855.     1.255182E-6
 5157           6856.     1.258058E-6
 5158           6857.     1.260932E-6
 5159           6858.     1.263806E-6
 5160           6859.     1.266678E-6
 5161           6860.     1.269549E-6
 5162           6861.     1.272308E-6
 5163           6862.     1.284996E-6
 5164           6863.     1.298684E-6
 5165           6864.     1.312379E-6
 5166           6865.     1.326065E-6
 5167           6866.     1.339724E-6
 5168           6867.     1.353395E-6
 5169           6868.     1.367052E-6
 5170           6869.     1.380700E-6
 5171           6870.     1.394341E-6
 5172           6871.     1.408096E-6
 5173           6872.     1.421852E-6
 5174           6873.     1.435589E-6
 5175           6874.     1.449328E-6
 5176           6875.     1.463054E-6
 5177           6876.     1.476788E-6
 5178           6877.     1.490510E-6
 5179           6878.     1.504227E-6
 5180           6879.     1.517939E-6
 5181           6880.     1.531645E-6
 5182           6881.     1.545345E-6
 5183           6882.     1.558256E-6
 5184           6883.     1.571077E-6
 5185           6884.     1.583887E-6
 5186           6885.     1.596704E-6
 5187           6886.     1.609510E-6
 5188           6887.     1.622311E-6
 5189           6888.     1.635106E-6
 5190           6889.     1.647897E-6
 5191           6890.     1.660683E-6
 5192           6891.     1.673318E-6
 5193           6892.     1.685946E-6
 5194           6893.     1.698567E-6
 5195           6894.     1.711175E-6
 5196           6895.     1.723788E-6
 5197           6896.     1.736387E-6
 5198           6897.     1.748979E-6
 5199           6898.     1.761564E-6
 5200           6899.     1.774141E-6
 5201           6900.     1.786711E-6
 5202           6901.     1.799431E-6
 5203           6902.     1.806779E-6
 5204           6903.     1.813502E-6
 5205           6904.     1.820228E-6
 5206           6905.     1.826951E-6
 5207           6906.     1.833665E-6
 5208           6907.     1.840381E-6
 5209           6908.     1.847093E-6
 5210           6909.     1.853802E-6
 5211           6910.     1.860509E-6
 5212           6911.     1.867214E-6
 5213           6912.     1.873919E-6
 5214           6913.     1.880615E-6
 5215           6914.     1.887312E-6
 5216           6915.     1.894003E-6
 5217           6916.     1.900698E-6
 5218           6917.     1.907387E-6
 5219           6918.     1.914073E-6
 5220           6919.     1.920756E-6
 5221           6920.     1.927436E-6
 5222           6921.     1.933947E-6
 5223           6922.     1.945374E-6
 5224           6923.     1.957408E-6
 5225           6924.     1.969435E-6
 5226           6925.     1.981442E-6
 5227           6926.     1.993448E-6
 5228           6927.     2.005448E-6
 5229           6928.     2.017441E-6
 5230           6929.     2.029426E-6
 5231           6930.     2.041405E-6
 5232           6931.     2.053555E-6
 5233           6932.     2.065701E-6
 5234           6933.     2.077846E-6
 5235           6934.     2.089976E-6
 5236           6935.     2.102106E-6
 5237           6936.     2.114232E-6
 5238           6937.     2.126353E-6
 5239           6938.     2.138469E-6
 5240           6939.     2.150580E-6
 5241           6940.     2.162693E-6
 5242           6941.     2.174599E-6
 5243           6942.     2.190829E-6
 5244           6943.     2.207599E-6
 5245           6944.     2.224376E-6
 5246           6945.     2.241134E-6
 5247           6946.     2.257883E-6
 5248           6947.     2.274622E-6
 5249           6948.     2.291352E-6
 5250           6949.     2.308071E-6
 5251           6950.     2.324773E-6
 5252           6951.     2.341686E-6
 5253           6952.     2.358590E-6
 5254           6953.     2.375473E-6
 5255           6954.     2.392356E-6
 5256           6955.     2.409226E-6
 5257           6956.     2.426104E-6
 5258           6957.     2.442968E-6
 5259           6958.     2.459825E-6
 5260           6959.     2.476675E-6
 5261           6960.     2.493519E-6
 5262           6961.     2.510367E-6
 5263           6962.     2.519242E-6
 5264           6963.     2.527051E-6
 5265           6964.     2.534858E-6
 5266           6965.     2.542653E-6
 5267           6966.     2.550448E-6
 5268           6967.     2.558241E-6
 5269           6968.     2.566030E-6
 5270           6969.     2.573817E-6
 5271           6970.     2.581600E-6
 5272           6971.     2.589157E-6
 5273           6972.     2.596710E-6
 5274           6973.     2.604257E-6
 5275           6974.     2.611800E-6
 5276           6975.     2.619340E-6
 5277           6976.     2.626874E-6
 5278           6977.     2.634403E-6
 5279           6978.     2.641929E-6
 5280           6979.     2.649449E-6
 5281           6980.     2.656969E-6
 5282           6981.     2.664709E-6
 5283           6982.     2.640665E-6
 5284           6983.     2.612105E-6
 5285           6984.     2.583528E-6
 5286           6985.     2.554975E-6
 5287           6986.     2.526448E-6
 5288           6987.     2.497903E-6
 5289           6988.     2.469384E-6
 5290           6989.     2.440875E-6
 5291           6990.     2.412392E-6
 5292           6991.     2.383890E-6
 5293           6992.     2.355401E-6
 5294           6993.     2.326949E-6
 5295           6994.     2.298495E-6
 5296           6995.     2.270053E-6
 5297           6996.     2.241620E-6
 5298           6997.     2.213199E-6
 5299           6998.     2.184789E-6
 5300           6999.     2.156390E-6
 5301           7000.     2.128002E-6
 5302           7001.     2.099211E-6
 5303           7002.     2.100975E-6
 5304           7003.     2.107311E-6
 5305           7004.     2.113645E-6
 5306           7005.     2.119968E-6
 5307           7006.     2.126288E-6
 5308           7007.     2.132603E-6
 5309           7008.     2.138913E-6
 5310           7009.     2.145216E-6
 5311           7010.     2.151516E-6
 5312           7011.     2.158001E-6
 5313           7012.     2.164474E-6
 5314           7013.     2.170948E-6
 5315           7014.     2.177414E-6
 5316           7015.     2.183882E-6
 5317           7016.     2.190342E-6
 5318           7017.     2.196798E-6
 5319           7018.     2.203250E-6
 5320           7019.     2.209697E-6
 5321           7020.     2.216144E-6
 5322           7021.     2.222389E-6
 5323           7022.     2.199135E-6
 5324           7023.     2.171282E-6
 5325           7024.     2.143425E-6
 5326           7025.     2.115601E-6
 5327           7026.     2.087799E-6
 5328           7027.     2.060018E-6
 5329           7028.     2.032258E-6
 5330           7029.     2.004519E-6
 5331           7030.     1.976802E-6
 5332           7031.     1.949207E-6
 5333           7032.     1.921618E-6
 5334           7033.     1.894073E-6
 5335           7034.     1.866534E-6
 5336           7035.     1.839014E-6
 5337           7036.     1.811511E-6
 5338           7037.     1.784027E-6
 5339           7038.     1.756561E-6
 5340           7039.     1.729114E-6
 5341           7040.     1.701685E-6
 5342           7041.     1.674274E-6
 5343           7042.     1.661077E-6
 5344           7043.     1.650208E-6
 5345           7044.     1.639346E-6
 5346           7045.     1.628503E-6
 5347           7046.     1.617660E-6
 5348           7047.     1.606825E-6
 5349           7048.     1.595998E-6
 5350           7049.     1.585177E-6
 5351           7050.     1.574363E-6
 5352           7051.     1.563415E-6
 5353           7052.     1.552486E-6
 5354           7053.     1.541561E-6
 5355           7054.     1.530650E-6
 5356           7055.     1.519738E-6
 5357           7056.     1.508840E-6
 5358           7057.     1.497951E-6
 5359           7058.     1.487070E-6
 5360           7059.     1.476199E-6
 5361           7060.     1.465332E-6
 5362           7061.     1.454611E-6
 5363           7062.     1.436724E-6
 5364           7063.     1.417609E-6
 5365           7064.     1.398526E-6
 5366           7065.     1.379447E-6
 5367           7066.     1.360380E-6
 5368           7067.     1.341325E-6
 5369           7068.     1.322284E-6
 5370           7069.     1.303256E-6
 5371           7070.     1.284240E-6
 5372           7071.     1.265127E-6
 5373           7072.     1.246020E-6
 5374           7073.     1.226949E-6
 5375           7074.     1.207884E-6
 5376           7075.     1.188835E-6
 5377           7076.     1.169803E-6
 5378           7077.     1.150785E-6
 5379           7078.     1.131785E-6
 5380           7079.     1.112799E-6
 5381           7080.     1.093831E-6
 5382           7081.     1.074972E-6
 5383           7082.     1.071284E-6
 5384           7083.     1.070322E-6
 5385           7084.     1.069360E-6
 5386           7085.     1.068399E-6
 5387           7086.     1.067438E-6
 5388           7087.     1.066478E-6
 5389           7088.     1.065518E-6
 5390           7089.     1.064559E-6
 5391           7090.     1.063600E-6
 5392           7091.     1.062549E-6
 5393           7092.     1.061500E-6
 5394           7093.     1.060451E-6
 5395           7094.     1.059403E-6
 5396           7095.     1.058354E-6
 5397           7096.     1.057307E-6
 5398           7097.     1.056260E-6
 5399           7098.     1.055215E-6
 5400           7099.     1.054169E-6
 5401           7100.     1.053125E-6
 5402           7101.     1.052173E-6
 5403           7102.     1.041939E-6
 5404           7103.     1.029969E-6
 5405           7104.     1.018019E-6
 5406           7105.     1.006071E-6
 5407           7106.     9.941302E-7
 5408           7107.     9.821979E-7
 5409           7108.     9.702738E-7
 5410           7109.     9.583573E-7
 5411           7110.     9.464490E-7
 5412           7111.     9.345487E-7
 5413           7112.     9.226565E-7
 5414           7113.     9.107724E-7
 5415           7114.     8.988960E-7
 5416           7115.     8.870277E-7
 5417           7116.     8.751672E-7
 5418           7117.     8.633147E-7
 5419           7118.     8.514704E-7
 5420           7119.     8.396337E-7
 5421           7120.     8.278054E-7
 5422           7121.     8.159133E-7
 5423           7122.     8.215224E-7
 5424           7123.     8.305312E-7
 5425           7124.     8.395272E-7
 5426           7125.     8.485112E-7
 5427           7126.     8.574963E-7
 5428           7127.     8.664687E-7
 5429           7128.     8.754333E-7
 5430           7129.     8.843901E-7
 5431           7130.     8.933388E-7
 5432           7131.     9.023636E-7
 5433           7132.     9.113729E-7
 5434           7133.     9.203804E-7
 5435           7134.     9.293774E-7
 5436           7135.     9.383763E-7
 5437           7136.     9.473695E-7
 5438           7137.     9.563474E-7
 5439           7138.     9.653232E-7
 5440           7139.     9.742929E-7
 5441           7140.     9.832568E-7
 5442           7141.     9.921231E-7
 5443           7142.     9.761387E-7
 5444           7143.     9.551384E-7
 5445           7144.     9.341761E-7
 5446           7145.     9.132218E-7
 5447           7146.     8.922852E-7
 5448           7147.     8.713661E-7
 5449           7148.     8.504646E-7
 5450           7149.     8.295812E-7
 5451           7150.     8.087155E-7
 5452           7151.     7.879366E-7
 5453           7152.     7.671718E-7
 5454           7153.     7.464312E-7
 5455           7154.     7.256846E-7
 5456           7155.     7.049621E-7
 5457           7156.     6.842535E-7
 5458           7157.     6.635590E-7
 5459           7158.     6.428786E-7
 5460           7159.     6.222022E-7
 5461           7160.     6.015597E-7
 5462           7161.     5.808707E-7
 5463           7162.     5.775017E-7
 5464           7163.     5.777740E-7
 5465           7164.     5.780461E-7
 5466           7165.     5.783174E-7
 5467           7166.     5.785890E-7
 5468           7167.     5.788598E-7
 5469           7168.     5.791303E-7
 5470           7169.     5.794004E-7
 5471           7170.     5.796704E-7
 5472           7171.     5.799906E-7
 5473           7172.     5.803107E-7
 5474           7173.     5.806299E-7
 5475           7174.     5.809493E-7
 5476           7175.     5.812682E-7
 5477           7176.     5.815868E-7
 5478           7177.     5.819050E-7
 5479           7178.     5.822231E-7
 5480           7179.     5.825407E-7
 5481           7180.     5.828581E-7
 5482           7181.     5.831752E-7
 5483           7182.     5.831668E-7
 5484           7183.     5.830872E-7
 5485           7184.     5.830075E-7
 5486           7185.     5.829279E-7
 5487           7186.     5.828481E-7
 5488           7187.     5.827685E-7
 5489           7188.     5.826889E-7
 5490           7189.     5.826089E-7
 5491           7190.     5.825292E-7
 5492           7191.     5.823982E-7
 5493           7192.     5.822674E-7
 5494           7193.     5.821366E-7
 5495           7194.     5.820057E-7
 5496           7195.     5.818748E-7
 5497           7196.     5.817437E-7
 5498           7197.     5.816128E-7
 5499           7198.     5.814820E-7
 5500           7199.     5.813507E-7
 5501           7200.     5.812199E-7
 5502           7201.     5.811399E-7
 5503           7202.     5.788742E-7
 5504           7203.     5.761183E-7
 5505           7204.     5.733627E-7
 5506           7205.     5.706104E-7
 5507           7206.     5.678571E-7
 5508           7207.     5.651070E-7
