#  Table f625w.UVIS1.fits[1]  Tue 00:11:30 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4410           6109.       0.2502895
 4411           6110.       0.2503339
 4412           6111.       0.2503782
 4413           6112.       0.2504706
 4414           6113.        0.250671
 4415           6114.       0.2508712
 4416           6115.       0.2510715
 4417           6116.       0.2512719
 4418           6117.       0.2514723
 4419           6118.       0.2516727
 4420           6119.        0.251873
 4421           6120.       0.2520733
 4422           6121.       0.2522739
 4423           6122.       0.2524815
 4424           6123.       0.2527054
 4425           6124.       0.2529293
 4426           6125.       0.2531533
 4427           6126.       0.2533773
 4428           6127.       0.2536013
 4429           6128.       0.2538252
 4430           6129.       0.2540492
 4431           6130.       0.2542732
 4432           6131.       0.2544971
 4433           6132.       0.2546985
 4434           6133.       0.2548476
 4435           6134.       0.2549965
 4436           6135.       0.2551455
 4437           6136.       0.2552947
 4438           6137.       0.2554438
 4439           6138.       0.2555929
 4440           6139.       0.2557419
 4441           6140.       0.2558911
 4442           6141.       0.2560402
 4443           6142.       0.2561872
 4444           6143.       0.2563292
 4445           6144.       0.2564711
 4446           6145.        0.256613
 4447           6146.       0.2567551
 4448           6147.        0.256897
 4449           6148.        0.257039
 4450           6149.       0.2571809
 4451           6150.       0.2573231
 4452           6151.        0.257443
 4453           6152.       0.2575719
 4454           6153.       0.2577218
 4455           6154.       0.2578716
 4456           6155.       0.2580214
 4457           6156.       0.2581713
 4458           6157.        0.258321
 4459           6158.       0.2584708
 4460           6159.       0.2586204
 4461           6160.       0.2587703
 4462           6161.       0.2589419
 4463           6162.        0.259134
 4464           6163.       0.2593748
 4465           6164.       0.2596156
 4466           6165.       0.2598565
 4467           6166.       0.2600973
 4468           6167.       0.2603382
 4469           6168.       0.2605791
 4470           6169.       0.2608199
 4471           6170.       0.2610609
 4472           6171.       0.2613018
 4473           6172.       0.2615139
 4474           6173.       0.2616556
 4475           6174.       0.2617975
 4476           6175.       0.2619393
 4477           6176.       0.2620812
 4478           6177.       0.2622229
 4479           6178.       0.2623647
 4480           6179.       0.2625067
 4481           6180.       0.2626486
 4482           6181.       0.2627904
 4483           6182.       0.2629015
 4484           6183.       0.2629376
 4485           6184.       0.2629737
 4486           6185.       0.2630097
 4487           6186.       0.2630458
 4488           6187.       0.2630819
 4489           6188.        0.263118
 4490           6189.        0.263154
 4491           6190.       0.2631902
 4492           6191.       0.2632261
 4493           6192.       0.2632409
 4494           6193.       0.2632027
 4495           6194.       0.2631647
 4496           6195.       0.2631266
 4497           6196.       0.2630885
 4498           6197.       0.2630504
 4499           6198.       0.2630124
 4500           6199.       0.2629744
 4501           6200.       0.2629363
 4502           6201.       0.2628756
 4503           6202.       0.2628207
 4504           6203.       0.2627794
 4505           6204.        0.262738
 4506           6205.       0.2626967
 4507           6206.       0.2626554
 4508           6207.       0.2626141
 4509           6208.       0.2625727
 4510           6209.       0.2625314
 4511           6210.       0.2624901
 4512           6211.       0.2624711
 4513           6212.         0.26246
 4514           6213.       0.2624688
 4515           6214.       0.2624777
 4516           6215.       0.2624864
 4517           6216.       0.2624952
 4518           6217.       0.2625039
 4519           6218.       0.2625126
 4520           6219.       0.2625214
 4521           6220.       0.2625301
 4522           6221.       0.2625389
 4523           6222.       0.2625223
 4524           6223.       0.2624402
 4525           6224.       0.2623582
 4526           6225.       0.2622762
 4527           6226.       0.2621942
 4528           6227.        0.262112
 4529           6228.       0.2620299
 4530           6229.       0.2619478
 4531           6230.       0.2618658
 4532           6231.       0.2617855
 4533           6232.       0.2616789
 4534           6233.       0.2615041
 4535           6234.       0.2613294
 4536           6235.       0.2611545
 4537           6236.       0.2609797
 4538           6237.       0.2608048
 4539           6238.       0.2606301
 4540           6239.        0.260455
 4541           6240.       0.2602802
 4542           6241.        0.260083
 4543           6242.       0.2598874
 4544           6243.        0.259696
 4545           6244.       0.2595045
 4546           6245.       0.2593131
 4547           6246.       0.2591218
 4548           6247.       0.2589304
 4549           6248.       0.2587391
 4550           6249.       0.2585477
 4551           6250.       0.2583565
 4552           6251.       0.2581871
 4553           6252.       0.2580462
 4554           6253.       0.2579823
 4555           6254.       0.2579183
 4556           6255.       0.2578544
 4557           6256.       0.2577904
 4558           6257.       0.2577265
 4559           6258.       0.2576625
 4560           6259.       0.2575985
 4561           6260.       0.2575345
 4562           6261.       0.2574703
 4563           6262.       0.2574243
 4564           6263.       0.2574277
 4565           6264.       0.2574311
 4566           6265.       0.2574345
 4567           6266.       0.2574379
 4568           6267.       0.2574413
 4569           6268.       0.2574446
 4570           6269.       0.2574479
 4571           6270.       0.2574513
 4572           6271.       0.2574547
 4573           6272.       0.2574411
 4574           6273.       0.2573807
 4575           6274.       0.2573203
 4576           6275.       0.2572598
 4577           6276.       0.2571994
 4578           6277.       0.2571391
 4579           6278.       0.2570786
 4580           6279.       0.2570181
 4581           6280.       0.2569578
 4582           6281.       0.2568972
 4583           6282.       0.2568288
 4584           6283.        0.256738
 4585           6284.       0.2566471
 4586           6285.       0.2565563
 4587           6286.       0.2564655
 4588           6287.       0.2563746
 4589           6288.       0.2562838
 4590           6289.       0.2561929
 4591           6290.       0.2561021
 4592           6291.       0.2559892
 4593           6292.       0.2558795
 4594           6293.       0.2557786
 4595           6294.       0.2556778
 4596           6295.       0.2555768
 4597           6296.       0.2554761
 4598           6297.       0.2553752
 4599           6298.       0.2552745
 4600           6299.       0.2551736
 4601           6300.       0.2550727
 4602           6301.       0.2549936
 4603           6302.       0.2549484
 4604           6303.       0.2550006
 4605           6304.       0.2550527
 4606           6305.       0.2551048
 4607           6306.       0.2551571
 4608           6307.       0.2552092
 4609           6308.       0.2552614
 4610           6309.       0.2553135
 4611           6310.       0.2553657
 4612           6311.       0.2554178
 4613           6312.       0.2554874
 4614           6313.       0.2556088
 4615           6314.       0.2557302
 4616           6315.       0.2558515
 4617           6316.        0.255973
 4618           6317.       0.2560943
 4619           6318.       0.2562157
 4620           6319.       0.2563371
 4621           6320.       0.2564586
 4622           6321.       0.2565799
 4623           6322.       0.2566881
 4624           6323.       0.2567575
 4625           6324.       0.2568269
 4626           6325.       0.2568962
 4627           6326.       0.2569656
 4628           6327.        0.257035
 4629           6328.       0.2571045
 4630           6329.       0.2571738
 4631           6330.       0.2572432
 4632           6331.       0.2572905
 4633           6332.        0.257318
 4634           6333.        0.257286
 4635           6334.       0.2572537
 4636           6335.       0.2572216
 4637           6336.       0.2571894
 4638           6337.       0.2571573
 4639           6338.       0.2571251
 4640           6339.       0.2570929
 4641           6340.       0.2570608
 4642           6341.       0.2570505
 4643           6342.       0.2570347
 4644           6343.       0.2570018
 4645           6344.        0.256969
 4646           6345.       0.2569362
 4647           6346.       0.2569034
 4648           6347.       0.2568704
 4649           6348.       0.2568376
 4650           6349.       0.2568047
 4651           6350.       0.2567719
 4652           6351.       0.2567388
 4653           6352.        0.256724
 4654           6353.       0.2567658
 4655           6354.       0.2568077
 4656           6355.       0.2568496
 4657           6356.       0.2568915
 4658           6357.       0.2569332
 4659           6358.       0.2569751
 4660           6359.       0.2570169
 4661           6360.       0.2570588
 4662           6361.       0.2571005
 4663           6362.       0.2571476
 4664           6363.       0.2572123
 4665           6364.       0.2572769
 4666           6365.       0.2573415
 4667           6366.       0.2574061
 4668           6367.       0.2574707
 4669           6368.       0.2575352
 4670           6369.       0.2575999
 4671           6370.       0.2576645
 4672           6371.        0.257707
 4673           6372.       0.2577467
 4674           6373.        0.257778
 4675           6374.       0.2578093
 4676           6375.       0.2578406
 4677           6376.       0.2578719
 4678           6377.       0.2579032
 4679           6378.       0.2579344
 4680           6379.       0.2579657
 4681           6380.        0.257997
 4682           6381.       0.2580501
 4683           6382.       0.2580738
 4684           6383.       0.2580021
 4685           6384.       0.2579305
 4686           6385.       0.2578588
 4687           6386.       0.2577872
 4688           6387.       0.2577155
 4689           6388.       0.2576439
 4690           6389.       0.2575721
 4691           6390.       0.2575006
 4692           6391.       0.2574286
 4693           6392.       0.2573414
 4694           6393.       0.2572031
 4695           6394.       0.2570648
 4696           6395.       0.2569265
 4697           6396.       0.2567882
 4698           6397.       0.2566499
 4699           6398.       0.2565116
 4700           6399.       0.2563732
 4701           6400.        0.256235
 4702           6401.       0.2560965
 4703           6402.       0.2559756
 4704           6403.       0.2559137
 4705           6404.       0.2558519
 4706           6405.         0.25579
 4707           6406.       0.2557281
 4708           6407.       0.2556662
 4709           6408.       0.2556044
 4710           6409.       0.2555424
 4711           6410.       0.2554805
 4712           6411.       0.2553966
 4713           6412.       0.2553273
 4714           6413.       0.2553078
 4715           6414.       0.2552883
 4716           6415.       0.2552688
 4717           6416.       0.2552493
 4718           6417.       0.2552297
 4719           6418.       0.2552102
 4720           6419.       0.2551907
 4721           6420.       0.2551711
 4722           6421.       0.2551733
 4723           6422.       0.2551799
 4724           6423.       0.2552013
 4725           6424.        0.255223
 4726           6425.       0.2552445
 4727           6426.        0.255266
 4728           6427.       0.2552876
 4729           6428.       0.2553092
 4730           6429.       0.2553306
 4731           6430.       0.2553522
 4732           6431.       0.2553691
 4733           6432.       0.2553694
 4734           6433.       0.2553118
 4735           6434.       0.2552543
 4736           6435.       0.2551967
 4737           6436.       0.2551391
 4738           6437.       0.2550816
 4739           6438.        0.255024
 4740           6439.       0.2549664
 4741           6440.       0.2549089
 4742           6441.       0.2548511
 4743           6442.       0.2547856
 4744           6443.       0.2546926
 4745           6444.       0.2545996
 4746           6445.       0.2545066
 4747           6446.       0.2544137
 4748           6447.       0.2543206
 4749           6448.       0.2542276
 4750           6449.       0.2541345
 4751           6450.       0.2540415
 4752           6451.       0.2539266
 4753           6452.       0.2538193
 4754           6453.       0.2537392
 4755           6454.       0.2536592
 4756           6455.       0.2535792
 4757           6456.       0.2534993
 4758           6457.       0.2534194
 4759           6458.       0.2533394
 4760           6459.       0.2532595
 4761           6460.       0.2531796
 4762           6461.       0.2531211
 4763           6462.       0.2530954
 4764           6463.       0.2531894
 4765           6464.       0.2532834
 4766           6465.       0.2533774
 4767           6466.       0.2534714
 4768           6467.       0.2535654
 4769           6468.       0.2536595
 4770           6469.       0.2537536
 4771           6470.       0.2538475
 4772           6471.       0.2539413
 4773           6472.       0.2540524
 4774           6473.        0.254228
 4775           6474.       0.2544036
 4776           6475.        0.254579
 4777           6476.       0.2547546
 4778           6477.         0.25493
 4779           6478.       0.2551057
 4780           6479.       0.2552811
 4781           6480.       0.2554566
 4782           6481.       0.2556319
 4783           6482.       0.2557999
 4784           6483.       0.2559406
 4785           6484.       0.2560811
 4786           6485.       0.2562218
 4787           6486.       0.2563624
 4788           6487.       0.2565031
 4789           6488.       0.2566437
 4790           6489.       0.2567843
 4791           6490.        0.256925
 4792           6491.       0.2570434
 4793           6492.       0.2571526
 4794           6493.       0.2572267
 4795           6494.       0.2573007
 4796           6495.       0.2573749
 4797           6496.       0.2574489
 4798           6497.       0.2575229
 4799           6498.       0.2575969
 4800           6499.       0.2576708
 4801           6500.       0.2577448
 4802           6501.        0.257799
 4803           6502.       0.2578506
 4804           6503.       0.2578924
 4805           6504.       0.2579342
 4806           6505.        0.257976
 4807           6506.       0.2580178
 4808           6507.       0.2580596
 4809           6508.       0.2581013
 4810           6509.       0.2581429
 4811           6510.       0.2581846
 4812           6511.        0.258226
 4813           6512.       0.2582904
 4814           6513.       0.2584467
 4815           6514.        0.258603
 4816           6515.       0.2587592
 4817           6516.       0.2589153
 4818           6517.       0.2590713
 4819           6518.       0.2592274
 4820           6519.       0.2593834
 4821           6520.       0.2595393
 4822           6521.       0.2596726
 4823           6522.       0.2598168
 4824           6523.       0.2600054
 4825           6524.       0.2601939
 4826           6525.       0.2603822
 4827           6526.       0.2605705
 4828           6527.       0.2607587
 4829           6528.       0.2609466
 4830           6529.       0.2611345
 4831           6530.       0.2613223
 4832           6531.       0.2615323
 4833           6532.       0.2617425
 4834           6533.       0.2619533
 4835           6534.       0.2621644
 4836           6535.       0.2623752
 4837           6536.        0.262586
 4838           6537.       0.2627967
 4839           6538.       0.2630073
 4840           6539.       0.2632179
 4841           6540.       0.2634284
 4842           6541.       0.2636387
 4843           6542.        0.263832
 4844           6543.       0.2639546
 4845           6544.       0.2640773
 4846           6545.       0.2641999
 4847           6546.       0.2643225
 4848           6547.       0.2644449
 4849           6548.       0.2645674
 4850           6549.       0.2646899
 4851           6550.       0.2648122
 4852           6551.       0.2649344
 4853           6552.       0.2650432
 4854           6553.       0.2650953
 4855           6554.       0.2651476
 4856           6555.       0.2651995
 4857           6556.       0.2652517
 4858           6557.       0.2653038
 4859           6558.       0.2653558
 4860           6559.       0.2654078
 4861           6560.       0.2654597
 4862           6561.       0.2654888
 4863           6562.       0.2655136
 4864           6563.       0.2655207
 4865           6564.       0.2655278
 4866           6565.       0.2655349
 4867           6566.        0.265542
 4868           6567.        0.265549
 4869           6568.        0.265556
 4870           6569.        0.265563
 4871           6570.         0.26557
 4872           6571.       0.2655995
 4873           6572.       0.2656292
 4874           6573.       0.2656595
 4875           6574.         0.26569
 4876           6575.       0.2657203
 4877           6576.       0.2657506
 4878           6577.        0.265781
 4879           6578.       0.2658112
 4880           6579.       0.2658416
 4881           6580.       0.2658718
 4882           6581.       0.2659018
 4883           6582.       0.2659288
 4884           6583.       0.2659428
 4885           6584.       0.2659567
 4886           6585.       0.2659706
 4887           6586.       0.2659845
 4888           6587.       0.2659983
 4889           6588.       0.2660122
 4890           6589.       0.2660261
 4891           6590.       0.2660399
 4892           6591.       0.2660306
 4893           6592.       0.2660006
 4894           6593.       0.2658752
 4895           6594.       0.2657497
 4896           6595.       0.2656244
 4897           6596.       0.2654991
 4898           6597.       0.2653739
 4899           6598.       0.2652487
 4900           6599.       0.2651235
 4901           6600.       0.2649986
 4902           6601.       0.2648959
 4903           6602.       0.2647747
 4904           6603.        0.264567
 4905           6604.       0.2643595
 4906           6605.       0.2641519
 4907           6606.       0.2639444
 4908           6607.       0.2637369
 4909           6608.       0.2635295
 4910           6609.       0.2633222
 4911           6610.        0.263115
 4912           6611.       0.2629076
 4913           6612.       0.2626967
 4914           6613.       0.2624688
 4915           6614.       0.2622412
 4916           6615.       0.2620135
 4917           6616.       0.2617858
 4918           6617.       0.2615582
 4919           6618.       0.2613306
 4920           6619.       0.2611032
 4921           6620.       0.2608759
 4922           6621.       0.2606484
 4923           6622.       0.2604222
 4924           6623.       0.2602024
 4925           6624.       0.2599826
 4926           6625.       0.2597627
 4927           6626.       0.2595428
 4928           6627.       0.2593231
 4929           6628.       0.2591034
 4930           6629.       0.2588837
 4931           6630.       0.2586642
 4932           6631.       0.2584123
 4933           6632.       0.2581677
 4934           6633.       0.2579574
 4935           6634.       0.2577472
 4936           6635.       0.2575373
 4937           6636.       0.2573273
 4938           6637.       0.2571175
 4939           6638.       0.2569078
 4940           6639.       0.2566981
 4941           6640.       0.2564886
 4942           6641.        0.256301
 4943           6642.       0.2561015
 4944           6643.       0.2558426
 4945           6644.       0.2555838
 4946           6645.        0.255325
 4947           6646.       0.2550663
 4948           6647.       0.2548079
 4949           6648.       0.2545494
 4950           6649.       0.2542911
 4951           6650.       0.2540328
 4952           6651.       0.2537744
 4953           6652.       0.2535077
 4954           6653.       0.2531972
 4955           6654.       0.2528873
 4956           6655.       0.2525772
 4957           6656.       0.2522675
 4958           6657.       0.2519575
 4959           6658.       0.2516478
 4960           6659.       0.2513383
 4961           6660.       0.2510289
 4962           6661.       0.2506977
 4963           6662.       0.2503646
 4964           6663.        0.250021
 4965           6664.       0.2496776
 4966           6665.       0.2493344
 4967           6666.       0.2489912
 4968           6667.       0.2486483
 4969           6668.       0.2483055
 4970           6669.       0.2479628
 4971           6670.       0.2476205
 4972           6671.       0.2472994
 4973           6672.       0.2469902
 4974           6673.       0.2467425
 4975           6674.        0.246495
 4976           6675.       0.2462477
 4977           6676.       0.2460005
 4978           6677.       0.2457533
 4979           6678.       0.2455061
 4980           6679.       0.2452591
 4981           6680.       0.2450122
 4982           6681.       0.2447653
 4983           6682.       0.2445412
 4984           6683.       0.2444405
 4985           6684.       0.2443398
 4986           6685.       0.2442391
 4987           6686.       0.2441384
 4988           6687.       0.2440378
 4989           6688.       0.2439372
 4990           6689.       0.2438366
 4991           6690.       0.2437361
 4992           6691.       0.2436147
 4993           6692.        0.243501
 4994           6693.       0.2434316
 4995           6694.       0.2433623
 4996           6695.       0.2432929
 4997           6696.       0.2432236
 4998           6697.       0.2431542
 4999           6698.        0.243085
 5000           6699.       0.2430156
 5001           6700.       0.2429463
 5002           6701.       0.2428979
 5003           6702.       0.2428488
 5004           6703.       0.2427962
 5005           6704.       0.2427434
 5006           6705.       0.2426908
 5007           6706.       0.2426381
 5008           6707.       0.2425855
 5009           6708.       0.2425328
 5010           6709.       0.2424802
 5011           6710.       0.2424275
 5012           6711.       0.2423748
 5013           6712.       0.2423196
 5014           6713.       0.2422495
 5015           6714.       0.2421793
 5016           6715.       0.2421092
 5017           6716.       0.2420391
 5018           6717.        0.241969
 5019           6718.       0.2418989
 5020           6719.       0.2418288
 5021           6720.       0.2417588
 5022           6721.       0.2416677
 5023           6722.       0.2415809
 5024           6723.       0.2415185
 5025           6724.        0.241456
 5026           6725.       0.2413936
 5027           6726.       0.2413311
 5028           6727.       0.2412687
 5029           6728.       0.2412063
 5030           6729.       0.2411439
 5031           6730.       0.2410815
 5032           6731.       0.2410398
 5033           6732.       0.2410098
 5034           6733.       0.2410509
 5035           6734.       0.2410918
 5036           6735.       0.2411326
 5037           6736.       0.2411736
 5038           6737.       0.2412144
 5039           6738.       0.2412553
 5040           6739.        0.241296
 5041           6740.       0.2413368
 5042           6741.       0.2413775
 5043           6742.       0.2414364
 5044           6743.       0.2416084
 5045           6744.       0.2417802
 5046           6745.       0.2419521
 5047           6746.       0.2421238
 5048           6747.       0.2422953
 5049           6748.       0.2424669
 5050           6749.       0.2426383
 5051           6750.       0.2428096
 5052           6751.       0.2429598
 5053           6752.       0.2431118
 5054           6753.       0.2432759
 5055           6754.       0.2434399
 5056           6755.       0.2436036
 5057           6756.       0.2437674
 5058           6757.        0.243931
 5059           6758.       0.2440945
 5060           6759.       0.2442578
 5061           6760.        0.244421
 5062           6761.       0.2446053
 5063           6762.       0.2447841
 5064           6763.       0.2449296
 5065           6764.        0.245075
 5066           6765.       0.2452203
 5067           6766.       0.2453656
 5068           6767.       0.2455106
 5069           6768.       0.2456558
 5070           6769.       0.2458008
 5071           6770.       0.2459457
 5072           6771.       0.2460905
 5073           6772.       0.2462256
 5074           6773.       0.2462975
 5075           6774.       0.2463694
 5076           6775.       0.2464413
 5077           6776.       0.2465131
 5078           6777.       0.2465849
 5079           6778.       0.2466566
 5080           6779.       0.2467283
 5081           6780.       0.2467998
 5082           6781.         0.24685
 5083           6782.       0.2468923
 5084           6783.       0.2468822
 5085           6784.        0.246872
 5086           6785.       0.2468618
 5087           6786.       0.2468517
 5088           6787.       0.2468415
 5089           6788.       0.2468312
 5090           6789.        0.246821
 5091           6790.       0.2468106
 5092           6791.       0.2468217
 5093           6792.       0.2468339
 5094           6793.       0.2468552
 5095           6794.       0.2468766
 5096           6795.       0.2468978
 5097           6796.       0.2469191
 5098           6797.       0.2469403
 5099           6798.       0.2469616
 5100           6799.       0.2469827
 5101           6800.        0.247004
 5102           6801.       0.2470251
 5103           6802.       0.2470432
 5104           6803.       0.2470395
 5105           6804.       0.2470359
 5106           6805.       0.2470322
 5107           6806.       0.2470285
 5108           6807.       0.2470248
 5109           6808.       0.2470211
 5110           6809.       0.2470174
 5111           6810.       0.2470136
 5112           6811.       0.2469885
 5113           6812.       0.2469568
 5114           6813.       0.2468776
 5115           6814.       0.2467984
 5116           6815.       0.2467191
 5117           6816.         0.24664
 5118           6817.       0.2465608
 5119           6818.       0.2464816
 5120           6819.       0.2464024
 5121           6820.       0.2463233
 5122           6821.       0.2462655
 5123           6822.       0.2461951
 5124           6823.       0.2460304
 5125           6824.       0.2458657
 5126           6825.        0.245701
 5127           6826.       0.2455365
 5128           6827.       0.2453719
 5129           6828.       0.2452074
 5130           6829.        0.245043
 5131           6830.       0.2448787
 5132           6831.         0.24472
 5133           6832.       0.2445493
 5134           6833.       0.2442878
 5135           6834.       0.2440262
 5136           6835.       0.2437648
 5137           6836.       0.2435033
 5138           6837.        0.243242
 5139           6838.       0.2429807
 5140           6839.       0.2427195
 5141           6840.       0.2424585
 5142           6841.       0.2421764
 5143           6842.       0.2418933
 5144           6843.       0.2415987
 5145           6844.       0.2413044
 5146           6845.       0.2410099
 5147           6846.       0.2407157
 5148           6847.       0.2404217
 5149           6848.       0.2401277
 5150           6849.        0.239834
 5151           6850.       0.2395404
 5152           6851.       0.2392677
 5153           6852.       0.2389974
 5154           6853.       0.2387476
 5155           6854.       0.2384977
 5156           6855.       0.2382481
 5157           6856.       0.2379984
 5158           6857.       0.2377489
 5159           6858.       0.2374994
 5160           6859.         0.23725
 5161           6860.       0.2370008
 5162           6861.        0.236731
 5163           6862.       0.2364668
 5164           6863.       0.2362486
 5165           6864.       0.2360303
 5166           6865.        0.235812
 5167           6866.       0.2355942
 5168           6867.       0.2353761
 5169           6868.       0.2351583
 5170           6869.       0.2349406
 5171           6870.       0.2347229
 5172           6871.       0.2345257
 5173           6872.       0.2343278
 5174           6873.       0.2341247
 5175           6874.       0.2339216
 5176           6875.       0.2337186
 5177           6876.       0.2335156
 5178           6877.       0.2333126
 5179           6878.       0.2331098
 5180           6879.        0.232907
 5181           6880.       0.2327043
 5182           6881.       0.2325016
 5183           6882.       0.2322976
 5184           6883.       0.2320814
 5185           6884.       0.2318653
 5186           6885.       0.2316491
 5187           6886.        0.231433
 5188           6887.       0.2312171
 5189           6888.       0.2310012
 5190           6889.       0.2307854
 5191           6890.       0.2305696
 5192           6891.        0.230334
 5193           6892.       0.2300996
 5194           6893.       0.2298745
 5195           6894.       0.2296497
 5196           6895.       0.2294248
 5197           6896.       0.2292002
 5198           6897.       0.2289756
 5199           6898.       0.2287511
 5200           6899.       0.2285267
 5201           6900.       0.2283024
 5202           6901.       0.2280982
 5203           6902.       0.2278974
 5204           6903.       0.2277303
 5205           6904.       0.2275631
 5206           6905.        0.227396
 5207           6906.        0.227229
 5208           6907.        0.227062
 5209           6908.       0.2268951
 5210           6909.       0.2267282
 5211           6910.       0.2265614
 5212           6911.       0.2263948
 5213           6912.       0.2262387
 5214           6913.       0.2261849
 5215           6914.       0.2261312
 5216           6915.       0.2260775
 5217           6916.       0.2260238
 5218           6917.       0.2259701
 5219           6918.       0.2259164
 5220           6919.       0.2258627
 5221           6920.        0.225809
 5222           6921.       0.2257359
 5223           6922.       0.2256695
 5224           6923.       0.2256705
 5225           6924.       0.2256715
 5226           6925.       0.2256724
 5227           6926.       0.2256733
 5228           6927.       0.2256742
 5229           6928.       0.2256751
 5230           6929.       0.2256759
 5231           6930.       0.2256768
 5232           6931.       0.2256972
 5233           6932.       0.2257172
 5234           6933.       0.2257344
 5235           6934.       0.2257516
 5236           6935.       0.2257687
 5237           6936.       0.2257858
 5238           6937.       0.2258029
 5239           6938.         0.22582
 5240           6939.       0.2258371
 5241           6940.       0.2258541
 5242           6941.       0.2258515
 5243           6942.       0.2258443
 5244           6943.       0.2257873
 5245           6944.       0.2257302
 5246           6945.       0.2256732
 5247           6946.       0.2256162
 5248           6947.       0.2255592
 5249           6948.       0.2255023
 5250           6949.       0.2254453
 5251           6950.       0.2253884
 5252           6951.        0.225351
 5253           6952.       0.2253091
 5254           6953.       0.2252182
 5255           6954.       0.2251272
 5256           6955.       0.2250364
 5257           6956.       0.2249455
 5258           6957.       0.2248546
 5259           6958.       0.2247638
 5260           6959.       0.2246729
 5261           6960.       0.2245822
 5262           6961.       0.2244916
 5263           6962.       0.2244007
 5264           6963.       0.2243059
 5265           6964.       0.2242111
 5266           6965.       0.2241164
 5267           6966.       0.2240218
 5268           6967.       0.2239271
 5269           6968.       0.2238324
 5270           6969.       0.2237379
 5271           6970.       0.2236433
 5272           6971.       0.2235295
 5273           6972.       0.2234205
 5274           6973.       0.2233691
 5275           6974.       0.2233178
 5276           6975.       0.2232665
 5277           6976.       0.2232152
 5278           6977.       0.2231638
 5279           6978.       0.2231125
 5280           6979.       0.2230612
 5281           6980.       0.2230098
 5282           6981.        0.222978
 5283           6982.       0.2229566
 5284           6983.       0.2230644
 5285           6984.       0.2231723
 5286           6985.         0.22328
 5287           6986.       0.2233877
 5288           6987.       0.2234953
 5289           6988.        0.223603
 5290           6989.       0.2237105
 5291           6990.        0.223818
 5292           6991.       0.2239254
 5293           6992.       0.2240436
 5294           6993.       0.2242985
 5295           6994.       0.2245534
 5296           6995.       0.2248082
 5297           6996.       0.2250628
 5298           6997.       0.2253175
 5299           6998.        0.225572
 5300           6999.       0.2258264
 5301           7000.       0.2260806
 5302           7001.       0.2262903
 5303           7002.       0.2265068
 5304           7003.        0.226817
 5305           7004.       0.2271272
 5306           7005.       0.2274368
 5307           7006.       0.2277463
 5308           7007.       0.2280554
 5309           7008.       0.2283643
 5310           7009.       0.2286728
 5311           7010.       0.2289812
 5312           7011.       0.2293094
 5313           7012.       0.2296304
 5314           7013.       0.2298608
 5315           7014.       0.2300907
 5316           7015.       0.2303208
 5317           7016.       0.2305506
 5318           7017.       0.2307801
 5319           7018.       0.2310095
 5320           7019.       0.2312387
 5321           7020.       0.2314679
 5322           7021.       0.2316768
 5323           7022.       0.2318473
 5324           7023.       0.2314603
 5325           7024.       0.2310733
 5326           7025.       0.2306867
 5327           7026.       0.2303003
 5328           7027.       0.2299141
 5329           7028.       0.2295283
 5330           7029.       0.2291426
 5331           7030.       0.2287572
 5332           7031.        0.228384
 5333           7032.       0.2279313
 5334           7033.       0.2262774
 5335           7034.       0.2246238
 5336           7035.       0.2229712
 5337           7036.       0.2213198
 5338           7037.       0.2196694
 5339           7038.       0.2180201
 5340           7039.       0.2163719
 5341           7040.       0.2147248
 5342           7041.       0.2130788
 5343           7042.       0.2113311
 5344           7043.       0.2079042
 5345           7044.       0.2044795
 5346           7045.       0.2010605
 5347           7046.        0.197642
 5348           7047.       0.1942258
 5349           7048.        0.190812
 5350           7049.       0.1874004
 5351           7050.       0.1839911
 5352           7051.       0.1805667
 5353           7052.       0.1770732
 5354           7053.       0.1723157
 5355           7054.       0.1675644
 5356           7055.       0.1628126
 5357           7056.       0.1580671
 5358           7057.       0.1533256
 5359           7058.       0.1485882
 5360           7059.       0.1438547
 5361           7060.        0.139123
 5362           7061.       0.1344116
 5363           7062.       0.1297038
 5364           7063.       0.1250449
 5365           7064.       0.1203937
 5366           7065.       0.1157435
 5367           7066.       0.1110963
 5368           7067.       0.1064523
 5369           7068.       0.1018114
 5370           7069.      0.09717369
 5371           7070.      0.09253912
 5372           7071.      0.08790003
 5373           7072.      0.08332673
 5374           7073.      0.07994675
 5375           7074.      0.07656799
 5376           7075.      0.07319211
 5377           7076.      0.06981909
 5378           7077.      0.06644894
 5379           7078.      0.06308165
 5380           7079.       0.0597172
 5381           7080.      0.05635567
 5382           7081.       0.0530016
 5383           7082.      0.04971113
 5384           7083.      0.04762035
 5385           7084.        0.045532
 5386           7085.      0.04344509
 5387           7086.      0.04135957
 5388           7087.      0.03927547
 5389           7088.      0.03719278
 5390           7089.      0.03511151
 5391           7090.      0.03303165
 5392           7091.       0.0309495
 5393           7092.      0.02890869
 5394           7093.      0.02765737
 5395           7094.      0.02640772
 5396           7095.      0.02515791
 5397           7096.      0.02390978
 5398           7097.       0.0226627
 5399           7098.       0.0214167
 5400           7099.      0.02017174
 5401           7100.      0.01892786
 5402           7101.      0.01768658
 5403           7102.      0.01646948
 5404           7103.      0.01577881
 5405           7104.      0.01508928
 5406           7105.      0.01439988
 5407           7106.      0.01371095
 5408           7107.      0.01302248
 5409           7108.      0.01233449
 5410           7109.      0.01164695
