#  Table f127m.IR.fits[1]  Tue 00:11:55 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

10261          11960.     2.637790E-4
10262          11961.     2.632022E-4
10263          11962.     2.626243E-4
10264          11963.     2.620469E-4
10265          11964.     2.614689E-4
10266          11965.     2.608920E-4
10267          11966.     2.603145E-4
10268          11967.     2.597370E-4
10269          11968.     2.591594E-4
10270          11969.     2.585819E-4
10271          11970.     2.580048E-4
10272          11971.     2.574267E-4
10273          11972.     2.568489E-4
10274          11973.     2.562706E-4
10275          11974.     2.556934E-4
10276          11975.     2.551157E-4
10277          11976.     2.545379E-4
10278          11977.     2.539601E-4
10279          11978.     2.533821E-4
10280          11979.     2.528048E-4
10281          11980.     2.522263E-4
10282          11981.     2.516696E-4
10283          11982.     2.511123E-4
10284          11983.     2.505553E-4
10285          11984.     2.499988E-4
10286          11985.     2.494417E-4
10287          11986.     2.488844E-4
10288          11987.     2.483269E-4
10289          11988.     2.477698E-4
10290          11989.     2.472115E-4
10291          11990.     2.466537E-4
10292          11991.     2.460744E-4
10293          11992.     2.454962E-4
10294          11993.     2.449180E-4
10295          11994.     2.443386E-4
10296          11995.     2.437597E-4
10297          11996.     2.431807E-4
10298          11997.     2.426013E-4
10299          11998.     2.420228E-4
10300          11999.     2.414438E-4
10301          12000.     2.408648E-4
10302          12001.     2.402886E-4
10303          12002.     2.397131E-4
10304          12003.     2.391363E-4
10305          12004.     2.385600E-4
10306          12005.     2.379837E-4
10307          12006.     2.374069E-4
10308          12007.     2.368310E-4
10309          12008.     2.362546E-4
10310          12009.     2.356781E-4
10311          12010.     2.351016E-4
10312          12011.     2.345250E-4
10313          12012.     2.339484E-4
10314          12013.     2.333718E-4
10315          12014.     2.327951E-4
10316          12015.     2.322177E-4
10317          12016.     2.316415E-4
10318          12017.     2.310652E-4
10319          12018.     2.304878E-4
10320          12019.     2.299109E-4
10321          12020.     2.293339E-4
10322          12021.     2.287762E-4
10323          12022.     2.282184E-4
10324          12023.     2.276604E-4
10325          12024.     2.271023E-4
10326          12025.     2.265440E-4
10327          12026.     2.259861E-4
10328          12027.     2.254271E-4
10329          12028.     2.248683E-4
10330          12029.     2.243095E-4
10331          12030.     2.237500E-4
10332          12031.     2.231725E-4
10333          12032.     2.225951E-4
10334          12033.     2.220165E-4
10335          12034.     2.214385E-4
10336          12035.     2.208609E-4
10337          12036.     2.202821E-4
10338          12037.     2.197039E-4
10339          12038.     2.191256E-4
10340          12039.     2.185473E-4
10341          12040.     2.179689E-4
10342          12041.     2.173912E-4
10343          12042.     2.168121E-4
10344          12043.     2.162336E-4
10345          12044.     2.156546E-4
10346          12045.     2.150765E-4
10347          12046.     2.144979E-4
10348          12047.     2.139186E-4
10349          12048.     2.133404E-4
10350          12049.     2.127617E-4
10351          12050.     2.121835E-4
10352          12051.     2.116040E-4
10353          12052.     2.110251E-4
10354          12053.     2.104457E-4
10355          12054.     2.098672E-4
10356          12055.     2.092882E-4
10357          12056.     2.087091E-4
10358          12057.     2.081300E-4
10359          12058.     2.075508E-4
10360          12059.     2.069721E-4
10361          12060.     2.063923E-4
10362          12061.     2.058304E-4
10363          12062.     2.052677E-4
10364          12063.     2.047060E-4
10365          12064.     2.038038E-4
10366          12065.     2.027532E-4
10367          12066.     2.017035E-4
10368          12067.     2.006534E-4
10369          12068.     1.996042E-4
10370          12069.     1.985526E-4
10371          12070.     1.975017E-4
10372          12071.     1.964341E-4
10373          12072.     1.953663E-4
10374          12073.     1.942995E-4
10375          12074.     1.932306E-4
10376          12075.     1.921626E-4
10377          12076.     1.910945E-4
10378          12077.     1.900253E-4
10379          12078.     1.889581E-4
10380          12079.     1.878898E-4
10381          12080.     1.868214E-4
10382          12081.     1.857529E-4
10383          12082.     1.846844E-4
10384          12083.     1.836157E-4
10385          12084.     1.806747E-4
10386          12085.     1.769092E-4
10387          12086.     1.731398E-4
10388          12087.     1.693774E-4
10389          12088.     1.656147E-4
10390          12089.     1.618444E-4
10391          12090.     1.580775E-4
10392          12091.     1.543103E-4
10393          12092.     1.505427E-4
10394          12093.     1.467750E-4
10395          12094.     1.430069E-4
10396          12095.     1.392385E-4
10397          12096.     1.354698E-4
10398          12097.     1.317045E-4
10399          12098.     1.279316E-4
10400          12099.     1.241620E-4
10401          12100.     1.203922E-4
10402          12101.     1.166319E-4
10403          12102.     1.128707E-4
10404          12103.     1.091085E-4
10405          12104.     1.083213E-4
10406          12105.     1.088745E-4
10407          12106.     1.094273E-4
10408          12107.     1.099813E-4
10409          12108.     1.105350E-4
10410          12109.     1.110887E-4
10411          12110.     1.116431E-4
10412          12111.     1.121871E-4
10413          12112.     1.127312E-4
10414          12113.     1.132764E-4
10415          12114.     1.138211E-4
10416          12115.     1.143663E-4
10417          12116.     1.149106E-4
10418          12117.     1.154554E-4
10419          12118.     1.160007E-4
10420          12119.     1.165451E-4
10421          12120.     1.170896E-4
10422          12121.     1.176345E-4
10423          12122.     1.181800E-4
10424          12123.     1.187251E-4
10425          12124.     1.229661E-4
10426          12125.     1.289115E-4
10427          12126.     1.348633E-4
10428          12127.     1.408155E-4
10429          12128.     1.467682E-4
10430          12129.     1.527213E-4
10431          12130.     1.586691E-4
10432          12131.     1.646289E-4
10433          12132.     1.705834E-4
10434          12133.     1.765441E-4
10435          12134.     1.824938E-4
10436          12135.     1.884497E-4
10437          12136.     1.944060E-4
10438          12137.     2.003628E-4
10439          12138.     2.063201E-4
10440          12139.     2.122720E-4
10441          12140.     2.182360E-4
10442          12141.     2.242136E-4
10443          12142.     2.301984E-4
10444          12143.     2.361729E-4
10445          12144.     2.425131E-4
10446          12145.     2.490412E-4
10447          12146.     2.555645E-4
10448          12147.     2.620892E-4
10449          12148.     2.686220E-4
10450          12149.     2.751436E-4
10451          12150.     2.816732E-4
10452          12151.     2.881803E-4
10453          12152.     2.946876E-4
10454          12153.     3.011892E-4
10455          12154.     3.077041E-4
10456          12155.     3.142130E-4
10457          12156.     3.207225E-4
10458          12157.     3.272388E-4
10459          12158.     3.337430E-4
10460          12159.     3.402539E-4
10461          12160.     3.467654E-4
10462          12161.     3.532773E-4
10463          12162.     3.597898E-4
10464          12163.     3.663028E-4
10465          12164.     3.804491E-4
10466          12165.     3.983242E-4
10467          12166.     4.162183E-4
10468          12167.     4.340788E-4
10469          12168.     4.519408E-4
10470          12169.     4.698392E-4
10471          12170.     4.877211E-4
10472          12171.     5.056045E-4
10473          12172.     5.234894E-4
10474          12173.     5.413757E-4
10475          12174.     5.592632E-4
10476          12175.     5.771522E-4
10477          12176.     5.950425E-4
10478          12177.     6.129169E-4
10479          12178.     6.308274E-4
10480          12179.     6.487219E-4
10481          12180.     6.666353E-4
10482          12181.     6.845901E-4
10483          12182.     7.025319E-4
10484          12183.     7.204956E-4
10485          12184.     7.402874E-4
10486          12185.     7.609944E-4
10487          12186.     7.816864E-4
10488          12187.     8.024237E-4
10489          12188.     8.231458E-4
10490          12189.     8.438933E-4
10491          12190.     8.646257E-4
10492          12191.     8.852684E-4
10493          12192.     9.059126E-4
10494          12193.     9.265991E-4
10495          12194.     9.472673E-4
10496          12195.     9.679567E-4
10497          12196.     9.886074E-4
10498          12197.      0.00100928
10499          12198.     0.001029974
10500          12199.      0.00105063
10501          12200.     0.001071287
10502          12201.     0.001091955
10503          12202.     0.001112646
10504          12203.     0.001133317
10505          12204.      0.00115617
10506          12205.     0.001180078
10507          12206.     0.001204011
10508          12207.     0.001227946
10509          12208.     0.001251881
10510          12209.     0.001275818
10511          12210.     0.001299734
10512          12211.     0.001323808
10513          12212.     0.001347865
10514          12213.     0.001371951
10515          12214.     0.001395995
10516          12215.     0.001420068
10517          12216.     0.001444146
10518          12217.      0.00146823
10519          12218.     0.001492319
10520          12219.     0.001516414
10521          12220.     0.001540514
10522          12221.     0.001564488
10523          12222.     0.001588488
10524          12223.     0.001612441
10525          12224.     0.001661346
10526          12225.     0.001723463
10527          12226.     0.001785523
10528          12227.     0.001847587
10529          12228.     0.001909716
10530          12229.     0.001971727
10531          12230.     0.002033801
10532          12231.      0.00209588
10533          12232.     0.002157962
10534          12233.     0.002219988
10535          12234.     0.002282138
10536          12235.     0.002344231
10537          12236.     0.002406327
10538          12237.     0.002468489
10539          12238.     0.002530532
10540          12239.      0.00259258
10541          12240.     0.002654751
10542          12241.     0.002716867
10543          12242.     0.002778986
10544          12243.     0.002841107
10545          12244.     0.002923753
10546          12245.     0.003017386
10547          12246.     0.003111024
10548          12247.     0.003204668
10549          12248.     0.003298226
10550          12249.     0.003391973
10551          12250.     0.003485634
10552          12251.     0.003579693
10553          12252.     0.003673588
10554          12253.     0.003767598
10555          12254.     0.003861628
10556          12255.      0.00395568
10557          12256.     0.004049752
10558          12257.     0.004143755
10559          12258.     0.004237962
10560          12259.       0.0043321
10561          12260.     0.004426348
10562          12261.     0.004520148
10563          12262.     0.004613862
10564          12263.     0.004707582
10565          12264.     0.004860422
10566          12265.     0.005045684
10567          12266.     0.005230773
10568          12267.     0.005416237
10569          12268.      0.00560153
10570          12269.     0.005787016
10571          12270.      0.00597215
10572          12271.     0.006157294
10573          12272.     0.006342631
10574          12273.     0.006528159
10575          12274.     0.006713517
10576          12275.     0.006899069
10577          12276.     0.007084267
10578          12277.     0.007269659
10579          12278.     0.007455062
10580          12279.     0.007640474
10581          12280.     0.007825716
10582          12281.     0.008011333
10583          12282.     0.008196777
10584          12283.     0.008382234
10585          12284.     0.008681532
10586          12285.      0.00904407
10587          12286.     0.009406984
10588          12287.     0.009769918
10589          12288.      0.01013287
10590          12289.      0.01049585
10591          12290.      0.01085885
10592          12291.      0.01122281
10593          12292.      0.01158686
10594          12293.      0.01195134
10595          12294.      0.01231519
10596          12295.      0.01267913
10597          12296.      0.01304386
10598          12297.      0.01340831
10599          12298.      0.01377285
10600          12299.      0.01413747
10601          12300.      0.01450217
10602          12301.      0.01486571
10603          12302.      0.01522927
10604          12303.      0.01559285
10605          12304.      0.01618298
10606          12305.      0.01690586
10607          12306.      0.01762808
10608          12307.      0.01835034
10609          12308.      0.01907335
10610          12309.      0.01979499
10611          12310.      0.02051739
10612          12311.      0.02123982
10613          12312.       0.0219623
10614          12313.      0.02268411
10615          12314.      0.02340737
10616          12315.      0.02412997
10617          12316.      0.02485263
10618          12317.      0.02557601
10619          12318.      0.02629803
10620          12319.       0.0270201
10621          12320.      0.02774363
10622          12321.      0.02846647
10623          12322.      0.02919008
10624          12323.      0.02991231
10625          12324.      0.03109148
10626          12325.      0.03253993
10627          12326.      0.03398846
10628          12327.      0.03543708
10629          12328.      0.03688435
10630          12329.      0.03833454
10631          12330.      0.03978342
10632          12331.      0.04123724
10633          12332.      0.04268857
10634          12333.      0.04414164
10635          12334.      0.04559503
10636          12335.      0.04704875
10637          12336.      0.04850282
10638          12337.      0.04995577
10639          12338.      0.05141189
10640          12339.      0.05286694
10641          12340.      0.05432373
10642          12341.      0.05577473
10643          12342.      0.05722444
10644          12343.      0.05867422
10645          12344.      0.06094157
10646          12345.      0.06369852
10647          12346.      0.06645288
10648          12347.      0.06921282
10649          12348.      0.07197024
10650          12349.       0.0747305
10651          12350.      0.07748552
10652          12351.      0.08024073
10653          12352.      0.08300146
10654          12353.      0.08575968
10655          12354.      0.08851806
10656          12355.       0.0912793
10657          12356.      0.09403528
10658          12357.      0.09679417
10659          12358.      0.09955321
10660          12359.       0.1023124
10661          12360.       0.1050718
10662          12361.       0.1078312
10663          12362.       0.1105909
10664          12363.       0.1133508
10665          12364.       0.1173576
10666          12365.       0.1221228
10667          12366.       0.1268929
10668          12367.       0.1316633
10669          12368.        0.136434
10670          12369.       0.1412049
10671          12370.       0.1459761
10672          12371.       0.1507602
10673          12372.       0.1555454
10674          12373.       0.1603364
10675          12374.       0.1651191
10676          12375.       0.1699028
10677          12376.       0.1746971
10678          12377.       0.1794876
10679          12378.       0.1842793
10680          12379.       0.1890721
10681          12380.       0.1938659
10682          12381.       0.1986442
10683          12382.       0.2034228
10684          12383.       0.2082017
10685          12384.       0.2139328
10686          12385.       0.2202809
10687          12386.        0.226623
10688          12387.       0.2329657
10689          12388.       0.2393148
10690          12389.       0.2456519
10691          12390.       0.2519895
10692          12391.       0.2583398
10693          12392.       0.2646841
10694          12393.       0.2710351
10695          12394.       0.2773743
10696          12395.         0.28372
10697          12396.       0.2900658
10698          12397.       0.2964183
10699          12398.       0.3027588
10700          12399.       0.3090996
10701          12400.       0.3154532
10702          12401.       0.3218049
10703          12402.       0.3281633
10704          12403.       0.3345098
10705          12404.       0.3403548
10706          12405.       0.3458718
10707          12406.       0.3513894
10708          12407.       0.3569072
10709          12408.       0.3624202
10710          12409.       0.3679447
10711          12410.        0.373464
10712          12411.       0.3790208
10713          12412.       0.3845682
10714          12413.       0.3901225
10715          12414.       0.3956728
10716          12415.       0.4012352
10717          12416.       0.4067936
10718          12417.        0.412348
10719          12418.       0.4179145
10720          12419.       0.4234771
10721          12420.       0.4290465
10722          12421.         0.43457
10723          12422.        0.440094
10724          12423.       0.4456292
10725          12424.       0.4497263
10726          12425.       0.4528749
10727          12426.       0.4560266
10728          12427.       0.4591723
10729          12428.       0.4623214
10730          12429.       0.4654739
10731          12430.       0.4686204
10732          12431.       0.4717672
10733          12432.       0.4749204
10734          12433.       0.4780708
10735          12434.       0.4812215
10736          12435.       0.4843755
10737          12436.       0.4875236
10738          12437.       0.4906751
10739          12438.       0.4938269
10740          12439.       0.4969788
10741          12440.       0.5001309
10742          12441.       0.5032834
10743          12442.        0.506436
10744          12443.       0.5095891
10745          12444.       0.5114854
10746          12445.       0.5125258
10747          12446.       0.5135663
10748          12447.       0.5146089
10749          12448.       0.5156506
10750          12449.       0.5166923
10751          12450.       0.5177342
10752          12451.       0.5188196
10753          12452.       0.5199052
10754          12453.        0.520991
10755          12454.       0.5220772
10756          12455.       0.5231627
10757          12456.       0.5242502
10758          12457.       0.5253372
10759          12458.       0.5264243
10760          12459.       0.5275128
10761          12460.       0.5285995
10762          12461.       0.5296432
10763          12462.       0.5306869
10764          12463.       0.5317308
10765          12464.       0.5322488
10766          12465.       0.5324031
10767          12466.       0.5325574
10768          12467.       0.5327116
10769          12468.       0.5328659
10770          12469.       0.5330199
10771          12470.       0.5331741
10772          12471.       0.5333285
10773          12472.       0.5334828
10774          12473.       0.5336372
10775          12474.       0.5337914
10776          12475.       0.5339456
10777          12476.       0.5341001
10778          12477.       0.5342543
10779          12478.       0.5344084
10780          12479.       0.5345628
10781          12480.       0.5347171
10782          12481.       0.5348716
10783          12482.       0.5350262
10784          12483.       0.5351804
10785          12484.       0.5351427
10786          12485.       0.5349689
10787          12486.       0.5347952
10788          12487.       0.5346215
10789          12488.        0.534448
10790          12489.        0.534274
10791          12490.       0.5341002
10792          12491.       0.5339711
10793          12492.        0.533842
10794          12493.       0.5337126
10795          12494.       0.5335835
10796          12495.       0.5334544
10797          12496.       0.5333248
10798          12497.       0.5331957
10799          12498.        0.533066
10800          12499.       0.5329365
10801          12500.       0.5328069
10802          12501.        0.532621
10803          12502.       0.5324351
10804          12503.       0.5322488
10805          12504.       0.5320066
10806          12505.       0.5317239
10807          12506.       0.5314409
10808          12507.       0.5311582
10809          12508.       0.5308755
10810          12509.       0.5305926
10811          12510.       0.5303098
10812          12511.       0.5300273
10813          12512.       0.5297442
10814          12513.       0.5294616
10815          12514.       0.5291784
10816          12515.       0.5288954
10817          12516.       0.5286131
10818          12517.       0.5283298
10819          12518.       0.5280471
10820          12519.       0.5277642
10821          12520.       0.5274813
10822          12521.       0.5271983
10823          12522.       0.5269153
10824          12523.       0.5266324
10825          12524.       0.5263587
10826          12525.       0.5260925
10827          12526.       0.5258262
10828          12527.       0.5255596
10829          12528.       0.5252932
10830          12529.       0.5250264
10831          12530.       0.5247602
10832          12531.       0.5245374
10833          12532.       0.5243149
10834          12533.        0.524092
10835          12534.       0.5238693
10836          12535.       0.5236468
10837          12536.       0.5234237
10838          12537.       0.5232007
10839          12538.       0.5229776
10840          12539.       0.5227543
10841          12540.       0.5225314
10842          12541.       0.5222647
10843          12542.       0.5219979
10844          12543.        0.521731
10845          12544.        0.521452
10846          12545.       0.5211627
10847          12546.       0.5208737
10848          12547.       0.5205845
10849          12548.       0.5202951
10850          12549.       0.5200066
10851          12550.       0.5197178
10852          12551.       0.5194285
10853          12552.       0.5191393
10854          12553.         0.51885
10855          12554.       0.5185613
10856          12555.       0.5182721
10857          12556.       0.5179826
10858          12557.       0.5176938
10859          12558.       0.5174053
10860          12559.       0.5171161
10861          12560.       0.5168266
10862          12561.       0.5165805
10863          12562.       0.5163344
10864          12563.       0.5160883
10865          12564.        0.515878
10866          12565.       0.5156953
10867          12566.       0.5155126
10868          12567.       0.5153301
10869          12568.       0.5151477
10870          12569.       0.5149647
10871          12570.       0.5147819
10872          12571.        0.514556
10873          12572.       0.5143303
10874          12573.       0.5141044
10875          12574.       0.5138786
10876          12575.       0.5136527
10877          12576.       0.5134269
10878          12577.       0.5132013
10879          12578.       0.5129752
10880          12579.       0.5127495
10881          12580.       0.5125232
10882          12581.       0.5122977
10883          12582.        0.512072
10884          12583.       0.5118458
10885          12584.       0.5116462
10886          12585.       0.5114675
10887          12586.       0.5112884
10888          12587.       0.5111097
10889          12588.       0.5109308
10890          12589.       0.5107519
10891          12590.        0.510573
10892          12591.       0.5103941
10893          12592.       0.5102152
10894          12593.       0.5100363
10895          12594.       0.5098576
10896          12595.       0.5096783
10897          12596.       0.5094998
10898          12597.       0.5093209
10899          12598.       0.5091417
10900          12599.       0.5089628
10901          12600.       0.5087839
10902          12601.       0.5086451
10903          12602.       0.5085064
10904          12603.       0.5083677
10905          12604.       0.5082565
10906          12605.       0.5081675
10907          12606.       0.5080786
10908          12607.       0.5079895
10909          12608.       0.5079005
10910          12609.       0.5078115
10911          12610.       0.5077225
10912          12611.        0.507591
10913          12612.       0.5074596
10914          12613.       0.5073282
10915          12614.       0.5071969
10916          12615.       0.5070657
10917          12616.        0.506934
10918          12617.       0.5068026
10919          12618.        0.506671
10920          12619.       0.5065396
10921          12620.       0.5064083
10922          12621.        0.506277
10923          12622.       0.5061455
10924          12623.        0.506014
10925          12624.       0.5059586
10926          12625.       0.5059658
10927          12626.       0.5059731
10928          12627.       0.5059804
10929          12628.       0.5059876
10930          12629.       0.5059949
10931          12630.       0.5060022
10932          12631.       0.5060093
10933          12632.       0.5060166
10934          12633.       0.5060239
10935          12634.       0.5060311
10936          12635.       0.5060384
10937          12636.       0.5060455
10938          12637.       0.5060529
10939          12638.       0.5060601
10940          12639.       0.5060674
10941          12640.       0.5060746
10942          12641.       0.5061241
10943          12642.       0.5061737
10944          12643.       0.5062229
10945          12644.        0.506316
10946          12645.       0.5064459
10947          12646.       0.5065759
10948          12647.       0.5067059
10949          12648.       0.5068358
10950          12649.       0.5069659
10951          12650.       0.5070959
10952          12651.       0.5071838
10953          12652.       0.5072714
10954          12653.       0.5073593
10955          12654.       0.5074472
10956          12655.       0.5075349
10957          12656.       0.5076227
10958          12657.       0.5077106
10959          12658.       0.5077985
10960          12659.       0.5078862
10961          12660.       0.5079741
10962          12661.       0.5080621
10963          12662.       0.5081498
10964          12663.       0.5082376
10965          12664.       0.5083792
10966          12665.       0.5085669
10967          12666.       0.5087549
10968          12667.       0.5089425
10969          12668.       0.5091305
10970          12669.       0.5093183
10971          12670.       0.5095062
10972          12671.        0.509694
10973          12672.        0.509882
10974          12673.       0.5100698
10975          12674.       0.5102577
10976          12675.       0.5104458
10977          12676.       0.5106335
10978          12677.       0.5108212
10979          12678.       0.5110095
10980          12679.       0.5111972
10981          12680.       0.5113853
10982          12681.       0.5116156
10983          12682.       0.5118463
10984          12683.       0.5120769
10985          12684.       0.5123385
10986          12685.       0.5126275
10987          12686.       0.5129163
10988          12687.       0.5132057
10989          12688.        0.513495
10990          12689.       0.5137845
10991          12690.       0.5140737
10992          12691.       0.5143201
10993          12692.       0.5145667
10994          12693.       0.5148132
10995          12694.       0.5150597
10996          12695.       0.5153062
10997          12696.       0.5155529
10998          12697.       0.5157993
10999          12698.       0.5160464
11000          12699.       0.5162929
11001          12700.       0.5165393
11002          12701.       0.5167857
11003          12702.       0.5170326
11004          12703.       0.5172792
11005          12704.       0.5175495
11006          12705.       0.5178402
11007          12706.       0.5181314
11008          12707.       0.5184228
11009          12708.       0.5187137
11010          12709.       0.5190045
11011          12710.       0.5192958
11012          12711.       0.5195872
11013          12712.       0.5198784
11014          12713.       0.5201699
11015          12714.       0.5204608
11016          12715.        0.520752
11017          12716.       0.5210433
11018          12717.       0.5213346
11019          12718.       0.5216257
11020          12719.        0.521917
11021          12720.       0.5222083
11022          12721.       0.5225429
11023          12722.       0.5228781
11024          12723.       0.5232124
11025          12724.       0.5235313
11026          12725.       0.5238357
11027          12726.       0.5241402
11028          12727.       0.5244447
11029          12728.        0.524749
11030          12729.       0.5250534
11031          12730.       0.5253581
11032          12731.       0.5256194
11033          12732.         0.52588
11034          12733.       0.5261407
11035          12734.       0.5264019
11036          12735.        0.526663
11037          12736.       0.5269239
11038          12737.       0.5271853
11039          12738.        0.527446
11040          12739.       0.5277071
11041          12740.       0.5279681
11042          12741.       0.5282291
11043          12742.       0.5284899
11044          12743.       0.5287512
11045          12744.       0.5289809
11046          12745.       0.5291806
11047          12746.       0.5293805
11048          12747.       0.5295799
11049          12748.       0.5297797
11050          12749.       0.5299795
11051          12750.       0.5301791
11052          12751.       0.5303792
11053          12752.       0.5305789
11054          12753.       0.5307787
11055          12754.       0.5309783
11056          12755.       0.5311785
11057          12756.        0.531378
11058          12757.       0.5315778
11059          12758.       0.5317779
11060          12759.       0.5319777
11061          12760.       0.5321777
11062          12761.       0.5323772
11063          12762.       0.5325772
11064          12763.       0.5327771
11065          12764.       0.5329642
11066          12765.       0.5331388
11067          12766.       0.5333133
11068          12767.       0.5334884
11069          12768.       0.5336633
11070          12769.       0.5338383
11071          12770.       0.5340129
11072          12771.        0.534232
11073          12772.       0.5344511
11074          12773.       0.5346706
11075          12774.       0.5348898
11076          12775.        0.535109
11077          12776.       0.5353285
11078          12777.        0.535548
11079          12778.       0.5357677
11080          12779.       0.5359868
11081          12780.       0.5362062
11082          12781.       0.5363811
11083          12782.       0.5365564
11084          12783.       0.5367314
11085          12784.       0.5368348
11086          12785.       0.5368674
11087          12786.       0.5369003
11088          12787.       0.5369331
11089          12788.       0.5369655
11090          12789.       0.5369984
11091          12790.       0.5370311
11092          12791.       0.5370638
11093          12792.       0.5370966
11094          12793.       0.5371293
11095          12794.       0.5371622
11096          12795.        0.537195
11097          12796.       0.5372276
11098          12797.       0.5372603
11099          12798.       0.5372931
11100          12799.       0.5373257
11101          12800.       0.5373586
11102          12801.       0.5373824
11103          12802.       0.5374062
11104          12803.         0.53743
11105          12804.       0.5374484
11106          12805.       0.5374612
11107          12806.       0.5374739
11108          12807.       0.5374866
11109          12808.       0.5374992
11110          12809.        0.537512
11111          12810.       0.5375247
11112          12811.        0.537582
11113          12812.       0.5376394
11114          12813.       0.5376967
11115          12814.       0.5377542
11116          12815.       0.5378114
11117          12816.       0.5378687
11118          12817.       0.5379263
11119          12818.       0.5379834
11120          12819.       0.5380408
11121          12820.       0.5380982
11122          12821.       0.5381109
11123          12822.       0.5381236
11124          12823.       0.5381364
11125          12824.       0.5381435
11126          12825.       0.5381451
11127          12826.       0.5381466
11128          12827.       0.5381482
11129          12828.       0.5381497
11130          12829.       0.5381511
11131          12830.       0.5381526
11132          12831.       0.5381542
11133          12832.       0.5381558
11134          12833.       0.5381573
11135          12834.        0.538159
11136          12835.       0.5381604
11137          12836.       0.5381618
11138          12837.       0.5381634
11139          12838.        0.538165
11140          12839.       0.5381664
11141          12840.       0.5381681
11142          12841.       0.5381696
11143          12842.       0.5381711
11144          12843.       0.5381727
11145          12844.       0.5381646
11146          12845.       0.5381465
11147          12846.       0.5381286
11148          12847.       0.5381105
11149          12848.       0.5380926
11150          12849.       0.5380746
11151          12850.       0.5380566
11152          12851.        0.538083
11153          12852.       0.5381097
11154          12853.       0.5381363
11155          12854.        0.538163
11156          12855.       0.5381896
11157          12856.       0.5382162
11158          12857.       0.5382428
11159          12858.       0.5382694
11160          12859.       0.5382959
11161          12860.       0.5383226
11162          12861.       0.5383045
11163          12862.       0.5382864
11164          12863.       0.5382686
11165          12864.       0.5382599
11166          12865.       0.5382614
11167          12866.        0.538263
11168          12867.       0.5382645
11169          12868.       0.5382661
11170          12869.       0.5382674
11171          12870.        0.538269
11172          12871.       0.5382705
11173          12872.        0.538272
11174          12873.       0.5382734
11175          12874.       0.5382751
11176          12875.       0.5382766
11177          12876.       0.5382781
11178          12877.       0.5382797
11179          12878.       0.5382811
11180          12879.       0.5382827
11181          12880.       0.5382841
11182          12881.       0.5382856
11183          12882.       0.5382872
11184          12883.       0.5382888
11185          12884.       0.5382942
11186          12885.        0.538304
11187          12886.       0.5383141
11188          12887.       0.5383239
11189          12888.       0.5383337
11190          12889.       0.5383437
11191          12890.       0.5383534
11192          12891.       0.5384082
11193          12892.       0.5384626
11194          12893.       0.5385172
11195          12894.       0.5385718
11196          12895.       0.5386263
11197          12896.       0.5386807
11198          12897.       0.5387354
11199          12898.       0.5387899
11200          12899.       0.5388445
11201          12900.       0.5388989
11202          12901.       0.5389089
11203          12902.       0.5389189
11204          12903.       0.5389288
11205          12904.       0.5389622
11206          12905.       0.5390225
11207          12906.       0.5390828
11208          12907.        0.539143
11209          12908.       0.5392032
11210          12909.       0.5392634
11211          12910.       0.5393239
11212          12911.        0.539384
11213          12912.       0.5394443
11214          12913.       0.5395045
11215          12914.       0.5395647
11216          12915.       0.5396248
11217          12916.       0.5396853
11218          12917.       0.5397456
11219          12918.       0.5398057
11220          12919.       0.5398659
11221          12920.       0.5399261
11222          12921.       0.5399864
11223          12922.       0.5400465
11224          12923.       0.5401067
11225          12924.       0.5401461
11226          12925.       0.5401615
11227          12926.       0.5401771
11228          12927.       0.5401925
11229          12928.       0.5402079
11230          12929.       0.5402234
11231          12930.       0.5402389
11232          12931.       0.5402989
11233          12932.       0.5403593
11234          12933.       0.5404195
11235          12934.       0.5404798
11236          12935.         0.54054
11237          12936.       0.5406005
11238          12937.       0.5406608
11239          12938.       0.5407209
11240          12939.       0.5407812
11241          12940.       0.5408415
11242          12941.        0.540857
11243          12942.       0.5408725
11244          12943.        0.540888
11245          12944.       0.5409319
11246          12945.       0.5410088
11247          12946.        0.541086
11248          12947.       0.5411628
11249          12948.       0.5412399
11250          12949.        0.541317
11251          12950.        0.541394
11252          12951.       0.5414712
11253          12952.       0.5415482
11254          12953.       0.5416251
11255          12954.       0.5417022
11256          12955.        0.541779
11257          12956.       0.5418562
11258          12957.       0.5419332
11259          12958.       0.5420105
11260          12959.       0.5420874
11261          12960.       0.5421647
11262          12961.       0.5422416
11263          12962.       0.5423186
11264          12963.       0.5423957
11265          12964.       0.5424649
11266          12965.       0.5425252
11267          12966.       0.5425854
11268          12967.       0.5426457
11269          12968.       0.5427061
11270          12969.       0.5427664
11271          12970.       0.5428265
11272          12971.       0.5428868
11273          12972.       0.5429471
11274          12973.       0.5430071
11275          12974.       0.5430675
11276          12975.       0.5431276
11277          12976.       0.5431877
11278          12977.       0.5432482
11279          12978.       0.5433083
11280          12979.       0.5433686
11281          12980.       0.5434288
11282          12981.        0.543534
11283          12982.       0.5436393
11284          12983.       0.5437448
11285          12984.       0.5437742
11286          12985.       0.5437117
11287          12986.        0.543649
11288          12987.        0.543586
11289          12988.       0.5435232
11290          12989.       0.5434605
11291          12990.       0.5433977
11292          12991.         0.54329
11293          12992.       0.5431822
11294          12993.       0.5430744
11295          12994.       0.5429669
11296          12995.       0.5428593
11297          12996.       0.5427513
11298          12997.       0.5426437
11299          12998.       0.5425358
11300          12999.       0.5424281
