#  Table f547m.UVIS1.fits[1]  Tue 00:11:26 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 5704           7403.     3.424805E-8
 5705           7404.     3.296741E-8
 5706           7405.     3.168800E-8
 5707           7406.     3.040980E-8
 5708           7407.     2.913279E-8
 5709           7408.     2.785700E-8
 5710           7409.     2.658241E-8
 5711           7410.     2.530903E-8
 5712           7411.     2.403899E-8
 5713           7412.     2.277054E-8
 5714           7413.     2.446591E-8
 5715           7414.     2.628730E-8
 5716           7415.     2.810727E-8
 5717           7416.     2.992585E-8
 5718           7417.     3.174298E-8
 5719           7418.     3.355960E-8
 5720           7419.     3.537302E-8
 5721           7420.     3.718594E-8
 5722           7421.     3.899488E-8
 5723           7422.     4.080032E-8
 5724           7423.     3.982781E-8
 5725           7424.     3.873067E-8
 5726           7425.     3.763348E-8
 5727           7426.     3.653785E-8
 5728           7427.     3.544325E-8
 5729           7428.     3.434969E-8
 5730           7429.     3.325715E-8
 5731           7430.     3.216513E-8
 5732           7431.     3.107957E-8
 5733           7432.     2.999419E-8
 5734           7433.     2.944428E-8
 5735           7434.     2.892073E-8
 5736           7435.     2.839753E-8
 5737           7436.     2.787468E-8
 5738           7437.     2.735217E-8
 5739           7438.     2.683001E-8
 5740           7439.     2.630819E-8
 5741           7440.     2.578698E-8
 5742           7441.     2.526337E-8
 5743           7442.     2.474046E-8
 5744           7443.     2.394960E-8
 5745           7444.     2.314550E-8
 5746           7445.     2.234206E-8
 5747           7446.     2.153930E-8
 5748           7447.     2.073722E-8
 5749           7448.     1.993582E-8
 5750           7449.     1.913470E-8
 5751           7450.     1.833504E-8
 5752           7451.     1.753721E-8
 5753           7452.     1.674031E-8
 5754           7453.     1.802080E-8
 5755           7454.     1.941417E-8
 5756           7455.     2.080592E-8
 5757           7456.     2.219809E-8
 5758           7457.     2.358864E-8
 5759           7458.     2.497826E-8
 5760           7459.     2.636693E-8
 5761           7460.     2.775467E-8
 5762           7461.     2.913956E-8
 5763           7462.     3.052190E-8
 5764           7463.     3.150695E-8
 5765           7464.     3.246821E-8
 5766           7465.     3.342865E-8
 5767           7466.     3.438826E-8
 5768           7467.     3.534703E-8
 5769           7468.     3.630500E-8
 5770           7469.     3.726213E-8
 5771           7470.     3.821843E-8
 5772           7471.     3.917740E-8
 5773           7472.     4.013569E-8
 5774           7473.     3.932563E-8
 5775           7474.     3.840904E-8
 5776           7475.     3.749307E-8
 5777           7476.     3.657771E-8
 5778           7477.     3.566296E-8
 5779           7478.     3.474882E-8
 5780           7479.     3.383529E-8
 5781           7480.     3.292194E-8
 5782           7481.     3.200727E-8
 5783           7482.     3.109294E-8
 5784           7483.     3.218128E-8
 5785           7484.     3.339779E-8
 5786           7485.     3.461266E-8
 5787           7486.     3.582649E-8
 5788           7487.     3.703927E-8
 5789           7488.     3.825101E-8
 5790           7489.     3.946231E-8
 5791           7490.     4.067137E-8
 5792           7491.     4.188379E-8
 5793           7492.     4.309479E-8
 5794           7493.     4.302085E-8
 5795           7494.     4.286063E-8
 5796           7495.     4.270066E-8
 5797           7496.     4.254073E-8
 5798           7497.     4.238088E-8
 5799           7498.     4.222113E-8
 5800           7499.     4.206158E-8
 5801           7500.     4.190195E-8
 5802           7501.     4.173735E-8
 5803           7502.     4.157305E-8
 5804           7503.     4.109259E-8
 5805           7504.     4.059043E-8
 5806           7505.     4.008871E-8
 5807           7506.     3.958745E-8
 5808           7507.     3.908663E-8
 5809           7508.     3.858626E-8
 5810           7509.     3.808633E-8
 5811           7510.     3.758685E-8
 5812           7511.     3.709141E-8
 5813           7512.     3.659586E-8
 5814           7513.     3.635428E-8
 5815           7514.     3.613132E-8
 5816           7515.     3.590851E-8
 5817           7516.     3.568586E-8
 5818           7517.     3.546337E-8
 5819           7518.     3.524103E-8
 5820           7519.     3.501885E-8
 5821           7520.     3.479673E-8
 5822           7521.     3.457193E-8
 5823           7522.     3.434724E-8
 5824           7523.     3.321519E-8
 5825           7524.     3.201384E-8
 5826           7525.     3.081414E-8
 5827           7526.     2.961555E-8
 5828           7527.     2.841803E-8
 5829           7528.     2.722161E-8
 5830           7529.     2.602567E-8
 5831           7530.     2.483200E-8
 5832           7531.     2.364094E-8
 5833           7532.     2.245133E-8
 5834           7533.     2.296232E-8
 5835           7534.     2.360787E-8
 5836           7535.     2.425296E-8
 5837           7536.     2.489756E-8
 5838           7537.     2.554168E-8
 5839           7538.     2.618532E-8
 5840           7539.     2.682818E-8
 5841           7540.     2.747117E-8
 5842           7541.     2.811120E-8
 5843           7542.     2.875001E-8
 5844           7543.     2.878683E-8
 5845           7544.     2.877402E-8
 5846           7545.     2.876121E-8
 5847           7546.     2.874841E-8
 5848           7547.     2.873561E-8
 5849           7548.     2.872282E-8
 5850           7549.     2.871003E-8
 5851           7550.     2.869724E-8
 5852           7551.     2.868700E-8
 5853           7552.     2.867677E-8
 5854           7553.     2.901258E-8
 5855           7554.     2.937728E-8
 5856           7555.     2.974189E-8
 5857           7556.     3.010621E-8
 5858           7557.     3.047025E-8
 5859           7558.     3.083404E-8
 5860           7559.     3.119753E-8
 5861           7560.     3.156094E-8
 5862           7561.     3.192086E-8
 5863           7562.     3.228063E-8
 5864           7563.     3.197050E-8
 5865           7564.     3.160085E-8
 5866           7565.     3.123170E-8
 5867           7566.     3.086289E-8
 5868           7567.     3.049441E-8
 5869           7568.     3.012625E-8
 5870           7569.     2.975844E-8
 5871           7570.     2.939094E-8
 5872           7571.     2.902636E-8
 5873           7572.     2.866222E-8
 5874           7573.     2.948573E-8
 5875           7574.     3.041766E-8
 5876           7575.     3.134889E-8
 5877           7576.     3.227942E-8
 5878           7577.     3.320925E-8
 5879           7578.     3.413838E-8
 5880           7579.     3.506638E-8
 5881           7580.     3.599457E-8
 5882           7581.     3.691878E-8
 5883           7582.     3.784123E-8
 5884           7583.     3.767612E-8
 5885           7584.     3.740772E-8
 5886           7585.     3.713955E-8
 5887           7586.     3.687162E-8
 5888           7587.     3.660393E-8
 5889           7588.     3.633648E-8
 5890           7589.     3.606925E-8
 5891           7590.     3.580227E-8
 5892           7591.     3.553881E-8
 5893           7592.     3.527529E-8
 5894           7593.     3.517406E-8
 5895           7594.     3.508897E-8
 5896           7595.     3.500390E-8
 5897           7596.     3.491888E-8
 5898           7597.     3.483392E-8
 5899           7598.     3.474901E-8
 5900           7599.     3.466415E-8
 5901           7600.     3.457932E-8
 5902           7601.     3.449154E-8
 5903           7602.     3.440380E-8
 5904           7603.     3.549214E-8
 5905           7604.     3.670019E-8
 5906           7605.     3.790653E-8
 5907           7606.     3.911174E-8
 5908           7607.     4.031584E-8
 5909           7608.     4.151881E-8
 5910           7609.     4.272122E-8
 5911           7610.     4.392079E-8
 5912           7611.     4.512095E-8
 5913           7612.     4.631943E-8
 5914           7613.     4.545627E-8
 5915           7614.     4.437712E-8
 5916           7615.     4.329899E-8
 5917           7616.     4.222183E-8
 5918           7617.     4.114566E-8
 5919           7618.     4.007048E-8
 5920           7619.     3.899677E-8
 5921           7620.     3.792304E-8
 5922           7621.     3.685356E-8
 5923           7622.     3.578592E-8
 5924           7623.     3.428390E-8
 5925           7624.     3.273598E-8
 5926           7625.     3.118918E-8
 5927           7626.     2.964356E-8
 5928           7627.     2.809908E-8
 5929           7628.     2.655575E-8
 5930           7629.     2.501356E-8
 5931           7630.     2.347253E-8
 5932           7631.     2.192901E-8
 5933           7632.     2.038574E-8
 5934           7633.     2.112418E-8
 5935           7634.     2.211651E-8
 5936           7635.     2.310768E-8
 5937           7636.     2.409771E-8
 5938           7637.     2.508658E-8
 5939           7638.     2.607383E-8
 5940           7639.     2.706089E-8
 5941           7640.     2.804680E-8
 5942           7641.     2.903319E-8
 5943           7642.     3.001909E-8
 5944           7643.     3.039770E-8
 5945           7644.     3.070664E-8
 5946           7645.     3.101513E-8
 5947           7646.     3.132331E-8
 5948           7647.     3.163117E-8
 5949           7648.     3.193871E-8
 5950           7649.     3.224611E-8
 5951           7650.     3.255289E-8
 5952           7651.     3.285659E-8
 5953           7652.     3.315991E-8
 5954           7653.     3.344813E-8
 5955           7654.     3.373426E-8
 5956           7655.     3.402005E-8
 5957           7656.     3.430548E-8
 5958           7657.     3.459057E-8
 5959           7658.     3.487533E-8
 5960           7659.     3.515972E-8
 5961           7660.     3.544379E-8
 5962           7661.     3.573070E-8
 5963           7662.     3.601733E-8
 5964           7663.     3.612784E-8
 5965           7664.     3.621689E-8
 5966           7665.     3.630582E-8
 5967           7666.     3.639467E-8
 5968           7667.     3.648341E-8
 5969           7668.     3.657209E-8
 5970           7669.     3.666057E-8
 5971           7670.     3.674903E-8
 5972           7671.     3.683405E-8
 5973           7672.     3.691902E-8
 5974           7673.     3.684754E-8
 5975           7674.     3.675660E-8
 5976           7675.     3.666566E-8
 5977           7676.     3.657486E-8
 5978           7677.     3.648409E-8
 5979           7678.     3.639352E-8
 5980           7679.     3.630298E-8
 5981           7680.     3.621250E-8
 5982           7681.     3.612541E-8
 5983           7682.     3.603837E-8
 5984           7683.     3.566069E-8
 5985           7684.     3.524605E-8
 5986           7685.     3.483181E-8
 5987           7686.     3.441797E-8
 5988           7687.     3.400453E-8
 5989           7688.     3.359147E-8
 5990           7689.     3.317881E-8
 5991           7690.     3.276655E-8
 5992           7691.     3.235179E-8
 5993           7692.     3.193729E-8
 5994           7693.     3.191322E-8
 5995           7694.     3.194038E-8
 5996           7695.     3.196750E-8
 5997           7696.     3.199458E-8
 5998           7697.     3.202162E-8
 5999           7698.     3.204860E-8
 6000           7699.     3.207556E-8
 6001           7700.     3.210244E-8
 6002           7701.     3.212930E-8
 6003           7702.     3.215608E-8
 6004           7703.     3.359746E-8
 6005           7704.     3.522836E-8
 6006           7705.     3.685734E-8
 6007           7706.     3.848442E-8
 6008           7707.     4.010959E-8
 6009           7708.     4.173361E-8
 6010           7709.     4.335417E-8
 6011           7710.     4.497360E-8
 6012           7711.     4.659451E-8
 6013           7712.     4.821537E-8
 6014           7713.     4.769176E-8
 6015           7714.     4.687092E-8
 6016           7715.     4.605091E-8
 6017           7716.     4.523168E-8
 6018           7717.     4.441323E-8
 6019           7718.     4.359558E-8
 6020           7719.     4.277872E-8
 6021           7720.     4.196227E-8
 6022           7721.     4.114371E-8
 6023           7722.     4.032569E-8
 6024           7723.     3.971173E-8
 6025           7724.     3.912735E-8
 6026           7725.     3.854364E-8
 6027           7726.     3.796060E-8
 6028           7727.     3.737820E-8
 6029           7728.     3.679648E-8
 6030           7729.     3.621542E-8
 6031           7730.     3.563531E-8
 6032           7731.     3.505844E-8
 6033           7732.     3.448214E-8
 6034           7733.     3.492732E-8
 6035           7734.     3.552070E-8
 6036           7735.     3.611350E-8
 6037           7736.     3.670569E-8
 6038           7737.     3.729728E-8
 6039           7738.     3.788828E-8
 6040           7739.     3.847896E-8
 6041           7740.     3.906849E-8
 6042           7741.     3.965410E-8
 6043           7742.     4.023877E-8
 6044           7743.     3.988900E-8
 6045           7744.     3.939998E-8
 6046           7745.     3.891149E-8
 6047           7746.     3.842358E-8
 6048           7747.     3.793620E-8
 6049           7748.     3.744914E-8
 6050           7749.     3.696313E-8
 6051           7750.     3.647742E-8
 6052           7751.     3.599573E-8
 6053           7752.     3.551405E-8
 6054           7753.     3.597563E-8
 6055           7754.     3.658104E-8
 6056           7755.     3.718582E-8
 6057           7756.     3.779000E-8
 6058           7757.     3.839356E-8
 6059           7758.     3.899622E-8
 6060           7759.     3.959883E-8
 6061           7760.     4.020084E-8
 6062           7761.     4.079798E-8
 6063           7762.     4.139471E-8
 6064           7763.     4.132024E-8
 6065           7764.     4.114103E-8
 6066           7765.     4.096199E-8
 6067           7766.     4.078316E-8
 6068           7767.     4.060453E-8
 6069           7768.     4.042608E-8
 6070           7769.     4.024782E-8
 6071           7770.     4.006984E-8
 6072           7771.     3.989189E-8
 6073           7772.     3.971419E-8
 6074           7773.     4.016199E-8
 6075           7774.     4.070941E-8
 6076           7775.     4.125618E-8
 6077           7776.     4.180227E-8
 6078           7777.     4.234770E-8
 6079           7778.     4.289249E-8
 6080           7779.     4.343687E-8
 6081           7780.     4.398005E-8
 6082           7781.     4.452686E-8
 6083           7782.     4.507283E-8
 6084           7783.     4.498816E-8
 6085           7784.     4.480015E-8
 6086           7785.     4.461231E-8
 6087           7786.     4.442465E-8
 6088           7787.     4.423715E-8
 6089           7788.     4.404976E-8
 6090           7789.     4.386268E-8
 6091           7790.     4.367572E-8
 6092           7791.     4.348509E-8
 6093           7792.     4.329448E-8
 6094           7793.     4.352933E-8
 6095           7794.     4.383510E-8
 6096           7795.     4.414048E-8
 6097           7796.     4.444549E-8
 6098           7797.     4.475012E-8
 6099           7798.     4.505436E-8
 6100           7799.     4.535823E-8
 6101           7800.     4.566171E-8
 6102           7801.     4.596895E-8
 6103           7802.     4.627586E-8
 6104           7803.     4.497434E-8
 6105           7804.     4.339930E-8
 6106           7805.     4.182583E-8
 6107           7806.     4.025392E-8
 6108           7807.     3.868359E-8
 6109           7808.     3.711482E-8
 6110           7809.     3.554760E-8
 6111           7810.     3.398272E-8
 6112           7811.     3.241493E-8
 6113           7812.     3.084977E-8
 6114           7813.     3.139297E-8
 6115           7814.     3.230488E-8
 6116           7815.     3.321524E-8
 6117           7816.     3.412495E-8
 6118           7817.     3.503268E-8
 6119           7818.     3.593977E-8
 6120           7819.     3.684620E-8
 6121           7820.     3.775065E-8
 6122           7821.     3.865794E-8
 6123           7822.     3.956388E-8
 6124           7823.     3.987428E-8
 6125           7824.     4.007776E-8
 6126           7825.     4.028101E-8
 6127           7826.     4.048405E-8
 6128           7827.     4.068687E-8
 6129           7828.     4.088947E-8
 6130           7829.     4.109184E-8
 6131           7830.     4.129400E-8
 6132           7831.     4.149624E-8
 6133           7832.     4.169806E-8
 6134           7833.     4.161982E-8
 6135           7834.     4.149060E-8
 6136           7835.     4.136149E-8
 6137           7836.     4.123251E-8
 6138           7837.     4.110362E-8
 6139           7838.     4.097486E-8
 6140           7839.     4.084622E-8
 6141           7840.     4.071768E-8
 6142           7841.     4.058933E-8
 6143           7842.     4.046097E-8
 6144           7843.     3.954361E-8
 6145           7844.     3.848001E-8
 6146           7845.     3.741746E-8
 6147           7846.     3.635598E-8
 6148           7847.     3.529552E-8
 6149           7848.     3.423613E-8
 6150           7849.     3.317778E-8
 6151           7850.     3.212102E-8
 6152           7851.     3.106707E-8
 6153           7852.     3.001398E-8
 6154           7853.     3.073714E-8
 6155           7854.     3.179733E-8
 6156           7855.     3.285612E-8
 6157           7856.     3.391403E-8
 6158           7857.     3.497106E-8
 6159           7858.     3.602720E-8
 6160           7859.     3.708298E-8
 6161           7860.     3.813686E-8
 6162           7861.     3.918683E-8
 6163           7862.     4.023522E-8
 6164           7863.     4.072941E-8
 6165           7864.     4.111505E-8
 6166           7865.     4.150028E-8
 6167           7866.     4.188510E-8
 6168           7867.     4.226953E-8
 6169           7868.     4.265355E-8
 6170           7869.     4.303698E-8
 6171           7870.     4.342039E-8
 6172           7871.     4.380737E-8
 6173           7872.     4.419362E-8
 6174           7873.     4.325296E-8
 6175           7874.     4.205092E-8
 6176           7875.     4.084986E-8
 6177           7876.     3.964979E-8
 6178           7877.     3.845070E-8
 6179           7878.     3.725259E-8
 6180           7879.     3.605546E-8
 6181           7880.     3.485873E-8
 6182           7881.     3.366170E-8
 6183           7882.     3.246410E-8
 6184           7883.     3.299647E-8
 6185           7884.     3.387701E-8
 6186           7885.     3.475662E-8
 6187           7886.     3.563537E-8
 6188           7887.     3.651362E-8
 6189           7888.     3.739011E-8
 6190           7889.     3.826613E-8
 6191           7890.     3.914085E-8
 6192           7891.     4.001550E-8
 6193           7892.     4.088883E-8
 6194           7893.     4.129705E-8
 6195           7894.     4.160954E-8
 6196           7895.     4.192170E-8
 6197           7896.     4.223353E-8
 6198           7897.     4.254486E-8
 6199           7898.     4.285618E-8
 6200           7899.     4.316716E-8
 6201           7900.     4.347752E-8
 6202           7901.     4.379166E-8
 6203           7902.     4.410553E-8
 6204           7903.     4.352242E-8
 6205           7904.     4.275184E-8
 6206           7905.     4.198188E-8
 6207           7906.     4.121256E-8
 6208           7907.     4.044385E-8
 6209           7908.     3.967578E-8
 6210           7909.     3.890872E-8
 6211           7910.     3.814154E-8
 6212           7911.     3.737160E-8
 6213           7912.     3.660318E-8
 6214           7913.     3.645792E-8
 6215           7914.     3.644556E-8
 6216           7915.     3.643320E-8
 6217           7916.     3.642083E-8
 6218           7917.     3.640847E-8
 6219           7918.     3.639609E-8
 6220           7919.     3.638373E-8
 6221           7920.     3.637136E-8
 6222           7921.     3.636228E-8
 6223           7922.     3.635321E-8
 6224           7923.     3.597835E-8
 6225           7924.     3.552423E-8
 6226           7925.     3.507047E-8
 6227           7926.     3.461710E-8
 6228           7927.     3.416410E-8
 6229           7928.     3.371145E-8
 6230           7929.     3.325918E-8
 6231           7930.     3.280751E-8
 6232           7931.     3.235282E-8
 6233           7932.     3.189881E-8
 6234           7933.     3.237978E-8
 6235           7934.     3.306689E-8
 6236           7935.     3.375328E-8
 6237           7936.     3.443896E-8
 6238           7937.     3.512392E-8
 6239           7938.     3.580818E-8
 6240           7939.     3.649207E-8
 6241           7940.     3.717457E-8
 6242           7941.     3.785673E-8
 6243           7942.     3.853816E-8
 6244           7943.     3.949227E-8
 6245           7944.     4.050704E-8
 6246           7945.     4.152076E-8
 6247           7946.     4.253344E-8
 6248           7947.     4.354506E-8
 6249           7948.     4.455565E-8
 6250           7949.     4.556467E-8
 6251           7950.     4.657365E-8
 6252           7951.     4.758593E-8
 6253           7952.     4.859636E-8
 6254           7953.     4.846398E-8
 6255           7954.     4.806988E-8
 6256           7955.     4.767606E-8
 6257           7956.     4.728259E-8
 6258           7957.     4.688942E-8
 6259           7958.     4.649638E-8
 6260           7959.     4.610403E-8
 6261           7960.     4.571183E-8
 6262           7961.     4.531602E-8
 6263           7962.     4.492019E-8
 6264           7963.     4.388117E-8
 6265           7964.     4.269279E-8
 6266           7965.     4.150561E-8
 6267           7966.     4.031963E-8
 6268           7967.     3.913426E-8
 6269           7968.     3.795185E-8
 6270           7969.     3.676888E-8
 6271           7970.     3.558711E-8
 6272           7971.     3.440773E-8
 6273           7972.     3.322897E-8
 6274           7973.     3.372056E-8
 6275           7974.     3.460779E-8
 6276           7975.     3.549410E-8
 6277           7976.     3.637950E-8
 6278           7977.     3.726396E-8
 6279           7978.     3.814753E-8
 6280           7979.     3.903060E-8
 6281           7980.     3.991189E-8
 6282           7981.     4.079675E-8
 6283           7982.     4.168085E-8
 6284           7983.     4.146381E-8
 6285           7984.     4.098079E-8
 6286           7985.     4.049814E-8
 6287           7986.     4.001587E-8
 6288           7987.     3.953401E-8
 6289           7988.     3.905253E-8
 6290           7989.     3.857167E-8
 6291           7990.     3.809073E-8
 6292           7991.     3.760761E-8
 6293           7992.     3.712494E-8
 6294           7993.     3.556530E-8
 6295           7994.     3.374169E-8
 6296           7995.     3.191986E-8
 6297           7996.     3.010068E-8
 6298           7997.     2.828149E-8
 6299           7998.     2.646407E-8
 6300           7999.     2.465019E-8
 6301           8000.     2.283718E-8
 6302           8001.     2.102682E-8
 6303           8002.     1.921645E-8
 6304           8003.     1.829741E-8
 6305           8004.     1.760158E-8
 6306           8005.     1.690642E-8
 6307           8006.     1.621195E-8
 6308           8007.     1.551780E-8
 6309           8008.     1.482501E-8
 6310           8009.     1.413256E-8
 6311           8010.     1.344043E-8
 6312           8011.     1.274866E-8
 6313           8012.     1.205732E-8
 6314           8013.     1.177463E-8
 6315           8014.     1.159614E-8
 6316           8015.     1.141786E-8
 6317           8016.     1.123977E-8
 6318           8017.     1.106188E-8
 6319           8018.     1.088419E-8
 6320           8019.     1.070669E-8
 6321           8020.     1.052940E-8
 6322           8021.     1.035236E-8
 6323           8022.     1.017553E-8
 6324           8023.     1.025450E-8
 6325           8024.     1.039950E-8
 6326           8025.     1.054432E-8
 6327           8026.     1.068897E-8
 6328           8027.     1.083345E-8
 6329           8028.     1.097777E-8
 6330           8029.     1.112184E-8
 6331           8030.     1.126589E-8
 6332           8031.     1.141090E-8
 6333           8032.     1.155569E-8
 6334           8033.     1.111540E-8
 6335           8034.     1.052139E-8
 6336           8035.     9.927624E-9
 6337           8036.     9.334987E-9
 6338           8037.     8.742604E-9
 6339           8038.     8.150477E-9
 6340           8039.     7.559473E-9
 6341           8040.     6.968723E-9
 6342           8041.     6.378234E-9
 6343           8042.     5.787817E-9
 6344           8043.     6.010815E-9
 6345           8044.     6.450637E-9
 6346           8045.     6.889969E-9
 6347           8046.     7.328810E-9
 6348           8047.     7.767165E-9
 6349           8048.     8.205027E-9
 6350           8049.     8.642399E-9
 6351           8050.     9.079497E-9
 6352           8051.     9.515682E-9
 6353           8052.     9.951592E-9
 6354           8053.     1.003476E-8
 6355           8054.     1.002206E-8
 6356           8055.     1.000937E-8
 6357           8056.     9.996684E-9
 6358           8057.     9.984009E-9
 6359           8058.     9.971343E-9
 6360           8059.     9.958683E-9
 6361           8060.     9.946042E-9
 6362           8061.     9.934304E-9
 6363           8062.     9.922583E-9
 6364           8063.     9.802121E-9
 6365           8064.     9.651768E-9
 6366           8065.     9.501552E-9
 6367           8066.     9.351471E-9
 6368           8067.     9.201528E-9
 6369           8068.     9.051721E-9
 6370           8069.     8.902121E-9
 6371           8070.     8.752512E-9
 6372           8071.     8.602328E-9
 6373           8072.     8.452378E-9
 6374           8073.     8.865944E-9
 6375           8074.     9.437256E-9
 6376           8075.     1.000793E-8
 6377           8076.     1.057795E-8
 6378           8077.     1.114733E-8
 6379           8078.     1.171635E-8
 6380           8079.     1.228417E-8
 6381           8080.     1.285163E-8
 6382           8081.     1.341817E-8
 6383           8082.     1.398463E-8
 6384           8083.     1.417167E-8
 6385           8084.     1.425076E-8
 6386           8085.     1.432975E-8
 6387           8086.     1.440865E-8
 6388           8087.     1.448744E-8
 6389           8088.     1.456611E-8
 6390           8089.     1.464476E-8
 6391           8090.     1.472331E-8
 6392           8091.     1.480304E-8
 6393           8092.     1.488272E-8
 6394           8093.     1.476419E-8
 6395           8094.     1.458839E-8
 6396           8095.     1.441275E-8
 6397           8096.     1.423726E-8
 6398           8097.     1.406194E-8
 6399           8098.     1.388678E-8
 6400           8099.     1.371177E-8
 6401           8100.     1.353702E-8
 6402           8101.     1.336102E-8
 6403           8102.     1.318531E-8
 6404           8103.     1.317459E-8
 6405           8104.     1.321241E-8
 6406           8105.     1.325016E-8
 6407           8106.     1.328789E-8
 6408           8107.     1.332554E-8
 6409           8108.     1.336314E-8
 6410           8109.     1.340073E-8
 6411           8110.     1.343821E-8
 6412           8111.     1.347568E-8
 6413           8112.     1.351307E-8
 6414           8113.     1.334843E-8
 6415           8114.     1.312365E-8
 6416           8115.     1.289912E-8
 6417           8116.     1.267483E-8
 6418           8117.     1.245080E-8
 6419           8118.     1.222690E-8
 6420           8119.     1.200347E-8
 6421           8120.     1.178017E-8
 6422           8121.     1.155819E-8
 6423           8122.     1.133641E-8
 6424           8123.     1.154257E-8
 6425           8124.     1.187834E-8
 6426           8125.     1.221379E-8
 6427           8126.     1.254890E-8
 6428           8127.     1.288370E-8
 6429           8128.     1.321800E-8
 6430           8129.     1.355231E-8
 6431           8130.     1.388613E-8
 6432           8131.     1.421832E-8
 6433           8132.     1.455012E-8
 6434           8133.     1.459016E-8
 6435           8134.     1.454051E-8
 6436           8135.     1.449092E-8
 6437           8136.     1.444137E-8
 6438           8137.     1.439185E-8
 6439           8138.     1.434241E-8
 6440           8139.     1.429301E-8
 6441           8140.     1.424368E-8
 6442           8141.     1.419435E-8
 6443           8142.     1.414510E-8
 6444           8143.     1.418307E-8
 6445           8144.     1.424833E-8
 6446           8145.     1.431348E-8
 6447           8146.     1.437857E-8
 6448           8147.     1.444352E-8
 6449           8148.     1.450842E-8
 6450           8149.     1.457326E-8
 6451           8150.     1.463796E-8
 6452           8151.     1.470397E-8
 6453           8152.     1.476990E-8
 6454           8153.     1.462936E-8
 6455           8154.     1.442353E-8
 6456           8155.     1.421791E-8
 6457           8156.     1.401247E-8
 6458           8157.     1.380723E-8
 6459           8158.     1.360217E-8
 6460           8159.     1.339731E-8
 6461           8160.     1.319264E-8
 6462           8161.     1.298697E-8
 6463           8162.     1.278154E-8
 6464           8163.     1.300624E-8
 6465           8164.     1.336911E-8
 6466           8165.     1.373155E-8
 6467           8166.     1.409356E-8
 6468           8167.     1.445515E-8
 6469           8168.     1.481613E-8
 6470           8169.     1.517704E-8
 6471           8170.     1.553735E-8
 6472           8171.     1.589706E-8
 6473           8172.     1.625670E-8
 6474           8173.     1.653464E-8
 6475           8174.     1.678582E-8
 6476           8175.     1.703669E-8
 6477           8176.     1.728728E-8
 6478           8177.     1.753766E-8
 6479           8178.     1.778752E-8
 6480           8179.     1.803719E-8
 6481           8180.     1.828645E-8
 6482           8181.     1.853736E-8
 6483           8182.     1.878801E-8
 6484           8183.     1.927146E-8
 6485           8184.     1.983188E-8
 6486           8185.     2.039174E-8
 6487           8186.     2.095104E-8
 6488           8187.     2.150980E-8
 6489           8188.     2.206799E-8
 6490           8189.     2.262590E-8
 6491           8190.     2.318270E-8
 6492           8191.     2.373703E-8
 6493           8192.     2.429071E-8
 6494           8193.     2.484458E-8
 6495           8194.     2.539807E-8
 6496           8195.     2.595091E-8
 6497           8196.     2.650308E-8
 6498           8197.     2.705459E-8
 6499           8198.     2.760546E-8
 6500           8199.     2.815565E-8
 6501           8200.     2.870519E-8
 6502           8201.     2.925448E-8
 6503           8202.     2.980313E-8
 6504           8203.     3.003013E-8
 6505           8204.     3.014766E-8
 6506           8205.     3.026505E-8
 6507           8206.     3.038229E-8
 6508           8207.     3.049937E-8
 6509           8208.     3.061632E-8
 6510           8209.     3.073309E-8
 6511           8210.     3.084973E-8
 6512           8211.     3.096908E-8
 6513           8212.     3.108830E-8
 6514           8213.     3.032207E-8
 6515           8214.     2.925074E-8
 6516           8215.     2.818041E-8
 6517           8216.     2.711112E-8
 6518           8217.     2.604284E-8
 6519           8218.     2.497557E-8
 6520           8219.     2.390933E-8
 6521           8220.     2.284410E-8
 6522           8221.     2.177788E-8
 6523           8222.     2.071287E-8
 6524           8223.     2.098803E-8
 6525           8224.     2.173247E-8
 6526           8225.     2.247603E-8
 6527           8226.     2.321873E-8
 6528           8227.     2.396054E-8
 6529           8228.     2.470151E-8
 6530           8229.     2.544159E-8
 6531           8230.     2.618082E-8
 6532           8231.     2.692074E-8
 6533           8232.     2.765990E-8
 6534           8233.     2.742380E-8
 6535           8234.     2.684091E-8
 6536           8235.     2.625862E-8
 6537           8236.     2.567691E-8
 6538           8237.     2.509581E-8
 6539           8238.     2.451529E-8
 6540           8239.     2.393536E-8
 6541           8240.     2.335602E-8
 6542           8241.     2.277939E-8
 6543           8242.     2.220324E-8
 6544           8243.     2.189729E-8
 6545           8244.     2.168862E-8
 6546           8245.     2.148012E-8
 6547           8246.     2.127179E-8
 6548           8247.     2.106362E-8
 6549           8248.     2.085564E-8
 6550           8249.     2.064782E-8
 6551           8250.     2.044017E-8
 6552           8251.     2.023082E-8
 6553           8252.     2.002168E-8
 6554           8253.     1.979472E-8
 6555           8254.     1.956142E-8
 6556           8255.     1.932835E-8
 6557           8256.     1.909551E-8
 6558           8257.     1.886291E-8
 6559           8258.     1.863055E-8
 6560           8259.     1.839841E-8
 6561           8260.     1.816651E-8
 6562           8261.     1.793484E-8
 6563           8262.     1.770341E-8
 6564           8263.     1.732242E-8
 6565           8264.     1.688632E-8
 6566           8265.     1.645066E-8
 6567           8266.     1.601546E-8
 6568           8267.     1.558070E-8
 6569           8268.     1.514640E-8
 6570           8269.     1.471254E-8
 6571           8270.     1.427914E-8
 6572           8271.     1.384747E-8
 6573           8272.     1.341617E-8
