#  Table f225w.UVIS1.fits[1]  Tue 00:11:28 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3398           5097.     1.989186E-6
 3399           5098.     1.988353E-6
 3400           5099.     1.987519E-6
 3401           5100.     1.986686E-6
 3402           5101.     1.985853E-6
 3403           5102.     1.983826E-6
 3404           5103.     1.980928E-6
 3405           5104.     1.978031E-6
 3406           5105.     1.975134E-6
 3407           5106.     1.972237E-6
 3408           5107.     1.969340E-6
 3409           5108.     1.966444E-6
 3410           5109.     1.963547E-6
 3411           5110.     1.960650E-6
 3412           5111.     1.957753E-6
 3413           5112.     1.954856E-6
 3414           5113.     1.951959E-6
 3415           5114.     1.949062E-6
 3416           5115.     1.946165E-6
 3417           5116.     1.943269E-6
 3418           5117.     1.940373E-6
 3419           5118.     1.937476E-6
 3420           5119.     1.934579E-6
 3421           5120.     1.931683E-6
 3422           5121.     1.928787E-6
 3423           5122.     1.930396E-6
 3424           5123.     1.935360E-6
 3425           5124.     1.940323E-6
 3426           5125.     1.945286E-6
 3427           5126.     1.950250E-6
 3428           5127.     1.955212E-6
 3429           5128.     1.960175E-6
 3430           5129.     1.965138E-6
 3431           5130.     1.970100E-6
 3432           5131.     1.975229E-6
 3433           5132.     1.980360E-6
 3434           5133.     1.985490E-6
 3435           5134.     1.990622E-6
 3436           5135.     1.995753E-6
 3437           5136.     2.000887E-6
 3438           5137.     2.006020E-6
 3439           5138.     2.011153E-6
 3440           5139.     2.016288E-6
 3441           5140.     2.021424E-6
 3442           5141.     2.026389E-6
 3443           5142.     2.027323E-6
 3444           5143.     2.025188E-6
 3445           5144.     2.023054E-6
 3446           5145.     2.020919E-6
 3447           5146.     2.018785E-6
 3448           5147.     2.016651E-6
 3449           5148.     2.014517E-6
 3450           5149.     2.012383E-6
 3451           5150.     2.010249E-6
 3452           5151.     2.008115E-6
 3453           5152.     2.005982E-6
 3454           5153.     2.003848E-6
 3455           5154.     2.001715E-6
 3456           5155.     1.999581E-6
 3457           5156.     1.997448E-6
 3458           5157.     1.995315E-6
 3459           5158.     1.993182E-6
 3460           5159.     1.991048E-6
 3461           5160.     1.988916E-6
 3462           5161.     1.986783E-6
 3463           5162.     1.984580E-6
 3464           5163.     1.982322E-6
 3465           5164.     1.980064E-6
 3466           5165.     1.977807E-6
 3467           5166.     1.975550E-6
 3468           5167.     1.973292E-6
 3469           5168.     1.971035E-6
 3470           5169.     1.968778E-6
 3471           5170.     1.966521E-6
 3472           5171.     1.964263E-6
 3473           5172.     1.962005E-6
 3474           5173.     1.959747E-6
 3475           5174.     1.957490E-6
 3476           5175.     1.955232E-6
 3477           5176.     1.952975E-6
 3478           5177.     1.950717E-6
 3479           5178.     1.948460E-6
 3480           5179.     1.946202E-6
 3481           5180.     1.943945E-6
 3482           5181.     1.941688E-6
 3483           5182.     1.941348E-6
 3484           5183.     1.942531E-6
 3485           5184.     1.943714E-6
 3486           5185.     1.944898E-6
 3487           5186.     1.946081E-6
 3488           5187.     1.947264E-6
 3489           5188.     1.948449E-6
 3490           5189.     1.949632E-6
 3491           5190.     1.950816E-6
 3492           5191.     1.951998E-6
 3493           5192.     1.953182E-6
 3494           5193.     1.954366E-6
 3495           5194.     1.955549E-6
 3496           5195.     1.956732E-6
 3497           5196.     1.957915E-6
 3498           5197.     1.959098E-6
 3499           5198.     1.960282E-6
 3500           5199.     1.961466E-6
 3501           5200.     1.962649E-6
 3502           5201.     1.963832E-6
 3503           5202.     1.961861E-6
 3504           5203.     1.957329E-6
 3505           5204.     1.952797E-6
 3506           5205.     1.948265E-6
 3507           5206.     1.943734E-6
 3508           5207.     1.939202E-6
 3509           5208.     1.934671E-6
 3510           5209.     1.930139E-6
 3511           5210.     1.925609E-6
 3512           5211.     1.921077E-6
 3513           5212.     1.916546E-6
 3514           5213.     1.912015E-6
 3515           5214.     1.907484E-6
 3516           5215.     1.902953E-6
 3517           5216.     1.898423E-6
 3518           5217.     1.893892E-6
 3519           5218.     1.889362E-6
 3520           5219.     1.884832E-6
 3521           5220.     1.880302E-6
 3522           5221.     1.875771E-6
 3523           5222.     1.873322E-6
 3524           5223.     1.872599E-6
 3525           5224.     1.871877E-6
 3526           5225.     1.871154E-6
 3527           5226.     1.870432E-6
 3528           5227.     1.869710E-6
 3529           5228.     1.868988E-6
 3530           5229.     1.868265E-6
 3531           5230.     1.867543E-6
 3532           5231.     1.866832E-6
 3533           5232.     1.866120E-6
 3534           5233.     1.865408E-6
 3535           5234.     1.864696E-6
 3536           5235.     1.863985E-6
 3537           5236.     1.863273E-6
 3538           5237.     1.862562E-6
 3539           5238.     1.861850E-6
 3540           5239.     1.861139E-6
 3541           5240.     1.860427E-6
 3542           5241.     1.859715E-6
 3543           5242.     1.859928E-6
 3544           5243.     1.860922E-6
 3545           5244.     1.861917E-6
 3546           5245.     1.862912E-6
 3547           5246.     1.863906E-6
 3548           5247.     1.864901E-6
 3549           5248.     1.865895E-6
 3550           5249.     1.866889E-6
 3551           5250.     1.867884E-6
 3552           5251.     1.868878E-6
 3553           5252.     1.869873E-6
 3554           5253.     1.870867E-6
 3555           5254.     1.871862E-6
 3556           5255.     1.872856E-6
 3557           5256.     1.873850E-6
 3558           5257.     1.874844E-6
 3559           5258.     1.875839E-6
 3560           5259.     1.876833E-6
 3561           5260.     1.877827E-6
 3562           5261.     1.878821E-6
 3563           5262.     1.878520E-6
 3564           5263.     1.877097E-6
 3565           5264.     1.875676E-6
 3566           5265.     1.874253E-6
 3567           5266.     1.872831E-6
 3568           5267.     1.871409E-6
 3569           5268.     1.869987E-6
 3570           5269.     1.868564E-6
 3571           5270.     1.867142E-6
 3572           5271.     1.865720E-6
 3573           5272.     1.864298E-6
 3574           5273.     1.862875E-6
 3575           5274.     1.861453E-6
 3576           5275.     1.860031E-6
 3577           5276.     1.858609E-6
 3578           5277.     1.857187E-6
 3579           5278.     1.855764E-6
 3580           5279.     1.854342E-6
 3581           5280.     1.852921E-6
 3582           5281.     1.851498E-6
 3583           5282.     1.851091E-6
 3584           5283.     1.851581E-6
 3585           5284.     1.852072E-6
 3586           5285.     1.852563E-6
 3587           5286.     1.853054E-6
 3588           5287.     1.853544E-6
 3589           5288.     1.854035E-6
 3590           5289.     1.854525E-6
 3591           5290.     1.855016E-6
 3592           5291.     1.855506E-6
 3593           5292.     1.855996E-6
 3594           5293.     1.856486E-6
 3595           5294.     1.856976E-6
 3596           5295.     1.857466E-6
 3597           5296.     1.857956E-6
 3598           5297.     1.858446E-6
 3599           5298.     1.858936E-6
 3600           5299.     1.859426E-6
 3601           5300.     1.859917E-6
 3602           5301.     1.860406E-6
 3603           5302.     1.860145E-6
 3604           5303.     1.859207E-6
 3605           5304.     1.858268E-6
 3606           5305.     1.857330E-6
 3607           5306.     1.856392E-6
 3608           5307.     1.855453E-6
 3609           5308.     1.854515E-6
 3610           5309.     1.853577E-6
 3611           5310.     1.852639E-6
 3612           5311.     1.851700E-6
 3613           5312.     1.850761E-6
 3614           5313.     1.849822E-6
 3615           5314.     1.848884E-6
 3616           5315.     1.847945E-6
 3617           5316.     1.847006E-6
 3618           5317.     1.846068E-6
 3619           5318.     1.845129E-6
 3620           5319.     1.844191E-6
 3621           5320.     1.843252E-6
 3622           5321.     1.842314E-6
 3623           5322.     1.842333E-6
 3624           5323.     1.843237E-6
 3625           5324.     1.844140E-6
 3626           5325.     1.845044E-6
 3627           5326.     1.845947E-6
 3628           5327.     1.846850E-6
 3629           5328.     1.847754E-6
 3630           5329.     1.848656E-6
 3631           5330.     1.849560E-6
 3632           5331.     1.850462E-6
 3633           5332.     1.851365E-6
 3634           5333.     1.852267E-6
 3635           5334.     1.853170E-6
 3636           5335.     1.854072E-6
 3637           5336.     1.854975E-6
 3638           5337.     1.855877E-6
 3639           5338.     1.856779E-6
 3640           5339.     1.857681E-6
 3641           5340.     1.858585E-6
 3642           5341.     1.859487E-6
 3643           5342.     1.860378E-6
 3644           5343.     1.861258E-6
 3645           5344.     1.862138E-6
 3646           5345.     1.863018E-6
 3647           5346.     1.863899E-6
 3648           5347.     1.864779E-6
 3649           5348.     1.865659E-6
 3650           5349.     1.866539E-6
 3651           5350.     1.867419E-6
 3652           5351.     1.868298E-6
 3653           5352.     1.869176E-6
 3654           5353.     1.870054E-6
 3655           5354.     1.870933E-6
 3656           5355.     1.871811E-6
 3657           5356.     1.872691E-6
 3658           5357.     1.873569E-6
 3659           5358.     1.874447E-6
 3660           5359.     1.875325E-6
 3661           5360.     1.876203E-6
 3662           5361.     1.877081E-6
 3663           5362.     1.876442E-6
 3664           5363.     1.874343E-6
 3665           5364.     1.872244E-6
 3666           5365.     1.870145E-6
 3667           5366.     1.868046E-6
 3668           5367.     1.865946E-6
 3669           5368.     1.863848E-6
 3670           5369.     1.861749E-6
 3671           5370.     1.859651E-6
 3672           5371.     1.857552E-6
 3673           5372.     1.855453E-6
 3674           5373.     1.853354E-6
 3675           5374.     1.851255E-6
 3676           5375.     1.849155E-6
 3677           5376.     1.847056E-6
 3678           5377.     1.844957E-6
 3679           5378.     1.842859E-6
 3680           5379.     1.840759E-6
 3681           5380.     1.838661E-6
 3682           5381.     1.836563E-6
 3683           5382.     1.834304E-6
 3684           5383.     1.831888E-6
 3685           5384.     1.829472E-6
 3686           5385.     1.827055E-6
 3687           5386.     1.824640E-6
 3688           5387.     1.822223E-6
 3689           5388.     1.819809E-6
 3690           5389.     1.817392E-6
 3691           5390.     1.814976E-6
 3692           5391.     1.812560E-6
 3693           5392.     1.810145E-6
 3694           5393.     1.807730E-6
 3695           5394.     1.805314E-6
 3696           5395.     1.802898E-6
 3697           5396.     1.800483E-6
 3698           5397.     1.798068E-6
 3699           5398.     1.795654E-6
 3700           5399.     1.793238E-6
 3701           5400.     1.790823E-6
 3702           5401.     1.788407E-6
 3703           5402.     1.786004E-6
 3704           5403.     1.783612E-6
 3705           5404.     1.781221E-6
 3706           5405.     1.778830E-6
 3707           5406.     1.776438E-6
 3708           5407.     1.774047E-6
 3709           5408.     1.771656E-6
 3710           5409.     1.769265E-6
 3711           5410.     1.766874E-6
 3712           5411.     1.764482E-6
 3713           5412.     1.762091E-6
 3714           5413.     1.759700E-6
 3715           5414.     1.757309E-6
 3716           5415.     1.754918E-6
 3717           5416.     1.752527E-6
 3718           5417.     1.750135E-6
 3719           5418.     1.747745E-6
 3720           5419.     1.745353E-6
 3721           5420.     1.742962E-6
 3722           5421.     1.740571E-6
 3723           5422.     1.739803E-6
 3724           5423.     1.740704E-6
 3725           5424.     1.741605E-6
 3726           5425.     1.742505E-6
 3727           5426.     1.743406E-6
 3728           5427.     1.744306E-6
 3729           5428.     1.745207E-6
 3730           5429.     1.746108E-6
 3731           5430.     1.747008E-6
 3732           5431.     1.747907E-6
 3733           5432.     1.748805E-6
 3734           5433.     1.749703E-6
 3735           5434.     1.750602E-6
 3736           5435.     1.751500E-6
 3737           5436.     1.752398E-6
 3738           5437.     1.753297E-6
 3739           5438.     1.754194E-6
 3740           5439.     1.755092E-6
 3741           5440.     1.755991E-6
 3742           5441.     1.756888E-6
 3743           5442.     1.758507E-6
 3744           5443.     1.760881E-6
 3745           5444.     1.763255E-6
 3746           5445.     1.765629E-6
 3747           5446.     1.768004E-6
 3748           5447.     1.770378E-6
 3749           5448.     1.772753E-6
 3750           5449.     1.775126E-6
 3751           5450.     1.777500E-6
 3752           5451.     1.779873E-6
 3753           5452.     1.782245E-6
 3754           5453.     1.784618E-6
 3755           5454.     1.786991E-6
 3756           5455.     1.789363E-6
 3757           5456.     1.791736E-6
 3758           5457.     1.794108E-6
 3759           5458.     1.796480E-6
 3760           5459.     1.798851E-6
 3761           5460.     1.801223E-6
 3762           5461.     1.803594E-6
 3763           5462.     1.804030E-6
 3764           5463.     1.802390E-6
 3765           5464.     1.800751E-6
 3766           5465.     1.799111E-6
 3767           5466.     1.797471E-6
 3768           5467.     1.795832E-6
 3769           5468.     1.794192E-6
 3770           5469.     1.792553E-6
 3771           5470.     1.790915E-6
 3772           5471.     1.789274E-6
 3773           5472.     1.787633E-6
 3774           5473.     1.785993E-6
 3775           5474.     1.784352E-6
 3776           5475.     1.782712E-6
 3777           5476.     1.781072E-6
 3778           5477.     1.779432E-6
 3779           5478.     1.777792E-6
 3780           5479.     1.776152E-6
 3781           5480.     1.774512E-6
 3782           5481.     1.772872E-6
 3783           5482.     1.771560E-6
 3784           5483.     1.770604E-6
 3785           5484.     1.769649E-6
 3786           5485.     1.768694E-6
 3787           5486.     1.767740E-6
 3788           5487.     1.766784E-6
 3789           5488.     1.765830E-6
 3790           5489.     1.764874E-6
 3791           5490.     1.763921E-6
 3792           5491.     1.762965E-6
 3793           5492.     1.762010E-6
 3794           5493.     1.761054E-6
 3795           5494.     1.760098E-6
 3796           5495.     1.759143E-6
 3797           5496.     1.758188E-6
 3798           5497.     1.757232E-6
 3799           5498.     1.756277E-6
 3800           5499.     1.755321E-6
 3801           5500.     1.754367E-6
 3802           5501.     1.753419E-6
 3803           5502.     1.752504E-6
 3804           5503.     1.751625E-6
 3805           5504.     1.750746E-6
 3806           5505.     1.749866E-6
 3807           5506.     1.748988E-6
 3808           5507.     1.748108E-6
 3809           5508.     1.747229E-6
 3810           5509.     1.746350E-6
 3811           5510.     1.745471E-6
 3812           5511.     1.744591E-6
 3813           5512.     1.743711E-6
 3814           5513.     1.742831E-6
 3815           5514.     1.741952E-6
 3816           5515.     1.741072E-6
 3817           5516.     1.740192E-6
 3818           5517.     1.739312E-6
 3819           5518.     1.738433E-6
 3820           5519.     1.737553E-6
 3821           5520.     1.736673E-6
 3822           5521.     1.735793E-6
 3823           5522.     1.736713E-6
 3824           5523.     1.739688E-6
 3825           5524.     1.742663E-6
 3826           5525.     1.745639E-6
 3827           5526.     1.748613E-6
 3828           5527.     1.751588E-6
 3829           5528.     1.754563E-6
 3830           5529.     1.757537E-6
 3831           5530.     1.760511E-6
 3832           5531.     1.763486E-6
 3833           5532.     1.766458E-6
 3834           5533.     1.769431E-6
 3835           5534.     1.772404E-6
 3836           5535.     1.775377E-6
 3837           5536.     1.778350E-6
 3838           5537.     1.781322E-6
 3839           5538.     1.784295E-6
 3840           5539.     1.787267E-6
 3841           5540.     1.790240E-6
 3842           5541.     1.793210E-6
 3843           5542.     1.794041E-6
 3844           5543.     1.792373E-6
 3845           5544.     1.790703E-6
 3846           5545.     1.789037E-6
 3847           5546.     1.787369E-6
 3848           5547.     1.785701E-6
 3849           5548.     1.784033E-6
 3850           5549.     1.782365E-6
 3851           5550.     1.780698E-6
 3852           5551.     1.779028E-6
 3853           5552.     1.777360E-6
 3854           5553.     1.775691E-6
 3855           5554.     1.774023E-6
 3856           5555.     1.772355E-6
 3857           5556.     1.770687E-6
 3858           5557.     1.769019E-6
 3859           5558.     1.767351E-6
 3860           5559.     1.765682E-6
 3861           5560.     1.764015E-6
 3862           5561.     1.762346E-6
 3863           5562.     1.762019E-6
 3864           5563.     1.763291E-6
 3865           5564.     1.764565E-6
 3866           5565.     1.765837E-6
 3867           5566.     1.767109E-6
 3868           5567.     1.768381E-6
 3869           5568.     1.769654E-6
 3870           5569.     1.770926E-6
 3871           5570.     1.772199E-6
 3872           5571.     1.773320E-6
 3873           5572.     1.774442E-6
 3874           5573.     1.775563E-6
 3875           5574.     1.776684E-6
 3876           5575.     1.777804E-6
 3877           5576.     1.778924E-6
 3878           5577.     1.780044E-6
 3879           5578.     1.781164E-6
 3880           5579.     1.782283E-6
 3881           5580.     1.783402E-6
 3882           5581.     1.784672E-6
 3883           5582.     1.785898E-6
 3884           5583.     1.787071E-6
 3885           5584.     1.788245E-6
 3886           5585.     1.789418E-6
 3887           5586.     1.790592E-6
 3888           5587.     1.791765E-6
 3889           5588.     1.792939E-6
 3890           5589.     1.794111E-6
 3891           5590.     1.795285E-6
 3892           5591.     1.796457E-6
 3893           5592.     1.797631E-6
 3894           5593.     1.798804E-6
 3895           5594.     1.799977E-6
 3896           5595.     1.801149E-6
 3897           5596.     1.802322E-6
 3898           5597.     1.803495E-6
 3899           5598.     1.804668E-6
 3900           5599.     1.805841E-6
 3901           5600.     1.807014E-6
 3902           5601.     1.808185E-6
 3903           5602.     1.807517E-6
 3904           5603.     1.804558E-6
 3905           5604.     1.801600E-6
 3906           5605.     1.798641E-6
 3907           5606.     1.795683E-6
 3908           5607.     1.792724E-6
 3909           5608.     1.789765E-6
 3910           5609.     1.786808E-6
 3911           5610.     1.783849E-6
 3912           5611.     1.780890E-6
 3913           5612.     1.777932E-6
 3914           5613.     1.774974E-6
 3915           5614.     1.772016E-6
 3916           5615.     1.769059E-6
 3917           5616.     1.766101E-6
 3918           5617.     1.763143E-6
 3919           5618.     1.760186E-6
 3920           5619.     1.757228E-6
 3921           5620.     1.754270E-6
 3922           5621.     1.751314E-6
 3923           5622.     1.749668E-6
 3924           5623.     1.749697E-6
 3925           5624.     1.749725E-6
 3926           5625.     1.749754E-6
 3927           5626.     1.749783E-6
 3928           5627.     1.749812E-6
 3929           5628.     1.749840E-6
 3930           5629.     1.749869E-6
 3931           5630.     1.749897E-6
 3932           5631.     1.749879E-6
 3933           5632.     1.749861E-6
 3934           5633.     1.749843E-6
 3935           5634.     1.749825E-6
 3936           5635.     1.749807E-6
 3937           5636.     1.749789E-6
 3938           5637.     1.749771E-6
 3939           5638.     1.749753E-6
 3940           5639.     1.749735E-6
 3941           5640.     1.749716E-6
 3942           5641.     1.749698E-6
 3943           5642.     1.749003E-6
 3944           5643.     1.747426E-6
 3945           5644.     1.745850E-6
 3946           5645.     1.744274E-6
 3947           5646.     1.742698E-6
 3948           5647.     1.741122E-6
 3949           5648.     1.739546E-6
 3950           5649.     1.737971E-6
 3951           5650.     1.736395E-6
 3952           5651.     1.734820E-6
 3953           5652.     1.733245E-6
 3954           5653.     1.731670E-6
 3955           5654.     1.730095E-6
 3956           5655.     1.728521E-6
 3957           5656.     1.726945E-6
 3958           5657.     1.725371E-6
 3959           5658.     1.723797E-6
 3960           5659.     1.722223E-6
 3961           5660.     1.720649E-6
 3962           5661.     1.719075E-6
 3963           5662.     1.717686E-6
 3964           5663.     1.716542E-6
 3965           5664.     1.715399E-6
 3966           5665.     1.714256E-6
 3967           5666.     1.713113E-6
 3968           5667.     1.711970E-6
 3969           5668.     1.710827E-6
 3970           5669.     1.709685E-6
 3971           5670.     1.708542E-6
 3972           5671.     1.707399E-6
 3973           5672.     1.706255E-6
 3974           5673.     1.705112E-6
 3975           5674.     1.703969E-6
 3976           5675.     1.702826E-6
 3977           5676.     1.701683E-6
 3978           5677.     1.700540E-6
 3979           5678.     1.699397E-6
 3980           5679.     1.698255E-6
 3981           5680.     1.697112E-6
 3982           5681.     1.695969E-6
 3983           5682.     1.696325E-6
 3984           5683.     1.698721E-6
 3985           5684.     1.701118E-6
 3986           5685.     1.703512E-6
 3987           5686.     1.705907E-6
 3988           5687.     1.708302E-6
 3989           5688.     1.710696E-6
 3990           5689.     1.713090E-6
 3991           5690.     1.715484E-6
 3992           5691.     1.717877E-6
 3993           5692.     1.720270E-6
 3994           5693.     1.722663E-6
 3995           5694.     1.725056E-6
 3996           5695.     1.727448E-6
 3997           5696.     1.729841E-6
 3998           5697.     1.732233E-6
 3999           5698.     1.734624E-6
 4000           5699.     1.737016E-6
 4001           5700.     1.739407E-6
 4002           5701.     1.741798E-6
 4003           5702.     1.742827E-6
 4004           5703.     1.741962E-6
 4005           5704.     1.741097E-6
 4006           5705.     1.740232E-6
 4007           5706.     1.739367E-6
 4008           5707.     1.738502E-6
 4009           5708.     1.737638E-6
 4010           5709.     1.736773E-6
 4011           5710.     1.735908E-6
 4012           5711.     1.735043E-6
 4013           5712.     1.734179E-6
 4014           5713.     1.733315E-6
 4015           5714.     1.732450E-6
 4016           5715.     1.731586E-6
 4017           5716.     1.730722E-6
 4018           5717.     1.729858E-6
 4019           5718.     1.728994E-6
 4020           5719.     1.728130E-6
 4021           5720.     1.727267E-6
 4022           5721.     1.726256E-6
 4023           5722.     1.724531E-6
 4024           5723.     1.721790E-6
 4025           5724.     1.719050E-6
 4026           5725.     1.716311E-6
 4027           5726.     1.713573E-6
 4028           5727.     1.710835E-6
 4029           5728.     1.708097E-6
 4030           5729.     1.705361E-6
 4031           5730.     1.702625E-6
 4032           5731.     1.700034E-6
 4033           5732.     1.697442E-6
 4034           5733.     1.694851E-6
 4035           5734.     1.692260E-6
 4036           5735.     1.689670E-6
 4037           5736.     1.687080E-6
 4038           5737.     1.684489E-6
 4039           5738.     1.681900E-6
 4040           5739.     1.679311E-6
 4041           5740.     1.676721E-6
 4042           5741.     1.674133E-6
 4043           5742.     1.673003E-6
 4044           5743.     1.673990E-6
 4045           5744.     1.674976E-6
 4046           5745.     1.675963E-6
 4047           5746.     1.676950E-6
 4048           5747.     1.677936E-6
 4049           5748.     1.678923E-6
 4050           5749.     1.679909E-6
 4051           5750.     1.680895E-6
 4052           5751.     1.681882E-6
 4053           5752.     1.682868E-6
 4054           5753.     1.683854E-6
 4055           5754.     1.684839E-6
 4056           5755.     1.685825E-6
 4057           5756.     1.686810E-6
 4058           5757.     1.687796E-6
 4059           5758.     1.688781E-6
 4060           5759.     1.689767E-6
 4061           5760.     1.690752E-6
 4062           5761.     1.691737E-6
 4063           5762.     1.691883E-6
 4064           5763.     1.690782E-6
 4065           5764.     1.689682E-6
 4066           5765.     1.688582E-6
 4067           5766.     1.687481E-6
 4068           5767.     1.686381E-6
 4069           5768.     1.685281E-6
 4070           5769.     1.684181E-6
 4071           5770.     1.683081E-6
 4072           5771.     1.681981E-6
 4073           5772.     1.680881E-6
 4074           5773.     1.679781E-6
 4075           5774.     1.678681E-6
 4076           5775.     1.677581E-6
 4077           5776.     1.676482E-6
 4078           5777.     1.675383E-6
 4079           5778.     1.674283E-6
 4080           5779.     1.673183E-6
 4081           5780.     1.672084E-6
 4082           5781.     1.670985E-6
 4083           5782.     1.669893E-6
 4084           5783.     1.668812E-6
 4085           5784.     1.667733E-6
 4086           5785.     1.666653E-6
 4087           5786.     1.665574E-6
 4088           5787.     1.664494E-6
 4089           5788.     1.663415E-6
 4090           5789.     1.662335E-6
 4091           5790.     1.661256E-6
 4092           5791.     1.660177E-6
 4093           5792.     1.659097E-6
 4094           5793.     1.658018E-6
 4095           5794.     1.656939E-6
 4096           5795.     1.655859E-6
 4097           5796.     1.654781E-6
 4098           5797.     1.653702E-6
 4099           5798.     1.652624E-6
 4100           5799.     1.651545E-6
 4101           5800.     1.650467E-6
 4102           5801.     1.649389E-6
 4103           5802.     1.650071E-6
 4104           5803.     1.653490E-6
 4105           5804.     1.656905E-6
 4106           5805.     1.660322E-6
 4107           5806.     1.663738E-6
 4108           5807.     1.667153E-6
 4109           5808.     1.670569E-6
 4110           5809.     1.673983E-6
 4111           5810.     1.677398E-6
 4112           5811.     1.680812E-6
 4113           5812.     1.684225E-6
 4114           5813.     1.687640E-6
 4115           5814.     1.691053E-6
 4116           5815.     1.694466E-6
 4117           5816.     1.697878E-6
 4118           5817.     1.701290E-6
 4119           5818.     1.704702E-6
 4120           5819.     1.708113E-6
 4121           5820.     1.711523E-6
 4122           5821.     1.714789E-6
 4123           5822.     1.714520E-6
 4124           5823.     1.708636E-6
 4125           5824.     1.702753E-6
 4126           5825.     1.696871E-6
 4127           5826.     1.690991E-6
 4128           5827.     1.685112E-6
 4129           5828.     1.679238E-6
 4130           5829.     1.673360E-6
 4131           5830.     1.667486E-6
 4132           5831.     1.661780E-6
 4133           5832.     1.656074E-6
 4134           5833.     1.650369E-6
 4135           5834.     1.644664E-6
 4136           5835.     1.638959E-6
 4137           5836.     1.633256E-6
 4138           5837.     1.627552E-6
 4139           5838.     1.621849E-6
 4140           5839.     1.616146E-6
 4141           5840.     1.610444E-6
 4142           5841.     1.604742E-6
 4143           5842.     1.600933E-6
 4144           5843.     1.600202E-6
 4145           5844.     1.599472E-6
 4146           5845.     1.598743E-6
 4147           5846.     1.598012E-6
 4148           5847.     1.597282E-6
 4149           5848.     1.596552E-6
 4150           5849.     1.595822E-6
 4151           5850.     1.595091E-6
 4152           5851.     1.594362E-6
 4153           5852.     1.593633E-6
 4154           5853.     1.592904E-6
 4155           5854.     1.592175E-6
 4156           5855.     1.591446E-6
 4157           5856.     1.590717E-6
 4158           5857.     1.589988E-6
 4159           5858.     1.589260E-6
 4160           5859.     1.588531E-6
 4161           5860.     1.587802E-6
 4162           5861.     1.587073E-6
 4163           5862.     1.586133E-6
 4164           5863.     1.584840E-6
 4165           5864.     1.583548E-6
 4166           5865.     1.582256E-6
 4167           5866.     1.580963E-6
 4168           5867.     1.579670E-6
 4169           5868.     1.578378E-6
 4170           5869.     1.577087E-6
 4171           5870.     1.575794E-6
 4172           5871.     1.574502E-6
 4173           5872.     1.573211E-6
 4174           5873.     1.571920E-6
 4175           5874.     1.570628E-6
 4176           5875.     1.569336E-6
 4177           5876.     1.568045E-6
 4178           5877.     1.566754E-6
 4179           5878.     1.565463E-6
 4180           5879.     1.564172E-6
 4181           5880.     1.562881E-6
 4182           5881.     1.561590E-6
 4183           5882.     1.561790E-6
 4184           5883.     1.564526E-6
 4185           5884.     1.567262E-6
 4186           5885.     1.569997E-6
 4187           5886.     1.572733E-6
 4188           5887.     1.575469E-6
 4189           5888.     1.578204E-6
 4190           5889.     1.580939E-6
 4191           5890.     1.583674E-6
 4192           5891.     1.586408E-6
 4193           5892.     1.589143E-6
 4194           5893.     1.591877E-6
 4195           5894.     1.594611E-6
 4196           5895.     1.597345E-6
 4197           5896.     1.600078E-6
 4198           5897.     1.602812E-6
 4199           5898.     1.605545E-6
 4200           5899.     1.608278E-6
 4201           5900.     1.611010E-6
 4202           5901.     1.613607E-6
 4203           5902.     1.614236E-6
 4204           5903.     1.611448E-6
 4205           5904.     1.608660E-6
 4206           5905.     1.605873E-6
 4207           5906.     1.603087E-6
 4208           5907.     1.600302E-6
 4209           5908.     1.597517E-6
 4210           5909.     1.594732E-6
 4211           5910.     1.591949E-6
 4212           5911.     1.589302E-6
 4213           5912.     1.586654E-6
 4214           5913.     1.584007E-6
 4215           5914.     1.581360E-6
 4216           5915.     1.578714E-6
 4217           5916.     1.576067E-6
 4218           5917.     1.573421E-6
 4219           5918.     1.570775E-6
 4220           5919.     1.568129E-6
 4221           5920.     1.565483E-6
 4222           5921.     1.562838E-6
 4223           5922.     1.561740E-6
 4224           5923.     1.563399E-6
 4225           5924.     1.565057E-6
 4226           5925.     1.566717E-6
 4227           5926.     1.568375E-6
 4228           5927.     1.570033E-6
 4229           5928.     1.571692E-6
 4230           5929.     1.573350E-6
 4231           5930.     1.575008E-6
 4232           5931.     1.576666E-6
 4233           5932.     1.578324E-6
 4234           5933.     1.579983E-6
 4235           5934.     1.581640E-6
 4236           5935.     1.583298E-6
 4237           5936.     1.584955E-6
 4238           5937.     1.586613E-6
 4239           5938.     1.588270E-6
 4240           5939.     1.589928E-6
 4241           5940.     1.591585E-6
 4242           5941.     1.593243E-6
 4243           5942.     1.596394E-6
 4244           5943.     1.602263E-6
 4245           5944.     1.608131E-6
 4246           5945.     1.613999E-6
 4247           5946.     1.619868E-6
 4248           5947.     1.625732E-6
 4249           5948.     1.631602E-6
 4250           5949.     1.637469E-6
 4251           5950.     1.643335E-6
 4252           5951.     1.649202E-6
 4253           5952.     1.655067E-6
 4254           5953.     1.660932E-6
 4255           5954.     1.666800E-6
 4256           5955.     1.672661E-6
 4257           5956.     1.678526E-6
 4258           5957.     1.684390E-6
 4259           5958.     1.690253E-6
 4260           5959.     1.696115E-6
 4261           5960.     1.701978E-6
 4262           5961.     1.707841E-6
 4263           5962.     1.708787E-6
 4264           5963.     1.700568E-6
 4265           5964.     1.692350E-6
 4266           5965.     1.684133E-6
 4267           5966.     1.675916E-6
