#  Table f390m.UVIS1.fits[1]  Tue 00:11:25 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2518           4217.     2.291873E-6
 2519           4218.     2.236002E-6
 2520           4219.     2.180111E-6
 2521           4220.     2.124200E-6
 2522           4221.     2.068444E-6
 2523           4222.     2.022756E-6
 2524           4223.     1.979388E-6
 2525           4224.     1.935997E-6
 2526           4225.     1.892583E-6
 2527           4226.     1.849146E-6
 2528           4227.     1.805685E-6
 2529           4228.     1.762201E-6
 2530           4229.     1.718693E-6
 2531           4230.     1.675163E-6
 2532           4231.     1.631406E-6
 2533           4232.     1.596050E-6
 2534           4233.     1.562676E-6
 2535           4234.     1.529292E-6
 2536           4235.     1.495899E-6
 2537           4236.     1.462497E-6
 2538           4237.     1.429084E-6
 2539           4238.     1.395663E-6
 2540           4239.     1.362232E-6
 2541           4240.     1.328792E-6
 2542           4241.     1.295341E-6
 2543           4242.     1.266318E-6
 2544           4243.     1.238354E-6
 2545           4244.     1.210381E-6
 2546           4245.     1.182402E-6
 2547           4246.     1.154414E-6
 2548           4247.     1.126418E-6
 2549           4248.     1.098415E-6
 2550           4249.     1.070403E-6
 2551           4250.     1.042383E-6
 2552           4251.     1.014443E-6
 2553           4252.     9.937576E-7
 2554           4253.     9.748386E-7
 2555           4254.     9.559108E-7
 2556           4255.     9.369747E-7
 2557           4256.     9.180301E-7
 2558           4257.     8.990767E-7
 2559           4258.     8.801148E-7
 2560           4259.     8.611443E-7
 2561           4260.     8.421650E-7
 2562           4261.     8.231063E-7
 2563           4262.     8.083196E-7
 2564           4263.     7.945928E-7
 2565           4264.     7.808624E-7
 2566           4265.     7.671280E-7
 2567           4266.     7.533899E-7
 2568           4267.     7.396479E-7
 2569           4268.     7.259019E-7
 2570           4269.     7.121524E-7
 2571           4270.     6.983988E-7
 2572           4271.     6.846412E-7
 2573           4272.     6.729568E-7
 2574           4273.     6.617939E-7
 2575           4274.     6.506277E-7
 2576           4275.     6.394587E-7
 2577           4276.     6.282866E-7
 2578           4277.     6.171113E-7
 2579           4278.     6.059328E-7
 2580           4279.     5.947512E-7
 2581           4280.     5.835667E-7
 2582           4281.     5.723787E-7
 2583           4282.     5.622716E-7
 2584           4283.     5.524404E-7
 2585           4284.     5.426068E-7
 2586           4285.     5.327702E-7
 2587           4286.     5.229313E-7
 2588           4287.     5.130892E-7
 2589           4288.     5.032447E-7
 2590           4289.     4.933972E-7
 2591           4290.     4.835474E-7
 2592           4291.     4.737347E-7
 2593           4292.     4.674154E-7
 2594           4293.     4.620063E-7
 2595           4294.     4.565952E-7
 2596           4295.     4.511814E-7
 2597           4296.     4.457652E-7
 2598           4297.     4.403465E-7
 2599           4298.     4.349255E-7
 2600           4299.     4.295021E-7
 2601           4300.     4.240761E-7
 2602           4301.     4.186118E-7
 2603           4302.     4.132417E-7
 2604           4303.     4.078955E-7
 2605           4304.     4.025478E-7
 2606           4305.     3.971986E-7
 2607           4306.     3.918482E-7
 2608           4307.     3.864961E-7
 2609           4308.     3.811426E-7
 2610           4309.     3.757876E-7
 2611           4310.     3.704313E-7
 2612           4311.     3.650730E-7
 2613           4312.     3.607670E-7
 2614           4313.     3.567437E-7
 2615           4314.     3.527194E-7
 2616           4315.     3.486939E-7
 2617           4316.     3.446674E-7
 2618           4317.     3.406398E-7
 2619           4318.     3.366111E-7
 2620           4319.     3.325811E-7
 2621           4320.     3.285502E-7
 2622           4321.     3.245182E-7
 2623           4322.     3.217648E-7
 2624           4323.     3.193610E-7
 2625           4324.     3.169565E-7
 2626           4325.     3.145514E-7
 2627           4326.     3.121454E-7
 2628           4327.     3.097389E-7
 2629           4328.     3.073318E-7
 2630           4329.     3.049240E-7
 2631           4330.     3.025155E-7
 2632           4331.     3.001319E-7
 2633           4332.     2.974994E-7
 2634           4333.     2.947966E-7
 2635           4334.     2.920926E-7
 2636           4335.     2.893875E-7
 2637           4336.     2.866812E-7
 2638           4337.     2.839736E-7
 2639           4338.     2.812648E-7
 2640           4339.     2.785548E-7
 2641           4340.     2.758436E-7
 2642           4341.     2.731077E-7
 2643           4342.     2.718940E-7
 2644           4343.     2.711099E-7
 2645           4344.     2.703256E-7
 2646           4345.     2.695411E-7
 2647           4346.     2.687566E-7
 2648           4347.     2.679716E-7
 2649           4348.     2.671864E-7
 2650           4349.     2.664010E-7
 2651           4350.     2.656155E-7
 2652           4351.     2.648296E-7
 2653           4352.     2.639327E-7
 2654           4353.     2.630039E-7
 2655           4354.     2.620750E-7
 2656           4355.     2.611458E-7
 2657           4356.     2.602163E-7
 2658           4357.     2.592865E-7
 2659           4358.     2.583565E-7
 2660           4359.     2.574261E-7
 2661           4360.     2.564956E-7
 2662           4361.     2.555646E-7
 2663           4362.     2.550642E-7
 2664           4363.     2.546891E-7
 2665           4364.     2.543140E-7
 2666           4365.     2.539386E-7
 2667           4366.     2.535632E-7
 2668           4367.     2.531876E-7
 2669           4368.     2.528121E-7
 2670           4369.     2.524363E-7
 2671           4370.     2.520605E-7
 2672           4371.     2.517060E-7
 2673           4372.     2.510197E-7
 2674           4373.     2.502352E-7
 2675           4374.     2.494504E-7
 2676           4375.     2.486651E-7
 2677           4376.     2.478796E-7
 2678           4377.     2.470936E-7
 2679           4378.     2.463073E-7
 2680           4379.     2.455206E-7
 2681           4380.     2.447337E-7
 2682           4381.     2.439254E-7
 2683           4382.     2.424338E-7
 2684           4383.     2.407371E-7
 2685           4384.     2.390400E-7
 2686           4385.     2.373424E-7
 2687           4386.     2.356444E-7
 2688           4387.     2.339459E-7
 2689           4388.     2.322470E-7
 2690           4389.     2.305476E-7
 2691           4390.     2.288478E-7
 2692           4391.     2.271474E-7
 2693           4392.     2.269654E-7
 2694           4393.     2.272459E-7
 2695           4394.     2.275264E-7
 2696           4395.     2.278070E-7
 2697           4396.     2.280877E-7
 2698           4397.     2.283683E-7
 2699           4398.     2.286492E-7
 2700           4399.     2.289301E-7
 2701           4400.     2.292110E-7
 2702           4401.     2.294920E-7
 2703           4402.     2.288881E-7
 2704           4403.     2.280109E-7
 2705           4404.     2.271335E-7
 2706           4405.     2.262558E-7
 2707           4406.     2.253780E-7
 2708           4407.     2.244999E-7
 2709           4408.     2.236215E-7
 2710           4409.     2.227429E-7
 2711           4410.     2.218641E-7
 2712           4411.     2.209850E-7
 2713           4412.     2.203578E-7
 2714           4413.     2.198093E-7
 2715           4414.     2.192608E-7
 2716           4415.     2.187121E-7
 2717           4416.     2.181632E-7
 2718           4417.     2.176142E-7
 2719           4418.     2.170650E-7
 2720           4419.     2.165157E-7
 2721           4420.     2.159662E-7
 2722           4421.     2.154349E-7
 2723           4422.     2.145469E-7
 2724           4423.     2.135451E-7
 2725           4424.     2.125429E-7
 2726           4425.     2.115403E-7
 2727           4426.     2.105372E-7
 2728           4427.     2.095336E-7
 2729           4428.     2.085296E-7
 2730           4429.     2.075251E-7
 2731           4430.     2.065202E-7
 2732           4431.     2.055052E-7
 2733           4432.     2.042926E-7
 2734           4433.     2.030161E-7
 2735           4434.     2.017391E-7
 2736           4435.     2.004616E-7
 2737           4436.     1.991837E-7
 2738           4437.     1.979055E-7
 2739           4438.     1.966267E-7
 2740           4439.     1.953475E-7
 2741           4440.     1.940678E-7
 2742           4441.     1.927877E-7
 2743           4442.     1.920483E-7
 2744           4443.     1.914859E-7
 2745           4444.     1.909232E-7
 2746           4445.     1.903604E-7
 2747           4446.     1.897973E-7
 2748           4447.     1.892341E-7
 2749           4448.     1.886707E-7
 2750           4449.     1.881070E-7
 2751           4450.     1.875432E-7
 2752           4451.     1.869791E-7
 2753           4452.     1.849836E-7
 2754           4453.     1.825127E-7
 2755           4454.     1.800411E-7
 2756           4455.     1.775685E-7
 2757           4456.     1.750952E-7
 2758           4457.     1.726210E-7
 2759           4458.     1.701460E-7
 2760           4459.     1.676701E-7
 2761           4460.     1.651934E-7
 2762           4461.     1.627298E-7
 2763           4462.     1.612686E-7
 2764           4463.     1.601449E-7
 2765           4464.     1.590205E-7
 2766           4465.     1.578956E-7
 2767           4466.     1.567701E-7
 2768           4467.     1.556441E-7
 2769           4468.     1.545174E-7
 2770           4469.     1.533901E-7
 2771           4470.     1.522623E-7
 2772           4471.     1.511211E-7
 2773           4472.     1.496045E-7
 2774           4473.     1.479596E-7
 2775           4474.     1.463141E-7
 2776           4475.     1.446680E-7
 2777           4476.     1.430214E-7
 2778           4477.     1.413743E-7
 2779           4478.     1.397266E-7
 2780           4479.     1.380783E-7
 2781           4480.     1.364295E-7
 2782           4481.     1.347802E-7
 2783           4482.     1.338228E-7
 2784           4483.     1.331049E-7
 2785           4484.     1.323869E-7
 2786           4485.     1.316686E-7
 2787           4486.     1.309500E-7
 2788           4487.     1.302312E-7
 2789           4488.     1.295122E-7
 2790           4489.     1.287928E-7
 2791           4490.     1.280734E-7
 2792           4491.     1.273535E-7
 2793           4492.     1.262799E-7
 2794           4493.     1.250816E-7
 2795           4494.     1.238830E-7
 2796           4495.     1.226841E-7
 2797           4496.     1.214847E-7
 2798           4497.     1.202849E-7
 2799           4498.     1.190847E-7
 2800           4499.     1.178841E-7
 2801           4500.     1.166831E-7
 2802           4501.     1.154698E-7
 2803           4502.     1.146462E-7
 2804           4503.     1.139610E-7
 2805           4504.     1.132757E-7
 2806           4505.     1.125904E-7
 2807           4506.     1.119049E-7
 2808           4507.     1.112194E-7
 2809           4508.     1.105338E-7
 2810           4509.     1.098480E-7
 2811           4510.     1.091622E-7
 2812           4511.     1.084855E-7
 2813           4512.     1.077236E-7
 2814           4513.     1.069307E-7
 2815           4514.     1.061375E-7
 2816           4515.     1.053442E-7
 2817           4516.     1.045505E-7
 2818           4517.     1.037567E-7
 2819           4518.     1.029626E-7
 2820           4519.     1.021683E-7
 2821           4520.     1.013737E-7
 2822           4521.     1.005703E-7
 2823           4522.     1.003829E-7
 2824           4523.     1.004205E-7
 2825           4524.     1.004581E-7
 2826           4525.     1.004957E-7
 2827           4526.     1.005333E-7
 2828           4527.     1.005710E-7
 2829           4528.     1.006086E-7
 2830           4529.     1.006462E-7
 2831           4530.     1.006839E-7
 2832           4531.     1.007215E-7
 2833           4532.     9.983674E-8
 2834           4533.     9.860980E-8
 2835           4534.     9.738266E-8
 2836           4535.     9.615539E-8
 2837           4536.     9.492797E-8
 2838           4537.     9.370039E-8
 2839           4538.     9.247264E-8
 2840           4539.     9.124479E-8
 2841           4540.     9.001675E-8
 2842           4541.     8.878855E-8
 2843           4542.     8.846673E-8
 2844           4543.     8.848519E-8
 2845           4544.     8.850360E-8
 2846           4545.     8.852205E-8
 2847           4546.     8.854051E-8
 2848           4547.     8.855894E-8
 2849           4548.     8.857742E-8
 2850           4549.     8.859584E-8
 2851           4550.     8.861431E-8
 2852           4551.     8.863275E-8
 2853           4552.     8.782795E-8
 2854           4553.     8.671013E-8
 2855           4554.     8.559221E-8
 2856           4555.     8.447412E-8
 2857           4556.     8.335591E-8
 2858           4557.     8.223754E-8
 2859           4558.     8.111906E-8
 2860           4559.     8.000040E-8
 2861           4560.     7.888162E-8
 2862           4561.     7.776933E-8
 2863           4562.     7.754957E-8
 2864           4563.     7.767409E-8
 2865           4564.     7.779867E-8
 2866           4565.     7.792328E-8
 2867           4566.     7.804796E-8
 2868           4567.     7.817265E-8
 2869           4568.     7.829735E-8
 2870           4569.     7.842208E-8
 2871           4570.     7.854688E-8
 2872           4571.     7.866498E-8
 2873           4572.     7.962230E-8
 2874           4573.     8.090736E-8
 2875           4574.     8.219256E-8
 2876           4575.     8.347792E-8
 2877           4576.     8.476346E-8
 2878           4577.     8.604915E-8
 2879           4578.     8.733499E-8
 2880           4579.     8.862096E-8
 2881           4580.     8.990713E-8
 2882           4581.     9.119346E-8
 2883           4582.     9.120413E-8
 2884           4583.     9.070946E-8
 2885           4584.     9.021475E-8
 2886           4585.     8.971997E-8
 2887           4586.     8.922515E-8
 2888           4587.     8.873025E-8
 2889           4588.     8.823531E-8
 2890           4589.     8.774028E-8
 2891           4590.     8.724520E-8
 2892           4591.     8.675008E-8
 2893           4592.     8.666564E-8
 2894           4593.     8.674579E-8
 2895           4594.     8.682601E-8
 2896           4595.     8.690620E-8
 2897           4596.     8.698643E-8
 2898           4597.     8.706665E-8
 2899           4598.     8.714690E-8
 2900           4599.     8.722714E-8
 2901           4600.     8.730739E-8
 2902           4601.     8.738763E-8
 2903           4602.     8.735350E-8
 2904           4603.     8.727297E-8
 2905           4604.     8.719242E-8
 2906           4605.     8.711185E-8
 2907           4606.     8.703131E-8
 2908           4607.     8.695068E-8
 2909           4608.     8.687012E-8
 2910           4609.     8.678946E-8
 2911           4610.     8.670887E-8
 2912           4611.     8.663561E-8
 2913           4612.     8.637393E-8
 2914           4613.     8.603462E-8
 2915           4614.     8.569525E-8
 2916           4615.     8.535573E-8
 2917           4616.     8.501616E-8
 2918           4617.     8.467642E-8
 2919           4618.     8.433660E-8
 2920           4619.     8.399668E-8
 2921           4620.     8.365668E-8
 2922           4621.     8.330944E-8
 2923           4622.     8.349041E-8
 2924           4623.     8.389138E-8
 2925           4624.     8.429239E-8
 2926           4625.     8.469342E-8
 2927           4626.     8.509453E-8
 2928           4627.     8.549566E-8
 2929           4628.     8.589684E-8
 2930           4629.     8.629809E-8
 2931           4630.     8.669939E-8
 2932           4631.     8.709880E-8
 2933           4632.     8.609723E-8
 2934           4633.     8.450396E-8
 2935           4634.     8.291064E-8
 2936           4635.     8.131715E-8
 2937           4636.     7.972353E-8
 2938           4637.     7.812982E-8
 2939           4638.     7.653598E-8
 2940           4639.     7.494200E-8
 2941           4640.     7.334792E-8
 2942           4641.     7.175370E-8
 2943           4642.     7.194756E-8
 2944           4643.     7.290537E-8
 2945           4644.     7.386323E-8
 2946           4645.     7.482118E-8
 2947           4646.     7.577919E-8
 2948           4647.     7.673729E-8
 2949           4648.     7.769546E-8
 2950           4649.     7.865371E-8
 2951           4650.     7.961202E-8
 2952           4651.     8.057044E-8
 2953           4652.     8.014305E-8
 2954           4653.     7.911671E-8
 2955           4654.     7.809031E-8
 2956           4655.     7.706378E-8
 2957           4656.     7.603720E-8
 2958           4657.     7.501053E-8
 2959           4658.     7.398379E-8
 2960           4659.     7.295694E-8
 2961           4660.     7.193005E-8
 2962           4661.     7.090307E-8
 2963           4662.     7.035780E-8
 2964           4663.     7.002365E-8
 2965           4664.     6.968946E-8
 2966           4665.     6.935525E-8
 2967           4666.     6.902101E-8
 2968           4667.     6.868675E-8
 2969           4668.     6.835246E-8
 2970           4669.     6.801815E-8
 2971           4670.     6.768380E-8
 2972           4671.     6.735514E-8
 2973           4672.     6.650319E-8
 2974           4673.     6.541907E-8
 2975           4674.     6.433466E-8
 2976           4675.     6.325000E-8
 2977           4676.     6.216506E-8
 2978           4677.     6.107986E-8
 2979           4678.     5.999436E-8
 2980           4679.     5.890861E-8
 2981           4680.     5.782259E-8
 2982           4681.     5.673147E-8
 2983           4682.     5.611381E-8
 2984           4683.     5.570890E-8
 2985           4684.     5.530397E-8
 2986           4685.     5.489900E-8
 2987           4686.     5.449401E-8
 2988           4687.     5.408897E-8
 2989           4688.     5.368391E-8
 2990           4689.     5.327881E-8
 2991           4690.     5.287368E-8
 2992           4691.     5.246853E-8
 2993           4692.     5.220305E-8
 2994           4693.     5.200106E-8
 2995           4694.     5.179908E-8
 2996           4695.     5.159707E-8
 2997           4696.     5.139505E-8
 2998           4697.     5.119302E-8
 2999           4698.     5.099096E-8
 3000           4699.     5.078888E-8
 3001           4700.     5.058681E-8
 3002           4701.     5.038469E-8
 3003           4702.     4.982823E-8
 3004           4703.     4.910844E-8
 3005           4704.     4.838861E-8
 3006           4705.     4.766872E-8
 3007           4706.     4.694877E-8
 3008           4707.     4.622878E-8
 3009           4708.     4.550872E-8
 3010           4709.     4.478860E-8
 3011           4710.     4.406844E-8
 3012           4711.     4.334822E-8
 3013           4712.     4.231527E-8
 3014           4713.     4.113657E-8
 3015           4714.     3.995776E-8
 3016           4715.     3.877885E-8
 3017           4716.     3.759987E-8
 3018           4717.     3.642079E-8
 3019           4718.     3.524162E-8
 3020           4719.     3.406236E-8
 3021           4720.     3.288301E-8
 3022           4721.     3.170357E-8
 3023           4722.     3.132672E-8
 3024           4723.     3.132810E-8
 3025           4724.     3.132951E-8
 3026           4725.     3.133089E-8
 3027           4726.     3.133229E-8
 3028           4727.     3.133369E-8
 3029           4728.     3.133507E-8
 3030           4729.     3.133648E-8
 3031           4730.     3.133787E-8
 3032           4731.     3.133926E-8
 3033           4732.     3.081968E-8
 3034           4733.     3.005120E-8
 3035           4734.     2.928267E-8
 3036           4735.     2.851408E-8
 3037           4736.     2.774544E-8
 3038           4737.     2.697672E-8
 3039           4738.     2.620795E-8
 3040           4739.     2.543913E-8
 3041           4740.     2.467024E-8
 3042           4741.     2.390332E-8
 3043           4742.     2.410899E-8
 3044           4743.     2.478460E-8
 3045           4744.     2.546037E-8
 3046           4745.     2.613630E-8
 3047           4746.     2.681241E-8
 3048           4747.     2.748867E-8
 3049           4748.     2.816511E-8
 3050           4749.     2.884172E-8
 3051           4750.     2.951848E-8
 3052           4751.     3.019285E-8
 3053           4752.     2.956571E-8
 3054           4753.     2.830142E-8
 3055           4754.     2.703703E-8
 3056           4755.     2.577255E-8
 3057           4756.     2.450797E-8
 3058           4757.     2.324329E-8
 3059           4758.     2.197851E-8
 3060           4759.     2.071363E-8
 3061           4760.     1.944866E-8
 3062           4761.     1.818359E-8
 3063           4762.     1.817668E-8
 3064           4763.     1.879249E-8
 3065           4764.     1.940835E-8
 3066           4765.     2.002427E-8
 3067           4766.     2.064023E-8
 3068           4767.     2.125623E-8
 3069           4768.     2.187229E-8
 3070           4769.     2.248839E-8
 3071           4770.     2.310454E-8
 3072           4771.     2.372074E-8
 3073           4772.     2.394375E-8
 3074           4773.     2.396956E-8
 3075           4774.     2.399538E-8
 3076           4775.     2.402121E-8
 3077           4776.     2.404703E-8
 3078           4777.     2.407285E-8
 3079           4778.     2.409869E-8
 3080           4779.     2.412452E-8
 3081           4780.     2.415035E-8
 3082           4781.     2.417619E-8
 3083           4782.     2.383151E-8
 3084           4783.     2.329894E-8
 3085           4784.     2.276634E-8
 3086           4785.     2.223369E-8
 3087           4786.     2.170100E-8
 3088           4787.     2.116827E-8
 3089           4788.     2.063550E-8
 3090           4789.     2.010269E-8
 3091           4790.     1.956983E-8
 3092           4791.     1.903694E-8
 3093           4792.     1.870325E-8
 3094           4793.     1.847165E-8
 3095           4794.     1.824003E-8
 3096           4795.     1.800841E-8
 3097           4796.     1.777676E-8
 3098           4797.     1.754509E-8
 3099           4798.     1.731341E-8
 3100           4799.     1.708171E-8
 3101           4800.     1.684999E-8
 3102           4801.     1.661825E-8
 3103           4802.     1.624907E-8
 3104           4803.     1.580850E-8
 3105           4804.     1.536790E-8
 3106           4805.     1.492726E-8
 3107           4806.     1.448660E-8
 3108           4807.     1.404588E-8
 3109           4808.     1.360515E-8
 3110           4809.     1.316437E-8
 3111           4810.     1.272357E-8
 3112           4811.     1.228377E-8
 3113           4812.     1.266030E-8
 3114           4813.     1.346555E-8
 3115           4814.     1.427100E-8
 3116           4815.     1.507665E-8
 3117           4816.     1.588250E-8
 3118           4817.     1.668854E-8
 3119           4818.     1.749479E-8
 3120           4819.     1.830123E-8
 3121           4820.     1.910787E-8
 3122           4821.     1.991303E-8
 3123           4822.     2.006580E-8
 3124           4823.     1.987160E-8
 3125           4824.     1.967739E-8
 3126           4825.     1.948315E-8
 3127           4826.     1.928890E-8
 3128           4827.     1.909464E-8
 3129           4828.     1.890036E-8
 3130           4829.     1.870606E-8
 3131           4830.     1.851176E-8
 3132           4831.     1.831723E-8
 3133           4832.     1.764397E-8
 3134           4833.     1.671333E-8
 3135           4834.     1.578263E-8
 3136           4835.     1.485188E-8
 3137           4836.     1.392108E-8
 3138           4837.     1.299023E-8
 3139           4838.     1.205932E-8
 3140           4839.     1.112836E-8
 3141           4840.     1.019736E-8
 3142           4841.     9.266293E-9
 3143           4842.     9.779210E-9
 3144           4843.     1.107844E-8
 3145           4844.     1.237775E-8
 3146           4845.     1.367713E-8
 3147           4846.     1.497659E-8
 3148           4847.     1.627611E-8
 3149           4848.     1.757572E-8
 3150           4849.     1.887539E-8
 3151           4850.     2.017513E-8
 3152           4851.     2.147495E-8
 3153           4852.     2.195833E-8
 3154           4853.     2.199237E-8
 3155           4854.     2.202641E-8
 3156           4855.     2.206045E-8
 3157           4856.     2.209451E-8
 3158           4857.     2.212855E-8
 3159           4858.     2.216260E-8
 3160           4859.     2.219664E-8
 3161           4860.     2.223070E-8
 3162           4861.     2.226475E-8
 3163           4862.     2.246151E-8
 3164           4863.     2.274878E-8
 3165           4864.     2.303606E-8
 3166           4865.     2.332336E-8
 3167           4866.     2.361068E-8
 3168           4867.     2.389801E-8
 3169           4868.     2.418536E-8
 3170           4869.     2.447273E-8
 3171           4870.     2.476011E-8
 3172           4871.     2.504750E-8
 3173           4872.     2.486297E-8
 3174           4873.     2.441253E-8
 3175           4874.     2.396207E-8
 3176           4875.     2.351157E-8
 3177           4876.     2.306106E-8
 3178           4877.     2.261053E-8
 3179           4878.     2.215997E-8
 3180           4879.     2.170938E-8
 3181           4880.     2.125876E-8
 3182           4881.     2.080813E-8
 3183           4882.     2.040063E-8
 3184           4883.     2.001767E-8
 3185           4884.     1.963469E-8
 3186           4885.     1.925169E-8
 3187           4886.     1.886867E-8
 3188           4887.     1.848562E-8
 3189           4888.     1.810256E-8
 3190           4889.     1.771947E-8
 3191           4890.     1.733637E-8
 3192           4891.     1.695467E-8
 3193           4892.     1.741729E-8
 3194           4893.     1.836696E-8
 3195           4894.     1.931685E-8
 3196           4895.     2.026693E-8
 3197           4896.     2.121724E-8
 3198           4897.     2.216776E-8
 3199           4898.     2.311851E-8
 3200           4899.     2.406946E-8
 3201           4900.     2.502062E-8
 3202           4901.     2.596980E-8
 3203           4902.     2.512762E-8
 3204           4903.     2.324152E-8
 3205           4904.     2.135531E-8
 3206           4905.     1.946900E-8
 3207           4906.     1.758258E-8
 3208           4907.     1.569605E-8
 3209           4908.     1.380941E-8
 3210           4909.     1.192267E-8
 3211           4910.     1.003582E-8
 3212           4911.     8.148858E-9
 3213           4912.     7.714557E-9
 3214           4913.     8.137477E-9
 3215           4914.     8.560421E-9
 3216           4915.     8.983389E-9
 3217           4916.     9.406379E-9
 3218           4917.     9.829395E-9
 3219           4918.     1.025244E-8
 3220           4919.     1.067550E-8
 3221           4920.     1.109858E-8
 3222           4921.     1.152169E-8
 3223           4922.     1.179459E-8
 3224           4923.     1.197791E-8
 3225           4924.     1.216125E-8
 3226           4925.     1.234459E-8
 3227           4926.     1.252794E-8
 3228           4927.     1.271130E-8
 3229           4928.     1.289468E-8
 3230           4929.     1.307806E-8
 3231           4930.     1.326146E-8
 3232           4931.     1.344487E-8
 3233           4932.     1.326643E-8
 3234           4933.     1.286996E-8
 3235           4934.     1.247346E-8
 3236           4935.     1.207694E-8
 3237           4936.     1.168041E-8
 3238           4937.     1.128384E-8
 3239           4938.     1.088726E-8
 3240           4939.     1.049064E-8
 3241           4940.     1.009401E-8
 3242           4941.     9.697359E-9
 3243           4942.     9.043166E-9
 3244           4943.     8.231827E-9
 3245           4944.     7.420442E-9
 3246           4945.     6.609011E-9
 3247           4946.     5.797534E-9
 3248           4947.     4.986006E-9
 3249           4948.     4.174434E-9
 3250           4949.     3.362812E-9
 3251           4950.     2.551145E-9
 3252           4951.     1.739431E-9
 3253           4952.     1.672635E-9
 3254           4953.     2.065060E-9
 3255           4954.     2.457506E-9
 3256           4955.     2.849976E-9
 3257           4956.     3.242469E-9
 3258           4957.     3.634984E-9
 3259           4958.     4.027522E-9
 3260           4959.     4.420081E-9
 3261           4960.     4.812664E-9
 3262           4961.     5.205269E-9
 3263           4962.     5.523012E-9
 3264           4963.     5.794032E-9
 3265           4964.     6.065071E-9
 3266           4965.     6.336125E-9
 3267           4966.     6.607193E-9
 3268           4967.     6.878278E-9
 3269           4968.     7.149381E-9
 3270           4969.     7.420496E-9
 3271           4970.     7.691623E-9
 3272           4971.     7.962774E-9
 3273           4972.     8.037635E-9
 3274           4973.     7.988710E-9
 3275           4974.     7.939787E-9
 3276           4975.     7.890860E-9
 3277           4976.     7.841929E-9
 3278           4977.     7.792996E-9
 3279           4978.     7.744061E-9
 3280           4979.     7.695123E-9
 3281           4980.     7.646181E-9
 3282           4981.     7.597239E-9
 3283           4982.     7.326804E-9
 3284           4983.     6.914954E-9
 3285           4984.     6.503079E-9
 3286           4985.     6.091179E-9
 3287           4986.     5.679256E-9
 3288           4987.     5.267307E-9
 3289           4988.     4.855340E-9
 3290           4989.     4.443344E-9
 3291           4990.     4.031326E-9
 3292           4991.     3.619591E-9
 3293           4992.     3.713498E-9
 3294           4993.     4.133653E-9
 3295           4994.     4.553903E-9
 3296           4995.     4.974249E-9
 3297           4996.     5.394691E-9
 3298           4997.     5.815227E-9
 3299           4998.     6.235862E-9
 3300           4999.     6.656591E-9
 3301           5000.     7.077418E-9
 3302           5001.     7.497508E-9
 3303           5002.     7.843830E-9
 3304           5003.     8.141981E-9
 3305           5004.     8.440134E-9
 3306           5005.     8.738289E-9
 3307           5006.     9.036452E-9
 3308           5007.     9.334610E-9
 3309           5008.     9.632770E-9
 3310           5009.     9.930935E-9
 3311           5010.     1.022910E-8
 3312           5011.     1.052728E-8
 3313           5012.     1.037564E-8
 3314           5013.     9.927294E-9
 3315           5014.     9.478939E-9
 3316           5015.     9.030583E-9
 3317           5016.     8.582225E-9
 3318           5017.     8.133858E-9
 3319           5018.     7.685491E-9
 3320           5019.     7.237118E-9
 3321           5020.     6.788745E-9
 3322           5021.     6.340367E-9
 3323           5022.     6.679511E-9
 3324           5023.     7.543463E-9
 3325           5024.     8.407429E-9
 3326           5025.     9.271393E-9
 3327           5026.     1.013537E-8
 3328           5027.     1.099935E-8
 3329           5028.     1.186334E-8
 3330           5029.     1.272733E-8
 3331           5030.     1.359134E-8
 3332           5031.     1.445501E-8
 3333           5032.     1.392078E-8
 3334           5033.     1.244361E-8
 3335           5034.     1.096648E-8
 3336           5035.     9.489416E-9
 3337           5036.     8.012405E-9
 3338           5037.     6.535448E-9
 3339           5038.     5.058546E-9
 3340           5039.     3.581697E-9
 3341           5040.     2.104905E-9
 3342           5041.    6.281680E-10
 3343           5042.    7.467919E-10
 3344           5043.     1.952507E-9
 3345           5044.     3.158176E-9
 3346           5045.     4.363803E-9
 3347           5046.     5.569385E-9
 3348           5047.     6.774921E-9
 3349           5048.     7.980412E-9
 3350           5049.     9.185860E-9
 3351           5050.     1.039126E-8
 3352           5051.     1.159662E-8
 3353           5052.     1.158674E-8
 3354           5053.     1.073865E-8
 3355           5054.     9.890609E-9
 3356           5055.     9.042592E-9
 3357           5056.     8.194605E-9
 3358           5057.     7.346650E-9
 3359           5058.     6.498728E-9
 3360           5059.     5.650839E-9
 3361           5060.     4.802978E-9
 3362           5061.     3.955151E-9
 3363           5062.     3.525698E-9
 3364           5063.     3.387743E-9
 3365           5064.     3.249796E-9
 3366           5065.     3.111852E-9
 3367           5066.     2.973913E-9
 3368           5067.     2.835980E-9
 3369           5068.     2.698051E-9
 3370           5069.     2.560128E-9
 3371           5070.     2.422210E-9
 3372           5071.     2.284297E-9
 3373           5072.     2.281559E-9
 3374           5073.     2.374148E-9
 3375           5074.     2.466733E-9
 3376           5075.     2.559315E-9
 3377           5076.     2.651894E-9
 3378           5077.     2.744469E-9
 3379           5078.     2.837040E-9
 3380           5079.     2.929608E-9
 3381           5080.     3.022174E-9
 3382           5081.     3.114736E-9
 3383           5082.     3.150676E-9
 3384           5083.     3.146283E-9
 3385           5084.     3.141889E-9
 3386           5085.     3.137495E-9
 3387           5086.     3.133103E-9
