#  Table f631n.UVIS1.fits[1]  Tue 00:11:23 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 5412           7111.     7.244007E-8
 5413           7112.     6.984443E-8
 5414           7113.     6.834325E-8
 5415           7114.     6.684305E-8
 5416           7115.     6.534391E-8
 5417           7116.     6.384574E-8
 5418           7117.     6.234858E-8
 5419           7118.     6.085246E-8
 5420           7119.     5.935733E-8
 5421           7120.     5.786324E-8
 5422           7121.     5.636520E-8
 5423           7122.     5.653119E-8
 5424           7123.     5.764471E-8
 5425           7124.     5.875667E-8
 5426           7125.     5.986715E-8
 5427           7126.     6.097777E-8
 5428           7127.     6.208685E-8
 5429           7128.     6.319496E-8
 5430           7129.     6.430212E-8
 5431           7130.     6.540832E-8
 5432           7131.     6.651993E-8
 5433           7132.     6.373129E-8
 5434           7133.     5.869802E-8
 5435           7134.     5.367065E-8
 5436           7135.     4.864178E-8
 5437           7136.     4.361635E-8
 5438           7137.     3.859924E-8
 5439           7138.     3.358310E-8
 5440           7139.     2.857039E-8
 5441           7140.     2.356111E-8
 5442           7141.     1.855607E-8
 5443           7142.     2.042505E-8
 5444           7143.     2.630180E-8
 5445           7144.     3.216775E-8
 5446           7145.     3.803155E-8
 5447           7146.     4.389031E-8
 5448           7147.     4.974402E-8
 5449           7148.     5.559268E-8
 5450           7149.     6.143632E-8
 5451           7150.     6.727494E-8
 5452           7151.     7.311493E-8
 5453           7152.     7.300318E-8
 5454           7153.     6.938493E-8
 5455           7154.     6.576558E-8
 5456           7155.     6.215049E-8
 5457           7156.     5.853784E-8
 5458           7157.     5.492765E-8
 5459           7158.     5.131992E-8
 5460           7159.     4.771291E-8
 5461           7160.     4.411184E-8
 5462           7161.     4.050795E-8
 5463           7162.     3.888311E-8
 5464           7163.     3.843671E-8
 5465           7164.     3.799092E-8
 5466           7165.     3.754571E-8
 5467           7166.     3.710045E-8
 5468           7167.     3.665577E-8
 5469           7168.     3.621147E-8
 5470           7169.     3.576755E-8
 5471           7170.     3.532400E-8
 5472           7171.     3.488365E-8
 5473           7172.     3.867603E-8
 5474           7173.     4.501980E-8
 5475           7174.     5.135924E-8
 5476           7175.     5.769431E-8
 5477           7176.     6.402504E-8
 5478           7177.     7.035143E-8
 5479           7178.     7.667349E-8
 5480           7179.     8.299118E-8
 5481           7180.     8.930456E-8
 5482           7181.     9.561051E-8
 5483           7182.     9.690829E-8
 5484           7183.     9.514675E-8
 5485           7184.     9.338635E-8
 5486           7185.     9.162716E-8
 5487           7186.     8.986916E-8
 5488           7187.     8.811237E-8
 5489           7188.     8.635678E-8
 5490           7189.     8.460234E-8
 5491           7190.     8.284910E-8
 5492           7191.     8.108994E-8
 5493           7192.     8.130269E-8
 5494           7193.     8.273112E-8
 5495           7194.     8.415969E-8
 5496           7195.     8.558629E-8
 5497           7196.     8.701167E-8
 5498           7197.     8.843577E-8
 5499           7198.     8.985868E-8
 5500           7199.     9.128099E-8
 5501           7200.     9.270070E-8
 5502           7201.     9.412811E-8
 5503           7202.     9.293058E-8
 5504           7203.     9.010042E-8
 5505           7204.     8.727078E-8
 5506           7205.     8.444446E-8
 5507           7206.     8.161727E-8
 5508           7207.     7.879344E-8
 5509           7208.     7.597151E-8
 5510           7209.     7.315150E-8
 5511           7210.     7.033343E-8
 5512           7211.     6.751135E-8
 5513           7212.     6.783322E-8
 5514           7213.     7.013902E-8
 5515           7214.     7.244273E-8
 5516           7215.     7.474447E-8
 5517           7216.     7.704423E-8
 5518           7217.     7.934197E-8
 5519           7218.     8.163772E-8
 5520           7219.     8.393145E-8
 5521           7220.     8.622322E-8
 5522           7221.     8.851965E-8
 5523           7222.     8.624723E-8
 5524           7223.     8.105656E-8
 5525           7224.     7.587708E-8
 5526           7225.     7.069348E-8
 5527           7226.     6.551601E-8
 5528           7227.     6.034205E-8
 5529           7228.     5.517163E-8
 5530           7229.     5.000475E-8
 5531           7230.     4.483891E-8
 5532           7231.     3.967659E-8
 5533           7232.     4.037305E-8
 5534           7233.     4.484994E-8
 5535           7234.     4.932696E-8
 5536           7235.     5.379755E-8
 5537           7236.     5.826391E-8
 5538           7237.     6.272609E-8
 5539           7238.     6.718401E-8
 5540           7239.     7.163773E-8
 5541           7240.     7.608723E-8
 5542           7241.     8.053963E-8
 5543           7242.     8.213440E-8
 5544           7243.     8.186537E-8
 5545           7244.     8.159640E-8
 5546           7245.     8.132763E-8
 5547           7246.     8.105904E-8
 5548           7247.     8.079066E-8
 5549           7248.     8.052246E-8
 5550           7249.     8.025442E-8
 5551           7250.     7.998658E-8
 5552           7251.     7.971187E-8
 5553           7252.     8.238084E-8
 5554           7253.     8.699770E-8
 5555           7254.     9.160794E-8
 5556           7255.     9.621380E-8
 5557           7256.     1.008153E-7
 5558           7257.     1.054124E-7
 5559           7258.     1.100053E-7
 5560           7259.     1.145936E-7
 5561           7260.     1.191777E-7
 5562           7261.     1.237661E-7
 5563           7262.     1.211818E-7
 5564           7263.     1.138053E-7
 5565           7264.     1.064417E-7
 5566           7265.     9.908008E-8
 5567           7266.     9.172411E-8
 5568           7267.     8.437375E-8
 5569           7268.     7.702901E-8
 5570           7269.     6.968991E-8
 5571           7270.     6.235287E-8
 5572           7271.     5.502861E-8
 5573           7272.     5.752789E-8
 5574           7273.     6.665700E-8
 5575           7274.     7.578802E-8
 5576           7275.     8.490754E-8
 5577           7276.     9.402005E-8
 5578           7277.     1.031256E-7
 5579           7278.     1.122241E-7
 5580           7279.     1.213155E-7
 5581           7280.     1.303956E-7
 5582           7281.     1.394652E-7
 5583           7282.     1.395283E-7
 5584           7283.     1.334610E-7
 5585           7284.     1.273964E-7
 5586           7285.     1.213376E-7
 5587           7286.     1.152844E-7
 5588           7287.     1.092369E-7
 5589           7288.     1.031952E-7
 5590           7289.     9.715902E-8
 5591           7290.     9.112857E-8
 5592           7291.     8.510835E-8
 5593           7292.     8.423564E-8
 5594           7293.     8.690984E-8
 5595           7294.     8.958192E-8
 5596           7295.     9.225196E-8
 5597           7296.     9.491989E-8
 5598           7297.     9.758579E-8
 5599           7298.     1.002496E-7
 5600           7299.     1.029113E-7
 5601           7300.     1.055710E-7
 5602           7301.     1.082178E-7
 5603           7302.     1.089885E-7
 5604           7303.     1.084453E-7
 5605           7304.     1.079025E-7
 5606           7305.     1.073603E-7
 5607           7306.     1.068184E-7
 5608           7307.     1.062772E-7
 5609           7308.     1.057363E-7
 5610           7309.     1.051960E-7
 5611           7310.     1.046559E-7
 5612           7311.     1.041260E-7
 5613           7312.     1.084130E-7
 5614           7313.     1.160955E-7
 5615           7314.     1.237796E-7
 5616           7315.     1.314540E-7
 5617           7316.     1.391224E-7
 5618           7317.     1.467849E-7
 5619           7318.     1.544416E-7
 5620           7319.     1.620960E-7
 5621           7320.     1.697332E-7
 5622           7321.     1.773602E-7
 5623           7322.     1.802684E-7
 5624           7323.     1.798154E-7
 5625           7324.     1.793626E-7
 5626           7325.     1.789101E-7
 5627           7326.     1.784581E-7
 5628           7327.     1.780064E-7
 5629           7328.     1.775550E-7
 5630           7329.     1.771041E-7
 5631           7330.     1.766535E-7
 5632           7331.     1.762189E-7
 5633           7332.     1.813825E-7
 5634           7333.     1.905846E-7
 5635           7334.     1.997796E-7
 5636           7335.     2.089675E-7
 5637           7336.     2.181483E-7
 5638           7337.     2.273220E-7
 5639           7338.     2.364886E-7
 5640           7339.     2.456480E-7
 5641           7340.     2.548004E-7
 5642           7341.     2.639269E-7
 5643           7342.     2.657917E-7
 5644           7343.     2.623755E-7
 5645           7344.     2.589641E-7
 5646           7345.     2.555525E-7
 5647           7346.     2.521458E-7
 5648           7347.     2.487404E-7
 5649           7348.     2.453417E-7
 5650           7349.     2.419444E-7
 5651           7350.     2.385485E-7
 5652           7351.     2.351800E-7
 5653           7352.     2.346609E-7
 5654           7353.     2.362444E-7
 5655           7354.     2.378282E-7
 5656           7355.     2.394100E-7
 5657           7356.     2.409906E-7
 5658           7357.     2.425698E-7
 5659           7358.     2.441478E-7
 5660           7359.     2.457245E-7
 5661           7360.     2.473000E-7
 5662           7361.     2.488522E-7
 5663           7362.     2.449579E-7
 5664           7363.     2.370096E-7
 5665           7364.     2.290650E-7
 5666           7365.     2.211279E-7
 5667           7366.     2.131982E-7
 5668           7367.     2.052760E-7
 5669           7368.     1.973612E-7
 5670           7369.     1.894539E-7
 5671           7370.     1.815540E-7
 5672           7371.     1.736770E-7
 5673           7372.     1.784412E-7
 5674           7373.     1.927559E-7
 5675           7374.     2.070526E-7
 5676           7375.     2.213381E-7
 5677           7376.     2.356125E-7
 5678           7377.     2.498759E-7
 5679           7378.     2.641351E-7
 5680           7379.     2.783693E-7
 5681           7380.     2.925994E-7
 5682           7381.     3.067985E-7
 5683           7382.     3.301869E-7
 5684           7383.     3.605981E-7
 5685           7384.     3.909656E-7
 5686           7385.     4.213338E-7
 5687           7386.     4.516582E-7
 5688           7387.     4.819535E-7
 5689           7388.     5.122204E-7
 5690           7389.     5.424578E-7
 5691           7390.     5.726813E-7
 5692           7391.     6.028999E-7
 5693           7392.     6.333604E-7
 5694           7393.     6.639902E-7
 5695           7394.     6.945965E-7
 5696           7395.     7.251788E-7
 5697           7396.     7.557372E-7
 5698           7397.     7.862722E-7
 5699           7398.     8.167831E-7
 5700           7399.     8.472701E-7
 5701           7400.     8.777187E-7
 5702           7401.     9.080932E-7
 5703           7402.     9.225689E-7
 5704           7403.     9.246530E-7
 5705           7404.     9.267349E-7
 5706           7405.     9.288153E-7
 5707           7406.     9.308933E-7
 5708           7407.     9.329689E-7
 5709           7408.     9.350425E-7
 5710           7409.     9.371138E-7
 5711           7410.     9.391829E-7
 5712           7411.     9.413332E-7
 5713           7412.     9.371830E-7
 5714           7413.     9.280571E-7
 5715           7414.     9.189427E-7
 5716           7415.     9.098353E-7
 5717           7416.     9.007348E-7
 5718           7417.     8.916408E-7
 5719           7418.     8.825496E-7
 5720           7419.     8.734737E-7
 5721           7420.     8.644007E-7
 5722           7421.     8.552545E-7
 5723           7422.     8.372111E-7
 5724           7423.     8.120691E-7
 5725           7424.     7.869634E-7
 5726           7425.     7.618564E-7
 5727           7426.     7.367855E-7
 5728           7427.     7.117384E-7
 5729           7428.     6.867147E-7
 5730           7429.     6.617145E-7
 5731           7430.     6.367259E-7
 5732           7431.     6.118714E-7
 5733           7432.     5.979772E-7
 5734           7433.     5.929195E-7
 5735           7434.     5.878650E-7
 5736           7435.     5.828139E-7
 5737           7436.     5.777660E-7
 5738           7437.     5.727214E-7
 5739           7438.     5.676802E-7
 5740           7439.     5.626421E-7
 5741           7440.     5.576101E-7
 5742           7441.     5.525272E-7
 5743           7442.     5.561176E-7
 5744           7443.     5.667697E-7
 5745           7444.     5.774129E-7
 5746           7445.     5.880468E-7
 5747           7446.     5.986715E-7
 5748           7447.     6.092869E-7
 5749           7448.     6.198933E-7
 5750           7449.     6.304958E-7
 5751           7450.     6.410788E-7
 5752           7451.     6.517154E-7
 5753           7452.     6.900161E-7
 5754           7453.     7.511597E-7
 5755           7454.     8.122325E-7
 5756           7455.     8.732341E-7
 5757           7456.     9.342542E-7
 5758           7457.     9.952032E-7
 5759           7458.     1.056111E-6
 5760           7459.     1.116978E-6
 5761           7460.     1.177804E-6
 5762           7461.     1.238508E-6
 5763           7462.     1.309216E-6
 5764           7463.     1.388321E-6
 5765           7464.     1.467359E-6
 5766           7465.     1.546329E-6
 5767           7466.     1.625232E-6
 5768           7467.     1.704066E-6
 5769           7468.     1.782834E-6
 5770           7469.     1.861533E-6
 5771           7470.     1.940166E-6
 5772           7471.     2.018910E-6
 5773           7472.     2.083531E-6
 5774           7473.     2.136271E-6
 5775           7474.     2.188974E-6
 5776           7475.     2.241643E-6
 5777           7476.     2.294275E-6
 5778           7477.     2.346871E-6
 5779           7478.     2.399431E-6
 5780           7479.     2.451954E-6
 5781           7480.     2.504469E-6
 5782           7481.     2.556671E-6
 5783           7482.     2.572587E-6
 5784           7483.     2.557619E-6
 5785           7484.     2.542650E-6
 5786           7485.     2.527700E-6
 5787           7486.     2.512762E-6
 5788           7487.     2.497835E-6
 5789           7488.     2.482921E-6
 5790           7489.     2.468013E-6
 5791           7490.     2.453129E-6
 5792           7491.     2.438473E-6
 5793           7492.     2.405010E-6
 5794           7493.     2.355322E-6
 5795           7494.     2.305666E-6
 5796           7495.     2.256091E-6
 5797           7496.     2.206526E-6
 5798           7497.     2.156994E-6
 5799           7498.     2.107494E-6
 5800           7499.     2.058052E-6
 5801           7500.     2.008593E-6
 5802           7501.     1.958930E-6
 5803           7502.     1.899470E-6
 5804           7503.     1.831436E-6
 5805           7504.     1.763464E-6
 5806           7505.     1.695553E-6
 5807           7506.     1.627705E-6
 5808           7507.     1.559918E-6
 5809           7508.     1.492192E-6
 5810           7509.     1.424529E-6
 5811           7510.     1.356926E-6
 5812           7511.     1.289536E-6
 5813           7512.     1.229258E-6
 5814           7513.     1.175320E-6
 5815           7514.     1.121421E-6
 5816           7515.     1.067563E-6
 5817           7516.     1.013743E-6
 5818           7517.     9.599636E-7
 5819           7518.     9.062231E-7
 5820           7519.     8.525221E-7
 5821           7520.     7.988344E-7
 5822           7521.     7.451731E-7
 5823           7522.     7.113109E-7
 5824           7523.     6.950663E-7
 5825           7524.     6.788205E-7
 5826           7525.     6.625972E-7
 5827           7526.     6.463887E-7
 5828           7527.     6.301947E-7
 5829           7528.     6.140153E-7
 5830           7529.     5.978426E-7
 5831           7530.     5.817003E-7
 5832           7531.     5.656154E-7
 5833           7532.     5.642557E-7
 5834           7533.     5.761484E-7
 5835           7534.     5.880264E-7
 5836           7535.     5.998955E-7
 5837           7536.     6.117559E-7
 5838           7537.     6.236073E-7
 5839           7538.     6.354499E-7
 5840           7539.     6.472782E-7
 5841           7540.     6.591088E-7
 5842           7541.     6.708712E-7
 5843           7542.     6.849723E-7
 5844           7543.     7.012107E-7
 5845           7544.     7.174340E-7
 5846           7545.     7.336423E-7
 5847           7546.     7.498357E-7
 5848           7547.     7.660139E-7
 5849           7548.     7.821773E-7
 5850           7549.     7.983253E-7
 5851           7550.     8.144585E-7
 5852           7551.     8.306425E-7
 5853           7552.     8.525009E-7
 5854           7553.     8.795603E-7
 5855           7554.     9.065728E-7
 5856           7555.     9.335787E-7
 5857           7556.     9.605643E-7
 5858           7557.     9.875298E-7
 5859           7558.     1.014475E-6
 5860           7559.     1.041400E-6
 5861           7560.     1.068319E-6
 5862           7561.     1.095093E-6
 5863           7562.     1.115997E-6
 5864           7563.     1.131438E-6
 5865           7564.     1.146879E-6
 5866           7565.     1.162298E-6
 5867           7566.     1.177703E-6
 5868           7567.     1.193093E-6
 5869           7568.     1.208468E-6
 5870           7569.     1.223830E-6
 5871           7570.     1.239177E-6
 5872           7571.     1.254621E-6
 5873           7572.     1.261918E-6
 5874           7573.     1.261572E-6
 5875           7574.     1.261226E-6
 5876           7575.     1.260879E-6
 5877           7576.     1.260532E-6
 5878           7577.     1.260186E-6
 5879           7578.     1.259839E-6
 5880           7579.     1.259493E-6
 5881           7580.     1.259146E-6
 5882           7581.     1.258687E-6
 5883           7582.     1.255277E-6
 5884           7583.     1.249073E-6
 5885           7584.     1.242873E-6
 5886           7585.     1.236679E-6
 5887           7586.     1.230489E-6
 5888           7587.     1.224306E-6
 5889           7588.     1.218128E-6
 5890           7589.     1.211955E-6
 5891           7590.     1.205787E-6
 5892           7591.     1.199734E-6
 5893           7592.     1.191846E-6
 5894           7593.     1.182201E-6
 5895           7594.     1.172572E-6
 5896           7595.     1.162945E-6
 5897           7596.     1.153325E-6
 5898           7597.     1.143712E-6
 5899           7598.     1.134107E-6
 5900           7599.     1.124508E-6
 5901           7600.     1.114911E-6
 5902           7601.     1.105232E-6
 5903           7602.     1.104874E-6
 5904           7603.     1.113538E-6
 5905           7604.     1.122202E-6
 5906           7605.     1.130854E-6
 5907           7606.     1.139497E-6
 5908           7607.     1.148132E-6
 5909           7608.     1.156759E-6
 5910           7609.     1.165381E-6
 5911           7610.     1.173983E-6
 5912           7611.     1.182589E-6
 5913           7612.     1.196007E-6
 5914           7613.     1.214142E-6
 5915           7614.     1.232259E-6
 5916           7615.     1.250360E-6
 5917           7616.     1.268443E-6
 5918           7617.     1.286509E-6
 5919           7618.     1.304558E-6
 5920           7619.     1.322580E-6
 5921           7620.     1.340604E-6
 5922           7621.     1.358732E-6
 5923           7622.     1.379990E-6
 5924           7623.     1.404370E-6
 5925           7624.     1.428732E-6
 5926           7625.     1.453074E-6
 5927           7626.     1.477399E-6
 5928           7627.     1.501705E-6
 5929           7628.     1.525992E-6
 5930           7629.     1.550260E-6
 5931           7630.     1.574510E-6
 5932           7631.     1.598410E-6
 5933           7632.     1.605048E-6
 5934           7633.     1.594385E-6
 5935           7634.     1.583734E-6
 5936           7635.     1.573094E-6
 5937           7636.     1.562467E-6
 5938           7637.     1.551851E-6
 5939           7638.     1.541251E-6
 5940           7639.     1.530653E-6
 5941           7640.     1.520066E-6
 5942           7641.     1.509636E-6
 5943           7642.     1.489247E-6
 5944           7643.     1.458817E-6
 5945           7644.     1.428387E-6
 5946           7645.     1.398001E-6
 5947           7646.     1.367644E-6
 5948           7647.     1.337316E-6
 5949           7648.     1.307017E-6
 5950           7649.     1.276733E-6
 5951           7650.     1.246507E-6
 5952           7651.     1.216187E-6
 5953           7652.     1.182383E-6
 5954           7653.     1.145016E-6
 5955           7654.     1.107691E-6
 5956           7655.     1.070410E-6
 5957           7656.     1.033171E-6
 5958           7657.     9.959741E-7
 5959           7658.     9.588205E-7
 5960           7659.     9.217088E-7
 5961           7660.     8.846400E-7
 5962           7661.     8.476893E-7
 5963           7662.     8.063250E-7
 5964           7663.     7.604029E-7
 5965           7664.     7.145255E-7
 5966           7665.     6.686927E-7
 5967           7666.     6.229047E-7
 5968           7667.     5.771611E-7
 5969           7668.     5.314397E-7
 5970           7669.     4.858074E-7
 5971           7670.     4.401977E-7
 5972           7671.     3.946193E-7
 5973           7672.     3.626537E-7
 5974           7673.     3.449690E-7
 5975           7674.     3.273133E-7
 5976           7675.     3.096606E-7
 5977           7676.     2.920369E-7
 5978           7677.     2.744248E-7
 5979           7678.     2.568503E-7
 5980           7679.     2.392874E-7
 5981           7680.     2.217362E-7
 5982           7681.     2.042407E-7
 5983           7682.     1.888122E-7
 5984           7683.     1.755719E-7
 5985           7684.     1.623444E-7
 5986           7685.     1.491300E-7
 5987           7686.     1.359284E-7
 5988           7687.     1.227398E-7
 5989           7688.     1.095641E-7
 5990           7689.     9.640131E-8
 5991           7690.     8.325141E-8
 5992           7691.     7.010814E-8
 5993           7692.     6.461325E-8
 5994           7693.     6.727343E-8
 5995           7694.     6.993177E-8
 5996           7695.     7.258699E-8
 5997           7696.     7.523911E-8
 5998           7697.     7.788812E-8
 5999           7698.     8.053398E-8
 6000           7699.     8.317804E-8
 6001           7700.     8.581641E-8
 6002           7701.     8.845296E-8
 6003           7702.     9.011467E-8
 6004           7703.     9.072517E-8
 6005           7704.     9.133461E-8
 6006           7705.     9.194336E-8
 6007           7706.     9.255133E-8
 6008           7707.     9.315857E-8
 6009           7708.     9.376532E-8
 6010           7709.     9.437074E-8
 6011           7710.     9.497574E-8
 6012           7711.     9.558825E-8
 6013           7712.     9.554428E-8
 6014           7713.     9.478366E-8
 6015           7714.     9.402369E-8
 6016           7715.     9.326450E-8
 6017           7716.     9.250601E-8
 6018           7717.     9.174826E-8
 6019           7718.     9.099119E-8
 6020           7719.     9.023484E-8
 6021           7720.     8.947886E-8
 6022           7721.     8.871637E-8
 6023           7722.     8.894060E-8
 6024           7723.     9.025353E-8
 6025           7724.     9.156489E-8
 6026           7725.     9.287468E-8
 6027           7726.     9.418289E-8
 6028           7727.     9.548950E-8
 6029           7728.     9.679457E-8
 6030           7729.     9.809806E-8
 6031           7730.     9.939939E-8
 6032           7731.     1.007094E-7
 6033           7732.     1.000903E-7
 6034           7733.     9.732688E-8
 6035           7734.     9.456479E-8
 6036           7735.     9.180543E-8
 6037           7736.     8.904878E-8
 6038           7737.     8.629478E-8
 6039           7738.     8.354353E-8
 6040           7739.     8.079363E-8
 6041           7740.     7.804912E-8
 6042           7741.     7.529916E-8
 6043           7742.     7.520764E-8
 6044           7743.     7.811044E-8
 6045           7744.     8.100843E-8
 6046           7745.     8.390294E-8
 6047           7746.     8.679405E-8
 6048           7747.     8.968171E-8
 6049           7748.     9.256735E-8
 6050           7749.     9.544679E-8
 6051           7750.     9.832416E-8
 6052           7751.     1.012058E-7
 6053           7752.     1.010493E-7
 6054           7753.     9.742973E-8
 6055           7754.     9.381375E-8
 6056           7755.     9.020131E-8
 6057           7756.     8.659244E-8
 6058           7757.     8.298712E-8
 6059           7758.     7.938714E-8
 6060           7759.     7.578714E-8
 6061           7760.     7.219074E-8
 6062           7761.     6.859523E-8
 6063           7762.     6.624654E-8
 6064           7763.     6.533227E-8
 6065           7764.     6.441905E-8
 6066           7765.     6.350685E-8
 6067           7766.     6.259572E-8
 6068           7767.     6.168564E-8
 6069           7768.     6.077659E-8
 6070           7769.     5.986858E-8
 6071           7770.     5.896207E-8
 6072           7771.     5.805570E-8
 6073           7772.     6.001515E-8
 6074           7773.     6.530697E-8
 6075           7774.     7.059255E-8
 6076           7775.     7.587186E-8
 6077           7776.     8.114491E-8
 6078           7777.     8.641171E-8
 6079           7778.     9.167229E-8
 6080           7779.     9.692918E-8
 6081           7780.     1.021747E-7
 6082           7781.     1.074262E-7
 6083           7782.     1.089320E-7
 6084           7783.     1.060251E-7
 6085           7784.     1.031225E-7
 6086           7785.     1.002228E-7
 6087           7786.     9.732586E-8
 6088           7787.     9.443183E-8
 6089           7788.     9.153928E-8
 6090           7789.     8.865237E-8
 6091           7790.     8.576696E-8
 6092           7791.     8.287832E-8
 6093           7792.     8.203613E-8
 6094           7793.     8.363030E-8
 6095           7794.     8.522257E-8
 6096           7795.     8.681290E-8
 6097           7796.     8.840129E-8
 6098           7797.     8.998779E-8
 6099           7798.     9.157237E-8
 6100           7799.     9.315506E-8
 6101           7800.     9.473579E-8
 6102           7801.     9.632330E-8
 6103           7802.     9.561307E-8
 6104           7803.     9.213930E-8
 6105           7804.     8.866891E-8
 6106           7805.     8.520198E-8
 6107           7806.     8.173854E-8
 6108           7807.     7.827852E-8
 6109           7808.     7.482197E-8
 6110           7809.     7.136884E-8
 6111           7810.     6.792085E-8
 6112           7811.     6.446712E-8
 6113           7812.     6.342212E-8
 6114           7813.     6.529883E-8
 6115           7814.     6.717511E-8
 6116           7815.     6.904821E-8
 6117           7816.     7.091995E-8
 6118           7817.     7.278764E-8
 6119           7818.     7.465399E-8
 6120           7819.     7.651899E-8
 6121           7820.     7.837993E-8
 6122           7821.     8.024676E-8
 6123           7822.     8.324047E-8
 6124           7823.     8.762677E-8
 6125           7824.     9.200652E-8
 6126           7825.     9.638177E-8
 6127           7826.     1.007526E-7
 6128           7827.     1.051190E-7
 6129           7828.     1.094810E-7
 6130           7829.     1.138385E-7
 6131           7830.     1.181915E-7
 6132           7831.     1.225429E-7
 6133           7832.     1.222173E-7
 6134           7833.     1.160937E-7
 6135           7834.     1.099761E-7
 6136           7835.     1.038647E-7
 6137           7836.     9.775932E-8
 6138           7837.     9.166002E-8
 6139           7838.     8.556680E-8
 6140           7839.     7.947963E-8
 6141           7840.     7.339853E-8
 6142           7841.     6.732648E-8
 6143           7842.     6.474148E-8
 6144           7843.     6.654635E-8
 6145           7844.     6.834939E-8
 6146           7845.     7.015060E-8
 6147           7846.     7.194999E-8
 6148           7847.     7.374752E-8
 6149           7848.     7.554323E-8
 6150           7849.     7.733711E-8
 6151           7850.     7.912831E-8
 6152           7851.     8.092675E-8
 6153           7852.     8.045123E-8
 6154           7853.     7.709821E-8
 6155           7854.     7.374305E-8
 6156           7855.     7.039223E-8
 6157           7856.     6.704416E-8
 6158           7857.     6.369883E-8
 6159           7858.     6.035625E-8
 6160           7859.     5.701478E-8
 6161           7860.     5.367931E-8
 6162           7861.     5.034039E-8
 6163           7862.     5.016456E-8
 6164           7863.     5.405560E-8
 6165           7864.     5.794083E-8
 6166           7865.     6.182211E-8
 6167           7866.     6.569948E-8
 6168           7867.     6.957291E-8
 6169           7868.     7.344243E-8
 6170           7869.     7.730614E-8
 6171           7870.     8.116970E-8
 6172           7871.     8.503704E-8
 6173           7872.     8.661065E-8
 6174           7873.     8.521660E-8
 6175           7874.     8.382370E-8
 6176           7875.     8.243192E-8
 6177           7876.     8.104127E-8
 6178           7877.     7.965175E-8
 6179           7878.     7.826335E-8
 6180           7879.     7.687611E-8
 6181           7880.     7.548928E-8
 6182           7881.     7.409894E-8
 6183           7882.     7.432457E-8
 6184           7883.     7.667399E-8
 6185           7884.     7.902103E-8
 6186           7885.     8.136563E-8
 6187           7886.     8.370789E-8
 6188           7887.     8.604886E-8
 6189           7888.     8.838516E-8
 6190           7889.     9.072019E-8
 6191           7890.     9.305173E-8
 6192           7891.     9.538311E-8
 6193           7892.     9.603345E-8
 6194           7893.     9.445770E-8
 6195           7894.     9.288348E-8
 6196           7895.     9.131084E-8
 6197           7896.     8.973975E-8
 6198           7897.     8.817098E-8
 6199           7898.     8.660223E-8
 6200           7899.     8.503505E-8
 6201           7900.     8.347097E-8
 6202           7901.     8.191507E-8
 6203           7902.     8.229974E-8
 6204           7903.     8.528787E-8
 6205           7904.     8.827351E-8
 6206           7905.     9.125662E-8
 6207           7906.     9.423722E-8
 6208           7907.     9.721533E-8
 6209           7908.     1.001909E-7
 6210           7909.     1.031626E-7
 6211           7910.     1.061346E-7
 6212           7911.     1.090942E-7
 6213           7912.     1.105121E-7
 6214           7913.     1.098474E-7
 6215           7914.     1.091833E-7
 6216           7915.     1.085198E-7
 6217           7916.     1.078569E-7
 6218           7917.     1.071947E-7
 6219           7918.     1.065328E-7
 6220           7919.     1.058722E-7
 6221           7920.     1.052119E-7
 6222           7921.     1.045617E-7
 6223           7922.     1.024887E-7
 6224           7923.     9.846387E-8
 6225           7924.     9.444237E-8
 6226           7925.     9.042422E-8
 6227           7926.     8.640942E-8
 6228           7927.     8.239795E-8
 6229           7928.     7.838980E-8
 6230           7929.     7.438501E-8
 6231           7930.     7.038549E-8
 6232           7931.     6.637939E-8
 6233           7932.     6.496850E-8
 6234           7933.     6.715552E-8
 6235           7934.     6.934028E-8
 6236           7935.     7.152281E-8
 6237           7936.     7.370307E-8
 6238           7937.     7.588108E-8
 6239           7938.     7.805686E-8
 6240           7939.     8.023147E-8
 6241           7940.     8.240168E-8
 6242           7941.     8.457077E-8
 6243           7942.     8.562305E-8
 6244           7943.     8.511044E-8
 6245           7944.     8.459833E-8
 6246           7945.     8.408674E-8
 6247           7946.     8.357563E-8
 6248           7947.     8.306500E-8
 6249           7948.     8.255487E-8
 6250           7949.     8.204545E-8
 6251           7950.     8.153605E-8
 6252           7951.     8.103454E-8
 6253           7952.     8.040253E-8
 6254           7953.     7.958420E-8
 6255           7954.     7.876656E-8
 6256           7955.     7.794955E-8
 6257           7956.     7.713324E-8
 6258           7957.     7.631755E-8
 6259           7958.     7.550214E-8
 6260           7959.     7.468820E-8
 6261           7960.     7.387453E-8
 6262           7961.     7.305533E-8
 6263           7962.     7.404451E-8
 6264           7963.     7.762729E-8
 6265           7964.     8.120636E-8
 6266           7965.     8.478175E-8
 6267           7966.     8.835346E-8
 6268           7967.     9.192318E-8
 6269           7968.     9.548407E-8
 6270           7969.     9.904647E-8
 6271           7970.     1.026051E-7
 6272           7971.     1.061568E-7
 6273           7972.     1.104312E-7
 6274           7973.     1.157532E-7
 6275           7974.     1.210698E-7
 6276           7975.     1.263809E-7
 6277           7976.     1.316866E-7
 6278           7977.     1.369866E-7
 6279           7978.     1.422814E-7
 6280           7979.     1.475732E-7
 6281           7980.     1.528544E-7
